"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2009;1;0.001;NA;NA;0.0007245;-0.00114;NA;0.001685;NA;NA;2.12868e-05;NA;0.000567;0.0014106;NA;NA;0.000367738
2009;1;0.001;NA;NA;0.000714;-0.00112;NA;0.001672;NA;NA;2.03381e-05;NA;0.0005175;0.0013151;NA;NA;0.000369443
2009;1;0.001;NA;NA;0.0007092;-0.00109;NA;0.00164;NA;NA;1.97359e-05;NA;0.000486;0.0018304;NA;NA;0.000309656
2009;1;0.001;NA;NA;7e-04;-0.00107;NA;0.001633;NA;NA;1.89648e-05;NA;0.00045;0.0017827;NA;NA;0.000323638
2009;1;0.001;NA;NA;0.0006924;-0.00106;NA;0.001604;NA;NA;1.83673e-05;NA;0.000423;0.0028392;NA;NA;0.000156498
2009;1;0.001;NA;NA;0.0006613;-0.00446;NA;0.001588;NA;NA;1.76625e-05;NA;0.0003915;0.0027072;NA;NA;0.000173736
2009;1;0.001;NA;NA;0.0006511;-0.00361;NA;0.001505;NA;NA;1.70058e-05;NA;0.000351;0.0026162;NA;NA;0.000296353
2009;1;0.001;NA;NA;0.0006276;-0.00288;NA;0.001447;NA;NA;1.58377e-05;NA;0.000288;0.0014856;NA;NA;1.4291e-05
2009;1;0.001;NA;NA;0.000609;-0.00231;NA;0.00151;NA;NA;1.49378e-05;NA;0.000243;0.0019496;NA;NA;-0.000673844
2009;1;0.001;NA;NA;0.0014449;-0.00259;NA;0.001622;NA;NA;1.49151e-05;NA;0.000207;0.0032412;NA;NA;0.001065327
2009;1;0.001;NA;NA;0.0013992;-0.00275;NA;0.001596;NA;NA;3.05405e-05;NA;0.0009135;0.0028045;NA;NA;0.001697536
2009;1;0.001;NA;NA;0.0015156;-0.00299;NA;0.00157;NA;NA;4.03053e-05;NA;0.0014445;0.0028779;NA;NA;0.001883784
2009;1;0.001;NA;NA;0.0013202;-0.00322;NA;0.001554;NA;NA;5.55767e-05;NA;0.0017505;0.0029045;NA;NA;0.001911397
2009;1;0.001;NA;NA;0.0012862;-0.00329;NA;0.001536;NA;NA;5.22526e-05;NA;0.001908;0.0029587;NA;NA;0.001919939
2009;1;0.001;NA;NA;0.0012369;-0.00327;NA;0.001521;NA;NA;4.64953e-05;NA;0.00189;0.0027699;NA;NA;0.001568621
2009;1;0.001;NA;NA;0.0011996;-0.00317;NA;0.001459;NA;NA;4.22963e-05;NA;0.0018225;0.0025926;NA;NA;0.001459359
2009;1;0.001;NA;NA;0.0011456;-0.00304;NA;0.001455;NA;NA;3.91119e-05;NA;0.0016335;0.0025285;NA;NA;0.001258986
2009;4;0.001;NA;NA;0.0003218;-0.00288;NA;0.001396;NA;NA;3.54602e-05;NA;0.0013815;0.0017433;NA;NA;0.001217294
2009;4;0;NA;NA;0.0001251;-0.00264;NA;0.001314;NA;NA;0.0001490584;NA;0.0011925;0.000693;NA;NA;0.00100264
2009;4;0;NA;NA;0.000164;-0.00233;NA;0.000797;NA;NA;9.9578e-05;NA;0.001035;0.0005306;NA;NA;0.000457752
2009;4;0;NA;NA;-0.0001039;-0.00201;NA;0.000242;NA;NA;8.19602e-05;NA;0.000855;0.0003997;NA;NA;0.000808445
2009;4;0.001;NA;NA;-0.0001303;-0.00186;NA;-0.000537;NA;NA;6.2534e-05;NA;0.0007425;0.0001176;NA;NA;0.00071102
2009;4;0;NA;NA;-6.15e-05;-0.0018;NA;6.90000000000001e-05;NA;NA;5.62123e-05;NA;0.0006705;0.0002088;NA;NA;0.0005727
2009;4;0;NA;NA;-1.58000000000001e-05;-0.0016;NA;1.00000000000013e-06;NA;NA;4.87064e-05;NA;0.000603;0.000273;NA;NA;0.000503826
2009;4;0.001;NA;NA;-0.0003103;-0.00144;NA;-0.001619;NA;NA;1.59604e-05;NA;0.0005535;0.0001299;NA;NA;0.000921777
2009;4;0;NA;NA;-0.0002012;-0.00149;NA;-5.00000000000001e-06;NA;NA;-7.25920000000003e-06;NA;0.0005895;-7.28e-05;NA;NA;0.001206328
2009;4;0.001;NA;NA;-0.0002796;-0.0016;NA;-0.002778;NA;NA;-1.70916e-05;NA;0.0006255;8.82e-05;NA;NA;0.001029276
2009;4;0.001;NA;NA;-0.0002156;-0.00168;NA;-0.000994;NA;NA;-2.20944e-05;NA;0.000612;0.0002072;NA;NA;0.001444546
2009;4;0.001;NA;NA;-0.0002463;-0.00171;NA;8.60000000000001e-05;NA;NA;-5.39869000000001e-05;NA;0.0006885;0.0002252;NA;NA;0.001641397
2009;4;0.001;NA;NA;-0.0002443;-0.00189;NA;-0.002453;NA;NA;-3.78144000000001e-05;NA;0.0008595;0.0001274;NA;NA;0.001245559
2009;4;0.001;NA;NA;-0.0002779;-0.00189;NA;-0.002999;NA;NA;-3.4783e-05;NA;0.0008685;0.0003209;NA;NA;0.000801407
2009;4;0.001;NA;NA;-0.000293;-0.0018;NA;-0.00351;NA;NA;-2.76436e-05;NA;0.000882;0.0001566;NA;NA;0.000676433
2009;4;0;NA;NA;-0.0003248;-0.00171;NA;-0.002141;NA;NA;-3.28165e-05;NA;0.000873;4.06e-05;NA;NA;0.000259399
2009;4;0.001;NA;NA;-0.0002867;-0.00166;NA;-0.001158;NA;NA;-1.7103e-05;NA;0.000909;-3.33e-05;NA;NA;0.000516509
2009;4;0.001;NA;NA;3.14e-05;-0.00161;NA;0.000586;NA;NA;2.7174e-05;NA;0.0008595;4e-06;NA;NA;-5.503e-05
2009;4;0;NA;NA;-0.0003201;-0.00153;NA;-0.001031;NA;NA;-1.00999e-05;NA;0.000783;0.0002158;NA;NA;0.000706238
2009;4;0.001;NA;NA;-0.0003064;-0.00568;NA;-0.000318;NA;NA;5.64530000000019e-06;NA;0.000729;-7.87e-05;NA;NA;0.001209183
2009;4;0.001;NA;NA;-6.33000000000001e-05;-0.00394;NA;-0.001363;NA;NA;6.16801000000001e-05;NA;0.000792;-1.97e-05;NA;NA;0.000834473
2009;4;0;NA;NA;-0.000162;-0.00288;NA;-0.000283;NA;NA;6.09006e-05;NA;0.0006525;0.00024;NA;NA;0.001027351
2009;4;0;NA;NA;-7.44999999999999e-05;-0.00233;NA;-0.002369;NA;NA;9.05562e-05;NA;0.000612;-1.66e-05;NA;NA;0.000533765
2009;4;0;NA;NA;-0.0001536;-0.00192;NA;-0.00147;NA;NA;0.0001016235;NA;0.0005895;9.66e-05;NA;NA;0.000743757
2009;4;0;NA;NA;-0.0001263;-0.0017;NA;-0.001986;NA;NA;0.0001212178;NA;0.000522;3.53e-05;NA;NA;0.000534055
2009;4;0;NA;NA;-3.48e-05;-0.0015;NA;-0.000503;NA;NA;0.0001457678;NA;0.000432;1.63e-05;NA;NA;0.000842604
2009;4;0;NA;NA;8.41e-05;-0.00138;NA;-0.000138;NA;NA;0.0001736815;NA;0.000432;7.04e-05;NA;NA;0.000409452
2009;4;0.001;NA;NA;1.99999999999999e-05;-0.00127;NA;-7.99999999999998e-06;NA;NA;0.000188128;NA;0.000396;0.000119;NA;NA;0.000277795
2009;4;0.001;NA;NA;-1.85e-05;-0.00117;NA;0.000394;NA;NA;0.0002080599;NA;0.000342;6.29e-05;NA;NA;0.000312244
2009;4;0;NA;NA;-0.0001417;-0.00105;NA;-0.001735;NA;NA;0.0001928723;NA;0.0002925;9.2e-06;NA;NA;0.000154351
2009;4;0;NA;NA;-0.000336;-0.00103;NA;-0.001029;NA;NA;0.0001956999;NA;0.000216;-8.81e-05;NA;NA;0.001367439
2009;4;0;NA;NA;-0.000441;-0.0011;NA;-0.004748;NA;NA;0.0002761149;NA;0.000243;-0.0001755;NA;NA;0.001719919
2009;4;-0.001;NA;NA;-0.0003398;-0.00137;NA;-0.004597;NA;NA;0.0002956439;NA;0.000342;-0.0001933;NA;NA;0.001221571
2009;4;-0.001;NA;NA;-0.0002753;-0.00142;NA;-0.002074;NA;NA;0.0003220854;NA;0.000477;2.36e-05;NA;NA;0.000715799
2009;4;0;NA;NA;-0.0003303;-0.00148;NA;-0.00198;NA;NA;0.000380963;NA;0.0005985;2.5e-06;NA;NA;0.001375251
2009;4;0;NA;NA;-0.000184;-0.00149;NA;-0.000548;NA;NA;0.0003838007;NA;0.0007515;-5.98e-05;NA;NA;0.001148624
2009;4;0;NA;NA;-0.000235;-0.0015;NA;-0.002238;NA;NA;0.0004197753;NA;0.0007425;3.6e-05;NA;NA;0.001415911
2009;4;-0.001;NA;NA;-0.000285;-0.00147;NA;-0.002712;NA;NA;0.0004528204;NA;0.0006255;-3.33e-05;NA;NA;0.000799473
2009;4;0;NA;NA;-0.0003284;-0.00141;NA;-0.002384;NA;NA;0.0005459751;NA;0.000531;-8.61e-05;NA;NA;0.001461688
2009;4;0;NA;NA;-0.000336;-0.0015;NA;-0.003468;NA;NA;0.0006533517;NA;0.000603;-0.0001544;NA;NA;0.001147962
2009;4;-0.001;NA;NA;-0.0001617;-0.00156;NA;-0.002848;NA;NA;0.0005933292;NA;0.0006435;-6.68e-05;NA;NA;0.001349719
2009;4;0;NA;NA;-0.000236;-0.00148;NA;-0.003216;NA;NA;0.0006330239;NA;0.0006075;3.65e-05;NA;NA;0.001000328
2009;4;0;NA;NA;-0.0002747;-0.00145;NA;-0.002943;NA;NA;0.0007273553;NA;0.0006435;-7.17e-05;NA;NA;0.001135985
2009;4;0;NA;NA;-6.96000000000001e-05;-0.00147;NA;-0.00203;NA;NA;0.0006636634;NA;0.000648;-9.34e-05;NA;NA;0.001326564
2009;4;-0.001;NA;NA;-0.0001356;-0.0014;NA;-0.002305;NA;NA;0.0006971691;NA;0.000612;8.34e-05;NA;NA;0.000780368
2009;4;0;NA;NA;-3.34e-05;-0.00135;NA;-0.00323;NA;NA;0.0006944742;NA;0.000432;-2.28e-05;NA;NA;0.000559436
2009;4;0;NA;NA;-7.7e-05;-0.00126;NA;-0.002164;NA;NA;0.0007254368;NA;0.0003825;2.39e-05;NA;NA;0.000804207
2009;4;0;NA;NA;-9.64e-05;-0.00122;NA;-0.003065;NA;NA;0.0007400666;NA;0.000414;-2.18e-05;NA;NA;0.000647131
2009;4;0;NA;NA;0.0001234;-0.00115;NA;-0.000648;NA;NA;0.0007158149;NA;0.000333;-3.22e-05;NA;NA;0.000201366
2009;4;0;NA;NA;5.94e-05;-0.0038;NA;-0.001482;NA;NA;0.0007399342;NA;0.000315;0.0001039;NA;NA;-0.000129131
2009;4;0;NA;NA;-0.0001039;-0.0022;NA;-0.001285;NA;NA;0.0007899207;NA;0.0002115;4.39e-05;NA;NA;0.000424506
2009;4;-0.001;NA;NA;-0.0001142;-0.00161;NA;-0.001889;NA;NA;0.0008014463;NA;0.000243;-7.73e-05;NA;NA;0.000453063
2009;4;0;NA;NA;2.57e-05;-0.00121;NA;-0.001643;NA;NA;0.00107512;NA;0.000189;-7.64e-05;NA;NA;7.7577e-05
2009;4;0;NA;NA;-0.0002499;-0.00099;NA;-0.001717;NA;NA;0.0009016687;NA;0.000144;1.84e-05;NA;NA;0.000369137
2009;4;0;NA;NA;-0.0002787;-0.00094;NA;-0.002563;NA;NA;0.0009651905;NA;0.000135;-0.000253;NA;NA;0.00065772
2009;4;-0.001;NA;NA;-0.0001341;-0.00095;NA;-0.001276;NA;NA;0.0014207424;NA;0.000225;-0.0001857;NA;NA;8.3764e-05
2009;4;0;NA;NA;1.77e-05;-0.00092;NA;-0.001419;NA;NA;0.0012603481;NA;0.0001935;-6.9e-05;NA;NA;-6.49100000000007e-06
2009;4;0;NA;NA;-0.0003103;-0.00089;NA;-0.000137;NA;NA;0.0017167336;NA;0.000234;2.81e-05;NA;NA;0.001004861
2009;4;-0.001;NA;NA;-0.0002841;-0.00098;NA;-0.001342;NA;NA;0.0014939493;NA;0.0002745;-0.0002312;NA;NA;0.000314081
2009;4;-0.001;NA;NA;-6.87e-05;-0.00093;NA;-0.001096;NA;NA;0.0011653934;NA;0.0002205;-0.0001352;NA;NA;-2.59299999999995e-06
2009;4;0.001;NA;NA;0.0001357;-0.00081;NA;-0.001151;NA;NA;0.0010128029;NA;0.000243;-5.93e-05;NA;NA;0.000187801
2009;4;0.001;NA;NA;0.0002068;-0.00074;NA;0.000367;NA;NA;0.0008441095;NA;0.0002475;8.36e-05;NA;NA;-0.000256954
2009;4;0.001;NA;NA;0.0002149;0;NA;0.000313;NA;NA;0.0007330679;NA;0.000198;0.0001798;NA;NA;3.88800000000001e-06
2009;4;0.001;NA;NA;0.0001957;0;NA;0.000255;NA;NA;0.0006781609;NA;0.0001035;0.0002055;NA;NA;0.000247077
2009;4;0.001;NA;NA;0.0001759;0;NA;0.000219;NA;NA;0.0006846149;NA;3.6e-05;0.0001741;NA;NA;0.000324059
2009;4;0.001;NA;NA;0.0001538;-0.00114;NA;0.000208;NA;NA;0.0007320705;NA;9e-06;0.0001475;NA;NA;0.000209645
2009;4;0.001;NA;NA;0.000161;0;NA;0.000184;NA;NA;0.0006573976;NA;4.5e-06;2.03e-05;NA;NA;0.000163046
2009;4;0.001;NA;NA;0.0001458;0;NA;0.000161;NA;NA;0.0006298429;NA;0;0.000158;NA;NA;0.000205316
2009;4;0;NA;NA;0.0001201;-0.00107;NA;0.00015;NA;NA;0.0006695494;NA;0;0.000155;NA;NA;0.000208322
2009;4;0;NA;NA;0.0001025;-7e-04;NA;0.000141;NA;NA;0.0006919611;NA;0;1e-04;NA;NA;0.000210497
2009;4;0.001;NA;NA;0.0001005;-5e-04;NA;-4.9e-05;NA;NA;0.0008579643;NA;0;9.04e-05;NA;NA;0.000211777
2009;4;0.001;NA;NA;9.64e-05;-0.00048;NA;0.000116;NA;NA;0.0008395352;NA;-9e-06;6.55e-05;NA;NA;-0.000356897
2009;4;0.001;NA;NA;0.000133;-5e-04;NA;-4.6e-05;NA;NA;0.0009098867;NA;-4.5e-06;9e-05;NA;NA;0.000263368
2009;4;0;NA;NA;-5.03e-05;-0.00048;NA;-0.001688;NA;NA;0.0011035256;NA;-9e-06;3.59e-05;NA;NA;5.46100000000001e-06
2009;4;0;NA;NA;-3.2e-06;-5e-04;NA;-0.001355;NA;NA;0.0010437503;NA;-5.4e-05;-0.0001095;NA;NA;0.000130931
2009;4;0;NA;NA;-9.57e-05;-0.00052;NA;-0.001996;NA;NA;0.001174485;NA;-2.7e-05;-8.19e-05;NA;NA;0.000170455
2009;4;0;NA;NA;1.14e-05;-0.00054;NA;-0.000518;NA;NA;0.0010259235;NA;-9e-06;-0.0001731;NA;NA;-7.75110000000001e-05
2009;4;-0.001;NA;NA;-0.0004171;-0.00053;NA;-0.001295;NA;NA;0.0014946378;NA;4.95e-05;-1.23e-05;NA;NA;0.000602729
2009;4;0;NA;NA;-0.0002647;-6e-04;NA;-0.000958;NA;NA;0.0015409849;NA;5.4e-05;-0.0004061;NA;NA;0.00040936
2009;4;0.001;NA;NA;-5.44e-05;-0.00074;NA;-0.000163;NA;NA;0.001126243;NA;8.1e-05;-0.0002726;NA;NA;0.000295149
2010;4;0.001;NA;NA;0.0001708;-0.00344;NA;0.000278;NA;NA;0.0007691504;NA;0.0001665;0.000257;NA;NA;4.1203e-05
2010;4;0.001;NA;NA;0.0001409;-0.00231;NA;0.000257;NA;NA;0.000791448;NA;0.000144;0.0001011;NA;NA;0.000105477
2010;4;0.001;NA;NA;9.61e-05;-0.0015;NA;0.000219;NA;NA;0.0008101524;NA;0.000117;3.41e-05;NA;NA;9.4721e-05
2010;4;0.001;NA;NA;0.0001451;0;NA;0.000165;NA;NA;0.0006157181;NA;6.75e-05;0.0001295;NA;NA;-5.2647e-05
2010;4;0.001;NA;NA;0.0001296;0;NA;0.000136;NA;NA;0.0006764376;NA;1.8e-05;0.000102;NA;NA;-4.8074e-05
2010;4;0.001;NA;NA;0.0001257;0;NA;0.000113;NA;NA;0.0006211601;NA;4.5e-06;0.0001104;NA;NA;9.1311e-05
2010;4;0;NA;NA;0.0001235;0;NA;9.3e-05;NA;NA;0.0005298848;NA;4.5e-06;0.0001149;NA;NA;-1.0829e-05
2010;4;0;NA;NA;0.0001091;0;NA;8e-05;NA;NA;0.0005096693;NA;0;7.41e-05;NA;NA;2.75e-05
2010;4;0;NA;NA;9.72e-05;0;NA;7.2e-05;NA;NA;0.0005690756;NA;0;0.0001202;NA;NA;3.354e-05
2010;4;0.001;NA;NA;9.46e-05;0;NA;6.6e-05;NA;NA;0.0006741631;NA;0;0.0001219;NA;NA;1.145e-05
2010;4;0.001;NA;NA;0.0001028;0;NA;6.3e-05;NA;NA;0.0007470639;NA;0;0.0001229;NA;NA;-7.5e-06
2010;4;0.001;NA;NA;0.0001116;0;NA;6.2e-05;NA;NA;0.0007409037;NA;0;0.0001233;NA;NA;-2.974e-05
2010;4;0.001;NA;NA;4.14e-05;-0.00194;NA;-1.1e-05;NA;NA;0.0008661861;NA;0;-1.68e-05;NA;NA;-4.3356e-05
2010;4;0.001;NA;NA;3.82e-05;-0.00119;NA;-4.9e-05;NA;NA;0.0008756347;NA;-9e-06;-2.63e-05;NA;NA;-0.000143834
2010;4;0.001;NA;NA;7.36e-05;-0.00083;NA;-0.000191;NA;NA;0.0008765704;NA;-1.35e-05;4.82e-05;NA;NA;0.000206662
2010;4;0.001;NA;NA;-0.0002123;-0.00073;NA;-0.002509;NA;NA;0.0008160267;NA;4.5e-06;-0.0002826;NA;NA;0.000267368
2010;4;0;NA;NA;-0.0002796;-0.00065;NA;-0.003422;NA;NA;0.0008491809;NA;9e-06;-0.0003117;NA;NA;-0.000102091
2010;4;0;NA;NA;-0.0002668;-6e-04;NA;-0.000173;NA;NA;0.0008517682;NA;-6.75e-05;-8.9e-06;NA;NA;0.000238042
2010;4;0.001;NA;NA;7.58e-05;-0.00056;NA;-0.000408;NA;NA;0.0009477296;NA;5.4e-05;3.18e-05;NA;NA;6.9326e-05
2010;4;0.001;NA;NA;-4.82e-05;-0.00056;NA;-0.001294;NA;NA;0.0010529791;NA;6.75e-05;-0.0001449;NA;NA;0.000166539
2010;4;0;NA;NA;-0.0001229;-0.00054;NA;-0.001892;NA;NA;0.0011038232;NA;7.2e-05;-0.0002066;NA;NA;-1.5271e-05
2010;4;0;NA;NA;-0.0001652;-0.00058;NA;-0.002635;NA;NA;0.0008748575;NA;4.5e-05;-0.000221;NA;NA;-0.000186595
2010;4;0.001;NA;NA;3.19e-05;-0.00063;NA;-0.000917;NA;NA;0.0011213018;NA;-2.7e-05;-3.91e-05;NA;NA;0.000106799
2010;4;0.001;NA;NA;-5.54e-05;-0.00064;NA;-0.000841;NA;NA;0.0011722554;NA;4.95e-05;-0.0001229;NA;NA;0.000147909
2010;4;0;NA;NA;-4.49e-05;-0.00066;NA;-0.001305;NA;NA;0.0010639085;NA;7.2e-05;-0.0001133;NA;NA;-0.000132873
2010;4;0.001;NA;NA;9.44e-05;-6e-04;NA;0.000227;NA;NA;0.0008652532;NA;4.95e-05;0.0001359;NA;NA;5.3496e-05
2010;4;0.001;NA;NA;0.0001176;-0.00053;NA;0.000162;NA;NA;0.0007559873;NA;8.1e-05;6.07e-05;NA;NA;-0.000284335
2010;4;0.001;NA;NA;-3.29e-05;-0.00045;NA;4.7e-05;NA;NA;0.0009353987;NA;4.5e-05;-0.0001585;NA;NA;-4.535e-05
2010;4;0.001;NA;NA;-9.81e-05;-0.00052;NA;-0.001634;NA;NA;0.0010836397;NA;2.25e-05;-0.0001959;NA;NA;4.6525e-05
2010;4;0.001;NA;NA;6.6e-05;-0.00054;NA;8.8e-05;NA;NA;0.0009041106;NA;0;-4.79e-05;NA;NA;-0.000195784
2010;4;0.001;NA;NA;6.54e-05;-5e-04;NA;0.00015;NA;NA;0.0008802001;NA;0;-0.0001396;NA;NA;-0.000243259
2010;4;0.001;NA;NA;6.29999999999999e-06;-0.00347;NA;-8.3e-05;NA;NA;0.0009418874;NA;1.8e-05;-0.0001071;NA;NA;-0.000203535
2010;4;0;NA;NA;-0.0002871;-0.00184;NA;-0.002315;NA;NA;0.0011464196;NA;-4.5e-06;-0.0004238;NA;NA;9.5591e-05
2010;4;-0.001;NA;NA;-0.0005279;-0.00119;NA;-0.003816;NA;NA;0.0008982655;NA;1.35e-05;-0.0006438;NA;NA;1.9579e-05
2010;4;0;NA;NA;-0.0003808;-0.00103;NA;-0.005102;NA;NA;0.0009342244;NA;-3.6e-05;-0.0004324;NA;NA;-0.000383713
2010;4;-0.002;NA;NA;-0.0006316;-0.00094;NA;-0.005935;NA;NA;0.0010302602;NA;-0.000108;-0.0007366;NA;NA;-0.000581002
2010;4;0;NA;NA;-0.0002765;-0.00093;NA;-0.000595;NA;NA;0.0009813138;NA;-0.0001755;-0.0003788;NA;NA;1.9956e-05
2010;4;0;NA;NA;-7.71e-05;-0.00094;NA;-0.000577;NA;NA;0.0012103265;NA;9.45e-05;-0.0001541;NA;NA;0.000119342
2010;4;0.001;NA;NA;-3.64e-05;-0.00087;NA;-0.000474;NA;NA;0.0011058376;NA;0.0001215;5e-05;NA;NA;0.000415495
2010;4;0.001;NA;NA;9.98e-05;-0.00077;NA;0.000264;NA;NA;0.0009134721;NA;0.000144;-1.09e-05;NA;NA;0.000379984
2010;4;0.001;NA;NA;0.0001132;-0.00066;NA;0.000201;NA;NA;0.0008438756;NA;0.000108;-0.000123;NA;NA;0.000285102
2010;4;0.001;NA;NA;0.0001524;0;NA;0.000145;NA;NA;0.0007349297;NA;4.95e-05;0.0001512;NA;NA;0.000369329
2010;4;0.001;NA;NA;0.0001434;0;NA;0.000114;NA;NA;0.0007488253;NA;1.35e-05;0.0001468;NA;NA;0.000122718
2010;4;0.001;NA;NA;0.0001362;0;NA;9.4e-05;NA;NA;0.0007120773;NA;4.5e-06;0.0001434;NA;NA;0.000331414
2010;4;0.001;NA;NA;0.0001053;-0.00116;NA;8.2e-05;NA;NA;0.0008102148;NA;0;4.76e-05;NA;NA;-6.2408e-05
2010;4;0.001;NA;NA;9.21e-05;-8e-04;NA;7.8e-05;NA;NA;0.0008683197;NA;0;1.78e-05;NA;NA;4.90419999999999e-05
2010;4;0.001;NA;NA;3.59e-05;-0.00066;NA;7.8e-05;NA;NA;0.0008990281;NA;0;-7.77e-05;NA;NA;-0.000373336
2010;4;0.001;NA;NA;2.11e-05;-0.00057;NA;3e-05;NA;NA;0.0009588165;NA;0;-0.0001144;NA;NA;0.000292943
2010;4;0;NA;NA;-0.0007128;-0.00056;NA;-0.002144;NA;NA;0.001244923;NA;-9e-06;-0.0009647;NA;NA;-0.00013507
2010;4;-0.001;NA;NA;-0.0003206;-0.00065;NA;-0.002549;NA;NA;0.0012206472;NA;-0.000144;-0.0005286;NA;NA;-0.000372789
2010;4;0;NA;NA;-0.0001142;-0.00069;NA;-0.001103;NA;NA;0.0011015492;NA;-0.0001935;-0.0002628;NA;NA;-0.000492912
2010;4;-0.001;NA;NA;-0.0004328;-0.00068;NA;-0.001026;NA;NA;0.0012561049;NA;-5.85e-05;-0.0007052;NA;NA;-8.62809999999999e-05
2010;4;-0.001;NA;NA;-0.0012136;-0.00073;NA;-0.00374;NA;NA;0.0011296405;NA;-4.5e-05;-0.0016068;NA;NA;0.000181262
2010;4;-0.002;NA;NA;-0.001116;-0.00097;NA;-0.002052;NA;NA;0.0011765702;NA;-6.75e-05;-0.0014283;NA;NA;3.8253e-05
2010;4;-0.003;NA;NA;-0.0009586;-0.00134;NA;-0.002703;NA;NA;0.0012145563;NA;-9.45e-05;-0.0012172;NA;NA;-0.000298174
2010;4;-0.001;NA;NA;-0.0010929;-0.0013;NA;-0.002086;NA;NA;0.0013264571;NA;-0.0002115;-0.0015475;NA;NA;0.000120354
2010;4;-0.002;NA;NA;-0.000804;-0.00141;NA;-0.004515;NA;NA;0.0012025753;NA;7.65e-05;-0.0011344;NA;NA;-0.000642378
2010;4;-0.002;NA;NA;-0.0010043;-0.00136;NA;-0.004414;NA;NA;0.0012923368;NA;-0.0001575;-0.0015991;NA;NA;-0.00057659
2010;4;-0.001;NA;NA;-0.0010569;-0.00138;NA;-0.000776;NA;NA;0.001389431;NA;-0.000261;-0.0018035;NA;NA;0.000319698
2010;4;-0.002;NA;NA;-0.0007708;-0.00981;NA;-0.002994;NA;NA;0.001152316;NA;0.000198;-0.0011441;NA;NA;-0.000711628
2010;4;-0.003;NA;NA;-0.0009577;-0.00488;NA;-0.005074;NA;NA;0.0012437773;NA;-0.0001575;-0.0014351;NA;NA;-0.001260191
2010;4;-0.001;NA;NA;-0.0005304;-0.00302;NA;-0.003363;NA;NA;0.0011699413;NA;-0.0005445;-0.0009261;NA;NA;-0.001184517
2010;4;0;NA;NA;-0.0003388;-0.00199;NA;-0.00197;NA;NA;0.0014025076;NA;-0.0003105;-0.0007275;NA;NA;-0.00140552
2010;4;0.001;NA;NA;-0.0001351;-0.00141;NA;2.1e-05;NA;NA;0.0012038636;NA;-0.000297;-0.0004851;NA;NA;-0.001133745
2010;4;0;NA;NA;-0.0002105;-0.00106;NA;-0.000761;NA;NA;0.0012781576;NA;1.8e-05;-0.0006254;NA;NA;-0.000904918
2010;4;0.001;NA;NA;3.4e-05;-9e-04;NA;0.000262;NA;NA;0.0010734746;NA;-0.000108;-0.0001927;NA;NA;-0.001270735
2010;4;0.001;NA;NA;-0.000169;-0.00075;NA;8.6e-05;NA;NA;0.0011764291;NA;9e-05;-0.000577;NA;NA;-0.001196761
2010;4;0.001;NA;NA;8.00000000000019e-07;-0.00071;NA;0.000215;NA;NA;0.0010991294;NA;-7.2e-05;-0.0002635;NA;NA;-0.001193645
2010;4;-0.001;NA;NA;-0.0006032;-0.00066;NA;-0.00089;NA;NA;0.0013223312;NA;4.05e-05;-0.0012141;NA;NA;-0.000978327
2010;4;0;NA;NA;-0.0003082;-0.00069;NA;-0.000702;NA;NA;0.0012719347;NA;-0.0002835;-0.0006788;NA;NA;-0.001017897
2010;4;0;NA;NA;-0.0003229;-7e-04;NA;-0.000761;NA;NA;0.0012811686;NA;-0.000261;0.000154;NA;NA;-0.000227723
2010;4;0;NA;NA;-0.0004503;-0.00069;NA;-0.001354;NA;NA;0.0013470007;NA;-7.65e-05;0.000117;NA;NA;-0.000318672
2010;4;-0.001;NA;NA;-0.000884;-0.00076;NA;-0.00225;NA;NA;0.0012258686;NA;-0.0001305;4.18e-05;NA;NA;-0.000214016
2010;4;-0.004;NA;NA;-0.0012178;-0.00083;NA;-0.004944;NA;NA;0.0012922379;NA;-0.0002025;-0.0001212;NA;NA;-0.001535096
2010;4;-0.005;NA;NA;-0.0018513;-0.00087;NA;-0.005473;NA;NA;0.0013629898;NA;-0.0008955;-0.0001789;NA;NA;-0.001916027
2010;4;-0.006;NA;NA;-0.002242;-0.00088;NA;-0.007674;NA;NA;0.0016444589;NA;-0.0010935;-0.0002518;NA;NA;-0.001666203
2010;4;-0.006;NA;NA;-0.0023303;-0.00093;NA;-0.009708;NA;NA;0.0019018642;NA;-0.0014175;-3.46e-05;NA;NA;-0.001124529
2010;4;-0.005;NA;NA;-0.0023703;-0.00129;NA;-0.006376;NA;NA;0.0022170248;NA;-0.0011205;0.0002078;NA;NA;-0.000532046
2010;4;-0.005;NA;NA;-0.0023011;-0.00186;NA;-0.00338;NA;NA;0.0022515251;NA;-0.0008415;0.0004349;NA;NA;-0.0003686
2010;4;-0.003;NA;NA;-0.0020149;-0.00207;NA;-0.002254;NA;NA;0.0018313952;NA;-0.000612;0.000385;NA;NA;-9.9041e-05
2010;4;-0.007;NA;NA;-0.0022023;-0.00186;NA;-0.006093;NA;NA;0.0017969679;NA;-0.0001665;-6.89e-05;NA;NA;-0.002968678
2010;4;-0.007;NA;NA;-0.0023812;-0.00167;NA;-0.006112;NA;NA;0.001881412;NA;-0.001728;-0.0002176;NA;NA;-0.003429088
