"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2003";"10";NA;"0.0046115";"0.015697024";"0.0007316";NA;"0.000363174";"0.00794";"0.00498";"0.00204166";"0.00546352";"0.016502702";"0.00115";"0.0092158"
"2003";"10";NA;"0.0030266";"0.017253272";"0.000784";NA;"0.000341634";"0.00513";"0.00573";"0.005139606";"0.005576125";"0.018715905";"0.00123";"0.00907279"
"2003";"10";NA;"0.002166";"0.016619252";"0.0008841";NA;"0.000333182";"0.00247";"0.00605";"0.008920638";"0.005216375";"0.017988735";"0.00118";"0.009045423"
"2003";"10";NA;"0.0019469";"0.015595021";"0.0009816";NA;"0.00641022";"0.00139";"0.00589";"0.008600258";"0.004664726";"0.016944348";"0.00101";"0.008824395"
"2003";"10";NA;"0.0019682";"0.011078306";"0.001042";NA;"0.00539564";"0.00126";"0.00357";"0.006845484";"0.003368149";"0.01202711";"0.000786";"0.008736903"
"2003";"10";NA;"0.0017005";"0.014294657";"0.0006955";NA;"0.00639624";"0.00127";"0.00414";"0.008289394";"0.003600907";"0.015175584";"0.000515";"0.008527279"
"2003";"10";NA;"0.0019039";"0.012302344";"0.0008717";NA;"0.00611426";"0.00124";"0.00298";"0.006690447";"0.003802246";"0.013216264";"0.000312";"0.008573623"
"2003";"10";NA;"0.0018513";"0.011930911";"0.0007836";NA;"0.00594109";"0.001262";"0.00246";"0.004547023";"0.003689642";"0.01282398";"0.000160937";"0.007732818"
"2003";"10";NA;"0.0076661";"0.01217749";"0.0005013";NA;"0.00527233";"0.0112";"0.00261";"0.003731819";"0.006262155";"0.012625324";"0";"0.005490223"
"2003";"10";NA;"0.0094923";"0.01111713";"0.0004913";NA;"0.00445442";"0.0108";"0.00264";"0.00326362";"0.00622156";"0.011239195";"0.00166";"0.00571474"
"2003";"10";NA;"0.0080324";"0.014197845";"0.001058";NA;"0.00458658";"0.0117";"0.00354";"0.00268479";"0.006455765";"0.014637228";"0.00154";"0.007029639"
"2003";"10";NA;"0.0037713";"0.012853949";"0.0014569";NA;"0.00603388";"0.00622";"0.00373";"0.002732341";"0.005329265";"0.012855197";"0.00159";"0.007679885"
"2003";"10";NA;"0.0078418";"0.010423594";"0.0008557";NA;"0.00480314";"0.00546";"0.00339";"0.00252615";"0.004947045";"0.009523484";"0.0014";"0.005872066"
"2003";"10";NA;"0.0079361";"0.009121741";"0.0022199";NA;"0.00310945";"0.00777";"0.00321";"0.002149745";"0.0053981";"0.008600195";"0.00131";"0.004784068"
"2003";"10";NA;"0.0084054";"0.004470874";"0.0025362";NA;"0.00254862";"0.00454";"0.00207";"0.012246478";"0.002899406";"0.004077833";"0.001484364";"0.002528519"
"2003";"10";NA;"0.0085073";"0.008131505";"0.002248";NA;"0.00305792";"0.00818";"0.00341";"0.010586815";"0.004780404";"0.00753418";"0.000831";"0.003871406"
"2003";"10";NA;"0.0085599";"0.010310086";"0.0022759";NA;"0.00286792";"0.0103";"0.00405";"0.008456985";"0.00590182";"0.009946393";"0.00131";"0.004824752"
"2003";"10";NA;"0.0078992";"0.01355297";"0.0018355";NA;"0.00313464";"0.0126";"0.00504";"0.006356673";"0.006660215";"0.013196129";"0.00139";"0.006103537"
"2003";"10";NA;"0.0063032";"0.017660227";"0.0010534";NA;"0.00398132";"0.01382";"0.00638";"0.008826514";"0.006708275";"0.016907195";"0.0014";"0.006594353"
"2003";"10";NA;"0.0042191";"0.017022886";"0.0009659";NA;"0.00417475";"0.0094";"0.00661";"0.009542054";"0.00603473";"0.015778304";"0.00176";"0.006906101"
"2003";"10";NA;"0.0029574";"0.018627741";"0.000965";NA;"0.00440462";"0.00531";"0.0073";"0.00400277";"0.006096295";"0.01707232";"0.00182";"0.005789457"
"2003";"10";NA;"0.0022713";"0.017635949";"0.0010763";NA;"0.00461596";"0.00241";"0.00744";"0.007491223";"0.005286105";"0.01598437";"0.0017";"0.006865565"
"2003";"10";NA;"0.0018167";"0.017208162";"0.0012341";NA;"0.00527662";"0.00172";"0.0072";"0.011218597";"0.005236595";"0.015815733";"0.00151";"0.007657235"
"2003";"10";NA;"0.0016396";"0.011863325";"0.0010504";NA;"0.00474549";"0.00117";"0.00593";"0.012225937";"0.004276868";"0.01054026";"0.00138";"0.00545585"
"2003";"10";NA;"0.0015565";"0.017191629";"0.0012588";NA;"0.00351959";"0.00167";"0.00781";"0.008304372";"0.005939185";"0.016166558";"0.000895";"0.003793136"
"2003";"10";NA;"0.0016599";"0.001224845";"0.0014744";NA;"0.00588899";"0.000324";"0";"0.007813861";"0.001368348";"0.000995405";"0.00113";"0.003797367"
"2003";"10";NA;"0.0018426";"0.011590684";"0.0010893";NA;"0.00612979";"0.0014";"0";"0.005649439";"0.004909975";"0.010871198";"0.000209";"0.005317288"
"2003";"10";NA;"0.0015415";"0.005834318";"0.0012623";NA;"0.00645193";"0.00132";"0";"0.005200143";"0.003058486";"0.005249481";"0.000705";"0.006201374"
"2003";"10";NA;"0.0055976";"0.006862754";"0.0014428";NA;"0.00333322";"0.000981";"0";"0.003874965";"0.003648732";"0.006340258";"0.000512";"0.002961468"
"2003";"10";NA;"0.0044358";"0.013655999";"0.001178";NA;"0.00387924";"0.0043";"0.00134";"0.006362709";"0.00630681";"0.01287688";"0.000378";"0.004869498"
"2003";"10";NA;"0.0027648";"0.015112155";"0.0019769";NA;"0.00486952";"0.00124";"0.000806";"0.003466047";"0.005832725";"0.014129236";"0.000597";"0.005578864"
"2003";"10";NA;"0.00202";"0.005307233";"0.0021263";NA;"0.00636971";"0.00103";"0";"0.001959854";"0.003295613";"0.004921368";"0.000535";"0.006723164"
"2003";"10";NA;"0.0056184";"0.012618847";"0.0016166";NA;"0.00526085";"0.012728";"0";"0.002483364";"0.005327765";"0.011748062";"0.000281";"0.007277403"
"2003";"10";NA;"0.0067631";"0.009307592";"0.001054";NA;"0.00455502";"0.00848";"0.000167";"0.002000027";"0.004703246";"0.008424513";"0.00206";"0.002985924"
"2003";"10";NA;"0.0062511";"0.013435354";"0.00117";NA;"0.00461295";"0.0115";"0.00065";"0.005449033";"0.006490625";"0.012456311";"0.00258";"0.005732316"
"2003";"10";NA;"0.0057505";"0.014248668";"0.0013159";NA;"0.00475726";"0.013657";"0.000475";"0.00697354";"0.00661964";"0.01343618";"0.00317";"0.005962259"
"2003";"10";NA;"0.0063451";"0.011129441";"0.0010452";NA;"0.00329362";"0.00961";"0.000623";"0.003844784";"0.00547008";"0.010175702";"0.00331";"0.005363347"
"2003";"10";NA;"0.0059521";"0.014957627";"0.0007744";NA;"0.00367441";"0.0119";"0.00141";"0.002834325";"0.006250415";"0.013944816";"0.00293";"0.00725631"
"2003";"10";NA;"0.004078";"0.015234758";"0.000947";NA;"0.00438843";"0.01318";"0.00192";"0.009955114";"0.00590108";"0.014236865";"0.00327";"0.007510533"
"2003";"10";NA;"0.0054634";"0.01131669";"0.0008678";NA;"0.00334918";"0.00992";"0.00179";"0.006699342";"0.005145845";"0.010176451";"0.00333";"0.005635438"
"2003";"10";NA;"0.0043135";"0.015767541";"0.0006118";NA;"0.00318137";"0.0131";"0.00279";"0.010356006";"0.00631747";"0.014628614";"0.00287";"0.007790874"
"2003";"10";NA;"0.0034063";"0.0166134";"0.0006816";NA;"0.00325064";"0.014";"0.00358";"0.009813422";"0.00615668";"0.015238709";"0.00337";"0.007957678"
"2003";"10";NA;"0.0025425";"0.015334265";"0.0008442";NA;"0.00370525";"0.01326";"0.00404";"0.0085967";"0.0055457";"0.013707702";"0.00342";"0.007168167"
"2003";"10";NA;"0.0016769";"0.005087071";"0.0013124";NA;"0.00193979";"0.00944";"0.00293";"0.010299393";"0.004954225";"0.004539997";"0.00335";"0.004958296"
"2003";"10";NA;"0.0015163";"0.017640806";"0.0013";NA;"0.0031991";"0.0157";"0.00482";"0.008295537";"0.006198335";"0.015798651";"0.00251";"0.006789621"
"2003";"10";NA;"0.0016854";"0.016710604";"0.0015859";NA;"0.00370055";"0.01442";"0.00491";"0.00807819";"0.00567496";"0.014969615";"0.00309";"0.008386199"
"2003";"10";NA;"0.0020267";"0.010213828";"0.001806";NA;"0.00432055";"0.00885";"0.00252";"0.008777316";"0.004861275";"0.009068536";"0.00312";"0.006884069"
"2003";"10";NA;"0.0022592";"0.001947687";"0.0019606";NA;"0.00508915";"0.00328";"0";"0.007433635";"0.00207452";"0.001705774";"0.0029";"0.006903143"
"2003";"10";NA;"0.0022313";"0.000250892";"0.0018033";NA;"0.00520374";"0.0016";"0";"0.006775116";"0.002420967";"5.8493e-05";"0.00271";"0.005373736"
"2003";"10";NA;"0.0021622";"0.002262388";"0.0016584";NA;"0.0049682";"0.0014";"0";"0.008624043";"0.0019367";"0.002018882";"0.00243";"0.004660132"
"2003";"10";NA;"0.0018902";"0.00592725";"0.0015251";NA;"0.00416686";"0.00155";"0";"0.004525273";"0.002569363";"0.004998031";"0.00218";"0.005448738"
"2003";"10";NA;"0.0021663";"0.002986817";"0.0014025";NA;"0.00447486";"0.00138";"0";"0.003612762";"0.002921644";"0.002700199";"0.00204";"0.004228789"
"2003";"10";NA;"0.0019863";"0.00423649";"0.0012901";NA;"0.00406644";"0.00135";"0";"0.003112473";"0.001847297";"0.003732183";"0.00184";"0.00403794"
"2003";"10";NA;"0.0020242";"0.001706355";"0.0011868";NA;"0.00424038";"0.00126";"0";"0.002381226";"0.001820565";"0.001466102";"0.0016";"0.003231412"
"2003";"10";NA;"0.0023364";"0.003838539";"0.001092";NA;"0.00379184";"0.00125";"0";"0.00214669";"0.001709934";"0.003431834";"0.0015";"0.003409987"
"2003";"10";NA;"0.0023504";"0.00213288";"0.0010048";NA;"0.00379976";"0.00114";"0";"0.002126963";"0.001718761";"0.001880734";"0.00122";"0.003387973"
"2003";"10";NA;"0.0021802";"0.003017937";"0.0009248";NA;"0.00358229";"0.00113";"0";"0.002015882";"0.00179728";"0.002696261";"0.00107";"0.003525331"
"2003";"10";NA;"0.0015813";"0.008250352";"0.00071";NA;"0.00287406";"0.00108";"0";"0.001672396";"0.003205076";"0.007210289";"0.000682";"0.003144505"
"2003";"10";NA;"0.0013468";"0.01117966";"0.0004803";NA;"0.00220773";"0.00109";"6.02e-05";"0.00169307";"0.003947716";"0.009441499";"0.000489";"0.003530388"
"2003";"10";NA;"0.001421";"0.008961212";"0.0005636";NA;"0.00225783";"0.00094";"4.72e-05";"0.001304443";"0.003520918";"0.007467761";"0.000444";"0.003919189"
"2003";"10";NA;"0.0058001";"0.009282715";"0.0004269";NA;"0.00203801";"0.00892";"0.000284";"0.001339302";"0.004826139";"0.007648183";"0.000302";"0.003425484"
"2003";"10";NA;"0.0049952";"0.010411925";"0.0003634";NA;"0.00183386";"0.00937";"0.000592";"0";"0.005427105";"0.008672941";"0.00123";"0.003126696"
"2003";"10";NA;"0.0048629";"0.010518541";"0.0005444";NA;"0.00223222";"0.0109";"0.000385";"0.001829943";"0.00560004";"0.009080641";"0.00138";"0.00408315"
"2003";"10";NA;"0.0058022";"0.007069464";"0.0002787";NA;"0.00164123";"0.00653";"0.000411";"0.002300338";"0.003923961";"0.00577291";"0.00142";"0.001613356"
"2003";"10";NA;"0.0053464";"0.012559444";"0.0003109";NA;"0.00173258";"0.01012";"0.00106";"0.002237345";"0.006279425";"0.010650291";"0.00108";"0.00472623"
"2003";"10";NA;"0.0048997";"0.012785716";"0.0004168";NA;"0.00182954";"0.00981";"0.000939";"0.002585954";"0.00597514";"0.011038905";"0.00163";"0.005352027"
"2003";"10";NA;"0.0040078";"0.009576155";"0.0004678";NA;"0.0018621";"0.00569";"0.000437";"0.006205258";"0.00508892";"0.008109241";"0.00155";"0.005633096"
"2003";"10";NA;"0.0040773";"0.012550661";"0.0002596";NA;"0.00134899";"0.00506";"0.000588";"0.007187883";"0.00557736";"0.010255608";"0.00133";"0.004041754"
"2003";"10";NA;"0.0047203";"0.009166679";"0.0002488";NA;"0.00122029";"0.00822";"0.000726";"0.006797253";"0.004409051";"0.007164279";"0.00126";"0.002863214"
"2003";"10";NA;"0.004788";"0.012924368";"0.0002319";NA;"0.00111556";"0.01098";"0.00128";"0.004430711";"0.00622351";"0.010509392";"0.00179";"0.003981536"
"2003";"10";NA;"0.0037911";"0.01117024";"0.0003659";NA;"0.00129192";"0.01256";"0.000749";"0.007613961";"0.005367275";"0.00942665";"0.00218";"0.005259739"
"2003";"10";NA;"0.0043862";"0.010764432";"0.000228";NA;"0.000984019";"0.00934";"0.000818";"0.005988792";"0.004712038";"0.008749246";"0.0021";"0.004392115"
"2003";"10";NA;"0.0057408";"0.010317037";"0.000516";NA;"0.000751923";"0.00888";"0.000996";"0.005131927";"0.005103425";"0.008456128";"0.00174";"0.004182972"
"2003";"10";NA;"0.0062381";"0.004129215";"0.0020081";NA;"0.00053061";"0.00387";"0.000601";"0.006689212";"0.00241468";"0.003338361";"0.00221";"0.001884682"
"2003";"10";NA;"0.0066022";"0.01187541";"0.0016528";NA;"0.000513929";"0.01198";"0.0019";"0.005309684";"0.00656877";"0.010441719";"0.0013";"0.005894303"
"2003";"10";NA;"0.0069428";"0.011651473";"0.001599";NA;"0.000458161";"0.0118";"0.00234";"0.008062627";"0.00624055";"0.010433408";"0.00235";"0.007002924"
"2003";"10";NA;"0.0069631";"0.011280993";"0.0016653";NA;"0.000417047";"0.0107";"0.00257";"0.006950604";"0.005414155";"0.010203116";"0.00216";"0.007033158"
"2003";"10";NA;"0.0069156";"0.011766105";"0.0016679";NA;"0.00037196";"0.0124";"0.00261";"0.006081235";"0.00555061";"0.010948576";"0.002";"0.007119214"
"2003";"10";NA;"0.0064329";"0.01511431";"0.0009977";NA;"0.000543412";"0.0132";"0.00318";"0.00602163";"0.00522524";"0.013687823";"0.00184";"0.007719637"
"2003";"10";NA;"0.0067318";"0.008216991";"0.0015222";NA;"0.000352297";"0.00699";"0.00196";"0.002207194";"0.003731836";"0.007202772";"0.00284";"0.004334413"
"2003";"10";NA;"0.0063974";"0.013203592";"0.0012018";NA;"0.000329134";"0.0106";"0.00283";"0.009634051";"0.00602841";"0.011957112";"0.00211";"0.00674481"
"2003";"10";NA;"0.007192";"0.003576484";"0.0019716";NA;"0.000224916";"0.00294";"0.00093";"0.009792238";"0.001854005";"0.003156658";"0.00301";"0.001751896"
"2003";"10";NA;"0.0072051";"0.003978362";"0.0022135";NA;"0.000172561";"0.00332";"0.00104";"0.009172689";"0.002131191";"0.003549483";"0.00101";"0.002248336"
"2003";"10";NA;"0.0070453";"0.004272723";"0.0022607";NA;"0.0001539";"0.00359";"0.00112";"0.010056524";"0.002294816";"0.003835561";"0.00105";"0.003180255"
"2003";"10";NA;"0.0069879";"0.009439735";"0.0016954";NA;"0.000165363";"0.00756";"0.0023";"0.007356628";"0.004590104";"0.008622826";"0.00108";"0.005441664"
"2003";"10";NA;"0.006782";"0.006329919";"0.0020183";NA;"0.000125547";"0.00512";"0.00171";"0.004205037";"0.003138631";"0.00574306";"0.00199";"0.00428672"
"2003";"10";NA;"0.0068292";"0.008388128";"0.0017817";NA;"0.000105825";"0.00652";"0.00224";"0.007945086";"0.003983865";"0.007676329";"0.00158";"0.004806091"
"2003";"10";NA;"0.0068858";"0.013633792";"0.0012778";NA;"7.54e-05";"0.0102";"0.00341";"0.001690512";"0.0061798";"0.012782654";"0.00201";"0.006700585"
"2003";"10";NA;"0.0068681";"0.014835497";"0.0008445";NA;"3.3339e-05";"0.0113";"0.00383";"0.00199836";"0.006478055";"0.014086962";"0.00291";"0.005920223"
"2003";"10";NA;"0.0067895";"0.015318821";"0.0010024";NA;"1.36e-06";"0.0115";"0.00416";"0.002190029";"0.005881815";"0.014601296";"0.00306";"0.007248045"
"2003";"10";NA;"0.0066082";"0.014635444";"0.0011793";NA;"1.12e-06";"0.01148";"0.00398";"0.005249645";"0.00518295";"0.014025499";"0.00312";"0.006741039"
"2003";"10";NA;"0.0064696";"0.014655682";"0.0010967";NA;"8.94e-07";"0.0114";"0.00399";"0.003136212";"0.004893008";"0.014042872";"0.00313";"0.006324333"
"2003";"10";NA;"0.0059262";"0.014543552";"0.0009995";NA;"7.66e-07";"0.01124";"0.00411";"0.004202929";"0.00504925";"0.01390388";"0.00316";"0.005713815"
"2003";"10";NA;"0.0057364";"0.012543565";"0.0011181";NA;"7.53e-07";"0.0114";"0.00272";"0.008231911";"0.004339248";"0.011924742";"0.00315";"0.005563177"
"2003";"10";NA;"0.0059339";"0.015149791";"0.0007966";NA;"5e-07";"0.01102";"0.00308";"0.009560566";"0.00323924";"0.014354457";"0.00306";"0.00647669"
"2003";"10";NA;"0.0059744";"0.015000403";"0.0007682";NA;"3.84e-07";"0.0108";"0.00324";"0.008672472";"0.00426387";"0.014104025";"0.00295";"0.006564139"
"2003";"10";NA;"0.0061046";"0.007999658";"0.0009021";NA;"2.71e-07";"0.00558";"0.00211";"0.007986325";"0.003313422";"0.007302721";"0.00284";"0.003499952"
"2003";"10";NA;"0.006387";"0.005049606";"0.0024881";NA;"1.22e-07";"0.00494";"0.00159";"0.007585508";"0.003464463";"0.00490853";"0.00158";"0.003862281"
"2003";"10";NA;"0.0064257";"0.005179915";"0.0024798";NA;"1.03e-07";"0.00817";"0.00217";"0.007005967";"0.004570659";"0.005135868";"0.00141";"0.005858191"
"2003";"10";NA;"0.0059883";"0.007971003";"0.0015314";NA;"1.09e-07";"0.00974";"0.00355";"0.005914245";"0.005120205";"0.007760592";"0.000628";"0.005695301"
"2003";"10";NA;"0.0063751";"0.008002464";"0.0024849";NA;"8.19e-08";"0.00696";"0.00285";"0.006128524";"0.003795272";"0.007807993";"0.00109";"0.005328482"
"2003";"10";NA;"0.0063224";"0.00668603";"0.0025096";NA;"6.95e-08";"0.00535";"0.0024";"0.006182929";"0.003066261";"0.006416601";"0.00124";"0.0043171"
"2003";"10";NA;"0.0062887";"0.007836668";"0.0023865";NA;"6.06e-08";"0.00609";"0.00275";"0.003504817";"0.003424808";"0.007557792";"0.0011";"0.004755393"
"2003";"10";NA;"0.0062184";"0.007750825";"0.0024711";NA;"4.62e-08";"0.00768";"0.00284";"0.003836817";"0.003920512";"0.007662599";"0.00119";"0.006108693"
"2003";"10";NA;"0.0058399";"0.011280709";"0.0014604";NA;"4.79e-08";"0.00813";"0.00375";"0.008286474";"0.004045457";"0.010998083";"0.00107";"0.006547045"
"2003";"10";NA;"0.0052627";"0.011088414";"0.0011646";NA;"4.97e-08";"0.00721";"0.00376";"0.009236776";"0.003933413";"0.010617653";"0.00123";"0.00547223"
"2003";"10";NA;"0.0047592";"0.012639674";"0.0007428";NA;"4.45e-08";"0.00874";"0.00422";"0.006617553";"0.004530111";"0.012189547";"0.00156";"0.004878683"
"2003";"10";NA;"0.0053929";"0.009816029";"0.0017322";NA;"2.95e-08";"0.00674";"0.00347";"0.003938694";"0.003841872";"0.009520454";"0.00242";"0.004090662"
"2003";"10";NA;"0.005709";"0.003535692";"0.0024152";NA;"1.62e-08";"0.00366";"0.00168";"0.004732556";"0.00216163";"0.003501187";"0.00207";"0.002367641"
"2003";"10";NA;"0.0041651";"0.000151482";"0.0005136";NA;"9.81e-09";"0.00191";"0.000286";"0.006984802";"0.001472526";"0.00015673";"0.001116123";"0.002356481"
"2003";"10";NA;"0.0038862";"0.000611775";"0.0022597";NA;"9.85e-09";"0.00566";"0.00141";"0.007304713";"0.003053597";"0.000623178";"0";"0.004859064"
"2003";"10";NA;"0.0039219";"0.00141021";"0.0021253";NA;"1.13e-08";"0.00182";"0.00094";"0.005476033";"0.001038394";"0.001373073";"0";"0.00138841"
"2003";"10";NA;"0.0037482";"0.006505109";"0.0022358";NA;"1.28e-08";"0.00542";"0.00251";"0.006511477";"0.003031394";"0.00644052";"0.00044";"0.003452587"
"2003";"10";NA;"0.0038365";"0.006384417";"0.0023212";NA;"1.4e-08";"0.00498";"0.00244";"0.005189545";"0.002549979";"0.006257268";"0.00101";"0.00297814"
"2003";"10";NA;"0.0038133";"0.007413035";"0.0021482";NA;"1.29e-08";"0.00919";"0.00324";"0.002420028";"0.004449945";"0.00744555";"0.00137";"0.005891154"
"2003";"10";NA;"0.003362";"0.01295112";"0.0008513";NA;"1.9e-08";"0.00981";"0.0047";"0.000828568";"0.004393194";"0.012802913";"0.00144";"0.006598216"
"2003";"10";NA;"0.0035552";"0.011175141";"0.0012226";NA;"1.82e-08";"0.00774";"0.00428";"0.004861975";"0.003649329";"0.011052315";"0.0023";"0.004905916"
"2003";"10";NA;"0.0036969";"0.006037762";"0.0020106";NA;"1.63e-08";"0.00438";"0.00255";"0.001091496";"0.002182681";"0.005952273";"0.0027";"0.003034087"
"2003";"10";NA;"0.0036686";"0.004740853";"0.0021188";NA;"1.44e-08";"0.0035";"0.00206";"0.00414452";"0.001808832";"0.004684733";"0.00161";"0.002040554"
"2003";"10";NA;"0.003424";"0.011357711";"0.001041";NA;"1.81e-08";"0.00816";"0.00452";"0.003352989";"0.003999238";"0.011305152";"0.00129";"0.004644479"
"2003";"10";NA;"0.0035436";"0.009176487";"0.0017085";NA;"1.55e-08";"0.00654";"0.0039";"0.008341175";"0.003302178";"0.009172309";"0.00263";"0.005110523"
"2003";"10";NA;"0.0035346";"0.005752043";"0.0021766";NA;"1.29e-08";"0.00433";"0.00266";"0.007924578";"0.002285546";"0.005770928";"0.00248";"0.003975434"
"2003";"10";NA;"0.0034916";"0.00950431";"0.0017589";NA;"1.48e-08";"0.00733";"0.00417";"0.00611424";"0.003268031";"0.009566587";"0.00165";"0.004442649"
"2003";"10";NA;"0.003494";"0.00218567";"0.0019112";NA;"1.21e-08";"0.00387";"0.00266";"0.00274474";"0.002190401";"0.002207039";"0.0021";"0.002932851"
"2003";"10";NA;"0.0033389";"0.000732204";"0.0022469";NA;"1e-08";"0.00232";"0.00143";"0.002170064";"0.001274315";"0.000746474";"0.00145";"0.002279642"
"2003";"10";NA;"0.0030094";"1.6548e-05";"0.000805";NA;"7.69e-09";"0.00319";"0.000325";"0.006317349";"0.001959884";"1.7305e-05";"0.000575641";"0.00336987"
"2003";"10";NA;"0.0029342";"1.541e-05";"0.0013558";NA;"8.3e-09";"0.00324";"0.000768";"0.005231361";"0.001985134";"1.603e-05";"0";"0.004366161"
"2003";"10";NA;"0.0020705";"0";"0.0002441";NA;"6.76e-09";"0.00176";"0";"0.003171792";"0.001270037";"0";"0";"0.00228212"
"2003";"10";NA;"0.0002573";"0";"0.0001746";NA;"4.61e-09";"5e-05";"0";"0.006162966";"0.000496";"0";"0";"0.000466922"
"2003";"10";NA;"0.0024635";"0";"0.0005264";NA;"6.02e-09";"0.00401";"0";"0.003148801";"0.000980211";"0";"0";"0.000912667"
"2003";"10";NA;"0.0021828";"0";"0.0003589";NA;"6.57e-09";"0.00254";"1.43e-06";"0.001418201";"0.000694363";"0";"0";"0.001643548"
"2003";"10";NA;"0.0024708";"0";"0.0009635";NA;"7.04e-09";"0.00491";"0.000216";"0.001235629";"0.001630011";"0";"0";"0.001875059"
"2003";"10";NA;"0.0029208";"0";"0.0021209";NA;"1.02e-08";"0.00458";"0.00233";"0.002389631";"0.002071719";"0";"0";"0.003370868"
"2003";"10";NA;"0.0030041";"0";"0.0020191";NA;"9.81e-09";"0.00293";"0.00172";"0.000530468";"0.001433312";"0";"0";"0.002486661"
"2003";"10";NA;"0.0029525";"0";"0.0013774";NA;"8.3e-09";"0.00117";"0.000794";"0";"0.001062828";"0";"0.000247327";"0.001872382"
"2003";"10";NA;"0.0029149";"0";"0.0017052";NA;"9.28e-09";"0.00093";"0.000645";"0.000270821";"0.000476714";"0";"0";"0.000957967"
"2003";"10";NA;"0.0024998";"0";"0.0008802";NA;"8.55e-09";"0.00262";"0.001";"0.000481407";"0.001444199";"0";"0";"0.00193409"
"2003";"10";NA;"0.0027761";"0";"0.0008004";NA;"7.96e-09";"0.00166";"0.00059";"0.001304578";"0.001089397";"0";"0";"0.001365145"
"2003";"10";NA;"0.0029431";"0.000703318";"0.001359";NA;"9.55e-09";"0.002";"0.00123";"0.004464174";"0.001013225";"0.000719536";"0";"0.001595217"
"2003";"10";NA;"0.003086";"0.002000573";"0.0020737";NA;"1.17e-08";"0.00605";"0.00326";"0.002108886";"0.002905506";"0.002034185";"3.66e-05";"0.003636033"
"2003";"10";NA;"0.0029678";"0.006558675";"0.0012705";NA;"1.56e-08";"0.00459";"0.0035";"0.000920689";"0.002294977";"0.00657618";"0.000736";"0.003342632"
