"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2002";"10";NA;"0.0019929";"0.008913996";"0.0062761";NA;"0.00906579";"0.004434";"0.002976657";"0.005454765";"0.01480924";"0.00849781";"0.00277";"0.004150493"
"2002";"10";NA;"0.0021903";"0.012686631";"0.0049749";NA;"0.00753106";"0.005571";"0.004743459";"0.012313424";"0.01794832";"0.011884875";"0.00293";"0.004684497"
"2002";"10";NA;"0.0022016";"0.010296919";"0.0046571";NA;"0.00668261";"0.004883";"0.004196917";"0.009807488";"0.01561641";"0.009665428";"0.00211";"0.00415999"
"2002";"10";NA;"0.0021776";"0.006010479";"0.0035182";NA;"0.006393";"0.003303";"0.002609254";"0.00447728";"0.01008593";"0.005597177";"0.00177";"0.003302225"
"2002";"10";NA;"0.0020816";"0.012927283";"0.006356";NA;"0.00875697";"0.005966";"0.005375146";"0.009794119";"0.01613612";"0.012095182";"0.00268";"0.007779001"
"2002";"10";NA;"0.0020746";"0.004435845";"0.0042833";NA;"0.00766365";"0.002713";"0.001992637";"0.002802961";"0.008046826";"0.004117833";"0.00137";"0.002389813"
"2002";"10";NA;"0.0020281";"0.012692056";"0.0073146";NA;"0.00954452";"0.00624";"0.005483035";"0.008822947";"0.01660924";"0.011840415";"0.0027";"0.005360682"
"2002";"10";NA;"0.0022673";"0.006149068";"0.0054806";NA;"0.00722878";"0.003555";"0.002848078";"0.004042385";"0.01043638";"0.005738984";"0.00169";"0.00289733"
"2002";"10";NA;"0.0023215";"0.01270769";"0.0046456";NA;"0.00705337";"0.006005";"0.005942972";"0.011743653";"0.01692591";"0.012051077";"0.00195";"0.006643068"
"2002";"10";NA;"0.0022752";"0.013337567";"0.0054287";NA;"0.00735595";"0.006043";"0.006374077";"0.011186878";"0.01734897";"0.012667127";"0.00198";"0.007421826"
"2002";"10";NA;"0.0023331";"0.010839753";"0.0045428";NA;"0.00642525";"0.005445";"0.005601545";"0.009550402";"0.01591373";"0.010358251";"0.00168";"0.007418584"
"2002";"10";NA;"0.0022895";"0.014757419";"0.0056284";NA;"0.00771685";"0.006465";"0.007380122";"0.011668363";"0.01712101";"0.014128155";"0.00229";"0.007413745"
"2002";"10";NA;"0.0022211";"0.007998322";"0.0066176";NA;"0.00800573";"0.004284";"0.004112237";"0.004657508";"0.01166528";"0.007621905";"0.00212";"0.003979132"
"2002";"10";NA;"0.0021752";"0.014680518";"0.0072141";NA;"0.00892413";"0.006673";"0.004982801";"0.009437347";"0.01737939";"0.014085548";"0.00269";"0.006206214"
"2002";"10";NA;"0.0020289";"0.015111485";"0.0084039";NA;"0.00937756";"0.006928";"0.005455249";"0.009387657";"0.01764873";"0.014524396";"0.00275";"0.006282401"
"2002";"10";NA;"0.0020431";"0.021211827";"0.0083914";NA;"0.00954253";"0.007973";"0.007770267";"0.016230452";"0.02211202";"0.020546739";"0.00287";"0.01040681"
"2002";"10";NA;"0.0021102";"0.017764817";"0.007963";NA;"0.00889227";"0.007259";"0.007243013";"0.012063982";"0.02005283";"0.017231544";"0.00275";"0.009558514"
"2002";"10";NA;"0.0021261";"0.016879246";"0.007507";NA;"0.00840025";"0.007146";"0.007370765";"0.011527856";"0.01875059";"0.016430447";"0.002653646";"0.009560256"
"2002";"10";NA;"0.0019931";"0.019691392";"0.0081164";NA;"0.00867457";"0.008135";"0.008888836";"0.014576612";"0.01932563";"0.019251688";"0.00278";"0.01003988"
"2002";"10";NA;"0.0020075";"0.010158692";"0.0065735";NA;"0.00787736";"0.005317";"0.00505674";"0.005631197";"0.01192";"0.009920865";"0.00257";"0.007719156"
"2002";"10";NA;"0.0021424";"0.016707251";"0.0079201";NA;"0.00836678";"0.007766";"0.008495729";"0.010883203";"0.01894774";"0.016390768";"0.00286";"0.009164977"
"2002";"10";NA;"0.0021223";"0.019204601";"0.0076254";NA;"0.00814826";"0.008762";"0.01034725";"0.01503569";"0.02084384";"0.018877204";"0.00309";"0.01122633"
"2002";"10";NA;"0.0020778";"0.014238651";"0.0069747";NA;"0.00791052";"0.007109";"0.008045492";"0.00884423";"0.01609484";"0.013970788";"0.00345";"0.008883878"
"2002";"10";NA;"0.0019035";"0.017913574";"0.0074933";NA;"0.00800073";"0.008459";"0.01052082";"0.013168604";"0.01792335";"0.017616668";"0.00366";"0.01039097"
"2002";"10";NA;"0.001696";"0.015574622";"0.0071826";NA;"0.00771846";"0.007774";"0.009555178";"0.010531363";"0.01489124";"0.015314818";"0.00384";"0.009295547"
"2002";"10";NA;"0.0013179";"0.020347294";"0.0085007";NA;"0.00805292";"0.009861";"0.01289878";"0.01555195";"0.01599876";"0.020055325";"0.00429";"0.0117115"
"2002";"10";NA;"0.0010412";"0.01750738";"0.0078538";NA;"0.00764901";"0.008693";"0.01167914";"0.013518265";"0.01241306";"0.017256089";"0.00484402";"0.0113433"
"2002";"10";NA;"0.0009488";"0.014866119";"0.0081895";NA;"0.0080801";"0.007665";"0.009975497";"0.009119534";"0.01091592";"0.014642961";"0.00524";"0.009973107"
"2002";"10";NA;"0.0018311";"0.010343504";"0.0055685";NA;"0.00758354";"0.00577";"0.007101601";"0.005728261";"0.01192474";"0.010186581";"0.00422";"0.008593676"
"2002";"10";NA;"0.0018774";"0.011240852";"0.0048271";NA;"0.00717447";"0.006233";"0.007933554";"0.006804376";"0.01281267";"0.011083063";"0.00443";"0.007780367"
"2002";"10";NA;"0.001797";"0.014837863";"0.0072875";NA;"0.00786405";"0.007831";"0.01044716";"0.009286161";"0.01548329";"0.014643831";"0.00526";"0.01004996"
"2002";"10";NA;"0.0017985";"0.015334704";"0.0076911";NA;"0.00845692";"0.008035";"0.01086687";"0.00915413";"0.01543616";"0.015139545";"0.0057";"0.0092605"
"2002";"10";NA;"0.0017734";"0.010489439";"0.0057365";NA;"0.007092";"0.005948";"0.007729243";"0.006141435";"0.01266734";"0.010356958";"0.00442";"0.007398189"
"2002";"10";NA;"0.0014167";"0.017295971";"0.0081703";NA;"0.00816364";"0.008904";"0.01269287";"0.011654987";"0.01632165";"0.017099119";"0.006";"0.01090032"
"2002";"10";NA;"0.0016849";"0.008179054";"0.0061637";NA;"0.00745089";"0.004841";"0.006083024";"0.004326085";"0.01025214";"0.008080155";"0.00385";"0.007904301"
"2002";"10";NA;"0.001566";"0.015458204";"0.0082511";NA;"0.00814996";"0.008305";"0.01155657";"0.009616756";"0.01542009";"0.01528947";"0.00617";"0.01050098"
"2002";"10";NA;"0.0014331";"0.014941067";"0.0077493";NA;"0.00802261";"0.008188";"0.0113676";"0.009291201";"0.01482231";"0.014775868";"0.00626";"0.01150045"
"2002";"10";NA;"0.0011233";"0.014495854";"0.0087647";NA;"0.00801917";"0.008008";"0.01112681";"0.008815815";"0.01456741";"0.014307069";"0.00625";"0.01223228"
"2002";"10";NA;"0.000812";"0.016901449";"0.0095007";NA;"0.00819107";"0.009007";"0.01309057";"0.011107146";"0.01479458";"0.016632653";"0.00705";"0.0133145"
"2002";"10";NA;"0.0006643";"0.019238452";"0.0094382";NA;"0.00825502";"0.01001";"0.01508271";"0.014473631";"0.01361752";"0.018809479";"0.008";"0.01306905"
"2002";"10";NA;"0.0007166";"0.016012223";"0.0092955";NA;"0.00788884";"0.008816";"0.01263548";"0.010657679";"0.01258989";"0.015616398";"0.00764";"0.01373458"
"2002";"10";NA;"0.0005194";"0.019521775";"0.0110225";NA;"0.00819096";"0.010329";"0.01536821";"0.014515571";"0.01167821";"0.01886545";"0.009";"0.01281666"
"2002";"10";NA;"0.0004581";"0.012613577";"0.0110927";NA;"0.0086272";"0.007327";"0.009764303";"0.006888319";"0.007306091";"0.012370065";"0.00692";"0.01191077"
"2002";"10";NA;"0.0004372";"0.016149435";"0.0113265";NA;"0.00977172";"0.008945";"0.01230011";"0.009071792";"0.007192737";"0.015788212";"0.00877";"0.01337005"
"2002";"10";NA;"0.0005063";"0.009657576";"0.0076465";NA;"0.00798234";"0.006017";"0.007413697";"0.005175189";"0.005397642";"0.009490622";"0.00553";"0.01224913"
"2002";"10";NA;"0.0004713";"0.012683916";"0.0088146";NA;"0.0083038";"0.007589";"0.009615254";"0.007226219";"0.005430893";"0.012425786";"0.0072";"0.01151101"
"2002";"10";NA;"0.0003775";"0.017740704";"0.0116918";NA;"0.00971028";"0.009726";"0.01302805";"0.010622175";"0.005265164";"0.017330007";"0.00962";"0.01226985"
"2002";"10";NA;"0.0011314";"0.010047854";"0.0075081";NA;"0.00794888";"0.006288";"0.007408497";"0.005510833";"0.009608545";"0.009868834";"0.005889264";"0.01263414"
"2002";"10";NA;"0.0020259";"0.007430715";"0.0069706";NA;"0.00764593";"0.004779";"0.00540981";"0.00390655";"0.0101187";"0.007324342";"0.00436";"0.01308554"
"2002";"10";NA;"0.0017899";"0.017570827";"0.0104799";NA;"0.00879749";"0.009494";"0.01253031";"0.011603815";"0.01718707";"0.01712202";"0.00973";"0.01298464"
"2002";"10";NA;"0.0016676";"0.015918478";"0.0115556";NA;"0.00943284";"0.008713";"0.01131848";"0.009322745";"0.01553931";"0.015573304";"0.00912";"0.01280026"
"2002";"10";NA;"0.0019645";"0.009149581";"0.0092501";NA;"0.00840911";"0.005888";"0.006766772";"0.004797214";"0.01271264";"0.009019775";"0.00546";"0.01332531"
"2002";"10";NA;"0.0019235";"0.016521452";"0.0097063";NA;"0.0084126";"0.008963";"0.01207294";"0.011117105";"0.0190866";"0.016067289";"0.00948";"0.01464037"
"2002";"10";NA;"0.0019074";"0.009971585";"0.0096418";NA;"0.0086801";"0.006223";"0.007403142";"0.00531836";"0.013373";"0.009826786";"0.00605";"0.01077924"
"2002";"10";NA;"0.001892";"0.012285871";"0.0094354";NA;"0.0088458";"0.007348";"0.009071774";"0.006892505";"0.01544351";"0.012071727";"0.00749";"0.01366114"
"2002";"10";NA;"0.0015883";"0.015861381";"0.0123007";NA;"0.0101909";"0.008901";"0.01155688";"0.009042789";"0.01715438";"0.015556029";"0.00908";"0.01369319"
"2002";"10";NA;"0.0016528";"0.015462914";"0.0120639";NA;"0.0105106";"0.008896";"0.01144565";"0.008676414";"0.01722642";"0.015211153";"0.0089";"0.01219669"
"2002";"10";NA;"0.0018016";"0.007920768";"0.0109034";NA;"0.00945877";"0.005456";"0.006073031";"0.004027701";"0.01135561";"0.007861818";"0.00485";"0.006188023"
"2002";"10";NA;"0.0016127";"0.009386029";"0.0125172";NA;"0.0109133";"0.006921";"0.007225574";"0.004693447";"0.01379128";"0.009312494";"0.0056";"0.006745767"
"2002";"10";NA;"0.0018506";"0.003590972";"0.0098787";NA;"0.00939747";"0.002568";"0.002761539";"0.001735271";"0.006272345";"0.00357217";"0.00215";"0.002085565"
"2002";"10";NA;"0.0016071";"0.013543775";"0.0122879";NA;"0.010416";"0.008471";"0.01011285";"0.007529473";"0.01658786";"0.013364475";"0.00801";"0.00698996"
"2002";"10";NA;"0.0018513";"0.005892873";"0.0093174";NA;"0.00885696";"0.004204";"0.004519246";"0.003023377";"0.009751949";"0.005849523";"0.00368";"0.003132083"
"2002";"10";NA;"0.0017807";"0.008721126";"0.0102616";NA;"0.00954465";"0.006075";"0.006617654";"0.004596427";"0.0128985";"0.008637991";"0.00536";"0.003308328"
"2002";"10";NA;"0.0014921";"0.019231169";"0.0125563";NA;"0.0105259";"0.010196";"0.01369033";"0.013016111";"0.02049027";"0.01882806";"0.00303";"0.008629026"
"2002";"10";NA;"0.0014654";"0.019519009";"0.0124854";NA;"0.0103832";"0.0075";"0.01441232";"0.013666891";"0.02123617";"0.019167817";"0.00293";"0.009221169"
"2002";"10";NA;"0.0013052";"0.015140138";"0.0128557";NA;"0.0107311";"0.006805";"0.004488647";"0.009617053";"0.01807406";"0.014852845";"0.00291";"0.007271102"
"2002";"10";NA;"0.0015968";"0.011344935";"0.0112893";NA;"0.00943088";"0.005541";"0.003620323";"0.007041523";"0.01389823";"0.011048884";"0.00269";"0.005157069"
"2002";"10";NA;"0.0023386";"0.009962915";"0.0092383";NA;"0.00820664";"0.005106";"0.003319446";"0.006381152";"0.01315238";"0.009721459";"0.00223";"0.004157752"
"2002";"10";NA;"0.0024995";"0.004665619";"0.005906";NA;"0.0074026";"0.002849";"0.001644899";"0.002714797";"0.007543899";"0.004552853";"0.00128";"0.002992029"
"2002";"10";NA;"0.0029533";"0.00947522";"0.0093537";NA;"0.00852827";"0.005153";"0.003275156";"0.005883406";"0.01286381";"0.009254379";"0.00199";"0.00503409"
"2002";"10";NA;"0.0030521";"0.006251164";"0.0082263";NA;"0.00841447";"0.003788";"0.002246126";"0.003598468";"0.009445997";"0.006099851";"0.00156";"0.003209824"
"2002";"10";NA;"0.0026776";"0.013099062";"0.0109118";NA;"0.00974507";"0.006099";"0.004489068";"0.008473905";"0.01519818";"0.012801216";"0.00194";"0.004135787"
"2002";"10";NA;"0.0023517";"0.014872645";"0.0119759";NA;"0.0110888";"0.006656";"0.005237039";"0.009544241";"0.01590603";"0.014539915";"0.00192";"0.004822889"
"2002";"10";NA;"0.0024489";"0.012115641";"0.0115468";NA;"0.0106349";"0.006092";"0.00456571";"0.007311126";"0.01422192";"0.011833377";"0.00193";"0.004625312"
"2002";"10";NA;"0.0025999";"0.016380009";"0.0106662";NA;"0.00932759";"0.006796";"0.005885764";"0.012020688";"0.01758303";"0.016039921";"0.00182";"0.006961579"
"2002";"10";NA;"0.0014774";"0.015026859";"0.0050141";NA;"0.00835648";"0.00647";"0.005784451";"0.010788833";"0.01622953";"0.014712984";"0.00165806";"0.008836447"
"2002";"10";NA;"0.0010475";"0.012568658";"0.0057599";NA;"0.0100901";"0.005895";"0.005140758";"0.007461723";"0.01275495";"0.012289349";"0.00153";"0.009006544"
"2002";"10";NA;"0.0015712";"0.00519968";"0.0040203";NA;"0.00732861";"0.003102";"0.002304833";"0.002897561";"0.008127281";"0.005077125";"0.0012";"0.004689946"
"2002";"10";NA;"0.0014797";"0.014858734";"0.0040241";NA;"0.00743754";"0.005757";"0.006284355";"0.010651132";"0.01648906";"0.014547668";"0.00134";"0.008932395"
"2002";"10";NA;"0.0014296";"0.0138759";"0.0038548";NA;"0.00707547";"0.005357";"0.006271651";"0.009702732";"0.01581456";"0.01358706";"0.00124";"0.009143489"
"2002";"10";NA;"0.0013821";"0.013244828";"0.003694";NA;"0.00670923";"0.005242";"0.006402391";"0.00927453";"0.01534066";"0.012984576";"0.00138";"0.009767873"
"2002";"10";NA;"0.0012488";"0.014359792";"0.00397";NA;"0.00742251";"0.005367";"0.007050619";"0.009739017";"0.01481443";"0.014099491";"0.00177";"0.009947982"
"2002";"10";NA;"0.0014689";"0.003740632";"0.0027492";NA;"0.00672925";"0.002146";"0.002028916";"0.002022936";"0.005970529";"0.00367002";"0.0011";"0.005957484"
"2002";"10";NA;"0.0012134";"0.013032924";"0.0037758";NA;"0.00799394";"0.005304";"0.006760478";"0.008064962";"0.0134882";"0.01281672";"0.00201";"0.01165882"
"2002";"10";NA;"0.001199";"0.011325049";"0.0033187";NA;"0.00658091";"0.004841";"0.006172126";"0.007425707";"0.01256159";"0.011148019";"0.00188";"0.009182665"
"2002";"10";NA;"0.0009682";"0.014866477";"0.0038289";NA;"0.00708253";"0.005133";"0.007952858";"0.01021886";"0.01342459";"0.014660326";"0.00225";"0.00971635"
"2002";"10";NA;"0.0007934";"0.014974884";"0.003769";NA;"0.00663132";"0.005329";"0.008164625";"0.010407907";"0.01227342";"0.014782003";"0.00253";"0.0123487"
"2002";"10";NA;"0.0006776";"0.012576194";"0.0036128";NA;"0.00718922";"0.004821";"0.007204122";"0.007513643";"0.01047276";"0.012419054";"0.0027";"0.0112491"
"2002";"10";NA;"0.0007087";"0.011548118";"0.0029707";NA;"0.00592513";"0.004283";"0.006745046";"0.007293094";"0.01011998";"0.011412428";"0.00269";"0.01140745"
"2002";"10";NA;"0.001364";"0.004343615";"0.0030261";NA;"0.00581862";"0.002274";"0.002660252";"0.002279099";"0.006903821";"0.004293724";"0.00151";"0.005352646"
"2002";"10";NA;"0.0014528";"0.01280963";"0.0023466";NA;"0.00473454";"0.004451";"0.007587648";"0.010573731";"0.01586225";"0.012669214";"0.00226";"0.01049406"
"2002";"10";NA;"0.0014485";"0.011713246";"0.0026149";NA;"0.00433693";"0.004002";"0.007129178";"0.009457655";"0.01495757";"0.011586218";"0.00214";"0.009327453"
"2002";"10";NA;"0.0012993";"0.014153872";"0.0031833";NA;"0.00485561";"0.004336";"0.008319381";"0.010691336";"0.01531917";"0.014010052";"0.00271";"0.01003623"
"2002";"10";NA;"0.0012456";"0.011212758";"0.0032376";NA;"0.00461923";"0.003932";"0.006934825";"0.007229989";"0.01300336";"0.011104576";"0.002872502";"0.008153711"
"2002";"10";NA;"0.0012497";"0.011461485";"0.0030246";NA;"0.00504961";"0.004049";"0.007205269";"0.007047416";"0.01237053";"0.011359173";"0.0033";"0.008529058"
"2002";"10";NA;"0.0013855";"0.007047376";"0.0022428";NA;"0.00397852";"0.002789";"0.004621179";"0.004292728";"0.01018394";"0.006987677";"0.00238";"0.008251213"
"2002";"10";NA;"0.0013386";"0.01080776";"0.002377";NA;"0.00414747";"0.003666";"0.007052129";"0.007748631";"0.01317341";"0.010719795";"0.00281862";"0.009023156"
"2002";"10";NA;"0.001388";"0.008058579";"0.0022978";NA;"0.00411797";"0.003249";"0.005413319";"0.004993222";"0.01094957";"0.00799867";"0.00266";"0.007097734"
"2002";"10";NA;"0.0013319";"0.008228188";"0.0025968";NA;"0.0042847";"0.003295";"0.005521211";"0.004974691";"0.01113377";"0.008168552";"0.00269";"0.008102247"
"2002";"10";NA;"0.0013189";"0.003814848";"0.0025763";NA;"0.00400697";"0.001804";"0.002578527";"0.00209155";"0.006288644";"0.003787365";"0.00157";"0.004875531"
"2002";"10";NA;"0.0012533";"0.010152707";"0.0028463";NA;"0.00443297";"0.003508";"0.006696895";"0.006460248";"0.01247573";"0.010075274";"0.003";"0.009266076"
"2002";"10";NA;"0.0010425";"0.014682713";"0.0035773";NA;"0.00514365";"0.004512";"0.009227578";"0.01045483";"0.01544109";"0.014571072";"0.00367";"0.01002876"
"2002";"10";NA;"0.0011445";"0.007421867";"0.0031155";NA;"0.00495812";"0.003217";"0.0050745";"0.004080567";"0.01030234";"0.007362461";"0.003";"0.007902947"
"2002";"10";NA;"0.0012061";"0.00751633";"0.0026056";NA;"0.00478027";"0.00307";"0.005087121";"0.004186916";"0.01020013";"0.007456596";"0.00303";"0.007667292"
"2002";"10";NA;"0.0011962";"0.011069206";"0.0024236";NA;"0.0046097";"0.003853";"0.007444401";"0.007339055";"0.01336709";"0.010983755";"0.00365";"0.007903914"
"2002";"10";NA;"0.001161";"0.006304802";"0.002474";NA;"0.00471943";"0.002785";"0.004342363";"0.00342681";"0.008930099";"0.00625732";"0.00269";"0.006882141"
"2002";"10";NA;"0.0010877";"0.009383077";"0.0027212";NA;"0.00484902";"0.003502";"0.006347139";"0.005589146";"0.01153565";"0.009315033";"0.00348";"0.007166991"
"2002";"10";NA;"0.0010518";"0.008472947";"0.0025994";NA;"0.00453283";"0.003373";"0.005871431";"0.005058228";"0.01077813";"0.008414137";"0.00315";"0.007376971"
"2002";"10";NA;"0.0010405";"0.005951847";"0.0021637";NA;"0.00432456";"0.002638";"0.004146857";"0.003368645";"0.008179068";"0.005912839";"0.00252";"0.006045439"
"2002";"10";NA;"0.0010575";"0.007011074";"0.0022857";NA;"0.00449591";"0.003009";"0.004880749";"0.004053169";"0.009862558";"0.00696707";"0.00285";"0.005992659"
"2002";"10";NA;"0.0009902";"0.009927487";"0.0024329";NA;"0.00423104";"0.003603";"0.006844479";"0.006845848";"0.01246813";"0.009864897";"0.00309";"0.006370016"
"2002";"10";NA;"0.0008979";"0.010309024";"0.0026995";NA;"0.00450527";"0.003664";"0.007080784";"0.006779231";"0.01170943";"0.01024896";"0.00333";"0.00621011"
"2002";"10";NA;"0.0008998";"0.00859708";"0.0018399";NA;"0.00389751";"0.003147";"0.006117873";"0.006222271";"0.01006638";"0.008546988";"0.00293";"0.006092945"
"2002";"10";NA;"0.0008233";"0.008124698";"0.0019623";NA;"0.00342583";"0.003355";"0.006124181";"0.007693588";"0.01064472";"0.008072849";"0.0023";"0.006040121"
"2002";"10";NA;"0.0007075";"0.008341987";"0.0025088";NA;"0.00370341";"0.003666";"0.00696519";"0.008373951";"0.009820473";"0.008293841";"0.00272";"0.005320548"
"2002";"10";NA;"0.0007605";"0.006506315";"0.0018514";NA;"0.00384545";"0.002588";"0.004747712";"0.004037857";"0.007262273";"0.006476205";"0.0029";"0.004715464"
"2002";"10";NA;"0.0006869";"0.009762149";"0.0023663";NA;"0.0043245";"0.003408";"0.006881136";"0.006518892";"0.009761314";"0.009717998";"0.00374";"0.005026092"
"2002";"10";NA;"0.0006533";"0.007727784";"0.0021825";NA;"0.00447706";"0.002992";"0.005505225";"0.004533423";"0.008097682";"0.007697755";"0.00348";"0.005043534"
"2002";"10";NA;"0.0006156";"0.004157834";"0.0020967";NA;"0.00439046";"0.002033";"0.002995121";"0.002188996";"0.005648214";"0.004144365";"0.00208";"0.004534179"
"2002";"10";NA;"0.0005469";"0.00891906";"0.0024747";NA;"0.00467794";"0.003269";"0.006254755";"0.005370444";"0.008568938";"0.008886617";"0.00403";"0.007201071"
"2002";"10";NA;"0.0004667";"0.009071083";"0.0027689";NA;"0.00470298";"0.003326";"0.006352898";"0.005421835";"0.008183878";"0.009040197";"0.00384";"0.007229135"
"2002";"10";NA;"0.0004115";"0.009331155";"0.0027698";NA;"0.00489326";"0.003523";"0.006606387";"0.005525336";"0.007804187";"0.00930202";"0.00397";"0.007617105"
"2002";"10";NA;"0.0004457";"0.009078353";"0.0026439";NA;"0.00498563";"0.003391";"0.006404181";"0.005270189";"0.008066531";"0.009052389";"0.00377";"0.00713213"
"2002";"10";NA;"0.000492";"0.010012853";"0.0020596";NA;"0.00404325";"0.003544";"0.007025629";"0.007005672";"0.008450563";"0.009978301";"0.00345";"0.007255213"
"2002";"10";NA;"0.0004751";"0.006544386";"0.001958";NA;"0.00364317";"0.002421";"0.004674308";"0.004012161";"0.006444897";"0.006526262";"0.00277";"0.005979375"
"2002";"10";NA;"0.0004241";"0.008153681";"0.0024265";NA;"0.00466499";"0.003064";"0.005732646";"0.004622389";"0.006584588";"0.008135013";"0.00346";"0.006494741"
"2002";"10";NA;"0.0004099";"0.007153046";"0.0016708";NA;"0.00331042";"0.002727";"0.005290119";"0.00538729";"0.006378919";"0.00712685";"0.00246";"0.006598792"
"2002";"10";NA;"0.0003824";"0.006259338";"0.0017546";NA;"0.00331667";"0.002446";"0.004538469";"0.004207649";"0.005129368";"0.006240422";"0.00245";"0.006149802"
"2002";"10";NA;"0.0004013";"0.007301628";"0.0018547";NA;"0.00393683";"0.002716";"0.005045973";"0.004485535";"0.005301142";"0.007284708";"0.00299";"0.005591989"
"2002";"10";NA;"0.0003905";"0.005918695";"0.0014879";NA;"0.00338927";"0.002327";"0.004160801";"0.003850635";"0.004988012";"0.005903045";"0.00243";"0.005354437"
"2002";"10";NA;"0.0003914";"0.002888018";"0.0013607";NA;"0.00330423";"0.001371";"0.002004914";"0.001564411";"0.003351623";"0.002883572";"0.00152";"0.003520314"
