"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2005";"10";NA;"0.00075";"3.4e-08";"0.0007342";"0.0004744";"0.00042675";"9.32e-05";"0.00105";"0.001238578";"0.000641606";"1.339e-06";"5.46e-05";"0.00063"
"2005";"10";NA;"0.0007511";"6.79e-07";"0.0007315";"0.0004759";"0.000454784";"0.000148";"0.00105";"0.00121869";"0.000637106";"3.434e-06";"5.84e-05";"7e-04"
"2005";"10";NA;"0.0007458";"3.9079e-05";"0.0007176";"0.0004777";"0.000478024";"5.29e-05";"0.00105";"0.00121354";"0.000728199";"3.7166e-05";"6.34e-05";"0.00073"
"2005";"10";NA;"0.0007994";"0.000212859";"0.0009755";"0.0004789";"0.000515846";"0.00026733";"0.00105";"0.001252988";"0.001257592";"0.000189366";"7.1e-05";"0.00155"
"2005";"10";NA;"0.0007904";"0.000101516";"0.000879";"0.0004799";"0.000494925";"0.00023311";"0.00105";"0.001302767";"0.001374132";"9.1639e-05";"7.04e-05";"0.0031"
"2005";"10";NA;"0.0008201";"0.000119414";"0.0008841";"0.0004807";"0.000500788";"0.0003109";"0.00105";"0.00129272";"0.001415373";"0.000105926";"6.92e-05";"0.00173"
"2005";"10";NA;"0.0007985";"9.6672e-05";"0.0007544";"0.0004813";"0.000480769";"6.395e-05";"0.00105";"0.001299098";"0.00120311";"8.5084e-05";"6.75e-05";"0.00155"
"2005";"10";NA;"0.0013947";"0.000184706";"0.0012185";"0.000711";"0.000505124";"4.61e-05";"0.00105";"0.001328425";"0.001221637";"0.0001564";"6.93e-05";"0.0017"
"2005";"10";NA;"0.0013574";"0.000536681";"0.0012168";"0.000711";"0.000537378";"6.4e-05";"0.00105";"0.001456576";"0.001319697";"0.000470592";"7.63e-05";"0.00215"
"2005";"10";NA;"0.0009085";"3.966e-05";"0.0008453";"0.0004814";"0.000436023";"2.2e-07";"0.00105";"0.001502777";"0.001375879";"4.226e-05";"6.1e-05";"0.00169"
"2005";"10";NA;"0.0006715";"3.503e-06";"0.000627";"0.00048";"0.000391228";"0";"0.00105";"0.002711998";"0.000823666";"5.907e-06";"4.76e-05";"0.00146"
"2005";"10";NA;"0.0006453";"1.86e-07";"0.000578";"0.0004766";"0.00037098";"0";"0.00105";"0.002201744";"0.000629582";"2.367e-06";"4.21e-05";"0.00122"
"2005";"10";NA;"0.0006196";"3.1e-08";"0.0005354";"0.0004729";"0.000348809";"0";"0.00105";"0.002537158";"0.000438075";"6.55e-07";"3.77e-05";"0.00033"
"2005";"10";NA;"0.0005907";"3e-09";"0.0004909";"0.0004683";"0.000334671";"0";"0.00105";"0.001866335";"0.000314323";"3.05e-07";"3.42e-05";"0.00112"
"2005";"10";NA;"0.0005789";"2e-09";"0.0005148";"0.0004636";"0.00034979";"1.236e-05";"0.00105";"0.001811088";"0.000289379";"2.83e-07";"3.47e-05";"0.00137"
"2005";"10";NA;"0.0005796";"2e-09";"0.00054";"0.0004616";"0.000371839";"4.7e-07";"0.00105";"0.001990003";"0.000244499";"2.69e-07";"3.92e-05";"0.00163"
"2005";"10";NA;"0.00057";"1e-09";"0.0004991";"0.000462";"0.00034106";"1.04e-06";"0.00105";"0.001419375";"0.000260076";"2.63e-07";"3.82e-05";"0.00109"
"2005";"10";NA;"0.0005656";"1e-09";"0.0005012";"0.0004599";"0.000336907";"1.01e-05";"0.00105";"0.001206903";"0.000255319";"2.57e-07";"3.64e-05";"0.00094"
"2005";"10";NA;"0.0005541";"1e-09";"0.0004802";"0.0004583";"0.000302174";"1.05e-06";"0.00105";"0.001171377";"0.000231471";"2.5e-07";"3.28e-05";"0.00078"
"2005";"10";NA;"0.0005347";"1e-09";"0.0004545";"0.0004541";"0.000299649";"1.2e-07";"0.00105";"0.001139685";"0.00016085";"2.39e-07";"3.17e-05";"0.00109"
"2005";"10";NA;"0.0005258";"1e-09";"0.0004471";"0.0004518";"0.000284019";"0";"0.00105";"0.001116333";"0.000131945";"2.29e-07";"3.11e-05";"0.00137"
"2005";"10";NA;"0.0005311";"1e-09";"0.0004918";"0.000449";"0.000304644";"0.000112";"0.00105";"0.001133866";"0.000303149";"2.19e-07";"3.28e-05";"0.00166"
"2005";"10";NA;"0.0005338";"1e-09";"0.0005042";"0.0004491";"0.000290652";"0.00011465";"0.00105";"0.00116184";"0.000304473";"2.12e-07";"3.4e-05";"0.0017"
"2005";"10";NA;"0.0005212";"1e-09";"0.0004673";"0.0004484";"0.000263276";"2e-08";"0.00105";"0.001120272";"0.000302735";"2.06e-07";"3.07e-05";"0.00146"
"2005";"10";NA;"0.000506";"1e-09";"0.000424";"0.0004452";"0.000229808";"2e-08";"0.00105";"0.001094755";"0.000295136";"1.98e-07";"2.6e-05";"0.00109"
"2005";"10";NA;"0.0004792";"1e-09";"0.0004532";"0.0003969";"0.000244533";"0.00015001";"0.00105";"0.001015972";"0.000290525";"1.88e-07";"2.6e-05";"0.00155"
"2005";"10";NA;"0.0004961";"1e-09";"0.0004776";"0.0003953";"0.000294817";"0.00015356";"0.00105";"0.000941818";"0.000289581";"1.81e-07";"3.17e-05";"0.00224"
"2005";"10";NA;"0.000493";"0";"0.0004817";"0.0003974";"0.000324721";"1.088e-05";"0.00105";"0.0008145";"0.000293721";"1.76e-07";"3.75e-05";"0.00274"
"2005";"10";NA;"0.0004763";"0";"0.0004153";"0.0003998";"0.000269637";"2e-08";"0.00105";"0.000793753";"0.000296159";"1.72e-07";"3.47e-05";"0.00227"
"2005";"10";NA;"0.0004742";"1e-09";"0.0004259";"0.0003987";"0.000277263";"1.086e-05";"0.00105";"0.000739753";"0.000298714";"1.68e-07";"3.34e-05";"0.00222"
"2005";"10";NA;"0.000469";"1e-09";"0.0004143";"0.0003986";"0.000255376";"7e-08";"0.00105";"0.000644101";"0.000300698";"1.64e-07";"3.2e-05";"0.00192"
"2005";"10";NA;"0.0004629";"1e-09";"0.0004128";"0.000397";"0.000253731";"3e-07";"0.00105";"0.000513777";"0.000300734";"1.59e-07";"3.05e-05";"0.00168"
"2005";"10";NA;"0.0004646";"1e-09";"0.0004376";"0.0003955";"0.000310481";"2.374e-05";"0.00105";"0.000502236";"0.000301754";"1.54e-07";"3.51e-05";"0.00188"
"2005";"10";NA;"0.0004776";"1e-09";"0.0004552";"0.0003979";"0.000335907";"1.141e-05";"0.00105";"0.000539138";"0.000309133";"1.52e-07";"4e-05";"0.00173"
"2005";"10";NA;"0.0004916";"1e-09";"0.000479";"4e-04";"0.000357932";"7.195e-05";"0.00105";"0.000576023";"0.000324388";"1.53e-07";"4.16e-05";"0.00152"
"2005";"10";NA;"0.000734";"1e-09";"0.0005909";"0.0004018";"0.000428049";"0.00065552";"0.00105";"0.000545559";"0.000591565";"1.75e-07";"4.53e-05";"0.00134"
"2005";"10";NA;"0.0006894";"4e-09";"0.0005473";"0.0004046";"0.000408391";"0.00073294";"0.00105";"0.000545571";"0.000459904";"3.76e-07";"4.53e-05";"0.0011"
"2005";"10";NA;"0.0007997";"3.3822e-05";"0.0008756";"0.0004057";"0.000512849";"0.00142629";"0.00105";"0.000524788";"0.000913469";"3.0079e-05";"5.14e-05";"0.00096"
"2005";"10";NA;"0.0008812";"0.000570682";"0.0010989";"0.0004084";"0.000560477";"0.00121661";"0.00105";"0.000512298";"0.001028121";"0.000520758";"6.48e-05";"0.00082"
"2005";"10";NA;"0.0010238";"0.004207228";"0.0017575";"0.0004104";"0.000693389";"0.00234586";"0.00105";"0.000561957";"0.001624229";"0.003950319";"0.000333";"0.00063"
"2005";"10";NA;"0.0011033";"0.008539635";"0.0018034";"0.0004121";"0.000905603";"0.00290017";"0.00105";"0.000591098";"0.001968284";"0.008078314";"0.000737";"0.00078"
"2005";"10";NA;"0.0011458";"0.006452892";"0.0018645";"0.0004127";"0.000958223";"0.0032135";"0.00105";"0.000625756";"0.002180694";"0.006101564";"0.000727";"0.00124"
"2005";"10";NA;"0.0012049";"0.007416137";"0.0018624";"0.0004594";"0.001073453";"0.0035571";"0.00105";"0.000838208";"0.002260731";"0.007013565";"0.000715";"0.00142"
"2005";"10";NA;"0.0012536";"0.008843253";"0.0018578";"0.0004966";"0.001337519";"0.0038307";"0.00105";"0.000691231";"0.002268239";"0.00834573";"0.000869";"0.00157"
"2005";"10";NA;"0.0013246";"0.012117443";"0.0017771";"0.0005299";"0.00180976";"0.004199";"0.00105";"0.001773719";"0.00243213";"0.00925641";"0.00118";"0.00199"
"2005";"10";NA;"0.0013702";"0.010725676";"0.0018072";"0.0005653";"0.00188587";"0.0034998";"0.00105";"0.002958439";"0.002442786";"0.008098534";"0.00117";"0.00204"
"2005";"10";NA;"0.001984";"0.005542313";"0.0023644";"0.0010102";"0.001682419";"0.0021667";"0.00105";"0.004799426";"0.003679363";"0.004066238";"0.000509";"0.00196"
"2005";"10";NA;"0.0014811";"0.008009789";"0.0020562";"0.0006254";"0.001894309";"0.0025526";"0.00105";"0.005038817";"0.00420146";"0.007628651";"0.000894";"0.00233"
"2005";"10";NA;"0.0014574";"0.003865394";"0.002116";"0.0006501";"0.001619586";"0.0017215";"0.00105";"0.00502136";"0.003436357";"0.002914321";"0.000556";"0.0024"
"2005";"10";NA;"0.0015245";"0.007468073";"0.0021262";"0.0006449";"0.002029123";"0.0028123";"0.00105";"0.00522769";"0.004037021";"0.006597638";"0.000777";"0.00268"
"2005";"10";NA;"0.0015358";"0.00598013";"0.0021874";"0.0006687";"0.001691197";"0.0024446";"0.00105";"0.005704132";"0.003618459";"0.004670825";"0.000822";"0.00263"
"2005";"10";NA;"0.0019127";"0.001593066";"0.0015905";"0.0010245";"0.001364233";"0.0013601";"0.00105";"0.00670879";"0.002878029";"0.001354657";"0.000394";"0.00244"
"2005";"10";NA;"0.0014454";"0.002537817";"0.0017378";"0.0006625";"0.001405376";"0.0011513";"0.00105";"0.005485594";"0.002751699";"0.002406726";"0.00026";"0.00252"
"2005";"10";NA;"0.0019493";"0.00242449";"0.0019824";"0.000997";"0.001465455";"0.0009805";"0.00105";"0.003139816";"0.002605958";"0.00187544";"0.000312";"0.00268"
"2005";"10";NA;"0.0019318";"0.001504343";"0.0017913";"0.0009939";"0.001397627";"0.0009744";"0.00105";"0.005547796";"0.002585644";"0.001349093";"0.000213";"0.00264"
"2005";"10";NA;"0.0013803";"0.000559814";"0.0011697";"0.0006518";"0.001172734";"0.0006401";"0.00105";"0.003200429";"0.002197017";"0.000488856";"0.000134";"0.00246"
"2005";"10";NA;"0.001593";"0.005879002";"0.0023521";"0.0006566";"0.001798787";"0.0024815";"0.00105";"0.006454539";"0.003152376";"0.005679372";"0.000473";"0.00282"
"2005";"10";NA;"0.0015929";"0.005505047";"0.0024296";"0.0006727";"0.001812626";"0.0026139";"0.00105";"0.00470073";"0.002948314";"0.005213367";"0.000872";"0.00309"
"2005";"10";NA;"0.0015575";"0.003439181";"0.0022138";"0.0006721";"0.001625357";"0.0019892";"0.00105";"0.002792042";"0.002465869";"0.003232106";"0.000704";"0.00396"
"2005";"10";NA;"0.0015994";"0.005153994";"0.0024724";"0.000642";"0.001787036";"0.0029003";"0.00105";"0.003218359";"0.002555857";"0.00488138";"0.000771";"0.00398"
"2005";"10";NA;"0.001586";"0.004043286";"0.0024285";"0.0006152";"0.00172166";"0.0023137";"0.00105";"0.003013187";"0.00240885";"0.003819395";"0.000768";"0.00408"
"2005";"10";NA;"0.0016227";"0.005278596";"0.0025186";"0.0005823";"0.001816316";"0.0024857";"0.00105";"0.003309426";"0.002611035";"0.004997333";"0.000865";"0.00476"
"2005";"10";NA;"0.0021529";"0.001552992";"0.0022331";"0.001129";"0.001712563";"0.0011169";"0.00105";"0.002362656";"0.002631754";"0.0013906";"0.000438";"0.00394"
"2005";"10";NA;"0.0014984";"0.000207442";"0.0011267";"0.00073";"0.001097695";"0.0007376";"0.00105";"0.006904835";"0.002385007";"0.000177196";"0.000135";"0.00275"
"2005";"10";NA;"0.0010027";"4.0968e-05";"0.000895";"0.0006769";"0.000810623";"0.0004742";"0.00105";"0.006461073";"0.001554124";"3.5165e-05";"9.15e-05";"0.00218"
"2005";"10";NA;"0.0017876";"1.9991e-05";"0.0010294";"0.0009613";"0.000925096";"0.000425";"0.00105";"0.00470305";"0.001280903";"1.7044e-05";"8.81e-05";"0.0024"
"2005";"10";NA;"0.0014029";"0.000470749";"0.0017455";"0.0006098";"0.001160089";"0.0011253";"0.00105";"0.006505735";"0.00151299";"0.00042197";"0.000114";"0.00231"
"2005";"10";NA;"0.0014171";"0.00064651";"0.0020661";"0.0005896";"0.001281228";"0.0016218";"0.00105";"0.00449285";"0.001697099";"0.000571957";"0.000127";"0.0024"
"2005";"10";NA;"0.0014601";"0.003058709";"0.0024335";"0.0006017";"0.001800227";"0.0021762";"0.00105";"0.005186461";"0.00180737";"0.002865972";"0.000312";"0.00223"
"2005";"10";NA;"0.0015152";"0.002212511";"0.002569";"0.0006185";"0.001672144";"0.0027527";"0.00105";"0.002623673";"0.002255994";"0.002031214";"0.000418";"0.00172"
"2005";"10";NA;"0.001931";"0.000255812";"0.0013043";"0.0009826";"0.00118725";"0.0015404";"0.00105";"0.001878688";"0.001947788";"0.000224669";"0.000121";"0.00152"
"2005";"10";NA;"0.0018247";"9.2239e-05";"0.0010953";"0.0009539";"0.001015226";"0.0005253";"0.00105";"0.001324278";"0.001408224";"8.1934e-05";"9.48e-05";"0.00125"
"2005";"10";NA;"0.0019157";"0.000458828";"0.0022333";"0.0009207";"0.00129823";"0.0013388";"0.00105";"0.001510758";"0.001960384";"0.000419488";"0.000103";"0.00117"
"2005";"10";NA;"0.0017797";"0.000797503";"0.0019591";"0.0008836";"0.001612026";"0.0010145";"0.00105";"0.003921494";"0.001677811";"0.000744895";"0.000115";"0.0011"
"2005";"10";NA;"0.0017629";"0.000154688";"0.0011805";"0.0008561";"0.001135833";"0.0006102";"0.00105";"0.003834759";"0.001624575";"0.000137361";"1e-04";"0.00078"
"2005";"10";NA;"0.0018159";"0.000294454";"0.0016753";"0.0008341";"0.001271511";"0.0016444";"0.00105";"0.004783494";"0.001855985";"0.000261471";"9.55e-05";"0.00071"
"2005";"10";NA;"0.0013734";"0.000530119";"0.0015908";"0.0005391";"0.001333368";"0.0014208";"0.00105";"0.006116103";"0.001743037";"0.000480333";"0.000101";"0.00107"
"2005";"10";NA;"0.001492";"0.002127021";"0.0026403";"0.0005571";"0.00201077";"0.0034557";"0.00105";"0.00261959";"0.002554027";"0.001963212";"0.000211";"0.00297"
"2005";"10";NA;"0.0020272";"0.006008592";"0.0028403";"0.0008907";"0.002109321";"0.0032245";"0.00105";"0.001637067";"0.002582374";"0.005773057";"0.000688";"0.00273"
"2005";"10";NA;"0.0020526";"0.003282459";"0.0026243";"0.0009453";"0.001888125";"0.0016976";"0.00105";"0.003829589";"0.002372258";"0.002500764";"0.000521";"0.00357"
"2005";"10";NA;"0.00152";"0.001554115";"0.0016121";"0.0006327";"0.001502617";"0.0012819";"0.00105";"0.002821274";"0.002325842";"0.001111063";"0.000193";"0.00352"
"2005";"10";NA;"0.001649";"0.00663666";"0.0027696";"0.0006279";"0.002267945";"0.0036874";"0.00105";"0.001971599";"0.003277565";"0.005312432";"0.000527";"0.00462"
"2005";"10";NA;"0.0020563";"0.006598397";"0.0028582";"0.00066";"0.002338307";"0.0034045";"0.00105";"0.003308642";"0.003109069";"0.006330637";"0.000822";"0.00495"
"2005";"10";NA;"0.0020535";"0.014105606";"0.0027146";"0.0006779";"0.004005532";"0.0051548";"0.00105";"0.003196648";"0.003908743";"0.01342601";"0.00148";"0.00629"
"2005";"10";NA;"0.0021049";"0.017384998";"0.0026579";"0.0007247";"0.004803604";"0.006461";"0.00105";"0.006457932";"0.004142257";"0.016453184";"0.00209";"0.00691"
"2005";"10";NA;"0.002138";"0.019451398";"0.002948";"0.0007616";"0.005824432";"0.007125";"0.00105";"0.005619673";"0.004252454";"0.018157804";"0.00233";"0.00773"
"2005";"10";NA;"0.0022085";"0.018951985";"0.0026946";"0.000761";"0.006061361";"0.006757";"0.00105";"0.003221329";"0.004133368";"0.017723913";"0.00244";"0.00802"
"2005";"10";NA;"0.0023793";"0.015979175";"0.0028245";"0.0007592";"0.005363533";"0.005593";"0.00105";"0.003081297";"0.004316483";"0.014917636";"0.00231";"0.00773"
"2005";"10";NA;"0.0025037";"0.009781914";"0.0030397";"0.0009252";"0.004104444";"0.004517";"0.00105";"0.007255529";"0.005823974";"0.008954949";"0.00189";"0.00668"
"2005";"10";NA;"0.0031528";"0.005183445";"0.0031997";"0.0013779";"0.003377539";"0.00333";"0.00105";"0.005442145";"0.004742157";"0.004745879";"0.00111";"0.0058"
"2005";"10";NA;"0.0028738";"0.001053983";"0.0018966";"0.0013218";"0.002271655";"0.001759";"0.00105";"0.007781837";"0.003618165";"0.00091323";"0.000227";"0.00544"
"2005";"10";NA;"0.0024051";"0.00415594";"0.0028972";"0.0008104";"0.003348239";"0.00298";"0.00105";"0.008907244";"0.00367304";"0.00382695";"0.000418";"0.006"
"2005";"10";NA;"0.0023402";"0.004054769";"0.0024865";"0.0008101";"0.003284051";"0.002458";"0.00105";"0.008772942";"0.003269548";"0.003735734";"0.000754";"0.00603"
"2005";"10";NA;"0.0024603";"0.003455522";"0.00294";"0.0007941";"0.003378421";"0.004257";"0.00105";"0.008425571";"0.003973581";"0.003165563";"0.000666";"0.00581"
"2005";"10";NA;"0.0024339";"0.001862862";"0.0027747";"0.0007756";"0.00309936";"0.005005";"0.00105";"0.007719465";"0.00335433";"0.001666311";"0.000388";"0.00598"
"2005";"10";NA;"0.0023997";"0.002552894";"0.0021471";"0.0007371";"0.003105237";"0.003201";"0.00105";"0.006980317";"0.002094243";"0.002331935";"0.000147";"0.00653"
"2005";"10";NA;"0.0025183";"0.006041581";"0.0019533";"0.0006979";"0.003693317";"0.005411";"0.00105";"0.005248261";"0.005265742";"0.005670521";"0.000558";"0.00676"
"2005";"10";NA;"0.0025653";"0.009884091";"0.0019653";"0.0006609";"0.004671419";"0.00543";"0.00105";"0.002817829";"0.005039114";"0.009171342";"0.00107";"0.00776"
"2005";"10";NA;"0.0032699";"0.010771495";"0.0024202";"0.0012441";"0.00494995";"0.005333";"0.00105";"0.005348139";"0.006416219";"0.010055601";"0.00132";"0.00801"
"2005";"10";NA;"0.0026947";"0.00671426";"0.0019262";"0.0008386";"0.004002059";"0.003912";"0.00105";"0.004360437";"0.005995036";"0.00627835";"0.000981";"0.00688"
"2005";"10";NA;"0.0027566";"0.008293705";"0.0019858";"0.0008245";"0.004362762";"0.005084";"0.00105";"0.008004949";"0.006448615";"0.007765103";"0.000969";"0.00722"
"2005";"10";NA;"0.0026959";"0.008091693";"0.0019572";"0.0008266";"0.00434419";"0.005629";"0.00105";"0.007685365";"0.006382522";"0.007590008";"0.001";"0.00711"
"2005";"10";NA;"0.0025838";"0.004670211";"0.0017573";"0.0008318";"0.003616602";"0.004265";"0.00105";"0.002468018";"0.005852143";"0.004373584";"0.000626";"0.00673"
"2005";"10";NA;"0.0024919";"0.003175541";"0.0016622";"0.0007883";"0.00335105";"0.005104";"0.00105";"0.00806044";"0.005615577";"0.002959419";"0.000252";"0.00621"
"2005";"10";NA;"0.0024993";"0.007173619";"0.0019856";"0.0007294";"0.004617715";"0.007877";"0.00105";"0.005404662";"0.005915092";"0.006692425";"0.000677";"0.00747"
"2005";"10";NA;"0.0024836";"0.017649628";"0.0023021";"0.0006996";"0.007283339";"0.008983";"0.00105";"0.006031781";"0.005978119";"0.016620785";"0.00184";"0.00889"
"2005";"10";NA;"0.003273";"0.011953749";"0.0024136";"0.0013968";"0.005501805";"0.006495";"0.00105";"0.005057712";"0.006882132";"0.010973753";"0.00133";"0.00785"
"2005";"10";NA;"0.0032214";"0.005274315";"0.0021658";"0.0014041";"0.00415595";"0.003708";"0.00105";"0.007384157";"0.006088171";"0.004892789";"0.000456";"0.00696"
"2005";"10";NA;"0.002371";"0.006455669";"0.0018662";"0.0008818";"0.004252339";"0.004871";"0.00105";"0.007662563";"0.006538469";"0.006023664";"0.000659";"0.00673"
"2005";"10";NA;"0.002402";"0.011324778";"0.0021774";"0.0008576";"0.005509405";"0.007474";"0.00105";"0.005330764";"0.007167888";"0.01057769";"0.00105";"0.0091"
"2005";"10";NA;"0.0024304";"0.018351985";"0.0025876";"0.0008567";"0.00783707";"0.009357";"0.00105";"0.006781355";"0.007260474";"0.016954981";"0.00188";"0.01171"
"2005";"10";NA;"0.0024334";"0.021735645";"0.0030937";"0.0008746";"0.010497509";"0.01064";"0.00105";"0.008360652";"0.007285537";"0.020108225";"0.00208";"0.0124"
"2005";"10";NA;"0.0025953";"0.021071339";"0.0031038";"0.000886";"0.010937771";"0.010381";"0.00105";"0.008365086";"0.007422478";"0.020419992";"0.00213";"0.01286"
"2005";"10";NA;"0.0026791";"0.01833183";"0.0029212";"0.0008714";"0.009539849";"0.01001";"0.00105";"0.006048066";"0.007081901";"0.018811449";"0.00218";"0.01191"
"2005";"10";NA;"0.0027048";"0.01746751";"0.0030066";"0.0008583";"0.010044435";"0.00972";"0.00105";"0.003531769";"0.008215062";"0.018178081";"0.00217";"0.01186"
"2005";"10";NA;"0.0037469";"0.008150448";"0.0029182";"0.0018362";"0.005665463";"0.007201";"0.00105";"0.007231946";"0.008619429";"0.007862693";"0.00142";"0.00899"
"2005";"10";NA;"0.0027537";"0.008937528";"0.0023248";"0.0011151";"0.005894949";"0.008515";"0.00105";"0.0091065";"0.008076779";"0.008762325";"0.00111";"0.00873"
"2005";"10";NA;"0.0029018";"0.010931504";"0.0023845";"0.0010997";"0.006557518";"0.009261";"0.00552";"0.009110847";"0.007485414";"0.010911826";"0.00143";"0.00883"
"2005";"10";NA;"0.002856";"0.014538729";"0.0028223";"0.0010511";"0.008383579";"0.010698";"0.00552";"0.008907132";"0.007034993";"0.014662424";"0.002";"0.00941"
"2005";"10";NA;"0.0028653";"0.014046431";"0.0027074";"0.0010465";"0.008448425";"0.009228";"0.00552";"0.00878705";"0.006868253";"0.014121254";"0.00205";"0.00983"
"2005";"10";NA;"0.0028337";"0.009193905";"0.002367";"0.000985";"0.006475007";"0.008129";"0.00552";"0.008625823";"0.006194365";"0.009435062";"0.00176";"0.00834"
"2005";"10";NA;"0.0027479";"0.009895898";"0.002315";"0.0008757";"0.006727187";"0.009233";"0.00552";"0.008483125";"0.005834516";"0.009832164";"0.00156";"0.00809"
"2005";"10";NA;"0.0027314";"0.009256794";"0.0022871";"0.0010315";"0.006885618";"0.007631";"0.00552";"0.00629223";"0.006121643";"0.009083049";"0.00127";"0.00792"
"2005";"10";NA;"0.002679";"0.006487546";"0.0021979";"0.0010205";"0.005788808";"0.007333";"0.00552";"0.008836667";"0.006474942";"0.006670235";"0.00129";"0.0077"
"2005";"10";NA;"0.0025804";"0.006142143";"0.002109";"0.0009136";"0.005693701";"0.007448";"0.00552";"0.008443434";"0.005600747";"0.006152905";"0.000953";"0.00727"
"2005";"10";NA;"0.0024934";"0.008354298";"0.0020835";"0.000802";"0.006330781";"0.008048";"0.00552";"0.008208336";"0.005191254";"0.008099297";"0.00122";"0.00761"
"2005";"10";NA;"0.0024296";"0.008860586";"0.002107";"0.0007065";"0.006578631";"0.008505";"0.00552";"0.007955889";"0.005163626";"0.008512518";"0.00147";"0.00776"
"2005";"10";NA;"0.0023693";"0.012430298";"0.0023651";"0.0006121";"0.008179904";"0.009687";"0.00552";"0.007596938";"0.005257479";"0.011645005";"0.00195";"0.00773"
"2005";"10";NA;"0.0023265";"0.014141841";"0.0025034";"0.0005408";"0.009315739";"0.009924";"0.00552";"0.00732777";"0.005382428";"0.013029327";"0.00244";"0.00771"
"2005";"10";NA;"0.0036444";"0.014204212";"0.0029497";"0.0017533";"0.009159904";"0.009005";"0.00552";"0.005619769";"0.007525472";"0.013046395";"0.002";"0.00745"
