"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2002";"10";NA;"-0.0009177";"-0.001633757";"0.0018932";NA;"0.0068150277";"0.003431";"-0.0052622962";"0.000760148";"-0.001618897";"-0.001842295";"-0.00174";"-0.003491357"
"2002";"10";NA;"-0.0013273";"0.00171836";"0.0022994";NA;"0.0059142335";"0.003337";"-0.0010747132";"0.0022824";"0.001276797";"0.000532043";"5e-04";"-0.003651069"
"2002";"10";NA;"-0.0011979";"-0.00341411";"0.000429";NA;"0.0069568691";"0.00111";"-0.0087851112";"-0.001729329";"-0.00366681";"-0.003600823";"-0.00513";"-0.004006505"
"2002";"10";NA;"-0.0013178";"-0.003133187";"0.0015412";NA;"0.0084399197";"0.001313";"-0.0083651872";"-0.000509066";"-0.00366412";"-0.003431272";"-0.003882404";"-0.004187162"
"2002";"10";NA;"-0.0012679";"-0.007704043";"0.000451999999999999";NA;"0.0080488591";"0.001387";"-0.0125289012";"-0.004337928";"-0.00594014";"-0.007947973";"-0.00748";"-0.006735615"
"2002";"10";NA;"-0.0014789";"-0.005604135";"0.0021415";NA;"0.0086364125";"0.001671";"-0.0114328612";"-0.002353577";"-0.00513261";"-0.005966636";"-0.00614";"-0.007279968"
"2002";"10";NA;"-0.0019419";"-0.005554663";"0.0010578";NA;"0.0079404785";"0.001628";"-0.0109148712";"-0.002434772";"-0.0050717";"-0.005881772";"-0.00577";"-0.00659927"
"2002";"10";NA;"-0.0019905";"-0.005737575";"0.0031583";NA;"0.0072218202";"0.001604";"-0.0104828412";"-0.003117168";"-0.00536184";"-0.006036517";"-0.00599";"-0.005980782"
"2002";"10";NA;"-0.0022447";"-0.006081917";"0.001087";NA;"0.0071619695";"0.001727";"-0.0105741112";"-0.003601889";"-0.00561554";"-0.006360533";"-0.00642";"-0.007278064"
"2002";"10";NA;"-0.0022198";"-0.00292876";"0.0009992";NA;"0.0069531007";"0.002267";"-0.0066891492";"-0.000308585";"-0.00314554";"-0.00313958";"-0.003084655";"-0.007539043"
"2002";"10";NA;"-0.0022791";"-0.005975135";"0.0008817";NA;"0.0069242224";"0.001373";"-0.0103641912";"-0.003386396";"-0.00551304";"-0.006217989";"-0.00595528";"-0.007510359"
"2002";"10";NA;"-0.0021667";"-0.005261615";"0.0001991";NA;"0.0068717525";"0.001757";"-0.0090471112";"-0.001976609";"-0.00469719";"-0.005448395";"-0.00477";"-0.007850197"
"2002";"10";NA;"-0.002102";"-0.006330214";"0.0010268";NA;"0.0066442902";"0.00187";"-0.0104088612";"-0.004651003";"-0.00572938";"-0.006501439";"-0.00662569";"-0.005774946"
"2002";"10";NA;"-0.0010069";"-0.007022497";"0.0004726";NA;"0.0068296482";"0.002074";"-0.0115696312";"-0.005494147";"-0.00662723";"-0.007195027";"-0.00753";"-0.005316434"
"2002";"10";NA;"-0.0010274";"-0.00726618";"4.20000000000004e-05";NA;"0.0071893034";"0.002473";"-0.0122701012";"-0.004873767";"-0.00673895";"-0.007475669";"0.00246";"-0.007046383"
"2002";"10";NA;"-0.0007559";"-0.006646736";"-0.0012574";NA;"0.0054299626";"0.00264";"-0.0141309712";"-0.004011472";"-0.00695264";"-0.006989384";"-0.00289";"-0.003339202"
"2002";"10";NA;"-0.0007152";"0.001424478";"0.0018503";NA;"0.0052468664";"0.002512";"-0.0017340582";"0.000415103";"-0.00352035";"0.001104809";"-0.00137";"0.001709373"
"2002";"10";NA;"-0.0010636";"-0.003357162";"0.0007149";NA;"0.0045476314";"0.00119";"-0.0035008602";"-0.004364097";"-0.00494384";"-0.003277127";"-8e-04";"0.001057453"
"2002";"10";NA;"-0.0011015";"-0.003259535";"0.0004134";NA;"0.0040612985";"0.001795";"-0.0029543182";"-0.0030787";"-0.00256542";"-0.003032545";"-0.00044";"0.001335831"
"2002";"10";NA;"-0.0008925";"-0.000506267";"0.0025337";NA;"0.003953159";"0.002243";"-0.0013666552";"0.000286731";"-9.06339999999992e-05";"-0.000530073";"-0.00072";"0.001804042"
"2002";"10";NA;"-0.0010297";"-0.001927952";"-0.0012701";NA;"0.0049358903";"0.000688";"-0.0041325472";"-0.00255526";"-0.00325389";"-0.002055949";"-0.00095";"-0.002409046"
"2002";"10";NA;"-0.0007617";"0.003154987";"0.002924";NA;"0.0045775517";"0.002836";"-0.0007500382";"0.001956916";"0.001283366";"0.002732184";"-0.000386";"0.002543349"
"2002";"10";NA;"-0.0009363";"-0.000382985000000001";"-0.0015091";NA;"0.006908108";"0.000253";"-0.0042404362";"-0.001667035";"-0.0028263";"-0.000879374";"-0.00083";"7.97509999999994e-05"
"2002";"10";NA;"-0.001095";"0.001056072";"0.0004792";NA;"0.0074624282";"0.001995";"-0.0016054792";"0.0009931";"0.000613559999999999";"0.000820112";"-0.00049";"0.001814035"
"2002";"10";NA;"-0.0009574";"-0.004149591";"0.0020197";NA;"0.0071906559";"-8.79999999999995e-05";"-0.0047003732";"-0.004189326";"-0.00333238";"-0.004223333";"-0.00035";"-0.002433239"
"2002";"10";NA;"-0.001162";"-0.003989313";"-0.0003427";NA;"0.005103619";"0.000463";"-0.0051314782";"-0.003735045";"-0.00370035";"-0.004084057";"-0.00034";"-0.003277977"
"2002";"10";NA;"-0.0009951";"-0.003896563";"0.0020777";NA;"0.0054002816";"0.000731";"-0.0043589462";"-0.002969202";"-0.00312688";"-0.00390996";"-0.00022";"-0.003759535"
"2002";"10";NA;"-0.0011935";"-0.004349347";"-0.0006524";NA;"0.0057962794";"0.000278";"-0.0061375232";"-0.004005239";"-0.00400349";"-0.004534576";"-0.00062";"-0.003434893"
"2002";"10";NA;"-0.0008977";"0.000864489";"0.000640399999999999";NA;"0.0061162325";"0.001542";"-0.0028696382";"0.000742067";"-0.000800739999999999";"0.000327506";"-0.00067";"-8.9301e-05"
"2002";"10";NA;"-0.0010497";"-0.002239966";"-0.0012742";NA;"0.0063216044";"-7.00000000000006e-06";"-0.0009170629";"-0.002128532";"-0.00371165";"-0.003001886";"-0.00065";"-0.002179179"
"2002";"10";NA;"-0.0006632";"-0.001830619";"-1.70000000000014e-05";NA;"0.0062608996";"0.00024";"-0.0013895109";"-0.002001876";"-0.00337909";"-0.002694798";"-0.00054";"-0.002315204"
"2002";"10";NA;"-0.0008807";"-0.005554558";"-0.0016497";NA;"0.005826999";"0.00038";"-0.0037045289";"-0.00632435";"-0.00555544";"-0.006313125";"-0.00037";"-0.005305471"
"2002";"10";NA;"-0.000931";"-0.003600465";"-0.0013408";NA;"0.0055748029";"0.001329";"-0.0031772749";"-0.003709453";"-0.00432768";"-0.004109546";"-0.00032";"-0.002881006"
"2002";"10";NA;"-0.0009684";"-0.003682194";"-0.001273";NA;"0.0050773947";"0.00143";"-0.0033050269";"-0.003442828";"-0.00392143";"-0.003946893";"-0.000343646";"-0.002858071"
"2002";"10";NA;"-0.0008942";"-0.005370371";"-0.0019699";NA;"0.0051020564";"0.001471";"-0.0048230979";"-0.005379074";"-0.00459998";"-0.00553753";"-0.00036";"-0.003167064"
"2002";"10";NA;"-0.0009458";"0.000677327";"-0.0008805";NA;"0.0046587051";"0.003183";"-0.0009910019";"0.000310438";"-0.00119641";"0.000510911000000001";"-0.00063";"-0.001046495"
"2002";"10";NA;"-0.0007734";"-0.003535797";"-0.000133199999999999";NA;"0.0055243024";"0.000487999999999999";"-0.0044299909";"-0.003048086";"-0.00413923";"-0.003956399";"-0.00052";"-0.002190644"
"2002";"10";NA;"-0.0010012";"-0.005642538";"-0.0014678";NA;"0.0049468703";"-1.60000000000004e-05";"-0.0062815119";"-0.005767653";"-0.00529823";"-0.005886796";"-0.00049";"-0.004323167"
"2002";"10";NA;"-0.0010016";"-0.002208275";"-0.0011825";NA;"0.0047517665";"0.001435";"-0.0039797539";"-0.001776721";"-0.00308675";"-0.00235486";"-0.00096";"-0.002120512"
"2002";"10";NA;"-0.0009103";"-0.004823358";"-0.001831";NA;"0.0047110903";"0.000661";"-0.0064550819";"-0.004575377";"-0.00435839";"-0.004980676";"-0.00083";"-0.003380725"
"2002";"10";NA;"-0.0008059";"-0.003612008";"-0.0017515";NA;"0.0045102193";"0.001267";"-0.0054894399";"-0.002905457";"-0.00317268";"-0.00374763";"-0.00107";"-0.0023652"
"2002";"10";NA;"-0.000586";"-0.006774728";"-0.0030297";NA;"0.0046121868";"0.000417000000000001";"-0.0088330419";"-0.005921128";"-0.00406022";"-0.00693879";"-0.00104";"-0.004648088"
"2002";"10";NA;"-0.0004481";"-0.005342921";"-0.0027125";NA;"0.004365988";"0.001626";"-0.0076134019";"-0.004859882";"-0.002760293";"-0.005470486";"-0.00154402";"-0.004426812"
"2002";"10";NA;"-0.000403";"-0.00225874";"-0.0031178";NA;"0.0045755759";"0.002098";"-0.0059097589";"-0.001923102";"-0.001805006";"-0.002501057";"-0.00217";"-0.002709759"
"2002";"10";NA;"-0.0006885";"0.000603632999999999";"0.0018166";NA;"0.0051817278";"0.002385";"-0.0030358629";"0.000240135";"-0.0014703";"0.000399340999999999";"-0.00173";"-0.001432495"
"2002";"10";NA;"-0.0009642";"-0.000936055000000002";"0.0003221";NA;"0.0051508342";"0.000846";"-0.0038678159";"-0.000536153";"-0.00201625";"-0.00108248";"-0.00182";"-0.000944252"
"2002";"10";NA;"-0.0008868";"-0.002635944";"-0.001637";NA;"0.0054884774";"-0.000445999999999999";"-0.0063814219";"-0.002081078";"-0.00329509";"-0.002886374";"-0.00215";"-0.002739385"
"2002";"10";NA;"-0.0008644";"-0.001543395";"-0.0015982";NA;"0.005682547";"-0.000389";"-0.0068011319";"-0.001865137";"-0.00325392";"-0.001888139";"-0.00233";"-0.001647631"
"2002";"10";NA;"-0.0008695";"-0.000626075";"-0.0001321";NA;"0.004548092";"0.000897999999999999";"-0.0036635049";"-0.000107345";"-0.00183087";"-0.000732185";"-0.00177";"-0.000399149000000001"
"2002";"10";NA;"-0.0006537";"-0.003769877";"-0.0026383";NA;"0.0049111383";"-0.001007";"-0.0086271319";"-0.003555261";"-0.00383724";"-0.00404124";"-0.00239";"-0.003201007"
"2002";"10";NA;"-0.0008367";"0.002048379";"-0.000569800000000001";NA;"0.0049613293";"0.002058";"-0.0020172859";"0.001136709";"-0.000711487";"0.001840041";"-0.00151";"-0.000275176000000001"
"2002";"10";NA;"-0.0007423";"-0.002126332";"-0.0024601";NA;"0.0052619615";"-0.00106";"-0.0074908319";"-0.002207008";"-0.00337727";"-0.002480062";"-0.00265";"-0.002732369"
"2002";"10";NA;"-0.0006607";"-0.001826484";"-0.0020243";NA;"0.0048642782";"-0.000685000000000001";"-0.0073018619";"-0.001982255";"-0.00309198";"-0.002079212";"-0.00267";"-0.00337845"
"2002";"10";NA;"-0.00048";"-0.001715472";"-0.0032305";NA;"0.0047829986";"-0.000409";"-0.0070610719";"-0.001691986";"-0.00290502";"-0.001964416";"-0.00272";"-0.004148168"
"2002";"10";NA;"-0.0003144";"-0.003279764";"-0.0041994";NA;"0.0047799722";"-0.00086";"-0.0090248319";"-0.003153958";"-0.00322877";"-0.003522711";"-0.00307";"-0.005036185"
"2002";"10";NA;"-0.0002368";"-0.004730189";"-0.0044642";NA;"0.0047493057";"-0.001023";"-0.0110169719";"-0.005281378";"-0.00300205";"-0.004911094";"-0.0034";"-0.004740141"
"2002";"10";NA;"-0.0002619";"-0.003009168";"-0.0042554";NA;"0.0046436842";"-0.000217999999999999";"-0.0085697419";"-0.002876993";"-0.00231557";"-0.003192888";"-0.00354";"-0.005717003"
"2002";"10";NA;"-0.0001412";"-0.005614926";"-0.0060084";NA;"0.0047038568";"-0.000944";"-0.0113024719";"-0.005304543";"-0.002163184";"-0.005551077";"-0.00427";"-0.004196149"
"2002";"10";NA;"-0.0001098";"0.000468939999999999";"-0.0065435";NA;"0.0048323585";"0.001644";"-0.0056985649";"-0.000325973";"-0.000469119";"0.000246669";"-0.00337";"-0.002664712"
"2002";"10";NA;"-0.0001141";"8.05200000000006e-05";"-0.0070059";NA;"0.0052992946";"0.000565";"-0.0082343719";"-0.001487558";"-0.000591904";"2.18760000000005e-05";"-0.00423";"-0.003400626"
"2002";"10";NA;"-0.000192";"0.002290517";"-0.0044248";NA;"0.0044312681";"0.002271";"-0.0033479589";"0.000819535";"0.000114894999999999";"0.00222144";"-0.0022";"-0.003604128"
"2002";"10";NA;"-0.0001823";"0.000298091";"-0.0054553";NA;"0.0045260868";"0.000621";"-0.0055495159";"-0.000495819";"-1.94590000000003e-05";"0.000220665";"-0.00346";"-0.002862876"
"2002";"10";NA;"-0.0001146";"-0.001799297";"-0.0075312";NA;"0.0051245498";"-0.000529";"-0.0089623119";"-0.002466586";"-3.52400000000041e-06";"-0.001718549";"-0.00471";"-0.003547519"
"2002";"10";NA;"-0.0001574";"0.002285713";"-0.000156900000000001";NA;"0.0048468978";"0.001472";"-0.0033427589";"0.000626255";"-0.000578447999999999";"0.00185754";"-0.002409264";"-0.003837094"
"2002";"10";NA;"-0.0006925";"0.003434884";"0.000441499999999999";NA;"0.0047692656";"0.001174";"-0.0013440719";"0.001578212";"-0.000261146";"0.002855385";"-0.00156";"-0.003645458"
"2002";"10";NA;"-0.0007429";"-0.00231067";"-0.0038123";NA;"0.0051145622";"-0.002421";"-0.0084645719";"-0.003252618";"-0.00398942";"-0.002861666";"-0.00496";"-0.003395661"
"2002";"10";NA;"-0.0006161";"-1.17900000000046e-06";"-0.0041602";NA;"0.0054247416";"-0.000952000000000001";"-0.0072527419";"-0.001657008";"-0.00297894";"-0.000594490999999999";"-0.00443";"-0.003271779"
"2002";"10";NA;"-0.0005696";"0.003272532";"-0.000321400000000001";NA;"0.0050946818";"0.00051";"-0.0027010339";"0.001154173";"-0.00117497";"0.002302969";"-0.00203";"-0.003717913"
"2002";"10";NA;"-0.0007904";"-0.002090653";"-0.0027861";NA;"0.0049424485";"-0.001941";"-0.0080072019";"-0.002936189";"-0.00466372";"-0.002895755";"-0.00472";"-0.004954324"
"2002";"10";NA;"-0.0007864";"0.003309709";"-0.0027525";NA;"0.0049544193";"0.001115";"-0.0033374039";"0.000855976";"-0.00164269";"0.002503585";"-0.00248";"-0.000919914000000001"
"2002";"10";NA;"-0.0007815";"0.002064332";"-0.0026129";NA;"0.0049410819";"0.00022";"-0.0050060359";"-0.000102691";"-0.00276285";"0.001325821";"-0.00338";"-0.00353001"
"2002";"10";NA;"-0.0005229";"0.00109312";"-0.0046775";NA;"0.0054590612";"-0.000459999999999999";"-0.0074911419";"-0.001286625";"-0.00344627";"0.000283286999999998";"-0.00408";"-0.0029115"
"2002";"10";NA;"-0.0005313";"0.002197053";"-0.0039149";NA;"0.0058201466";"-0.000246";"-0.0073799119";"-0.000922436";"-0.00323327";"0.001289913";"-0.00369";"-0.00196011"
"2002";"10";NA;"-0.0003872";"0.006294347";"-0.0011927";NA;"0.0054353079";"0.001804";"-0.0020072929";"0.001918807";"6.98299999999999e-05";"0.005226849";"-0.00102";"0.00304918"
"2002";"10";NA;"-0.0002324";"0.006249712";"-0.0026573";NA;"0.0061952747";"-0.000173";"-0.0031598359";"0.001687075";"-0.00102359";"0.004671226";"-0.00137";"0.002574897"
"2002";"10";NA;"-0.0006671";"0.008996209";"-0.0022013";NA;"0.0055295905";"0.003505";"0.0013041991";"0.003780013";"0.003042078";"0.00748701";"0.0011";"0.006326866"
"2002";"10";NA;"-0.0004699";"0.002630894";"-0.0042281";NA;"0.0058544334";"-0.001585";"-0.0060471119";"-0.000178432";"-0.00241586";"0.001111801";"-0.00324";"0.001009938"
"2002";"10";NA;"-0.0004302";"0.005599551";"-9.95000000000006e-05";NA;"0.005926451";"0.001661";"-0.0004535079";"0.002547356";"0.001069561";"0.004505326";"-0.00032";"0.004032368"
"2002";"10";NA;"-0.0004087";"0.004370714";"-0.0014415";NA;"0.0058717754";"-0.000177";"-0.0025519159";"0.001568931";"-0.000763049999999999";"0.003091038";"-0.00161";"0.003772706"
"2002";"10";NA;"-0.0003794";"-0.002313333";"-0.0042997";NA;"0.0059980464";"-0.002827";"-0.0096245919";"-0.003666755";"-0.00462371";"-0.003555481";"0.00271";"-0.001835983"
"2002";"10";NA;"-0.0003428";"-0.00354039";"-0.0040121";NA;"0.0057399699";"0.000664";"-0.0103465819";"-0.004079078";"-0.00501637";"-0.004325446";"-0.00058";"-0.002792387"
"2002";"10";NA;"-0.0001721";"7.42680000000006e-05";"-0.004055";NA;"0.0060404848";"0.00155";"-0.0004229089";"-0.001468105";"-0.00320647";"-0.00061111";"-0.00027";"-0.001313115"
"2002";"10";NA;"-0.0001428";"0.001315898";"-0.0013494";NA;"0.0054712646";"0.001499";"0.0004454151";"2.6178e-05";"-0.00116208";"0.000716211999999999";"-0.00041";"0.000415726999999999"
"2002";"10";NA;"-0.0010473";"0.000744700000000001";"-0.002141";NA;"0.0047976068";"0.001651";"0.0007462921";"0.000232268";"-7.98899999999991e-05";"0.000333641000000001";"-0.00016";"0.00037761"
"2002";"10";NA;"-0.0009944";"0.003214382";"0.0013301";NA;"0.0047723626";"0.002479";"0.0024208391";"0.002464745";"0.002583321";"0.002644152";"-2.00000000000001e-05";"0.001213242"
"2002";"10";NA;"-0.0016284";"0.00136605";"-0.0029306";NA;"0.0050793961";"0.000698000000000001";"0.0007905821";"0.00051578";"-0.000334559999999999";"0.000717575";"0";"-0.000409532"
"2002";"10";NA;"-0.0014763";"0.003533386";"-0.000334900000000001";NA;"0.0069947722";"0.001405";"0.0018196121";"0.002000061";"0.001373503";"0.00286113";"5.00000000000001e-05";"0.001234084"
"2002";"10";NA;"-0.0013838";"0.000467131000000001";"-0.0036987";NA;"0.0070760342";"0.00028";"-0.0004233299";"-0.000914594";"-0.00147278";"-0.000333376";"0.00075";"0.000705712"
"2002";"10";NA;"-0.0008378";"0.000660235";"-0.0023459";NA;"0.0081659223";"0.000387";"-0.0011713009";"-0.001329128";"-0.00147757";"-0.000436607";"0.00116";"0.000292852"
"2002";"10";NA;"-0.0011228";"0.002789178";"-0.0033577";NA;"0.0064593115";"0.001211";"-0.0004999719";"7.4785e-05";"-0.00029817";"0.001854181";"0.00092";"0.000507153"
"2002";"10";NA;"-0.0012573";"0.000792917000000001";"-0.002958";NA;"0.0055954944";"0.002037";"-0.0047866217";"-0.003025365";"-0.00207799";"0.000116694000000001";"0.00063";"-0.001323728"
"2002";"10";NA;"-0.0003662";"0.000703613999999998";"0.0013472";NA;"0.004904823";"0.002799";"-0.0046853087";"-0.002388506";"0.00281304";"0.000357458999999999";"0.00057194";"-0.002343782"
"2002";"10";NA;"-2.40000000000006e-06";"0.005326308";"0.0011486";NA;"0.0055030812";"0.003635";"-0.0040416157";"4.57189999999996e-05";"0.00452566";"0.004867966";"0.00028";"-0.001030797"
"2002";"10";NA;"-0.0001588";"0.007741747";"0.0044038";NA;"0.0057504517";"0.004546";"-0.0012056907";"0.002743673";"0.007282239";"0.00729449";"-0.000344";"0.002506971"
"2002";"10";NA;"-0.0003677";"-0.000354123";"0.0019769";NA;"0.0046616405";"0.002161";"-0.0051852127";"-0.002260099";"0.00266456";"-0.000870637";"0.00056";"-0.001479056"
"2002";"10";NA;"-0.000336";"-4.93500000000001e-05";"0.0021521";NA;"0.0043043117";"0.003238";"-0.0051725087";"-0.001731097";"9.70800000000029e-05";"-0.000337212999999999";"0.00056";"-0.001592313"
"2002";"10";NA;"-0.0003191";"-0.001228948";"0.0021261";NA;"0.0040217317";"0.002804";"-0.0053032487";"-0.001576156";"1.08999999999873e-06";"-0.001349544";"0.00109";"-0.001945978"
"2002";"10";NA;"-0.0002347";"-0.000662466";"0.0017847";NA;"0.0042658941";"0.003089";"-0.0059514767";"-0.001728918";"-0.00175188";"-0.000962814000000001";"0.00096";"-0.001274659"
"2002";"10";NA;"-0.0004493";"0.006980394";"0.002481";NA;"0.0039245108";"0.005134";"-0.0009297737";"0.003386092";"0.002565593";"0.006580064";"0.00051";"0.003212451"
"2002";"10";NA;"-0.0002619";"0.001868442";"0.0017082";NA;"0.0044074439";"0.002306";"-0.0056613357";"-0.000467501";"-0.00122905";"0.001348749";"9e-04";"-0.00142938"
"2002";"10";NA;"-0.0002907";"0.000305254999999999";"0.0021217";NA;"0.0037321797";"0.002759";"-0.0050729837";"-0.000341452";"-0.000904729999999999";"0.000102118999999999";"-0.00015";"0.000693635"
"2002";"10";NA;"-0.0001764";"0.001033465";"0.0013161";NA;"0.0038634925";"0.003757";"-0.0068537157";"-0.001967584";"-0.00167468";"0.000659865000000001";"-0.00035";"0.00069819"
"2002";"10";NA;"-0.0001027";"0.000752241000000001";"0.0015126";NA;"0.0035936518";"0.003971";"-0.0070654827";"-0.002087133";"0.00266813";"0.000423623";"-0.00069";"-0.00214938"
"2002";"10";NA;"-7.67e-05";"0.003136607";"0.0014469";NA;"0.0037740185";"0.004619";"-0.0061049797";"-3.10750000000002e-05";"0.00329988";"0.002619652";"-0.00114";"-0.00099051"
"2002";"10";NA;"-0.0001219";"0.002057544";"0.0019128";NA;"0.0032498064";"0.004677";"-0.0056459037";"-9.91839999999996e-05";"0.00144754";"0.001767576";"-0.00125";"-0.002254696"
"2002";"10";NA;"-8.48999999999999e-05";"0.006892814";"0.0039726";NA;"0.0053987519";"0.004286";"-0.0015611097";"0.0032538";"0.004703609";"0.006398324";"-0.000792";"0.002529615"
"2002";"10";NA;"-0.0004097";"-0.001240269";"0.002749";NA;"0.0034715439";"0.002189";"-0.0064885057";"-0.002453281";"-0.000454880000000001";"-0.00173085";"-0.00019";"-0.00439"
"2002";"10";NA;"-0.0004171";"-0.001661088";"0.0023104";NA;"0.0030069696";"0.002958";"-0.0060300357";"-0.001913873";"-0.000242819999999999";"-0.001910669";"-3e-04";"-0.003357124"
"2002";"10";NA;"-0.000309";"-0.00179424";"0.0018861";NA;"0.0031237292";"0.002734";"-0.0072202387";"-0.002532715";"-0.000723339999999999";"-0.002069296";"-0.00064";"-0.002831523"
"2002";"10";NA;"-0.0002624";"0.000266601999999999";"0.0025567";NA;"0.0029466147";"0.003208";"-0.0058356827";"-0.0003482";"0.00023662";"5.55320000000005e-05";"-0.000702502";"-0.000502313999999999"
"2002";"10";NA;"-0.0002934";"0.000911525";"0.0025157";NA;"0.0030670058";"0.003111";"-0.0061061267";"-3.78159999999995e-05";"0.000238250000000001";"0.000568752";"-0.00088";"-0.000232695000000002"
"2002";"10";NA;"-0.0004005";"0.001254729";"0.0032628";NA;"0.0035944194";"0.003321";"-0.0035220367";"0.001407339";"0.00010696";"0.001169769";"-0.00046";"-0.000498628"
"2002";"10";NA;"-0.0004082";"-0.001198569";"0.00247";NA;"0.0031889428";"0.002314";"-0.0059529867";"-0.000783189";"-0.00174995";"-0.001354205";"-0.00068862";"-0.001640436"
"2002";"10";NA;"-0.0002408";"0.000525929";"0.0038445";NA;"0.0042379466";"0.001731";"-0.0043141767";"0.000957452";"-0.000639290000000001";"0.000129664";"-0.00069";"0.000210311"
"2002";"10";NA;"-0.0003888";"0.000954211";"0.0023757";NA;"0.0033807754";"0.001565";"-0.0044220687";"0.000964617";"-0.00072067";"0.000443638";"-0.00068";"-0.000181031999999999"
"2002";"10";NA;"-0.0001929";"0.002739413";"0.0036707";NA;"0.0044035451";"0.002076";"-0.0014793847";"0.002733275";"0.001872605";"0.002199242";"-0.00013";"0.002473425"
"2002";"10";NA;"-0.0003355";"-0.000472845000000001";"0.0020493";NA;"0.0032766888";"0.001022";"-0.0055977527";"-2.00399999999998e-05";"-0.00160754";"-0.001133249";"-0.00085";"-0.000867586"
"2002";"10";NA;"-0.0001212";"-0.002132644";"0.0020847";NA;"0.0034182151";"0.001368";"-0.0081284357";"-0.002256929";"-0.00288433";"-0.002833225";"-0.00095";"-0.001824431"
"2002";"10";NA;"-0.0002099";"0.00344465";"0.0024882";NA;"0.0032143603";"0.002373";"-0.0039753577";"0.001784449";"-0.000163770000000001";"0.0029385";"-0.00074";"0.000115007"
"2002";"10";NA;"-0.0002832";"0.003298044";"0.0026206";NA;"0.0030457086";"0.00235";"-0.0039879787";"0.001736692";"-0.000200672000000001";"0.002916702";"-0.00074";"0.000221951000000001"
"2002";"10";NA;"-0.0002922";"0.000182300999999999";"0.002631";NA;"0.0028987481";"0.001867";"-0.0063452587";"-0.000274065";"-0.00192045";"-6.39639999999997e-05";"-0.00097";"-0.000538187999999999"
