"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;5;0;NA;NA;0.0049297;0.00179145;NA;0;NA;NA;4.53148e-05;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0050643;0.00072288;NA;3e-06;NA;NA;0.000102265;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0052211;0.000388395;NA;1.3e-05;NA;NA;0.000194987;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0054437;0.000149895;NA;1.5e-05;NA;NA;0.000223878;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0055969;0.00015453;NA;2.8e-05;NA;NA;0.000344954;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0057469;0.000121635;NA;3e-05;NA;NA;0.000405382;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0059465;0.000114885;NA;5.6e-05;NA;NA;0.000548691;NA;4.05e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0062425;0.00011385;NA;6.4e-05;NA;NA;0.000606405;NA;3.15e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0063878;0.00013176;NA;0.000106;NA;NA;0.000798551;NA;4.05e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0067478;0.00011277;NA;0.000106;NA;NA;0.000812123;NA;4.5e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0068561;0.00013635;NA;0.000173;NA;NA;0.0010685;NA;5.4e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0071865;0.00012762;NA;0.000191;NA;NA;0.00113291;NA;5.4e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0072723;0.00014652;NA;0.000301;NA;NA;0.00147562;NA;5.4e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0073082;0.0001584;NA;0.00045;NA;NA;0.0019154;NA;8.55e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0073958;0.00015471;NA;0.000639;NA;NA;0.00244427;NA;0.000117;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0077461;0.00012672;NA;0.000459;NA;NA;0.00182448;NA;0.0001395;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0078515;0.000141345;NA;0.000447;NA;NA;0.00182303;NA;0.000153;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0080262;0.000115515;NA;0.00054;NA;NA;0.00195857;NA;0.0001845;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0082376;7.416e-05;NA;0.000383;NA;NA;0.00162177;NA;0.0002385;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0083237;0.000110925;NA;0.000494;NA;NA;0.00192128;NA;0.000225;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0090816;0.00196254;NA;0.00076;NA;NA;0.00236954;NA;0.0002565;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.009253;0.016578;NA;0.000722;NA;NA;0.00236223;NA;0.000324;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0096146;0.0178164;NA;0.000514;NA;NA;0.00185754;NA;0.000333;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0097871;0.015489495;NA;0.000683;NA;NA;0.00228802;NA;0.0002655;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0101203;0.013987845;NA;0.000725;NA;NA;0.00235113;NA;0.000378;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0105367;0.01133037;NA;0.000289;NA;NA;0.00149646;NA;0.000513;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0108273;0.019672605;NA;0.000406;NA;NA;0.00177901;NA;0.00027;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0110679;0.02039625;NA;0.00055;NA;NA;0.00205813;NA;0.0003015;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0113178;0.018826875;NA;0.00051;NA;NA;0.00204313;NA;0.0005445;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0112667;0.01476603;NA;0.000546;NA;NA;0.00200808;NA;0.0004275;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0110026;0.013647105;NA;0.000743;NA;NA;0.00246534;NA;0.0002655;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0107895;0.01873827;NA;0.001003;NA;NA;0.00269289;NA;0.000513;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0103871;0.018929475;NA;0.001371;NA;NA;0.0033298;NA;0.0004095;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0102279;0.014804955;NA;0.000954;NA;NA;0.0026172;NA;0.0007605;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0098971;0.006190515;NA;0.000991;NA;NA;0.00279298;NA;0.000549;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.009678;0.021818925;NA;0.002069;NA;NA;0.00249301;NA;0.000954;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0092816;0.02133513;NA;0.009365;NA;NA;0.00373658;NA;0.0004635;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0089944;0.020471535;NA;0.011433;NA;NA;0.00419756;NA;0.0010395;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0087685;0.021459465;NA;0.013126;NA;NA;0.00456336;NA;0.0014805;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.008598;0.017816805;NA;0.011792;NA;NA;0.0042281;NA;0.001296;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0083882;0.00680004;NA;0.010387;NA;NA;0.00393976;NA;0.001287;NA;NA;NA;0.00889284
2010;5;0.009;NA;NA;0.0132421;0.01271106;NA;0.009813;NA;NA;0.00390071;NA;0.002025;NA;NA;NA;0.00889284
2010;5;0.011;NA;NA;0.0131954;0.018693585;NA;0.010448;NA;NA;0.00470066;NA;0.001584;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0135251;0.020154285;NA;0.007235;NA;NA;0.00376726;NA;0.0015975;NA;NA;NA;0.00889284
2010;5;0.011;NA;NA;0.0133439;0.01599498;NA;0.009672;NA;NA;0.00380923;NA;0.0015525;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0134541;0.01184022;NA;0.004404;NA;NA;0.00381663;NA;0.00243;NA;NA;NA;0.00889284
2010;5;0.009;NA;NA;0.0133116;0.00619767;NA;0.008026;NA;NA;0.00419998;NA;0.0016065;NA;NA;NA;0.00889284
2010;5;0.017;NA;NA;0.012873;0.022614975;NA;0.015548;NA;NA;0.00574943;NA;0.0020475;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0135048;0.01424043;NA;0.008293;NA;NA;0.00348481;NA;0.0035775;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0135025;0.010178415;NA;0.006686;NA;NA;0.00315728;NA;0.0038475;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0129133;0.00574353;NA;0.008947;NA;NA;0.00367881;NA;0.0032445;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0126083;0.00181485;NA;0.01305;NA;NA;0.00458035;NA;0.0053235;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0122109;0.000508365;NA;0.018042;NA;NA;0.00567529;NA;0.007047;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0119535;0.00025668;NA;0.022951;NA;NA;0.00680585;NA;0.0078615;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0116412;0.000247005;NA;0.026148;NA;NA;0.00783182;NA;0.008055;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0115648;0.000237645;NA;0.024089;NA;NA;0.00852871;NA;0.008037;NA;NA;NA;0.00889284
2010;5;0.028;NA;NA;0.0115229;0.000240255;NA;0.025459;NA;NA;0.0139062;NA;0.0079695;NA;NA;NA;0.00889284
2010;5;0.032;NA;NA;0.0113379;0.00023139;NA;0.029256;NA;NA;0.0148181;NA;0.008874;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0122045;0.02075913;NA;0.013589;NA;NA;0.0127;NA;0.010683;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0119386;0.007470315;NA;0.02207;NA;NA;0.0132933;NA;0.0066645;NA;NA;NA;0.00889284
2010;5;0.028;NA;NA;0.0118252;0.00158616;NA;0.024383;NA;NA;0.0131704;NA;0.0093105;NA;NA;NA;0.00889284
2010;5;0.027;NA;NA;0.0116735;0.00048267;NA;0.023996;NA;NA;0.0139265;NA;0.0119565;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0122886;0.000531135;NA;0.008863;NA;NA;0.0116281;NA;0.011412;NA;NA;NA;0.00889284
2010;5;0.029;NA;NA;0.0114928;0.00036711;NA;0.025529;NA;NA;0.0165457;NA;0.005112;NA;NA;NA;0.00889284
2010;5;0.029;NA;NA;0.0115172;0.000230715;NA;0.02481;NA;NA;0.0156024;NA;0.010233;NA;NA;NA;0.00889284
2010;5;0.025;NA;NA;0.011437;0.000214065;NA;0.024753;NA;NA;0.017205;NA;0.0126;NA;NA;NA;0.00889284
2010;5;0.027;NA;NA;0.0113598;0.0002169;NA;0.026447;NA;NA;0.0170736;NA;0.0110115;NA;NA;NA;0.00889284
2010;5;0.021;NA;NA;0.0117438;0.00016794;NA;0.020487;NA;NA;0.0139098;NA;0.011097;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0117162;0.00614916;NA;0.015402;NA;NA;0.0144479;NA;0.010467;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0115296;0.00191943;NA;0.02341;NA;NA;0.0151978;NA;0.0082845;NA;NA;NA;0.00889284
2010;5;0.013;NA;NA;0.0120805;0.03315744;NA;0.014075;NA;NA;0.0134813;NA;0.012159;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.011667;0.020796705;NA;0.023264;NA;NA;0.0125079;NA;0.0083565;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0117651;0.0160785;NA;0.009635;NA;NA;0.0100794;NA;0.0116595;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0112033;0.00800433;NA;0.019234;NA;NA;0.0144953;NA;0.006129;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0115187;0.002158155;NA;0.020698;NA;NA;0.0112649;NA;0.007263;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0112366;0.000711405;NA;0.023791;NA;NA;0.0118614;NA;0.0087345;NA;NA;NA;0.00889284
2010;5;0.025;NA;NA;0.0108633;0.00037557;NA;0.023716;NA;NA;0.0140943;NA;0.0106155;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.011122;0.00022869;NA;0.018006;NA;NA;0.0123693;NA;0.0093015;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0112858;0.000165555;NA;0.021152;NA;NA;0.0101833;NA;0.005697;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.011269;0.000146835;NA;0.0147;NA;NA;0.00804523;NA;0.009558;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0110984;0.000165015;NA;0.012248;NA;NA;0.00780651;NA;0.011655;NA;NA;NA;0.00889284
2010;5;0.022;NA;NA;0.0107804;0.00020349;NA;0.018761;NA;NA;0.0096128;NA;0.0090225;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0105101;0.000232065;NA;0.018957;NA;NA;0.0120681;NA;0.0107775;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0104837;0.011259135;NA;0.017185;NA;NA;0.014154;NA;0.007749;NA;NA;NA;0.00889284
2010;5;0.02;NA;NA;0.0105988;0.030766005;NA;0.021123;NA;NA;0.0158247;NA;0.004662;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0102518;0.0190305;NA;0.025377;NA;NA;0.0149311;NA;0.0057105;NA;NA;NA;0.00889284
2010;5;0.013;NA;NA;0.0107793;0.00863955;NA;0.01454;NA;NA;0.0078538;NA;0.007722;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0106186;0.00357651;NA;0.013504;NA;NA;0.00835029;NA;0.0085725;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0110143;0.028069335;NA;0.007456;NA;NA;0.0102761;NA;0.008433;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0102573;0.021203145;NA;0.011962;NA;NA;0.0126848;NA;0.002646;NA;NA;NA;0.00889284
2010;5;0.021;NA;NA;0.0100011;0.019963215;NA;0.014635;NA;NA;0.0135848;NA;0.005562;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0099892;0.01577367;NA;0.016539;NA;NA;0.0133114;NA;0.00702;NA;NA;NA;0.00889284
2010;5;0.018;NA;NA;0.0101108;0.005139585;NA;0.01308;NA;NA;0.0109532;NA;0.0082305;NA;NA;NA;0.00889284
2010;5;0.021;NA;NA;0.0098727;0.00137709;NA;0.015196;NA;NA;0.0107809;NA;0.006741;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0097973;0.00060732;NA;0.014034;NA;NA;0.0129936;NA;0.0082305;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0103909;0.02613735;NA;0.005349;NA;NA;0.0107142;NA;0.0061515;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0101612;0.020890935;NA;0.014081;NA;NA;0.0130061;NA;0.001062;NA;NA;NA;0.00889284
2010;5;0.018;NA;NA;0.0097424;0.02085426;NA;0.014839;NA;NA;0.0105381;NA;0.006255;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.009756;0.018915615;NA;0.013064;NA;NA;0.00990494;NA;0.007038;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0095398;0.019641105;NA;0.011437;NA;NA;0.010222;NA;0.0067815;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0096514;0.0161559;NA;0.012332;NA;NA;0.00854617;NA;0.005913;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0096786;0.01365687;NA;0.004761;NA;NA;0.00748329;NA;0.00792;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0096318;0.01121742;NA;0.003744;NA;NA;0.00792736;NA;0.002133;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0100628;0.019625895;NA;0.010403;NA;NA;0.0104144;NA;0.001008;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0097561;0.01876698;NA;0.011042;NA;NA;0.00999446;NA;0.005499;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0093481;0.018194085;NA;0.007952;NA;NA;0.0100573;NA;0.006255;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0093321;0.015206355;NA;0.008689;NA;NA;0.00809318;NA;0.003987;NA;NA;NA;0.00889284
2010;5;0.013;NA;NA;0.009168;0.012833145;NA;0.010014;NA;NA;0.00834641;NA;0.0052605;NA;NA;NA;0.00889284
2010;5;0.02;NA;NA;0.0087768;0.00516969;NA;0.013869;NA;NA;0.0109174;NA;0.005787;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0084892;0.00165456;NA;0.015396;NA;NA;0.0143216;NA;0.006984;NA;NA;NA;0.00889284
2010;5;0.023;NA;NA;0.0082468;0.00074916;NA;0.013975;NA;NA;0.0146741;NA;0.0071775;NA;NA;NA;0.00889284
2010;5;0.023;NA;NA;0.0081409;0.00052128;NA;0.01453;NA;NA;0.01622;NA;0.0062865;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0083427;0.000444195;NA;0.015872;NA;NA;0.0167196;NA;0.0061695;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0085658;0.002077155;NA;0.007806;NA;NA;0.014129;NA;0.0064935;NA;NA;NA;0.00889284
2010;5;0.022;NA;NA;0.0085352;0.0108018;NA;0.013379;NA;NA;0.0153962;NA;0.0027225;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0091257;0.009009945;NA;0.007473;NA;NA;0.00812061;NA;0.0059895;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.008871;0.00615528;NA;0.004834;NA;NA;0.00659413;NA;0.0052155;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0090738;0.01448118;NA;0.005479;NA;NA;0.00750888;NA;0.003042;NA;NA;NA;0.00889284
2010;5;0.017;NA;NA;0.0089199;0.025318665;NA;0.010229;NA;NA;0.0120895;NA;0.0028395;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0091137;0.016427385;NA;0.006443;NA;NA;0.00862175;NA;0.005526;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0090608;0.010482525;NA;0.003438;NA;NA;0.00675989;NA;0.0035865;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0088328;0.01852704;NA;0.005177;NA;NA;0.00835091;NA;0.001467;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0082777;0.015673725;NA;0.004104;NA;NA;0.0078351;NA;0.006147;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0078933;0.011722005;NA;0.003507;NA;NA;0.00714243;NA;0.005805;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0074497;0.015167925;NA;0.003766;NA;NA;0.00792444;NA;0.0007695;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0070296;0.01164582;NA;0.00272;NA;NA;0.00660081;NA;0.004158;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0065808;0.00883206;NA;0.002024;NA;NA;0.00566497;NA;0.0031185;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0062327;0.006454755;NA;0.001684;NA;NA;0.00515999;NA;0.001404;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0058689;0.012182805;NA;0.002043;NA;NA;0.00614739;NA;0.000234;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0055228;0.01365912;NA;0.002217;NA;NA;0.00659987;NA;0.0031905;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0052095;0.01335618;NA;0.002247;NA;NA;0.00668399;NA;0.003222;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0049233;0.01072665;NA;0.00204;NA;NA;0.00619223;NA;0.003897;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0047255;0.01220319;NA;0.001877;NA;NA;0.00600094;NA;0.003051;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0044989;0.01140579;NA;0.002701;NA;NA;0.00797843;NA;0.000972;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0043245;0.00727119;NA;0.001836;NA;NA;0.00550521;NA;0.003528;NA;NA;NA;0.00889284
2010;5;0.011;NA;NA;0.0041185;0.01504674;NA;0.003283;NA;NA;0.0107058;NA;0.0008775;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0040411;0.01196244;NA;0.002773;NA;NA;0.0080531;NA;0.002925;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.003929;0.004727475;NA;0.00191;NA;NA;0.00544861;NA;0.0027225;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0038034;0.00717228;NA;0.002147;NA;NA;0.00607522;NA;0.000441;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0036808;0.018309915;NA;0.003311;NA;NA;0.0100244;NA;0.000738;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0036462;0.010742445;NA;0.002524;NA;NA;0.00714436;NA;0.0021015;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0035681;0.008309925;NA;0.002406;NA;NA;0.00671277;NA;0.0018;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0046608;0.00878355;NA;0.00197;NA;NA;0.00591443;NA;0.0006615;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0043978;0.004355775;NA;0.001373;NA;NA;0.00462003;NA;0.0012105;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0041483;0.003926475;NA;0.001075;NA;NA;0.00418563;NA;0;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0039174;0.006837795;NA;0.001435;NA;NA;0.00492769;NA;0;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0036953;0.01239849;NA;0.002312;NA;NA;0.00702211;NA;7.2e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0035065;0.00548775;NA;0.002005;NA;NA;0.00575185;NA;0.0022905;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0033539;0.00998487;NA;0.002326;NA;NA;0.00676017;NA;0.0002115;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0032404;0.01245492;NA;0.002296;NA;NA;0.0069266;NA;0.001917;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.003133;0.004325715;NA;0.001414;NA;NA;0.00470593;NA;0.0012735;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0030254;0.009743625;NA;0.001601;NA;NA;0.00542629;NA;2.25e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.002908;0.00398556;NA;0.001449;NA;NA;0.00475723;NA;0.000405;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0028015;0.00351126;NA;0.001172;NA;NA;0.00434071;NA;6.3e-05;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0026998;0.005901435;NA;0.001494;NA;NA;0.00508058;NA;0;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0025981;0.004365945;NA;0.001829;NA;NA;0.00538981;NA;0.000108;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0025094;0.002504475;NA;0.001596;NA;NA;0.00480003;NA;0.000117;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0024639;0.00424386;NA;0.001287;NA;NA;0.00454898;NA;3.15e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0023989;0.005530995;NA;0.0014;NA;NA;0.00483113;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0023225;0.00260991;NA;0.000921;NA;NA;0.00391798;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.002252;0.003989655;NA;0.000919;NA;NA;0.00405815;NA;0;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0021721;0.00486504;NA;0.001412;NA;NA;0.0048188;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0020962;0.00156816;NA;0.000907;NA;NA;0.00377746;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.002019;0.000644985;NA;0.000398;NA;NA;0.00304035;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0019668;0.001639215;NA;0.000549;NA;NA;0.00338786;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0018775;0.000523035;NA;0.000412;NA;NA;0.00301923;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0018368;0.002412405;NA;0.00108;NA;NA;0.00411325;NA;0;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0017893;0.01046034;NA;0.002648;NA;NA;0.00776045;NA;0;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0017959;0.00809451;NA;0.002526;NA;NA;0.00723704;NA;0;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0018203;0.004834845;NA;0.001952;NA;NA;0.00574321;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0018228;0.00126927;NA;0.000647;NA;NA;0.00345826;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0017757;0.00079101;NA;0.000474;NA;NA;0.00316639;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0017102;0.000329175;NA;0.000165;NA;NA;0.0027277;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0028002;0.0008127;NA;0.00037;NA;NA;0.00307144;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0026235;0.001224315;NA;0.000375;NA;NA;0.003161;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0024478;0.001448235;NA;0.00026;NA;NA;0.00308783;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0022635;0.00106866;NA;0.000658;NA;NA;0.00342836;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.002098;0.000505215;NA;0.000372;NA;NA;0.00299448;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0019646;0.000319455;NA;0.000119;NA;NA;0.00269436;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0018725;0.00072045;NA;6.8e-05;NA;NA;0.00279024;NA;0;NA;NA;NA;0.00889284
