"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;4;0.01;NA;NA;0.0115066;0;NA;0.006034;NA;NA;0.00321244;NA;0.01448;NA;NA;NA;0.011422495
2010;4;0.018;NA;NA;0.0115695;0;NA;0.010195;NA;NA;0.00396421;NA;0.00907;NA;NA;NA;0.015245543
2010;4;0.02;NA;NA;0.0113207;0;NA;0.012747;NA;NA;0.00434683;NA;0.01316;NA;NA;NA;0.016862054
2010;4;0.012;NA;NA;0.011017;0;NA;0.010117;NA;NA;0.00381973;NA;0.01398;NA;NA;NA;0.011309911
2010;4;0.002;NA;NA;0.0103672;0.00125;NA;0.005012;NA;NA;0.00310105;NA;0.0079;NA;NA;NA;0.003551112
2010;4;0.006;NA;NA;0.0107144;0.00023;NA;0.005538;NA;NA;0.00318433;NA;0.00207;NA;NA;NA;0.009079963
2010;4;0.007;NA;NA;0.0106335;0.00043;NA;0.003433;NA;NA;0.00292887;NA;0.00679;NA;NA;NA;0.011028851
2010;4;0.008;NA;NA;0.0107656;0.00045;NA;0.007403;NA;NA;0.00346224;NA;0.00655;NA;NA;NA;0.009523852
2010;4;0.018;NA;NA;0.0110757;0.00055;NA;0.009182;NA;NA;0.00388059;NA;0.00748;NA;NA;NA;0.014257284
2010;4;0.021;NA;NA;0.0109234;6e-04;NA;0.009718;NA;NA;0.0040091;NA;0.01564;NA;NA;NA;0.014890931
2010;4;0.019;NA;NA;0.0107307;0.00063;NA;0.012354;NA;NA;0.00444058;NA;0.01824;NA;NA;NA;0.012279327
2010;4;0.022;NA;NA;0.0105432;0.00068;NA;0.011159;NA;NA;0.00431991;NA;0.01386;NA;NA;NA;0.013124868
2010;4;0.025;NA;NA;0.0103629;0.00068;NA;0.013354;NA;NA;0.00466712;NA;0.01736;NA;NA;NA;0.013591019
2010;4;0.026;NA;NA;0.0100695;0.00079;NA;0.014057;NA;NA;0.00493981;NA;0.0204;NA;NA;NA;0.013032729
2010;4;0.027;NA;NA;0.009763;0.00085;NA;0.018968;NA;NA;0.00595656;NA;0.01991;NA;NA;NA;0.012913932
2010;4;0.027;NA;NA;0.0096338;0.00089;NA;0.020539;NA;NA;0.00636653;NA;0.02031;NA;NA;NA;0.013540815
2010;4;0.027;NA;NA;0.0093044;0.00104;NA;0.021056;NA;NA;0.00671641;NA;0.0206;NA;NA;NA;0.013264947
2010;4;0.026;NA;NA;0.0088822;0.00121;NA;0.024101;NA;NA;0.00778911;NA;0.01514;NA;NA;NA;0.012310215
2010;4;0.022;NA;NA;0.0086696;0.00122;NA;0.025178;NA;NA;0.00813163;NA;0.01221;NA;NA;NA;0.011091754
2010;4;0.015;NA;NA;0.0096061;0.00113;NA;0.018019;NA;NA;0.00554517;NA;0.01228;NA;NA;NA;0.008109571
2010;4;0.011;NA;NA;0.0100204;0.00127;NA;0.016681;NA;NA;0.00525447;NA;0.01031;NA;NA;NA;0.006530965
2010;4;0.025;NA;NA;0.00996;0.00089;NA;0.016156;NA;NA;0.00522996;NA;0.00755;NA;NA;NA;0.015267793
2010;4;0.013;NA;NA;0.0100591;0.00106;NA;0.012349;NA;NA;0.00444227;NA;0.02372;NA;NA;NA;0.010302729
2010;4;0.01;NA;NA;0.0099361;0.00074;NA;0.014686;NA;NA;0.00476895;NA;0.01095;NA;NA;NA;0.008296216
2010;4;0.018;NA;NA;0.0097951;0.00062;NA;0.015332;NA;NA;0.00490026;NA;0.00748;NA;NA;NA;0.014464824
2010;4;0.011;NA;NA;0.011382;0;NA;0.013364;NA;NA;0.00461214;NA;0.01722;NA;NA;NA;0.008957272
2010;4;0.024;NA;NA;0.0109496;0;NA;0.018581;NA;NA;0.00591878;NA;0.00928;NA;NA;NA;0.012714377
2010;4;0.027;NA;NA;0.0103943;0.00034;NA;0.020723;NA;NA;0.00662519;NA;0.02217;NA;NA;NA;0.013186325
2010;4;0.025;NA;NA;0.0096857;0.00077;NA;0.024284;NA;NA;0.00794028;NA;0.01641;NA;NA;NA;0.010839041
2010;4;0.019;NA;NA;0.008884;9e-04;NA;0.026001;NA;NA;0.0086067;NA;0.01236;NA;NA;NA;0.009759439
2010;4;0.012;NA;NA;0.0093622;4e-04;NA;0.019641;NA;NA;0.00616134;NA;0.01095;NA;NA;NA;0.008047102
2010;4;0.016;NA;NA;0.0088126;0;NA;0.018645;NA;NA;0.00601155;NA;0.01202;NA;NA;NA;0.013002937
2010;4;0.01;NA;NA;0.0081544;0.00013;NA;0.019278;NA;NA;0.00606092;NA;0.01697;NA;NA;NA;0.009484156
2010;4;0.005;NA;NA;0.0079363;0;NA;0.01802;NA;NA;0.00573965;NA;0.01205;NA;NA;NA;0.005980754
2010;4;0.007;NA;NA;0.0098869;0.0018;NA;0.022977;NA;NA;0.00763266;NA;0.00636;NA;NA;NA;0.00648692
2010;4;0.013;NA;NA;0.0114496;0.00366;NA;0.023315;NA;NA;0.00799701;NA;0.00828;NA;NA;NA;0.015094763
2010;4;0.008;NA;NA;0.0129305;0.00376;NA;0.019442;NA;NA;0.00671562;NA;0.02321;NA;NA;NA;0.010861273
2010;4;0.008;NA;NA;0.0136694;0.0023;NA;0.015744;NA;NA;0.00573776;NA;0.01384;NA;NA;NA;0.01276747
2010;4;0.007;NA;NA;0.0140988;0.00225;NA;0.016829;NA;NA;0.00599408;NA;0.01598;NA;NA;NA;0.010240926
2010;4;0.008;NA;NA;0.0143976;0.00225;NA;0.017289;NA;NA;0.00611204;NA;0.01222;NA;NA;NA;0.011427168
2010;4;0.009;NA;NA;0.0145488;0.00211;NA;0.016342;NA;NA;0.00596743;NA;0.01505;NA;NA;NA;0.015077521
2010;4;0.006;NA;NA;0.014609;0.00182;NA;0.01753;NA;NA;0.00624683;NA;0.02234;NA;NA;NA;0.008348469
2010;4;0.005;NA;NA;0.0146155;0.00146;NA;0.01759;NA;NA;0.0060939;NA;0.01155;NA;NA;NA;0.00802787
2010;4;0.005;NA;NA;0.014643;0.00145;NA;0.012183;NA;NA;0.00478195;NA;0.01079;NA;NA;NA;0.009239489
2010;4;0.004;NA;NA;0.0144383;0.00104;NA;0.010101;NA;NA;0.00436617;NA;0.0129;NA;NA;NA;0.006916729
2010;4;0.005;NA;NA;0.0140867;0.00102;NA;0.012691;NA;NA;0.00500392;NA;0.00879;NA;NA;NA;0.009286442
2010;4;0.009;NA;NA;0.0136407;0.00127;NA;0.017233;NA;NA;0.00644613;NA;0.01312;NA;NA;NA;0.012667039
2010;4;0.008;NA;NA;0.0132477;0.00145;NA;0.020007;NA;NA;0.00738018;NA;0.02245;NA;NA;NA;0.011050963
2010;4;0.008;NA;NA;0.0128228;0.00156;NA;0.02081;NA;NA;0.00777322;NA;0.02119;NA;NA;NA;0.010549692
2010;4;0.008;NA;NA;0.0123474;0.00156;NA;0.020819;NA;NA;0.00780749;NA;0.019;NA;NA;NA;0.010043806
2010;4;0.007;NA;NA;0.0116577;0.00179;NA;0.023564;NA;NA;0.00904647;NA;0.01707;NA;NA;NA;0.008854155
2010;4;0.006;NA;NA;0.0108472;0.00194;NA;0.025996;NA;NA;0.0102548;NA;0.01469;NA;NA;NA;0.007236569
2010;4;0.006;NA;NA;0.0099088;0.0017;NA;0.024811;NA;NA;0.00959283;NA;0.01272;NA;NA;NA;0.005646619
2010;4;0.007;NA;NA;0.0094563;0.00199;NA;0.024159;NA;NA;0.00937085;NA;0.01259;NA;NA;NA;0.004857797
2010;4;0.007;NA;NA;0.0087294;0.00175;NA;0.022386;NA;NA;0.00892337;NA;0.01331;NA;NA;NA;0.004006727
2010;4;0.005;NA;NA;0.0094856;0.00179;NA;0.025507;NA;NA;0.0105891;NA;0.00886;NA;NA;NA;0.002882148
2010;4;0.004;NA;NA;0.0087292;0.00212;NA;0.028147;NA;NA;0.0123852;NA;0.00716;NA;NA;NA;0.00201843
2010;4;0.003;NA;NA;0.0105551;0;NA;0.018391;NA;NA;0.00695154;NA;0.00664;NA;NA;NA;0.000689775
2010;4;0.007;NA;NA;0.0104282;0;NA;0.019543;NA;NA;0.00795884;NA;0.00214;NA;NA;NA;0.001374174
2010;4;0.006;NA;NA;0.0099919;0.00011;NA;0.01878;NA;NA;0.00746915;NA;0.00948;NA;NA;NA;0.000693365
2010;4;0.007;NA;NA;0.009281;0.00089;NA;0.017187;NA;NA;0.00703582;NA;0.00588;NA;NA;NA;0.000597017
2010;4;0.006;NA;NA;0.008417;0.00152;NA;0.020267;NA;NA;0.00854304;NA;0.00798;NA;NA;NA;0.000388442
2010;4;0.005;NA;NA;0.0075265;0.00211;NA;0.024115;NA;NA;0.0107908;NA;0.00731;NA;NA;NA;0.000124275
2010;4;0.004;NA;NA;0.0067409;0.00215;NA;0.025708;NA;NA;0.0117693;NA;0.00517;NA;NA;NA;5.87e-05
2010;4;0.004;NA;NA;0.0083303;0.00338;NA;0.021489;NA;NA;0.00911834;NA;0.00503;NA;NA;NA;0.00091404
2010;4;0.005;NA;NA;0.0083925;0.00221;NA;0.025556;NA;NA;0.0116202;NA;0.00321;NA;NA;NA;0.001644113
2010;4;0.005;NA;NA;0.0102702;0.00354;NA;0.023048;NA;NA;0.00981756;NA;0.00666;NA;NA;NA;0.000771041
2010;4;0.005;NA;NA;0.010356;0.002;NA;0.022926;NA;NA;0.0098159;NA;0.00424;NA;NA;NA;0.000184327
2010;4;0.004;NA;NA;0.0127941;0.00423;NA;0.01769;NA;NA;0.0071622;NA;0.00666;NA;NA;NA;0.001619232
2010;4;0.005;NA;NA;0.0136366;0.00274;NA;0.018204;NA;NA;0.0075107;NA;0.00322;NA;NA;NA;0
2010;4;0;NA;NA;0.013813;0.00239;NA;0.018363;NA;NA;0.0073668;NA;0.00788;NA;NA;NA;0.00033774
2010;4;0;NA;NA;0.0134916;0.00211;NA;0.016992;NA;NA;0.00693966;NA;0.00572;NA;NA;NA;0
2010;4;0;NA;NA;0;0.01089;NA;0.015879;NA;NA;0.00683792;NA;0.0086;NA;NA;NA;0
2010;4;0;NA;NA;0;0.0085;NA;0;NA;NA;0;NA;0.00388;NA;NA;NA;0.000681636
2010;1;0;NA;NA;0;0.00838;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000659288
2010;1;0;NA;NA;0;0.00809;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000161869
2010;1;0;NA;NA;0;0.00764;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00707;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.00034607
2010;1;0;NA;NA;0;0.00584;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.006;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000231239
2010;1;0;NA;NA;0;0.00599;NA;0;NA;NA;0;NA;0;NA;NA;NA;9.35e-05
2010;1;0;NA;NA;0;0.00592;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000267916
2010;1;0;NA;NA;0;0.00589;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000324341
2010;1;0;NA;NA;0;0.00574;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000111153
2010;1;0;NA;NA;0;0.00535;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.54e-05
2010;1;0;NA;NA;0;0.00517;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.93e-06
2010;1;0;NA;NA;0;0.00245;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000669637
2010;1;0;NA;NA;0;0.00228;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00235;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.0885e-05
2010;1;0;NA;NA;0;0.00326;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00246;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.92e-05
2010;1;0;NA;NA;0;0.00248;NA;0;NA;NA;0;NA;0;NA;NA;NA;8.55e-05
2010;1;0;NA;NA;0;0.00365;NA;0;NA;NA;0;NA;0;NA;NA;NA;7.52e-05
2010;1;0;NA;NA;0;0.00287;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.41e-05
2010;1;0;NA;NA;0;0.00292;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.0029;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000232524
2010;1;0;NA;NA;0;0.00274;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00288;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00285;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.47e-05
2010;1;0;NA;NA;0;0.00272;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00999;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000339891
2010;1;0;NA;NA;0;0.0075;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000992822
2010;1;0;NA;NA;0;0.00734;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001306998
2010;1;0;NA;NA;0;0.00666;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000676594
2010;1;0;NA;NA;0;0.00559;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000215442
2010;1;0;NA;NA;0;0.00426;NA;0;NA;NA;0;NA;0;NA;NA;NA;4.94e-05
2010;1;0;NA;NA;0;0.00293;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00266;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000795243
2010;1;0;NA;NA;0;0.00631;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00287;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.0019;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000565457
2010;1;0;NA;NA;0;0.00217;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001177027
2010;1;0;NA;NA;0;0.00304;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000207488
2010;1;0;NA;NA;0;0.00207;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000579408
2010;1;0;NA;NA;0;0.00198;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000624811
2010;1;0;NA;NA;0;0.00165;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.00022913
2010;1;0;NA;NA;0;0.00158;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.92e-05
2010;1;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.01e-05
2010;1;0;NA;NA;0;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;6e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;5e-04;NA;0;NA;NA;0;NA;0;NA;NA;NA;4.9e-07
2010;1;0;NA;NA;0;0.00087;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.63e-06
2010;1;0;NA;NA;0;0.00105;NA;0;NA;NA;0;NA;0;NA;NA;NA;5.23e-07
2010;1;0;NA;NA;0;0.00157;NA;0;NA;NA;0;NA;0;NA;NA;NA;4.4e-07
2010;1;0;NA;NA;0;0.00312;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00318;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00278;NA;0;NA;NA;0;NA;0;NA;NA;NA;9.33e-06
2010;1;0;NA;NA;0;0.0018;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.84e-05
2010;1;0;NA;NA;0;0.0016;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.81e-05
2010;8;0;NA;NA;0.0003825;0.00137;NA;0;NA;NA;0;NA;0;NA;NA;NA;8.48e-05
2010;8;0;NA;NA;0.000299;0.00141;NA;0;NA;NA;0;NA;0;NA;NA;NA;7.5e-05
2010;8;0;NA;NA;0.0005933;0.00498;NA;0.002075;NA;NA;0;NA;0;NA;NA;NA;2.28e-05
2010;8;0;NA;NA;0.0005225;0.00281;NA;0.002333;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0004896;0.00197;NA;0.001949;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0004762;0.00128;NA;0.001373;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0003714;9e-04;NA;0.002178;NA;NA;0;NA;5e-04;NA;NA;NA;0
2010;8;0;NA;NA;0.0002843;0.00107;NA;0.003651;NA;NA;0;NA;0.00069;NA;NA;NA;0
2010;8;0;NA;NA;0.0002426;0.0012;NA;0.004271;NA;NA;0;NA;0.00079;NA;NA;NA;0
2010;8;0;NA;NA;0.0001314;0.00132;NA;0.006233;NA;NA;0;NA;0.00091;NA;NA;NA;6.07e-06
2010;8;0;NA;NA;0.0002664;0.00197;NA;0.00599;NA;NA;0;NA;0.00102;NA;NA;NA;9.99e-06
2010;8;0;NA;NA;0.0006572;0.00621;NA;0.002703;NA;NA;0;NA;0.00062;NA;NA;NA;8.75e-05
2010;8;0;NA;NA;0.0006549;0.00345;NA;0.00288;NA;NA;0;NA;0.00055;NA;NA;NA;3.79e-05
2010;8;0;NA;NA;0.000709;0.0034;NA;0.001854;NA;NA;0;NA;0.00119;NA;NA;NA;0.00023716
2010;8;0;NA;NA;0.0007002;0.00212;NA;0.002738;NA;NA;0;NA;0.00066;NA;NA;NA;0.000180112
2010;8;0;NA;NA;0.000675;0.00242;NA;0.000942;NA;NA;0;NA;0.00097;NA;NA;NA;3.35e-05
2010;8;0;NA;NA;0.0005794;0.00261;NA;0.004601;NA;NA;0;NA;0.00041;NA;NA;NA;0.000136838
2010;8;0;NA;NA;0.0006453;0.00312;NA;0.004325;NA;NA;0;NA;0.00117;NA;NA;NA;0.000140899
2010;8;0;NA;NA;0.0006291;0.00024;NA;0.002905;NA;NA;0;NA;0.00124;NA;NA;NA;6.66e-05
2010;8;0;NA;NA;0.0005323;0.00027;NA;0.003879;NA;NA;0;NA;0.00084;NA;NA;NA;4.11e-05
2010;8;0;NA;NA;0.0003973;0.00301;NA;0.007041;NA;NA;0;NA;0.00079;NA;NA;NA;2.19e-05
2010;8;0;NA;NA;0.0005725;0.0026;NA;0.001763;NA;NA;0;NA;0.00147;NA;NA;NA;0.000235572
2010;8;0;NA;NA;0.0006011;0.00236;NA;0.001851;NA;NA;0;NA;0.00064;NA;NA;NA;0.000595356
2010;8;0;NA;NA;0.0005884;0.00208;NA;0.001859;NA;NA;0;NA;0.00066;NA;NA;NA;0.000756382
2010;8;0;NA;NA;0.0004528;0.00245;NA;0.005069;NA;NA;0;NA;6e-04;NA;NA;NA;0.001845496
2010;8;0;NA;NA;0.0004289;0.00275;NA;0.006002;NA;NA;0;NA;0.00174;NA;NA;NA;0.00222169
2010;8;0;NA;NA;0.000403;0.00256;NA;0.006308;NA;NA;0;NA;0.00233;NA;NA;NA;0.002436346
2010;8;0;NA;NA;0.0005293;0.00249;NA;0.006186;NA;NA;0;NA;0.00255;NA;NA;NA;0.00292247
2010;8;0;NA;NA;0.0004971;0.00195;NA;0.005719;NA;NA;0;NA;0.00302;NA;NA;NA;0.003000318
2010;8;0;NA;NA;0.0005638;0.00175;NA;0.003571;NA;NA;0;NA;0.00352;NA;NA;NA;0.003392249
2010;8;0;NA;NA;0.0005833;0.00123;NA;0.002405;NA;NA;0;NA;0.00372;NA;NA;NA;0.003422655
2010;8;0;NA;NA;0.0005669;0.00098;NA;0.00278;NA;NA;0;NA;0.00334;NA;NA;NA;0.003663949
2010;8;0;NA;NA;0.0005615;0.00107;NA;0.001919;NA;NA;0;NA;0.00398;NA;NA;NA;0.002258478
2010;8;0;NA;NA;0.0005886;0.00199;NA;0.002253;NA;NA;0;NA;0.00176;NA;NA;NA;0.003135777
2010;8;0;NA;NA;0.0005685;0.00101;NA;0.001157;NA;NA;0;NA;0.00255;NA;NA;NA;0.002462227
2010;8;0;NA;NA;0.0005687;0.00074;NA;0.001019;NA;NA;0;NA;0.00136;NA;NA;NA;0.003747416
2010;8;0;NA;NA;0.0005708;8e-04;NA;0.002006;NA;NA;0;NA;0.00267;NA;NA;NA;0.002111081
2010;8;0;NA;NA;0.0005504;0.00121;NA;0.000966;NA;NA;0;NA;0.00212;NA;NA;NA;0.003169496
2010;8;0;NA;NA;0.0005401;0.00068;NA;0.000485;NA;NA;0;NA;0.00271;NA;NA;NA;0.003442248
2010;8;0;NA;NA;0.0005346;0.00062;NA;0.000838;NA;NA;0;NA;0.00216;NA;NA;NA;0.00224954
2010;8;0;NA;NA;0.0005575;0.00121;NA;0.001298;NA;NA;0;NA;0.00181;NA;NA;NA;0.001072844
2010;8;0;NA;NA;0.0005388;0.00081;NA;0.000956;NA;NA;0;NA;0.00088;NA;NA;NA;0.002321026
2010;8;0;NA;NA;0.0005287;0.00082;NA;0.001067;NA;NA;0;NA;0.00169;NA;NA;NA;0.002985636
2010;8;0;NA;NA;0.0005258;8e-04;NA;0.000537;NA;NA;0;NA;0.00236;NA;NA;NA;0.003314937
2010;8;0;NA;NA;0.000521;0.00067;NA;0.001792;NA;NA;0;NA;0.00178;NA;NA;NA;0.00339809
2010;8;0;NA;NA;0.000512;0.00119;NA;0.002817;NA;NA;0;NA;0.00316;NA;NA;NA;0.004131538
2010;8;0;NA;NA;0.0004808;0.00121;NA;0.003626;NA;NA;0;NA;0.00483;NA;NA;NA;0.002382314
2010;8;0;NA;NA;0.0005136;0.00155;NA;0.00324;NA;NA;0;NA;0.00247;NA;NA;NA;0.004179846
2010;8;0;NA;NA;0.0004932;0.00122;NA;0.002857;NA;NA;0;NA;0.00474;NA;NA;NA;0.004177856
2010;8;0;NA;NA;0.0005221;0;NA;0.001693;NA;NA;0;NA;0.00414;NA;NA;NA;0.004160186
2010;8;0;NA;NA;0.0005114;0;NA;9e-04;NA;NA;0;NA;0.00343;NA;NA;NA;0.003569637
2010;8;0;NA;NA;0.0004783;0;NA;0.002206;NA;NA;0;NA;0.00184;NA;NA;NA;0.002907492
2010;8;0;NA;NA;0.0004538;0.00066;NA;0.003577;NA;NA;0;NA;0.00155;NA;NA;NA;0.004425864
2010;8;0;NA;NA;0.0004433;0.00106;NA;0.005194;NA;NA;0;NA;0.00307;NA;NA;NA;0.005177203
2010;8;0;NA;NA;0.0005023;0.00181;NA;0.001598;NA;NA;0;NA;0.00403;NA;NA;NA;0.001852077
2010;8;0;NA;NA;0.0004983;0.00093;NA;0.000992;NA;NA;0;NA;0.00098;NA;NA;NA;0.002648227
2010;8;0;NA;NA;0.0004709;0.00077;NA;0.000643;NA;NA;0;NA;0.00121;NA;NA;NA;0.002063015
2010;8;0;NA;NA;0.0004796;0.00087;NA;0.000757;NA;NA;0;NA;0.00064;NA;NA;NA;0.002967568
2010;8;0;NA;NA;0.0004527;0.00087;NA;0.00064;NA;NA;0;NA;0.00122;NA;NA;NA;0.003661844
2010;8;0;NA;NA;0.0004716;0.00105;NA;0.001524;NA;NA;0;NA;0.00166;NA;NA;NA;0.001723426
2010;8;0;NA;NA;0.0004641;0.00088;NA;0.001875;NA;NA;0;NA;0.00071;NA;NA;NA;0.003212746
2010;8;0;NA;NA;0.0004616;0.00163;NA;0.002734;NA;NA;0;NA;0.00136;NA;NA;NA;0.002634235
2010;8;0;NA;NA;0.0004573;0.00186;NA;0.002402;NA;NA;0;NA;0.00116;NA;NA;NA;0.001818166
2010;8;0;NA;NA;0.0004604;0.00089;NA;0.000799;NA;NA;0;NA;0.00095;NA;NA;NA;0.00325415
2010;8;0;NA;NA;0.0004294;0.00064;NA;0.00032;NA;NA;0;NA;0.00247;NA;NA;NA;0.002781754
2010;8;0;NA;NA;0.0004015;0.00048;NA;0.000349;NA;NA;0;NA;0.00152;NA;NA;NA;0.001602406
2010;8;0;NA;NA;0.0004203;0.00061;NA;0.000289;NA;NA;0;NA;0.00071;NA;NA;NA;0.001211771
2010;8;0;NA;NA;0.0003993;0.00072;NA;0.000431;NA;NA;0;NA;0.00043;NA;NA;NA;0.001863932
2010;8;0;NA;NA;0.0004429;0.00071;NA;0.001017;NA;NA;0;NA;0.00097;NA;NA;NA;0.002904643
2010;8;0;NA;NA;0.0003729;0.00071;NA;0.000389;NA;NA;0;NA;0.00298;NA;NA;NA;0.001695998
2010;8;0;NA;NA;0.0003618;6e-04;NA;0.000274;NA;NA;0;NA;0.00074;NA;NA;NA;0.000733375
2010;8;0;NA;NA;0.0003656;0.00055;NA;0.000171;NA;NA;0;NA;0.00021;NA;NA;NA;0.001944248
2010;8;0;NA;NA;0.0003869;0.00053;NA;0.000327;NA;NA;0;NA;0.00053;NA;NA;NA;0.002571139
2010;8;0;NA;NA;0.0003227;0.00057;NA;6.4e-05;NA;NA;0;NA;0.00174;NA;NA;NA;0.001512306
2010;8;0;NA;NA;0.0003051;0.00043;NA;3.8e-05;NA;NA;0;NA;0.00033;NA;NA;NA;0.001892933
2010;8;0;NA;NA;0.000249;0.00042;NA;0;NA;NA;0;NA;0.00033;NA;NA;NA;0.001569683
2010;8;0;NA;NA;9e-07;0.00072;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000520257
2010;8;0;NA;NA;9e-07;0.00068;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001124786
2010;8;0;NA;NA;9e-07;0.00057;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000766935
2010;8;0;NA;NA;8e-07;0.00049;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000415337
2010;8;0;NA;NA;8e-07;0.00054;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000537761
2010;8;0;NA;NA;8e-07;0.00057;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000347946
2010;8;0;NA;NA;0.0002501;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000241311
2010;8;0;NA;NA;0.0002716;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000359356
2010;8;0;NA;NA;0.0002498;0;NA;5e-05;NA;NA;0;NA;0;NA;NA;NA;0.000586784
2010;8;0;NA;NA;0.0002238;5e-05;NA;1.2e-05;NA;NA;0;NA;1e-04;NA;NA;NA;0.000689704
2010;8;0;NA;NA;0.0001901;0.00067;NA;0;NA;NA;0;NA;3e-05;NA;NA;NA;0.000496104
2010;8;0;NA;NA;9e-07;0.00062;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000873188
2010;8;0;NA;NA;0.000262;3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000524197
2010;8;0;NA;NA;0.0003129;0.00018;NA;7.8e-05;NA;NA;0;NA;0;NA;NA;NA;0.000267408
2010;8;0;NA;NA;0.0003302;0.00031;NA;0.000326;NA;NA;0;NA;0.00017;NA;NA;NA;0.000319067
2010;8;0;NA;NA;0.0002794;0.00041;NA;0;NA;NA;0;NA;0.00119;NA;NA;NA;0.000342769
2010;8;0;NA;NA;0.0002384;0.00027;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000326679
2010;8;0;NA;NA;0.0002441;3e-04;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000240396
2010;8;0;NA;NA;0.0002905;0.00044;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.48e-05
2010;8;0;NA;NA;0.0001962;0.00039;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0002332;0.00033;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0003229;0.00041;NA;2.2e-05;NA;NA;0;NA;0;NA;NA;NA;1.99e-05
