"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2006";"10";NA;"0.0002417";"0.006695";"0.0042205";NA;"1.31753e-05";"0.00241";"0.00314";"0.004561471";"0.005801105";"0.006639";"0.00262";"0.004421617"
"2006";"10";NA;"0.0002415";"0.005244";"0.0041734";NA;"1.29257e-05";"0.00204";"0.0025";"0.003320329";"0.004534378";"0.005191";"0.00196";"0.004154614"
"2006";"10";NA;"0.0002301";"0.006269";"0.0038461";NA;"1.25853e-05";"0.00227";"0.00301";"0.00430411";"0.00539291";"0.006215";"0.00255";"0.005318879"
"2006";"10";NA;"0.0001963";"0.003347";"0.0028986";NA;"1.10276e-05";"0.00136";"0.00164";"0.002082268";"0.003227377";"0.003311";"0.00131";"0.003476699"
"2006";"10";NA;"0.0002117";"0.004832";"0.0032875";NA;"1.05825e-05";"0.00234";"0.00297";"0.005266146";"0.005862535";"0.004813";"0.00274";"0.005054228"
"2006";"10";NA;"0.000197";"0.001839";"0.0028601";NA;"1.18066e-05";"9e-04";"0.000921";"0.001036792";"0.001848584";"0.001817";"0.00069";"0.001094349"
"2006";"10";NA;"0.0002426";"0.006087";"0.0039832";NA;"1.41825e-05";"0.00212";"0.00287";"0.003718224";"0.005028735";"0.00603";"0.0024";"0.004413557"
"2006";"10";NA;"0.0002179";"0.001039";"0.0033499";NA;"1.26429e-05";"0.00054";"0.000495";"0.000540877";"0.001027749";"0.001027";"0.000354";"0.000321533"
"2006";"10";NA;"0.0001989";"0.002831";"0.0028306";NA;"1.25056e-05";"0.00125";"0.00133";"0.001617479";"0.002660028";"0.002801";"0.00104";"0.002324421"
"2006";"10";NA;"0.0002151";"0.003462";"0.0032081";NA;"1.19029e-05";"0.00136";"0.00162";"0.002064913";"0.003248488";"0.003426";"0.00131";"0.002708213"
"2006";"10";NA;"0.0001996";"0.00463";"0.0027882";NA;"1.10591e-05";"0.0016";"0.00221";"0.003214607";"0.004330593";"0.004593";"0.00197";"0.004062579"
"2006";"10";NA;"0.0002044";"0.004432";"0.0032399";NA;"1.09572e-05";"0.00152";"0.00212";"0.002994684";"0.004103659";"0.004393";"0.00181";"0.003690343"
"2006";"10";NA;"0.0001855";"0.003333";"0.0026561";NA;"9.78214e-06";"0.00117";"0.00165";"0.002242613";"0.003360211";"0.003305";"0.0014";"0.002379362"
"2006";"10";NA;"0.0001925";"0.003223";"0.0028264";NA;"9.50909e-06";"0.00125";"0.0015";"0.001895881";"0.002934658";"0.003187";"0.00122";"0.00198901"
"2006";"10";NA;"0.0002284";"0.003784";"0.0033114";NA;"8.64978e-06";"0.00143";"0.00171";"0.00220296";"0.003368811";"0.00374";"0.00138";"0.002393515"
"2006";"10";NA;"0.0001838";"0.002764";"0.002242";NA;"5.78533e-06";"0.001";"0.00128";"0.001715062";"0.002796057";"0.002735";"0.00108";"0.00202034"
"2006";"10";NA;"0.0002379";"0.003152";"0.003357";NA;"6.7656e-06";"0.00136";"0.00139";"0.001728853";"0.002810891";"0.003111";"0.00109";"0.002187781"
"2006";"10";NA;"0.0001872";"0.004534";"0.0022332";NA;"4.58542e-06";"0.00159";"0.00201";"0.00306576";"0.004289967";"0.004489";"0.00182";"0.003237298"
"2006";"10";NA;"0.0002228";"0.003258";"0.0029293";NA;"4.23462e-06";"0.00126";"0.00141";"0.001861825";"0.002987184";"0.003213";"0.00112";"0.001699631"
"2006";"10";NA;"0.0001713";"0.003719";"0.0018409";NA;"2.73926e-06";"0.00131";"0.00174";"0.003032154";"0.004134564";"0.003691";"0.00168";"0.002805421"
"2006";"10";NA;"0.0001414";"0.001281";"0.001259";NA;"1.84178e-06";"0.00106";"0.00102";"0.00279955";"0.003981595";"0.001279";"0.0013";"0.003151217"
"2006";"10";NA;"0.0001563";"0.000953";"0.0014771";NA;"1.88281e-06";"0.00114";"0.00119";"0.003013139";"0.004025398";"0.000951";"0.000953";"0.003213331"
"2006";"10";NA;"0.0001513";"0.000265";"0.0013903";NA;"1.77935e-06";"0.00089";"0.000894";"0.002183514";"0.003525932";"0.000264";"0.000746";"0.002468218"
"2006";"10";NA;"0.0001788";"0.001906";"0.0018538";NA;"2.45532e-06";"0.00121";"0.00165";"0.002576938";"0.003256456";"0.001885";"0.00132";"0.000607665"
"2006";"10";NA;"0.0001913";"0.001342";"0.0020735";NA;"2.73407e-06";"0.00064";"0.000568";"0.00069142";"0.001373008";"0.00132";"0.000444";"0"
"2006";"10";NA;"0.0001879";"0.003603";"0.0019981";NA;"2.42703e-06";"0.00115";"0.00156";"0.002462122";"0.0035573";"0.003562";"0.00136";"0.001520491"
"2006";"10";NA;"0.0002009";"0.003522";"0.0022214";NA;"2.61875e-06";"0.00118";"0.00148";"0.002185882";"0.003215557";"0.003476";"0.00121";"0.000912473"
"2006";"10";NA;"0.0001853";"0.002632";"0.0019274";NA;"1.95243e-06";"0.00088";"0.00111";"0.001648697";"0.002640231";"0.002598";"0.000909";"0.001011124"
"2006";"10";NA;"0.0001526";"0.00126";"0.001365";NA;"1.29385e-06";"0.00082";"0.00102";"0.002284822";"0.003518151";"0.001256";"0.00105";"0.002066502"
"2006";"10";NA;"0.0001988";"0.000783";"0.0020851";NA;"1.29333e-06";"0.00052";"0.000527";"0.000675708";"0.001326133";"0.000771";"0.000402";"0"
"2006";"10";NA;"0.0001429";"0.001802";"0.001202";NA;"9.60651e-07";"0.00067";"0.000968";"0.001697904";"0.002509546";"0.001791";"0.000867";"0.00162826"
"2006";"10";NA;"0.000197";"0.00249";"0.0019885";NA;"9.6369e-07";"0.00081";"0.000998";"0.001482099";"0.002428524";"0.002458";"0.000792";"0.001198754"
"2006";"10";NA;"0.0002023";"0.002933";"0.0020427";NA;"9.00138e-07";"0.00099";"0.00114";"0.001738334";"0.002649246";"0.002894";"0.000903";"0.001203703"
"2006";"10";NA;"0.00015";"0.002226";"0.0012631";NA;"5.70174e-07";"0.00068";"0.000994";"0.001869542";"0.002844562";"0.002211";"0.000943";"0.001649806"
"2006";"10";NA;"0.0001429";"0.000984";"0.0011653";NA;"4.56571e-07";"0.00035";"0.000393";"0.00053608";"0.001087275";"0.000971";"0.000307";"0.000577876"
"2006";"10";NA;"0.0002128";"0.001775";"0.0021156";NA;"4.65479e-07";"6e-04";"0.000665";"0.000997756";"0.001724334";"0.001749";"0.000513";"0.001617482"
"2006";"10";NA;"0.0001421";"0.000569";"0.0011422";NA;"2.86428e-07";"0.00027";"0.000401";"0.000502871";"0.001266724";"0.000564";"0.000356";"0.000859579"
"2006";"10";NA;"0.0001208";"0.00019";"0.0009143";NA;"2.19188e-07";"0.00025";"0.000299";"0.000694376";"0.0017367";"0.000189";"0.00029";"0.001219118"
"2006";"10";NA;"0.0001743";"0.000548";"0.0015252";NA;"2.24879e-07";"0.00045";"0.000716";"0.00117281";"0.002005845";"0.000542";"0.000449";"0.001227182"
"2006";"10";NA;"0.0001732";"0.001577";"0.0015003";NA;"2.06549e-07";"0.00059";"0.000831";"0.001442554";"0.002221482";"0.001557";"0.00064";"0.001653142"
"2006";"10";NA;"0.000149";"0.002075";"0.0011972";NA;"1.56804e-07";"0.00055";"0.00086";"0.001872128";"0.002673915";"0.00206";"0.000696";"0.001289395"
"2006";"10";NA;"0.0001257";"0.000693";"0.0009489";NA;"1.12358e-07";"0.00024";"0.000379";"0.000653304";"0.001470551";"0.00069";"0.000365";"0.000639162"
"2006";"10";NA;"0.0001498";"0.001476";"0.0011958";NA;"1.07806e-07";"0.00039";"0.000565";"0.000970721";"0.001711436";"0.001458";"0.000417";"0.001102626"
"2006";"10";NA;"0.0001645";"0.002051";"0.0013603";NA;"9.40299e-08";"0.00047";"0.00074";"0.00138897";"0.002187619";"0.002028";"0.000534";"0.001512235"
"2006";"10";NA;"0.0001643";"0.001928";"0.0013516";NA;"8.50868e-08";"0.00049";"0.000643";"0.001190197";"0.001877824";"0.001897";"0.000498";"0.001221839"
"2006";"10";NA;"0.000151";"0.001874";"0.0011963";NA;"6.35174e-08";"0.00043";"0.000678";"0.001370397";"0.002210182";"0.001854";"0.000548";"0.001262209"
"2006";"10";NA;"0.0001861";"0.001756";"0.0016002";NA;"6.38669e-08";"0.00048";"0.000552";"0.000987025";"0.001671074";"0.001724";"0.000437";"0.000755789"
"2006";"10";NA;"0.0001646";"0.002053";"0.0013397";NA;"4.91723e-08";"0.00046";"0.000647";"0.001288361";"0.0020121";"0.00202";"0.000538";"0.000946939"
"2006";"10";NA;"0.0001924";"0.002283";"0.0016627";NA;"4.23424e-08";"0.00047";"0.000697";"0.001389547";"0.002197464";"0.002244";"0.000567";"0.001179261"
"2006";"10";NA;"0.0001916";"0.000978";"0.0016465";NA;"4.13601e-08";"0.00035";"0.000286";"0.000512699";"0.001006386";"0.000958";"0.000251";"0.000419183"
"2006";"10";NA;"0.0001921";"0.002605";"0.0016677";NA;"3.20041e-08";"0.00054";"0.000742";"0.001601039";"0.002400916";"0.002558";"0.000656";"0.001212725"
"2006";"10";NA;"0.0001511";"0.001261";"0.0011919";NA;"2.22915e-08";"0.00028";"0.000362";"0.000751593";"0.00132751";"0.001237";"0.00034";"0.000386346"
"2006";"10";NA;"0.0001609";"0.00102";"0.001295";NA;"1.91955e-08";"0.00024";"0.000281";"0.000556823";"0.001087855";"0.001";"0.000271";"0"
"2006";"10";NA;"0.0001836";"0.001338";"0.0015507";NA;"1.79595e-08";"3e-04";"0.000355";"0.000771604";"0.001274554";"0.001311";"0.000328";"0.000511826"
"2006";"10";NA;"0.0001811";"0.002104";"0.001517";NA;"1.39058e-08";"0.00035";"0.000555";"0.001320752";"0.002030857";"0.002068";"0.000525";"0.001114361"
"2006";"10";NA;"0.0001347";"0.001104";"0.0010152";NA;"9.35378e-09";"0.00022";"0.000405";"0.001143669";"0.001981147";"0.001096";"0.000395";"0.001181196"
"2006";"10";NA;"0.0001365";"0.00098";"0.001031";NA;"8.10395e-09";"0.00016";"0.000281";"0.000589816";"0.001201275";"0.000964";"0.000278";"0.000699219"
"2006";"10";NA;"0.0001344";"0.001453";"0.0010094";NA;"6.75494e-09";"0.00024";"0.000458";"0.001417953";"0.002107025";"0.001441";"0.000352";"0.001179877"
"2006";"10";NA;"0.0001155";"0.000263";"0.0008383";NA;"4.79569e-09";"0.00016";"0.000179";"0.000939957";"0.002020549";"0.000262";"0.000211";"0.000675748"
"2006";"10";NA;"0.0001932";"0.000498";"0.0016374";NA;"5.5007e-09";"0.00016";"0.000203";"0.000447889";"0.000860916";"0.000486";"0.000211";"0.000171572"
"2006";"10";NA;"0.0001902";"0.001235";"0.0016015";NA;"4.71793e-09";"0.00024";"0.000336";"0.00080709";"0.00131838";"0.001208";"0.000345";"0.000446855"
"2006";"10";NA;"0.0001418";"0.000952";"0.0010765";NA;"4.14277e-09";"0.00016";"0.000233";"0.000533238";"0.000988224";"0.000932";"0.000253";"0.00045547"
"2006";"10";NA;"0.0001853";"0.00032";"0.0015428";NA;"4.96075e-09";"1e-04";"7.43e-05";"0.000150449";"0.000353451";"0.000312";"8.45e-05";"6.78e-05"
"2006";"10";NA;"0.0001882";"0.000526";"0.0015744";NA;"4.94818e-09";"0.00015";"0.00012";"0.000254019";"0.000517502";"0.000514";"0.000127";"7.6e-05"
"2006";"10";NA;"0.0001284";"0.000614";"0.0009481";NA;"3.62837e-09";"1e-04";"0.000165";"0.000360941";"0.000841173";"0.000604";"0.000204";"0.000222631"
"2006";"10";NA;"0.0001286";"0.001058";"0.0009492";NA;"3.69835e-09";"2e-04";"0.000329";"0.001146481";"0.001835862";"0.001049";"0.000251";"0.001084899"
"2006";"10";NA;"0.0001223";"0.000292";"0.000892";NA;"3.33587e-09";"0.00014";"0.000186";"0.000840145";"0.001846799";"0.00029";"0.000174";"0.00100958"
"2006";"10";NA;"0.0001331";"4.9e-05";"0.0009903";NA;"3.24115e-09";"0.00014";"0.000158";"0.000621266";"0.001772136";"4.9e-05";"7.45e-05";"0.001121108"
"2006";"10";NA;"0.0001317";"2.2e-05";"0.0009768";NA;"3.31688e-09";"0.00011";"0.000188";"0.00065634";"0.001553243";"2.2e-05";"7.17e-05";"0.001060438"
"2006";"10";NA;"0.0001224";"2.1e-05";"0.0008919";NA;"3.40013e-09";"0.00015";"0.000222";"0.000886941";"0.001595963";"2.1e-05";"0.000122";"0.000964347"
"2006";"10";NA;"0.0001491";"4.2e-05";"0.0011469";NA;"3.83008e-09";"0.00022";"0.000388";"0.001227646";"0.001887605";"4.2e-05";"0.000198";"0.001018405"
"2006";"10";NA;"0.0001617";"0.000699";"0.0012797";NA;"4.67399e-09";"0.00025";"0.000275";"0.000757071";"0.001173977";"0.000684";"0.000254";"0.000149952"
"2006";"10";NA;"0.0001387";"0.000317";"0.0010429";NA;"3.51986e-09";"0.00017";"0.000285588";"0.00098202";"0.001957786";"0.000315";"0.000265";"0.000998852"
"2006";"10";NA;"0.0001028";"0";"0.0005911";NA;"2.30039e-09";"0";"0";"2.62e-05";"0.000784852";"0";"0";"0.000292657"
"2006";"10";NA;"0.0001053";"0";"0.0007488";NA;"2.50877e-09";"0";"0";"3.12e-05";"0.000578469";"0";"0";"0.000227019"
"2006";"10";NA;"0.0001132";"0";"0.0008121";NA;"3.16754e-09";"5e-05";"0.000112";"0.000308919";"0.000699923";"0";"0";"0.000514558"
"2006";"10";NA;"0.0001052";"0";"0.0007473";NA;"2.92327e-09";"2e-05";"2.65e-05";"0.000185391";"0.00074782";"0";"2.38e-05";"0.000538642"
"2006";"10";NA;"0.0001343";"0.000207";"0.0010016";NA;"3.66529e-09";"0.00012";"0.000246";"0.000690375";"0.001095039";"0.000204";"0.000104";"0.000593391"
"2006";"10";NA;"0.0001879";"0.000725";"0.0015829";NA;"4.89351e-09";"0.00024";"0.000187";"0.000502752";"0.000797158";"0.00071";"0.000136";"0.000235745"
"2006";"10";NA;"0.0001907";"0.001562";"0.0016179";NA;"4.62166e-09";"0.00028";"0.000309";"0.000900654";"0.00133213";"0.001531";"0.000232";"0.00077122"
"2006";"10";NA;"0.0001438";"0.000598";"0.0010974";NA;"3.96053e-09";"0.00015";"0.000118";"0.000286663";"0.000604791";"0.000586";"9.77e-05";"0.000448954"
"2007";"10";NA;"0.0001311";"0.00071";"0.0009722";NA;"0.00016039";"0.000175";"0.000157";"0.000408245";"0.000865524";"0.000699";"0.000133";"0.000558018"
"2007";"10";NA;"0.0001322";"0.001134";"0.0009839";NA;"0.000175359";"0.000257768";"0.000265";"0.000902646";"0.001509744";"0.001121";"0.000158";"0.000876639"
"2007";"10";NA;"0.0001779";"0.000809";"0.0014812";NA;"0.000598116";"0.000242437";"0.000151";"0.000449681";"0.000784497";"0.000792";"0.000127";"0.000612819"
"2007";"10";NA;"0.0001498";"0.00184";"0.0011657";NA;"0.000657035";"0.000409459";"0.000345";"0.001237711";"0.001788037";"0.001809";"0.00028";"0.000797441"
"2007";"10";NA;"0.0001609";"0.001723";"0.0012901";NA;"0.00101188";"0.0004164";"0.000316";"0.001047513";"0.001629883";"0.001691";"0.000264";"0.000853301"
"2007";"10";NA;"0.00014";"0.00114";"0.0010641";NA;"0.000992357";"0.00028845";"0.000212";"0.000717363";"0.001181186";"0.001119";"0.000193";"0.000438097"
"2007";"10";NA;"0.0001489";"0.001432";"0.0011607";NA;"0.00113541";"0.00033374";"0.000264";"0.000912361";"0.00144104";"0.001406";"0.000217";"0.001339936"
"2007";"10";NA;"0.0001598";"0.00126";"0.0012852";NA;"0.00133961";"0.0003024";"0.000224";"0.000764605";"0.001234044";"0.001235";"0.000194";"0.000696656"
"2007";"10";NA;"0.0001837";"0.000792";"0.0015752";NA;"0.00175451";"0.00026568";"0.000135";"0.000446225";"0.000808309";"0.000774";"0.000131";"0.000582611"
"2007";"10";NA;"0.000123";"0.000473";"0.0009008";NA;"0.000179957";"0.00023181";"0.000168";"0.000808437";"0.001629611";"0.000469";"0.000176";"0.000524191"
"2007";"10";NA;"0.0001397";"0.000869";"0.0010677";NA;"0.00143775";"0.00028975";"0.000179";"0.000594962";"0.001061201";"0.000852";"0.000149";"0.000717491"
"2007";"10";NA;"0.0001879";"0.000597";"0.0017417";NA;"0.00235268";"0.00021644";"9.79e-05";"0.000299526";"0.000601871";"0.000583";"9.65e-05";"0.000531542"
"2007";"10";NA;"0.0001687";"0.001659";"0.0014772";NA;"0.00215885";"0.00043534";"0.00027";"0.001024263";"0.001618838";"0.001624";"0.000262";"0.000944927"
"2007";"10";NA;"0.0001488";"0.001406";"0.0012158";NA;"0.00191855";"0.00037028";"0.000238";"0.000921052";"0.001505942";"0.00138";"0.00022";"0.001061987"
"2007";"10";NA;"0.0001527";"0.001377";"0.0012699";NA;"0.00225365";"0.00039372";"0.000222";"0.000865569";"0.001405048";"0.001348";"0.000214";"0.0006705"
"2007";"10";NA;"0.0001126";"5.4e-05";"0.0008181";NA;"0.000309754";"0.000254";"4.24e-05";"0.000657364";"0.002036446";"5.3e-05";"0.000106";"0.000624598"
"2007";"10";NA;"0.0001332";"0.000374";"0.0010077";NA;"0.0016722";"0.000272";"0.000189";"0.000787066";"0.001427387";"0.000369";"9.44e-05";"0.000715268"
"2007";"10";NA;"0.0001249";"0.000105";"0.0009243";NA;"0.000309793";"0.000132";"9.25e-05";"0.000272769";"0.000739864";"0.000103";"9.44e-05";"0.000424953"
"2007";"10";NA;"0.0001865";"0.000775";"0.0016709";NA;"0.00294588";"0.00045922";"0.000234";"0.000943683";"0.001470783";"0.000756";"0.000225";"0.000994172"
"2007";"10";NA;"0.0001744";"0.000783";"0.0015141";NA;"0.0024833";"0.00046872";"0.000295";"0.001316951";"0.001976606";"0.000767";"0.000272";"0.001031014"
"2007";"10";NA;"0.0001075";"6.8e-05";"0.0007652";NA;"0.000316375";"0.000183";"6.62e-05";"0.000643582";"0.001524595";"6.7e-05";"0.000126";"0.00074901"
"2007";"10";NA;"0.0001044";"1.5e-05";"0.0007393";NA;"0.00027769";"0.000228";"2.77e-05";"0.000729899";"0.001891643";"1.5e-05";"3.05e-05";"0.000781203"
"2007";"10";NA;"0.0001043";"5e-06";"0.0007383";NA;"0.000247723";"0.000121";"1.78e-05";"0.000423576";"0.001501257";"5e-06";"2.74e-06";"0.000289498"
"2007";"10";NA;"0.0001073";"2.5e-05";"0.0007637";NA;"0.00026606";"0.000178";"7.79e-05";"0.000654098";"0.001431749";"2.5e-05";"3.98e-05";"0.000729736"
"2007";"10";NA;"0.000111";"4e-06";"0.0007959";NA;"0.000249281";"0.00026173";"3.37e-05";"0.000669226";"0.00209278";"4e-06";"2.38e-05";"0.000772285"
"2007";"10";NA;"0.0001472";"0.00045";"0.001186";NA;"0.00247324";"0.000537";"0.000317";"0.001646472";"0.002137541";"0.000443";"0.000155";"0.001268417"
"2007";"10";NA;"0.0001375";"0.00178";"0.0010718";NA;"0.00245156";"0.00063002";"0.000336";"0.002033416";"0.002575831";"0.001755";"0.00025";"0.001095442"
"2007";"10";NA;"0.0001662";"0.002567";"0.0014497";NA;"0.00329726";"0.00073677";"0.000375";"0.001879562";"0.002480498";"0.002513";"0.00031";"0.001151476"
"2007";"10";NA;"0.0001538";"0.002644";"0.0012857";NA;"0.00317832";"0.000787";"0.000397";"0.002257229";"0.002820371";"0.002598";"0.00033";"0.001270118"
"2007";"10";NA;"0.0004749";"0.001897";"0.001151";NA;"0.00288856";"0.000564";"0.000293";"0.00152286";"0.002230003";"0.001863";"0.000274";"0.000889762"
"2007";"10";NA;"0.000618";"0.002268";"0.0017533";NA;"0.00432789";"0.000744";"0.000318";"0.001484497";"0.002117809";"0.002214";"0.00033";"0.001051963"
"2007";"10";NA;"0.000639";"0.001818";"0.0016414";NA;"0.00399251";"0.000627";"0.000259";"0.001188727";"0.001863476";"0.001774";"0.000314";"0.000804693"
"2007";"10";NA;"0.0006059";"0.0026";"0.0014649";NA;"0.00328433";"0.000857";"0.000416";"0.002631212";"0.003262336";"0.002562";"0.000322";"0.001426632"
"2007";"10";NA;"0.0005652";"0.00136";"0.0012989";NA;"0.00270066";"0.0008152";"0.00032";"0.002595472";"0.003257671";"0.001345";"0.000215";"0.00123623"
"2007";"10";NA;"0.0004922";"0.000684";"0.0010903";NA;"0.000602076";"0.000537";"0.000221";"0.001591421";"0.002454445";"0.000677";"0.000149";"0.001413702"
"2007";"10";NA;"0.0003475";"1.2e-05";"0.0008209";NA;"0.000464837";"0.000445";"1.76e-05";"0.000924842";"0.002452076";"1.2e-05";"4.33e-05";"0.001348178"
"2007";"10";NA;"0.000337";"0";"0.0007984";NA;"0.000429277";"0.000422";"1.23904e-06";"0.000619528";"0.002279284";"0";"0";"0.001186365"
"2007";"10";NA;"0.0003419";"0";"0.0007982";NA;"0.000411235";"0.0004212";"0";"0.000545116";"0.002106489";"0";"0";"0.001264437"
"2007";"10";NA;"0.000402";"0";"0.000877";NA;"0.000423142";"0.0002826";"1.94711e-05";"0.000518509";"0.001902223";"0";"0";"0.001223232"
"2007";"10";NA;"0.0002972";"0";"0.0007267";NA;"0.000366675";"2.24e-05";"0";"0.000130765";"0.001329192";"0";"0";"0.000194764"
"2007";"10";NA;"0.0003422";"0";"0.0007775";NA;"0.000412283";"3.6e-05";"1.11e-05";"0.000144726";"0.000609229";"0";"0";"0.000436609"
"2007";"10";NA;"0.0005074";"0";"0.0010171";NA;"0.000460432";"0.000159";"0.000127";"0.000484795";"0.001153668";"0";"6.33e-05";"0.001013842"
"2007";"10";NA;"0.0005574";"0.000378";"0.0010976";NA;"0.00243373";"0.000273";"0.000181";"0.000769898";"0.001460561";"0.000372";"0.000141";"0.001102023"
"2007";"10";NA;"0.0006721";"0.00185";"0.0013517";NA;"0.00291789";"0.0006693";"0.000365";"0.002231356";"0.002958667";"0.001826";"0.000207";"0.001696885"
"2007";"10";NA;"0.0006775";"0.002078";"0.001339";NA;"0.00289027";"0.000873";"0.000394";"0.003101379";"0.003504385";"0.002055";"0.000229";"0.001836586"
"2007";"10";NA;"0.0008219";"0.002154";"0.0018185";NA;"0.00397749";"0.0006386";"0.000322";"0.001519469";"0.002178257";"0.002108";"0.000318";"0.00136495"
"2007";"10";NA;"0.0007494";"0.002168";"0.0014912";NA;"0.00372552";"0.0006075";"0.000335";"0.001641859";"0.002386496";"0.002126";"0.000363";"0.001593966"
"2007";"10";NA;"0.0008006";"0.002852";"0.0016313";NA;"0.00367088";"0.000892";"0.000473";"0.002980294";"0.003594818";"0.002812";"0.000358";"0.002025612"
"2007";"10";NA;"0.0007027";"0.00015";"0.0012987";NA;"0.000786415";"0.000875";"0.000196";"0.00228979";"0.00392985";"0.000149";"0.000186";"0.002528931"
"2007";"10";NA;"0.0007056";"0.000615";"0.0012795";NA;"0.00312302";"0.000375";"0.000245";"0.001113845";"0.001768172";"0.000605";"0.00022";"0.001010096"
"2007";"10";NA;"0.0008902";"0.001334";"0.0018459";NA;"0.00394742";"0.00102";"0.000523";"0.003510992";"0.003869822";"0.001317";"0.000397";"0.002750854"
"2007";"10";NA;"0.0007753";"0.000685";"0.0014006";NA;"0.00335312";"0.0005157";"0.000313";"0.001604947";"0.002446397";"0.000675";"0.000353";"0.002268881"
"2007";"10";NA;"0.0008939";"0.000873";"0.0017465";NA;"0.00428574";"0.000396";"0.000179";"0.000776559";"0.001296654";"0.000853";"0.000233";"0.001329383"
"2007";"10";NA;"0.0009583";"0.003794";"0.0019645";NA;"0.00482462";"0.0011307";"0.000584";"0.003453423";"0.003907081";"0.003732";"0.000555";"0.002716501"
"2007";"10";NA;"0.0009183";"0.002391";"0.0017344";NA;"0.0045635";"0.000689";"0.000366";"0.001810082";"0.0025695";"0.002345";"0.000473";"0.001831508"
"2007";"10";NA;"0.000835";"0.001256";"0.0014289";NA;"0.00432042";"0.0004037";"0.000189";"0.000820866";"0.001412391";"0.001228";"0.000265";"0.001113425"
"2007";"10";NA;"0.0007467";"0.000559";"0.0012015";NA;"0.00118817";"0.000793";"0.000237";"0.002407995";"0.003828833";"0.000553";"0.000294";"0.002326697"
"2007";"10";NA;"0.0010583";"8e-04";"0.0021616";NA;"0.00450876";"0.000517";"0.000248";"0.001089053";"0.001753525";"0.000782";"0.000297";"0.001491312"
"2007";"10";NA;"0.0008755";"0.001689";"0.0014356";NA;"0.00413231";"0.000638";"0.000335";"0.001724115";"0.002426682";"0.001661";"0.000402";"0.002199465"
