"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;5;0;NA;NA;0.0054537;0.000725;NA;0;NA;NA;4.53148e-05;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0055624;0.00149;NA;3e-06;NA;NA;0.000102265;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0058432;0.000784;NA;1.4e-05;NA;NA;0.000194987;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0061283;0.000882;NA;1.5e-05;NA;NA;0.000223878;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0063546;0.000656;NA;3e-05;NA;NA;0.000344954;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0067149;0.000753;NA;3.1e-05;NA;NA;0.000405382;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0070471;0.000717;NA;5.8e-05;NA;NA;0.000548691;NA;9e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0073683;0.000732;NA;6.6e-05;NA;NA;0.000606405;NA;7e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0076934;0.000699;NA;0.00011;NA;NA;0.000798551;NA;9e-05;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0080759;0.000727;NA;0.00011;NA;NA;0.000812123;NA;1e-04;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0084241;0.000696;NA;0.000181;NA;NA;0.0010685;NA;0.00012;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0086927;0.000761;NA;0.000199;NA;NA;0.00113291;NA;0.00012;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0088263;0.000808;NA;0.000314;NA;NA;0.00147562;NA;0.00012;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0089947;0.000893;NA;0.000469;NA;NA;0.0019154;NA;0.00019;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0090892;0.00095;NA;0.000666;NA;NA;0.00244427;NA;0.00026;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0091131;0.000941;NA;0.000478;NA;NA;0.00182448;NA;0.00031;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0090511;0.00082;NA;0.000466;NA;NA;0.00182303;NA;0.00036;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.00893;0.000741;NA;0.000563;NA;NA;0.00195857;NA;0.00041;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0090571;0.00074;NA;0.000399;NA;NA;0.00162177;NA;0.00053;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0091416;0.000707;NA;0.000514;NA;NA;0.00192128;NA;5e-04;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0100501;0.000307;NA;0.000791;NA;NA;0.00236954;NA;0.00057;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.010263;0;NA;0.000752;NA;NA;0.00236223;NA;0.00074;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.010485;0.008968;NA;0.000535;NA;NA;0.00185754;NA;0.00074;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0106727;0.006298;NA;0.000711;NA;NA;0.00228802;NA;0.00059;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0108228;0.005857;NA;0.000755;NA;NA;0.00235113;NA;0.00086;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0108235;0.008832;NA;0.000301;NA;NA;0.00149646;NA;0.00116;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0107495;0.003648;NA;0.000423;NA;NA;0.00177901;NA;6e-04;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0105905;0.002941;NA;0.000572;NA;NA;0.00205813;NA;0.00069;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0104359;0.00257;NA;0.000531;NA;NA;0.00204313;NA;0.00122;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0101043;0.001825;NA;0.000569;NA;NA;0.00200808;NA;0.00097;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0100018;0.000716;NA;0.000774;NA;NA;0.00246534;NA;6e-04;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0103042;0.001658;NA;0.001045;NA;NA;0.00269289;NA;0.00116;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0104004;0.000326;NA;0.001429;NA;NA;0.0033298;NA;0.00091;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0103785;0.001613;NA;0.000994;NA;NA;0.0026172;NA;0.00169;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0100731;0.000738;NA;0.001033;NA;NA;0.00279298;NA;0.00122;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0098998;0.001153;NA;0.002074;NA;NA;0.00249301;NA;0.00214;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.010153;0;NA;0.009751;NA;NA;0.0037367;NA;0.00103;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0103324;0;NA;0.011908;NA;NA;0.00419796;NA;0.00231;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0101809;0;NA;0.013492;NA;NA;0.00456184;NA;0.00331;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.010152;0.000219;NA;0.011816;NA;NA;0.00421333;NA;0.0029;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0100045;0.000727;NA;0.010811;NA;NA;0.00387048;NA;0.00288;NA;NA;NA;0.00889284
2010;5;0.009;NA;NA;0.0144595;0.000597;NA;0.009839;NA;NA;0.00387339;NA;0.00453;NA;NA;NA;0.00889284
2010;5;0.011;NA;NA;0.0145808;0;NA;0.010478;NA;NA;0.00467384;NA;0.00353;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.01433;0;NA;0.007259;NA;NA;0.00374727;NA;0.00359;NA;NA;NA;0.00889284
2010;5;0.011;NA;NA;0.0132547;0;NA;0.010056;NA;NA;0.00376183;NA;0.00347;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0136346;0.000217;NA;0.004432;NA;NA;0.00374431;NA;0.00543;NA;NA;NA;0.00889284
2010;5;0.009;NA;NA;0.0136857;0.000403;NA;0.008055;NA;NA;0.00410043;NA;0.00359;NA;NA;NA;0.00889284
2010;5;0.017;NA;NA;0.013168;0;NA;0.015583;NA;NA;0.00568415;NA;0.00459;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0129837;0;NA;0.008613;NA;NA;0.0034371;NA;0.00798;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0128251;0;NA;0.006942;NA;NA;0.00311433;NA;0.00859;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0125112;1.9e-05;NA;0.009294;NA;NA;0.00361298;NA;0.00724;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0129542;0.000468;NA;0.013563;NA;NA;0.00447772;NA;0.0119;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.013523;0.00055;NA;0.018759;NA;NA;0.00552232;NA;0.01572;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0140446;0.000603;NA;0.023013;NA;NA;0.00659073;NA;0.01755;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0127366;0.000647;NA;0.0263;NA;NA;0.00754659;NA;0.01797;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0125824;0.000643;NA;0.024251;NA;NA;0.00817267;NA;0.01793;NA;NA;NA;0.00889284
2010;5;0.028;NA;NA;0.0127253;0.000637;NA;0.025617;NA;NA;0.0121518;NA;0.01778;NA;NA;NA;0.00889284
2010;5;0.032;NA;NA;0.0128675;0.000637;NA;0.029414;NA;NA;0.0126795;NA;0.01979;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0126754;0;NA;0.013713;NA;NA;0.0121;NA;0.02381;NA;NA;NA;0.00889284
2010;5;0.026;NA;NA;0.0123246;0;NA;0.022193;NA;NA;0.0124448;NA;0.01484;NA;NA;NA;0.00889284
2010;5;0.029;NA;NA;0.0117709;0.000226;NA;0.024497;NA;NA;0.0121228;NA;0.02072;NA;NA;NA;0.00889284
2010;5;0.027;NA;NA;0.0114272;0.000748;NA;0.024111;NA;NA;0.0128075;NA;0.02662;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0112291;0.000715;NA;0.008959;NA;NA;0.0109387;NA;0.02541;NA;NA;NA;0.00889284
2010;5;0.03;NA;NA;0.013048;0.000723;NA;0.025658;NA;NA;0.0154206;NA;0.01138;NA;NA;NA;0.00889284
2010;5;0.029;NA;NA;0.0135059;0.000755;NA;0.024926;NA;NA;0.0142891;NA;0.02278;NA;NA;NA;0.00889284
2010;5;0.025;NA;NA;0.0119963;0.000706;NA;0.02488;NA;NA;0.0155292;NA;0.02805;NA;NA;NA;0.00889284
2010;5;0.027;NA;NA;0.0118281;0.000686;NA;0.026567;NA;NA;0.015166;NA;0.0245;NA;NA;NA;0.00889284
2010;5;0.021;NA;NA;0.0115552;0.000604;NA;0.020584;NA;NA;0.0121686;NA;0.02469;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0117393;0;NA;0.015496;NA;NA;0.0135951;NA;0.02328;NA;NA;NA;0.00889284
2010;5;0.027;NA;NA;0.0114418;0;NA;0.023505;NA;NA;0.0140669;NA;0.01843;NA;NA;NA;0.00889284
2010;5;0.013;NA;NA;0.0111926;0;NA;0.014159;NA;NA;0.0133553;NA;0.02705;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.010982;0;NA;0.023353;NA;NA;0.0143226;NA;0.01859;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0108448;0;NA;0.009706;NA;NA;0.0119233;NA;0.02593;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0104674;0;NA;0.019337;NA;NA;0.0169097;NA;0.01364;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0102294;0.000913;NA;0.020777;NA;NA;0.0145921;NA;0.01616;NA;NA;NA;0.00889284
2010;5;0.025;NA;NA;0.0099487;0.000599;NA;0.023871;NA;NA;0.0119245;NA;0.01943;NA;NA;NA;0.00889284
2010;5;0.025;NA;NA;0.010127;0.000598;NA;0.023811;NA;NA;0.014194;NA;0.02362;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0098157;0.000579;NA;0.018091;NA;NA;0.0124432;NA;0.02069;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0100312;0.00054;NA;0.021219;NA;NA;0.0102137;NA;0.01267;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0095381;0.000485;NA;0.015153;NA;NA;0.00802281;NA;0.02126;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0092243;0.000421;NA;0.012626;NA;NA;0.00775761;NA;0.02593;NA;NA;NA;0.00889284
2010;5;0.022;NA;NA;0.0095108;0.000402;NA;0.018823;NA;NA;0.00957685;NA;0.02007;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0091937;0.000431;NA;0.019046;NA;NA;0.0120623;NA;0.02397;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.009441;0;NA;0.017295;NA;NA;0.014166;NA;0.01724;NA;NA;NA;0.00889284
2010;5;0.02;NA;NA;0.0092721;0;NA;0.021242;NA;NA;0.0157469;NA;0.01036;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0093117;0;NA;0.025491;NA;NA;0.0150412;NA;0.01269;NA;NA;NA;0.00889284
2010;5;0.013;NA;NA;0.0091641;0;NA;0.014979;NA;NA;0.0079117;NA;0.01717;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.00886;0;NA;0.013958;NA;NA;0.00841185;NA;0.01907;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0084744;0;NA;0.007497;NA;NA;0.0103519;NA;0.01876;NA;NA;NA;0.00889284
2010;5;0.017;NA;NA;0.0083686;0;NA;0.012009;NA;NA;0.0127783;NA;0.00588;NA;NA;NA;0.00889284
2010;5;0.021;NA;NA;0.0081607;0;NA;0.014683;NA;NA;0.013685;NA;0.01238;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0087899;0;NA;0.016586;NA;NA;0.0134096;NA;0.01562;NA;NA;NA;0.00889284
2010;5;0.018;NA;NA;0.0085977;0.000898;NA;0.013121;NA;NA;0.011034;NA;0.01831;NA;NA;NA;0.00889284
2010;5;0.021;NA;NA;0.0086841;0.000665;NA;0.015234;NA;NA;0.0108604;NA;0.015;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0084354;0.00064;NA;0.014079;NA;NA;0.0130894;NA;0.01831;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0082962;0;NA;0.005389;NA;NA;0.0107932;NA;0.01369;NA;NA;NA;0.00889284
2010;5;0.019;NA;NA;0.0079445;0;NA;0.014126;NA;NA;0.013102;NA;0.00236;NA;NA;NA;0.00889284
2010;5;0.018;NA;NA;0.0082614;0;NA;0.014876;NA;NA;0.0106158;NA;0.0139;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0081175;0;NA;0.013099;NA;NA;0.00997796;NA;0.01566;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0079445;0;NA;0.011471;NA;NA;0.0102974;NA;0.01509;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0078453;0;NA;0.01273;NA;NA;0.00860917;NA;0.01316;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0107323;0;NA;0.00479;NA;NA;0.00753845;NA;0.01762;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0106307;0;NA;0.003775;NA;NA;0.0079858;NA;0.00474;NA;NA;NA;0.00889284
2010;5;0.015;NA;NA;0.0103754;0;NA;0.01044;NA;NA;0.0104911;NA;0.00224;NA;NA;NA;0.00889284
2010;5;0.016;NA;NA;0.0098583;0;NA;0.011078;NA;NA;0.0100681;NA;0.01224;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0088884;0;NA;0.007988;NA;NA;0.0101315;NA;0.01391;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0073966;0;NA;0.008719;NA;NA;0.00815284;NA;0.00888;NA;NA;NA;0.00889284
2010;5;0.013;NA;NA;0.0093051;0;NA;0.010043;NA;NA;0.00840795;NA;0.01171;NA;NA;NA;0.00889284
2010;5;0.02;NA;NA;0.0089101;0.000445;NA;0.013904;NA;NA;0.0109979;NA;0.01288;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0079119;0.000723;NA;0.015438;NA;NA;0.0144272;NA;0.01553;NA;NA;NA;0.00889284
2010;5;0.023;NA;NA;0.0071383;0.000821;NA;0.014016;NA;NA;0.0147822;NA;0.01597;NA;NA;NA;0.00889284
2010;5;0.023;NA;NA;0.0069428;0.000802;NA;0.014573;NA;NA;0.0163396;NA;0.01398;NA;NA;NA;0.00889284
2010;5;0.024;NA;NA;0.0071789;0.000815;NA;0.015916;NA;NA;0.0168429;NA;0.01372;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.008239;0;NA;0.007846;NA;NA;0.0142331;NA;0.01445;NA;NA;NA;0.00889284
2010;5;0.022;NA;NA;0.0076347;0;NA;0.013419;NA;NA;0.0155097;NA;0.00605;NA;NA;NA;0.00889284
2010;5;0.01;NA;NA;0.0069002;0;NA;0.007677;NA;NA;0.00818048;NA;0.01333;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0065494;0;NA;0.00495;NA;NA;0.00664274;NA;0.0116;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0063503;0;NA;0.005503;NA;NA;0.00756424;NA;0.00678;NA;NA;NA;0.00889284
2010;5;0.017;NA;NA;0.0061079;0;NA;0.010518;NA;NA;0.0121786;NA;0.00633;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0058161;0;NA;0.006604;NA;NA;0.00868531;NA;0.01228;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0054752;0;NA;0.00346;NA;NA;0.00680973;NA;0.00797;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.0051856;0;NA;0.005292;NA;NA;0.00841247;NA;0.00326;NA;NA;NA;0.00889284
2010;5;0.012;NA;NA;0.005895;0;NA;0.004186;NA;NA;0.00789286;NA;0.01367;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0062613;0;NA;0.00353;NA;NA;0.00719508;NA;0.01291;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0063049;0;NA;0.00383;NA;NA;0.00798286;NA;0.00171;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0057737;0;NA;0.002757;NA;NA;0.00664947;NA;0.00924;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0055183;0;NA;0.002047;NA;NA;0.00570673;NA;0.00695;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0054253;0;NA;0.001699;NA;NA;0.00519803;NA;0.00312;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0062822;0;NA;0.002061;NA;NA;0.00619271;NA;0.00052;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0058281;0;NA;0.002237;NA;NA;0.00664852;NA;0.00709;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.006645;0;NA;0.002267;NA;NA;0.00673326;NA;0.00716;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0070502;0;NA;0.002058;NA;NA;0.00623788;NA;0.00866;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0071058;0;NA;0.001893;NA;NA;0.00604518;NA;0.00678;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0069283;0;NA;0.002725;NA;NA;0.00803725;NA;0.00216;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0069295;0;NA;0.001853;NA;NA;0.0055458;NA;0.00784;NA;NA;NA;0.00889284
2010;5;0.011;NA;NA;0.0067232;0;NA;0.003312;NA;NA;0.0107848;NA;0.00195;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0066049;0;NA;0.002798;NA;NA;0.00811247;NA;0.0065;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0063153;0.000799;NA;0.001927;NA;NA;0.00548878;NA;0.00607;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0058753;0;NA;0.002166;NA;NA;0.00612001;NA;0.00098;NA;NA;NA;0.00889284
2010;5;0.007;NA;NA;0.0052543;0;NA;0.003341;NA;NA;0.0100983;NA;0.00164;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0062419;0;NA;0.002546;NA;NA;0.00719703;NA;0.00469;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0062624;0;NA;0.002428;NA;NA;0.00676226;NA;0.004;NA;NA;NA;0.00889284
2010;5;0.003;NA;NA;0.0067426;0;NA;0.001987;NA;NA;0.00595804;NA;0.00147;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0066184;0;NA;0.001385;NA;NA;0.00465409;NA;0.00269;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0063871;0;NA;0.001085;NA;NA;0.00421649;NA;0;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0062587;0;NA;0.001447;NA;NA;0.00496401;NA;0;NA;NA;NA;0.00889284
2010;5;0.008;NA;NA;0.0060276;0;NA;0.002332;NA;NA;0.00707388;NA;0.00016;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0058431;0;NA;0.002023;NA;NA;0.00579426;NA;0.0051;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0055801;0;NA;0.002346;NA;NA;0.00681;NA;0.00047;NA;NA;NA;0.00889284
2010;5;0.005;NA;NA;0.0052227;0;NA;0.002316;NA;NA;0.00697766;NA;0.00426;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0045568;0;NA;0.001426;NA;NA;0.00474063;NA;0.00283;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0043583;0;NA;0.001616;NA;NA;0.0054663;NA;5e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0042741;0;NA;0.001462;NA;NA;0.0047923;NA;9e-04;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0041155;0;NA;0.001182;NA;NA;0.00437271;NA;0.00014;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0039325;0;NA;0.001508;NA;NA;0.00511803;NA;0;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0037688;0;NA;0.001846;NA;NA;0.00542955;NA;0.00024;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.003611;0.001069;NA;0.00161;NA;NA;0.00483541;NA;0.00026;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0034319;0;NA;0.001299;NA;NA;0.00458252;NA;7e-05;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0032532;0;NA;0.001412;NA;NA;0.00486675;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0030835;0.000152;NA;0.000929;NA;NA;0.00394687;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0029004;0;NA;0.000927;NA;NA;0.00408807;NA;0;NA;NA;NA;0.00889284
2010;5;0.001;NA;NA;0.0027129;0;NA;0.001424;NA;NA;0.00485432;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0024933;0.00118;NA;0.000915;NA;NA;0.00380531;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0022914;0.00226;NA;0.000402;NA;NA;0.00306276;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0021462;0.000615;NA;0.000554;NA;NA;0.00341283;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.002066;0.00191;NA;0.000416;NA;NA;0.00304149;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0021167;0;NA;0.00109;NA;NA;0.00414358;NA;0;NA;NA;NA;0.00889284
2010;5;0.004;NA;NA;0.0020916;0;NA;0.002672;NA;NA;0.00781766;NA;0;NA;NA;NA;0.00889284
2010;5;0.006;NA;NA;0.0022846;0;NA;0.002548;NA;NA;0.0072904;NA;0;NA;NA;NA;0.00889284
2010;5;0.002;NA;NA;0.0022873;0;NA;0.001969;NA;NA;0.00578556;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0023833;0.002377;NA;0.000653;NA;NA;0.00348375;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0024569;0.002004;NA;0.000478;NA;NA;0.00318974;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0025661;0.002364;NA;0.000166;NA;NA;0.00274781;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033172;0.001617;NA;0.000373;NA;NA;0.00309408;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033128;0.000961;NA;0.000379;NA;NA;0.00318431;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033624;0.00048;NA;0.000262;NA;NA;0.00311059;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033268;0.000778;NA;0.000664;NA;NA;0.00345364;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033376;0.001845;NA;0.000375;NA;NA;0.00301656;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033315;0.001981;NA;0.00012;NA;NA;0.00271422;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033129;0.001347;NA;6.9e-05;NA;NA;0.00281081;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0033142;0.000665;NA;0.00034;NA;NA;0.00312957;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0032335;0;NA;0.000948;NA;NA;0.00389493;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0031683;5e-05;NA;0.000662;NA;NA;0.00360303;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;0.0031346;0;NA;0.000724;NA;NA;0.00366617;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;2.7e-06;0;NA;0.000626;NA;NA;0.00368554;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;2.5e-06;0;NA;0.00089;NA;NA;0.00409227;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;2.2e-06;0;NA;0.001026;NA;NA;0.00404494;NA;0;NA;NA;NA;0.00889284
2010;5;0;NA;NA;2.7e-06;0;NA;0.001186;NA;NA;0;NA;0;NA;NA;NA;0.00889284
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
