"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0044763";"0.008750522";"0.0017737";"0.0012815";"0.003683302";"0.00621";"0.00294";"0.007559717";"0.007001635";"0.007829788";"0.0011";"0.00398"
"2008";"10";NA;"0.0034356";"0.01161339";"0.0019614";"0.0008686";"0.004212953";"0.009839";"0.00294";"0.007165912";"0.010811685";"0.01099943";"0.00142";"0.00533"
"2008";"10";NA;"0.0035243";"0.015657939";"0.0020799";"0.0009138";"0.005235107";"0.0125";"0.00294";"0.008245486";"0.01116179";"0.014628183";"0.00256";"0.00638"
"2008";"10";NA;"0.0035737";"0.017379975";"0.0021899";"0.0009633";"0.006082782";"0.0145";"0.00294";"0.006508408";"0.011276225";"0.016184422";"0.00314";"0.00697"
"2008";"10";NA;"0.0035687";"0.018873695";"0.0026806";"0.0009936";"0.007054117";"0.016168";"0.00294";"0.0074704";"0.01109772";"0.017564396";"0.00323";"0.00825"
"2008";"10";NA;"0.0034169";"0.019360594";"0.002793";"0.0010125";"0.00823583";"0.016435";"0.00294";"0.005379203";"0.010294125";"0.018169394";"0.00338";"0.00956"
"2008";"10";NA;"0.003338";"0.018695661";"0.003056";"0.0010125";"0.008015916";"0.016737";"0.00294";"0.004503418";"0.009683475";"0.021517054";"0.00312";"0.01016"
"2008";"10";NA;"0.0031662";"0.017778122";"0.002527";"0.0009878";"0.007821184";"0.0164";"0.00294";"0.005374708";"0.009317915";"0.020437716";"0.00323";"0.01033"
"2008";"10";NA;"0.0031357";"0.013735691";"0.0020655";"0.0009623";"0.006068615";"0.013531";"0.00294";"0.009783512";"0.00771167";"0.014779256";"0.00288";"0.00922"
"2008";"10";NA;"0.0029772";"0.018209696";"0.0022889";"0.000855";"0.00692744";"0.014671";"0.00294";"0.009991702";"0.008548855";"0.017269766";"0.00176";"0.0098"
"2008";"10";NA;"0.0027344";"0.013621689";"0.0020745";"0.0008024";"0.005915394";"0.015277";"0.00294";"0.009875711";"0.0082408";"0.014628232";"0.00261";"0.00955"
"2008";"10";NA;"0.00249";"0.013899182";"0.0021317";"0.000702";"0.006384935";"0.0156";"0.00294";"0.009871638";"0.007283295";"0.015051626";"0.00282";"0.00998"
"2008";"10";NA;"0.0023295";"0.015346406";"0.0025184";"0.0006215";"0.007705435";"0.0163";"0.00294";"0.009632984";"0.00670068";"0.016613245";"0.00259";"0.01026"
"2008";"10";NA;"0.0021048";"0.014984";"0.0021712";"0.0005673";"0.007512348";"0.0162";"0.00294";"0.009559343";"0.006238305";"0.015634723";"0.00228";"0.00928"
"2008";"10";NA;"0.001928";"0.015598583";"0.0027376";"0.0004689";"0.008894929";"0.0165";"0.00294";"0.00929971";"0.005774435";"0.016030312";"0.00207";"0.01008"
"2008";"10";NA;"0.0059131";"0.019057712";"0.0023933";"0.0026445";"0.008475581";"0.015642";"0.00294";"0.007281159";"0.0104385";"0.018354411";"0.0021";"0.00963"
"2008";"10";NA;"0.0059989";"0.012219191";"0.00178";"0.0024282";"0.005541397";"0.012";"0.00294";"0.008905604";"0.00944955";"0.01043742";"0.00162";"0.00792"
"2008";"10";NA;"0.0045945";"0.014238269";"0.002014";"0.0013774";"0.005841271";"0.013698";"0.00294";"0.008741332";"0.01109363";"0.012342156";"0.00157";"0.00845"
"2008";"10";NA;"0.0041248";"0.016821569";"0.001984";"0.0011931";"0.006701695";"0.013476";"0.00294";"0.008490362";"0.008704565";"0.014060942";"0.00204";"0.00851"
"2008";"10";NA;"0.0055968";"0.009407457";"0.001741";"0.001828";"0.004894454";"0.00971";"0.00294";"0.008358365";"0.00694982";"0.008030534";"0.00135";"0.00687"
"2008";"10";NA;"0.004177";"0.009840295";"0.0017512";"0.0011237";"0.004751279";"0.00909";"0.00294";"0.008238729";"0.00887638";"0.00855844";"0.00119";"0.00637"
"2008";"10";NA;"0.0040837";"0.010479839";"0.0018229";"0.0010698";"0.004999899";"0.0089";"0.00294";"0.008361858";"0.00775942";"0.009004984";"0.00195";"0.00702"
"2008";"10";NA;"0.0040314";"0.017677796";"0.0020822";"0.0010424";"0.006617858";"0.0123";"0.00294";"0.008741493";"0.011082695";"0.015359136";"0.00153";"0.00818"
"2008";"10";NA;"0.0038872";"0.022145986";"0.0023131";"0.0010797";"0.008531081";"0.01445";"0.00294";"0.007353596";"0.010908835";"0.01894959";"0.00287";"0.00842"
"2008";"10";NA;"0.0038735";"0.014608063";"0.0019645";"0.0011721";"0.006382392";"0.011728";"0.00294";"0.010309191";"0.007393995";"0.012356032";"0.00249";"0.00739"
"2008";"10";NA;"0.0055238";"0.013086065";"0.0018615";"0.001717";"0.005518676";"0.010825";"0.00294";"0.007603791";"0.009680735";"0.011331341";"0.00109";"0.00682"
"2008";"10";NA;"0.0054981";"0.006350059";"0.0016608";"0.0016359";"0.004155409";"0.00848";"0.00294";"0.005427113";"0.00715963";"0.00561192";"0.00191";"0.00618"
"2008";"10";NA;"0.0039454";"0.010018978";"0.0018827";"0.000993";"0.00483217";"0.0104";"0.00294";"0.007455225";"0.009599675";"0.008911469";"0.00109";"0.00641"
"2008";"10";NA;"0.0039328";"0.016226963";"0.0020473";"0.0009699";"0.006228946";"0.0127";"0.00294";"0.006207722";"0.010504745";"0.014308921";"0.00174";"0.00715"
"2008";"10";NA;"0.0038157";"0.018331221";"0.0020933";"0.0009891";"0.006942131";"0.014223";"0.00294";"0.010179006";"0.010223765";"0.016048723";"0.00229";"0.00664"
"2008";"10";NA;"0.0037639";"0.013669042";"0.0020898";"0.001018";"0.005935754";"0.011981";"0.00294";"0.009704361";"0.00753518";"0.011870185";"0.00204";"0.00514"
"2008";"10";NA;"0.0037357";"0.014670819";"0.0021156";"0.0009774";"0.005851255";"0.0132";"0.00294";"0.0059611";"0.00987107";"0.013092392";"0.00097";"0.00505"
"2008";"10";NA;"0.0035207";"0.019809404";"0.002134";"0.0009183";"0.007599242";"0.014781";"0.00294";"0.007973727";"0.009595115";"0.017892026";"0.0017";"0.00589"
"2008";"10";NA;"0.003241";"0.014764569";"0.0021433";"0.0009067";"0.006194225";"0.014893";"0.00294";"0.005266774";"0.00917883";"0.01385036";"0.00163";"0.00569"
"2008";"10";NA;"0.0030563";"0.008531399";"0.0020429";"0.0008417";"0.004684482";"0.013464";"0.00294";"0.009207437";"0.00701773";"0.008101899";"0.0014";"0.00456"
"2008";"10";NA;"0.0027979";"0.010912762";"0.0021037";"0.0007401";"0.005242436";"0.0139";"0.00294";"0.010101119";"0.006983005";"0.010330077";"0.000935";"0.00522"
"2008";"10";NA;"0.0025178";"0.015569047";"0.0021609";"0.0006862";"0.006652437";"0.0143";"0.00294";"0.009520602";"0.006787005";"0.014660467";"0.000972";"0.00591"
"2008";"10";NA;"0.0022489";"0.018308588";"0.0025186";"0.0006597";"0.008397872";"0.0152";"0.00294";"0.006388378";"0.00636089";"0.016794708";"0.00092";"0.00704"
"2008";"10";NA;"0.0020153";"0.015875017";"0.0021492";"0.0006601";"0.007813677";"0.014";"0.00294";"0.009485775";"0.005544105";"0.014285316";"0.000664";"0.0069"
"2008";"10";NA;"0.0018566";"0.013870776";"0.0021342";"0.000633";"0.006830666";"0.01271";"0.00294";"0.009191364";"0.005313425";"0.012429339";"0.000344";"0.00651"
"2008";"10";NA;"0.0016897";"0.01560504";"0.0021448";"0.0005505";"0.00729423";"0.0135";"0.00294";"0.009074793";"0.005512725";"0.013806114";"0.000292";"0.00679"
"2008";"10";NA;"0.0043636";"0.020086055";"0.0028706";"0.0017382";"0.009967864";"0.015";"0.00294";"0.008155871";"0.00821969";"0.018505874";"0.000279";"0.00744"
"2008";"10";NA;"0.0027597";"0.015395071";"0.0021476";"0.0010963";"0.007853528";"0.01355";"0.00294";"0.008153319";"0.006482715";"0.014161567";"0.000103";"0.00706"
"2008";"10";NA;"0.0029687";"0.018505001";"0.0023888";"0.0011455";"0.009360091";"0.01409";"0.00294";"0.008151249";"0.00731451";"0.017495717";"0.000102";"0.00796"
"2008";"10";NA;"0.0027621";"0.018803803";"0.002984";"0.001161";"0.010850369";"0.0149";"0.00294";"0.00816589";"0.006660495";"0.017527199";"9.99e-05";"0.00833"
"2008";"10";NA;"0.0025289";"0.010702811";"0.002078";"0.001212";"0.006676996";"0.0116";"0.00294";"0.007621808";"0.004477497";"0.010118362";"9.31e-05";"0.0065"
"2008";"10";NA;"0.0018397";"0.011490207";"0.0020723";"0.0011281";"0.006333542";"0.0108";"0.00294";"0.007497138";"0.004433799";"0.010735122";"9.96e-05";"0.00653"
"2008";"10";NA;"0.0015062";"0.015954548";"0.0021801";"0.0010437";"0.008334375";"0.0126";"0.00294";"0.007768211";"0.004065479";"0.014465591";"9.65e-05";"0.00714"
"2008";"10";NA;"0.0014477";"0.014827182";"0.0021388";"0.0010139";"0.00790033";"0.0131";"0.00294";"0.00851817";"0.003358308";"0.013315836";"9.35e-05";"0.00684"
"2008";"10";NA;"0.0012579";"0.015343681";"0.0025737";"0.0009144";"0.008885972";"0.01384";"0.00294";"0.007342933";"0.003079669";"0.013513664";"9.07e-05";"0.00672"
"2008";"10";NA;"0.0013109";"0.015762776";"0.0030185";"0.0008363";"0.011167455";"0.0141";"0.00294";"0.008486178";"0.002900989";"0.013669571";"8.93e-05";"0.00689"
"2008";"10";NA;"0.001338";"0.011568669";"0.0022936";"0.0007914";"0.008299609";"0.0118";"0.00294";"0.0084464";"0.003195187";"0.010001717";"8.94e-05";"0.00592"
"2008";"10";NA;"0.0016627";"0.008789367";"0.0020228";"0.0011021";"0.006065468";"0.0104";"0.00294";"0.005867233";"0.004421976";"0.008114632";"8.99e-05";"0.00395"
"2008";"10";NA;"0.0010817";"0.01067921";"0.0020982";"0.0010029";"0.006533172";"0.0118";"0.00294";"0.007700094";"0.004530371";"0.009577164";"9.72e-05";"0.00198"
"2008";"10";NA;"0.0010318";"0.012167408";"0.0021115";"0.0009315";"0.0073431";"0.01292";"0.00294";"0.007855894";"0.002614812";"0.010576619";"9.27e-05";"0.00148"
"2008";"10";NA;"0.0017606";"0.00969348";"0.0020674";"0.0010663";"0.006924079";"0.01066";"0.00294";"0.007732992";"0.003580318";"0.008158837";"8.92e-05";"0.00054"
"2008";"10";NA;"0.0045818";"0.0105399";"0.0021092";"0.001734";"0.007047435";"0.00926";"0.00294";"0.007987349";"0.004861437";"0.008996146";"9.45e-05";"5e-05"
"2008";"10";NA;"0.0029958";"0.00911527";"0.0019861";"0.0011377";"0.005523893";"0.00936";"0.00294";"0.008260275";"0.00558897";"0.008276443";"0.000205";"0.00011"
"2008";"10";NA;"0.0033487";"0.007681152";"0.0019441";"0.0010838";"0.005090081";"0.00865";"0.00294";"0.007008011";"0.004848215";"0.006613747";"0.000326";"5e-04"
"2008";"10";NA;"0.0033793";"0.007380526";"0.0019603";"0.0010322";"0.004796586";"0.00833";"0.00294";"0.006991165";"0.00532989";"0.006360463";"0.000337";"0.00073"
"2008";"10";NA;"0.0032618";"0.008698065";"0.0020392";"0.0009843";"0.005192147";"0.00891";"0.00294";"0.007253436";"0.00535272";"0.007549211";"0.000502";"0.00346"
"2008";"10";NA;"0.0031393";"0.009687663";"0.0020105";"0.0009788";"0.005518114";"0.00848";"0.00294";"0.007448639";"0.004781404";"0.008462727";"0.000499";"0.00417"
"2008";"10";NA;"0.0028425";"0.015712058";"0.0022241";"0.000964";"0.008037599";"0.0102";"0.00294";"0.005545072";"0.00587143";"0.01467959";"0.000371";"0.00524"
"2008";"10";NA;"0.0048358";"0.009803856";"0.0020291";"0.0015908";"0.00580709";"0.00811";"0.00294";"0.00550471";"0.004140131";"0.007900939";"0.000513";"0.00432"
"2008";"10";NA;"0.0035039";"0.009511075";"0.0019993";"0.0010249";"0.005185992";"0.00744";"0.00294";"0.007814766";"0.00544611";"0.007763951";"0.000309";"0.00402"
"2008";"10";NA;"0.0036325";"0.013857573";"0.0021416";"0.0009779";"0.006497172";"0.00999";"0.00294";"0.005902831";"0.00630616";"0.011911473";"0.000585";"0.00461"
"2008";"10";NA;"0.0051024";"0.011070576";"0.0020359";"0.0015127";"0.00561536";"0.00849";"0.00294";"0.006827715";"0.006395935";"0.008938618";"0.000816";"0.00444"
"2008";"10";NA;"0.0036948";"0.009578045";"0.0019896";"0.0009877";"0.004973175";"0.00753";"0.00294";"0.007282721";"0.006491585";"0.007888393";"0.000895";"0.00443"
"2008";"10";NA;"0.0036424";"0.011140121";"0.0020506";"0.0009485";"0.005203769";"0.00884";"0.00294";"0.006404284";"0.007156975";"0.009299643";"0.000955";"0.00496"
"2008";"10";NA;"0.003606";"0.011772777";"0.002068";"0.0009303";"0.005444085";"0.00884";"0.00294";"0.008005763";"0.0065118";"0.009746874";"0.00121";"0.0056"
"2008";"10";NA;"0.0035318";"0.012457238";"0.0020848";"0.0009113";"0.005445937";"0.00959";"0.00294";"0.005001873";"0.006662145";"0.010570877";"0.000947";"0.00592"
"2008";"10";NA;"0.003419";"0.015945051";"0.002169";"0.0008773";"0.006693432";"0.01094";"0.00294";"0.006663767";"0.0062226";"0.013907633";"0.00114";"0.00597"
"2008";"10";NA;"0.0032695";"0.015188302";"0.0021701";"0.0008776";"0.006616693";"0.0112";"0.00294";"0.008643008";"0.00590863";"0.013922864";"0.00107";"0.00583"
"2008";"10";NA;"0.00301";"0.014363717";"0.0024486";"0.0008373";"0.006850038";"0.0116";"0.00294";"0.006435257";"0.005157855";"0.013882957";"0.000988";"0.00597"
"2008";"10";NA;"0.00265";"0.016715467";"0.0029537";"0.0007957";"0.009162988";"0.01235";"0.00294";"0.006810212";"0.00431729";"0.016623192";"0.000825";"0.00636"
"2008";"10";NA;"0.0024017";"0.012548562";"0.0021539";"0.0008334";"0.0068628";"0.0106";"0.00294";"0.008575051";"0.003798719";"0.012650105";"0.000636";"0.00537"
"2008";"10";NA;"0.0019167";"0.008442872";"0.0020619";"0.0008096";"0.005217206";"0.00843";"0.00294";"0.007335143";"0.003234358";"0.008506196";"0.000379";"0.00449"
"2008";"10";NA;"0.001446";"0.012380998";"0.0022181";"0.0007177";"0.006346495";"0.00916";"0.00294";"0.008710671";"0.003279027";"0.011844211";"0.000284";"0.00507"
"2008";"10";NA;"0.001367";"0.009565408";"0.0021247";"0.0007059";"0.005713192";"0.00832";"0.00294";"0.008589707";"0.002842022";"0.009295436";"0.000372";"0.00539"
"2008";"10";NA;"0.0046727";"0.010723488";"0.0020994";"0.0016234";"0.005492108";"0.00811";"0.00294";"0.008510702";"0.00537536";"0.009585538";"0.000225";"0.00546"
"2008";"10";NA;"0.0032547";"0.016290997";"0.0024082";"0.0010663";"0.007219757";"0.0092";"0.00294";"0.008294467";"0.006885195";"0.014428133";"0.00037";"0.00623"
"2008";"10";NA;"0.005253";"0.008072734";"0.0019567";"0.0016553";"0.004336869";"0.00685";"0.00294";"0.008279522";"0.005736855";"0.006670044";"0.000718";"0.00531"
"2008";"10";NA;"0.0036445";"0.00852589";"0.0019627";"0.0010225";"0.004219082";"0.00665";"0.00294";"0.007313234";"0.00657612";"0.007223383";"0.000616";"0.00539"
"2008";"10";NA;"0.0036245";"0.012988413";"0.0021959";"0.0009715";"0.005324415";"0.00836";"0.00294";"0.00611559";"0.007273335";"0.010930825";"0.00104";"0.00602"
"2008";"10";NA;"0.0036417";"0.017803972";"0.0027828";"0.0009777";"0.007793798";"0.00967";"0.00294";"0.007623217";"0.00661071";"0.015230702";"0.00125";"0.00628"
"2008";"10";NA;"0.0036774";"0.016919111";"0.0023665";"0.0010521";"0.007083242";"0.0101";"0.00294";"0.006130688";"0.006879965";"0.015612144";"9e-04";"0.00572"
"2008";"10";NA;"0.005351";"0.014990446";"0.0023804";"0.0016474";"0.005872597";"0.0089";"0.00294";"0.005752345";"0.00831926";"0.012584081";"0.00102";"0.00518"
"2008";"10";NA;"0.0039073";"0.005840217";"0.0017754";"0.0010813";"0.003456922";"0.00645";"0.00294";"0.00833335";"0.00620306";"0.005075061";"0.00172";"0.00379"
"2008";"10";NA;"0.0051057";"0.00516806";"0.001692";"0.001431";"0.003332985";"0.0052";"0.00294";"0.005277058";"0.005521585";"0.004462551";"0.00104";"0.00368"
"2008";"10";NA;"0.0048226";"0.004994655";"0.0018352";"0.0013367";"0.003237438";"0.00482";"0.00294";"0.007483532";"0.005929835";"0.004375611";"0.000925";"0.00355"
"2008";"10";NA;"0.0033262";"0.003506863";"0.0016552";"0.0008558";"0.002869998";"0.00506";"0.00294";"0.008763465";"0.006062225";"0.003115987";"0.00105";"0.00339"
"2008";"10";NA;"0.0031719";"0.003956111";"0.0018849";"0.0008007";"0.002984596";"0.00547";"0.00294";"0.007709935";"0.006059925";"0.003495464";"0.000864";"0.00357"
"2008";"10";NA;"0.0031214";"0.008168404";"0.0021588";"0.0007764";"0.003915573";"0.00696";"0.00294";"0.008632688";"0.006603585";"0.007073533";"0.000794";"0.0045"
"2008";"10";NA;"0.0044867";"0.010326845";"0.0020725";"0.0012087";"0.00421429";"0.00615";"0.00294";"0.008355067";"0.005095165";"0.008787517";"0.00145";"0.00461"
"2008";"10";NA;"0.0032279";"0.009520459";"0.0020747";"0.0008446";"0.003767795";"0.00643";"0.00294";"0.005727001";"0.00706813";"0.008313454";"0.000961";"0.00443"
"2008";"10";NA;"0.0032495";"0.006144345";"0.0019742";"0.0008311";"0.003108172";"0.00635";"0.00294";"0.004916557";"0.006752455";"0.00547366";"0.00164";"0.00402"
"2008";"10";NA;"0.0031401";"0.008139461";"0.0020966";"0.0007832";"0.003439161";"0.00677";"0.00294";"0.005351297";"0.00658523";"0.007223033";"0.00139";"0.00405"
"2008";"10";NA;"0.0031245";"0.005652758";"0.0019346";"0.0007651";"0.002894502";"0.00633";"0.00294";"0.006366232";"0.00570633";"0.005075488";"0.00132";"0.00377"
"2008";"10";NA;"0.0029477";"0.003731475";"0.001695";"0.0007194";"0.00250473";"0.00593";"0.00294";"0.006840987";"0.004964165";"0.003379908";"0.00117";"0.00335"
"2008";"10";NA;"0.0027687";"0.003807334";"0.0018647";"0.0006696";"0.002528888";"0.00613";"0.00294";"0.007670267";"0.004806435";"0.003442316";"0.000746";"0.00309"
"2008";"10";NA;"0.0026995";"0.004159373";"0.0017452";"0.0006298";"0.002473157";"0.00557";"0.00294";"0.00551392";"0.004154368";"0.003765531";"0.000613";"0.00294"
"2008";"10";NA;"0.0025531";"0.003848374";"0.0015146";"0.0006037";"0.002323183";"0.00507";"0.00294";"0.007540375";"0.003942205";"0.003497246";"0.000639";"0.00281"
"2008";"10";NA;"0.0024151";"0.005595301";"0.0020181";"0.0005682";"0.002665243";"0.00599";"0.00294";"0.007525068";"0.004579668";"0.005109355";"0.000599";"0.00263"
"2008";"10";NA;"0.0024877";"0.007261928";"0.0020324";"0.0005491";"0.002832742";"0.0067";"0.00294";"0.00772635";"0.004435068";"0.006754211";"0.000774";"0.00243"
"2008";"10";NA;"0.0023941";"0.006704052";"0.0020173";"0.000541";"0.002698439";"0.00699";"0.00294";"0.007327893";"0.004377179";"0.006395069";"0.000943";"0.00218"
"2008";"10";NA;"0.0022874";"0.004868966";"0.0018055";"0.000529";"0.002339032";"0.0059";"0.00294";"0.006432295";"0.003675619";"0.004709872";"0.00091";"0.00162"
"2008";"10";NA;"0.0024173";"0.003494775";"0.0012723";"0.0006398";"0.002041721";"0.00442";"0.00294";"0.006473174";"0.003197568";"0.003276201";"0.00065";"0.00158"
"2008";"10";NA;"0.0035977";"0.00228487";"0.0013507";"0.0010453";"0.001792001";"0.0035";"0.00294";"0.005532218";"0.004116749";"0.002110567";"0.000339";"0.00167"
"2008";"10";NA;"0.0024607";"0.000989626";"0.0008431";"0.0006172";"0.00136875";"0.00271";"0.00294";"0.005267987";"0.003602939";"0.00095832";"0.000269";"0.00171"
"2008";"10";NA;"0.002302";"0.000820497";"0.0008134";"0.0005742";"0.001259969";"0.00341";"0.00294";"0.006452208";"0.003536071";"0.000806469";"0.000186";"0.00247"
"2008";"10";NA;"0.0022086";"0.002425021";"0.001707";"0.0005405";"0.001771654";"0.00374";"0.00294";"0.006877515";"0.003882081";"0.002176758";"0.000179";"0.003"
"2008";"10";NA;"0.002372";"0.006911514";"0.0018652";"0.0005567";"0.002286688";"0.00414";"0.00294";"0.00673149";"0.00361686";"0.006127749";"0.000176";"0.00386"
"2008";"10";NA;"0.0024396";"0.012708375";"0.0021198";"0.0006105";"0.002895583";"0.00531";"0.00294";"0.00537437";"0.005505705";"0.011329591";"0.000482";"0.00452"
"2008";"10";NA;"0.0035612";"0.004172851";"0.0015496";"0.0009851";"0.001748279";"0.00311";"0.00294";"0.003393164";"0.00387557";"0.003836304";"0.000952";"0.00364"
"2008";"10";NA;"0.0024503";"0.005557449";"0.0017673";"0.0006332";"0.001826053";"0.003";"0.00294";"0.003539441";"0.004861586";"0.005075935";"0.000869";"0.00379"
"2008";"10";NA;"0.0024569";"0.009619048";"0.0020689";"0.0006268";"0.002225306";"0.00476";"0.00294";"0.002832482";"0.0063676";"0.008721648";"0.00108";"0.00465"
"2008";"10";NA;"0.0026113";"0.014629081";"0.0022147";"0.0006404";"0.002763609";"0.00578";"0.00294";"0.003144396";"0.00667393";"0.013106172";"0.00173";"0.00501"
"2008";"10";NA;"0.0026778";"0.014801585";"0.0022362";"0.0006896";"0.002716438";"0.00613";"0.00294";"0.005043292";"0.00675514";"0.013229714";"0.00195";"0.00462"
"2008";"10";NA;"0.0026884";"0.013199499";"0.0020645";"0.0007098";"0.002405866";"0.006";"0.00294";"0.004384179";"0.006411985";"0.011813044";"0.00177";"0.00475"
"2008";"10";NA;"0.0026235";"0.012381914";"0.0020801";"0.0007114";"0.002232069";"0.00603";"0.00294";"0.00686913";"0.00662913";"0.011101955";"0.00149";"0.00449"
"2008";"10";NA;"0.0026163";"0.00939528";"0.0018544";"0.0006942";"0.001855452";"0.00523";"0.00294";"0.003697082";"0.005396";"0.008405445";"0.00163";"0.0041"
"2008";"10";NA;"0.0026387";"0.005380328";"0.001729";"0.0007484";"0.001517567";"0.0039";"0.00294";"0.004665601";"0.00460718";"0.004740782";"0.00108";"0.00361"
"2008";"10";NA;"0.0025677";"0.00186727";"0.0013521";"0.0007134";"0.001142454";"0.00352";"0.00294";"0.007046026";"0.00564929";"0.001674274";"0.00258";"0.00294"
"2008";"10";NA;"0.002412";"0.001712912";"0.0016804";"0.0006448";"0.001201212";"0.00374";"0.00294";"0.007429568";"0.004720364";"0.001518985";"0.00217";"0.00292"
"2008";"10";NA;"0.0024005";"0.003552414";"0.0018473";"0.0006007";"0.001455985";"0.00429";"0.00294";"0.00706372";"0.004612831";"0.003142873";"0.0015";"0.00332"
"2008";"10";NA;"0.0023954";"0.010349069";"0.0019489";"0.0005921";"0.002016521";"0.00491";"0.00294";"0.006455058";"0.004431264";"0.009232869";"0.00235";"0.00368"
"2008";"10";NA;"0.0033955";"0.004530062";"0.0018239";"0.0009886";"0.001563237";"0.00319";"0.00294";"0.006779294";"0.003451345";"0.004099739";"0.00344";"0.00329"
"2008";"10";NA;"0.0034469";"0.000562455";"0.0006967";"0.0009444";"0.000893989";"0.00193";"0.00294";"0.005510062";"0.003166331";"0.00054859";"0.00275";"0.00226"
