"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;NA;"0.00308557";NA;"0";"1.123529e-17";"0";"0.0001804277";"0";"0.002086615";"0.003078701";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003079122";NA;"0";"2.247056e-18";"0";"0.0001585909";"0.002609484";"0.002086615";"0.003072216";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003088305";NA;"0";"4.494104e-19";"0";"0.0001360432";"0.002609484";"0.002086615";"0.003080794";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002609484";"0.002086615";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002609484";"0";"0";"0";"0"
"2004";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2004";"10";NA;NA;"0.003102798";NA;"0";"8.988231e-20";"0";"6.059928e-05";NA;"0";"0.003094148";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.00310378";NA;"0";"1.797647e-20";"0";"5.369188e-05";NA;"0.002086615";"0.003094812";"0.00231";"0.001828678"
"2004";"10";NA;NA;"0.003097603";NA;"0";"3.595284e-21";"0";"4.683146e-05";NA;"0.002086615";"0.003088416";"0.00231";"0.001828678"
"2005";"10";NA;NA;"0.003106039";NA;"0.0073873333";"0";"0";"3.975179e-05";NA;"0.002086615";"0.003096409";"0.00183";"0.001828678"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.002086615";"0";"0.00183";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0.00183";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.001739575";NA;"0";"0.007222511";"0";"0";"0.002087588";"0";"0.001734958";"0.0016";"0.001603982"
"2005";"10";NA;NA;"0.001741097";NA;"0.0158433333";"0.007187822";"0";"0";"0.002087588";"0.002710177";"0.001736371";"0.0016";"0.001637588"
"2005";"10";NA;NA;"0.001737215";NA;"0";"0.007150956";"0";"0";"0.002087588";"0.002710177";"0.001732342";"0.0016";"0.001671194"
"2005";"10";NA;NA;"0.001738313";NA;"0";"0.007109267";"0";"0";"0.002087588";"0.002710177";"0.001733316";"0.0016";"0.0017048"
"2005";"10";NA;NA;"0.001741878";NA;"0";"0.007062778";"0";"0";"0.002087588";"0.002710177";"0.001736785";"0.0016";"0.001738406"
"2005";"10";NA;NA;"0.001743642";NA;"0";"0.007015978";"0";"0";"0.002087588";"0.002710177";"0.001738516";"0.0016";"0.001772012"
"2005";"10";NA;NA;"0.001751165";NA;"0";"0.006970133";"0";"4.965622e-06";"0.002087588";"0.002710177";"0.001746137";"0.0016";"0.001805618"
"2005";"10";NA;NA;"0.001770137";NA;"0";"0.006924356";"0";"5.496079e-05";"0.002087588";"0.002710177";"0.00176547";"0.0016";"0.001839224"
"2005";"10";NA;NA;"0.001760597";NA;"0";"0.006871356";"0";"0.0001074919";"0.002087588";"0.002710177";"0.00175635";"0.0016";"0.00187283"
"2005";"10";NA;NA;"0.001753212";NA;"0";"0.006813778";"0";"0.0001657927";"0.002087588";"0.002710177";"0.00174914";"0.0016";"0.001906436"
"2005";"10";NA;NA;"0.001752457";NA;"0";"0.006735089";"0";"0.0001643271";"0.002087588";"0.002710177";"0.001748514";"0.0016";"0.001940041"
"2005";"10";NA;NA;"0.001754713";NA;"0";"0.006644044";"0";"0.0001568881";"0.002087588";"0.002710177";"0.001750885";"0.0016";"0.001973647"
"2005";"10";NA;NA;"0.001756403";NA;"0";"0.006559978";"0";"0.000175167";"0.002087588";"0.002710177";"0.001752498";"0.0016";"0.002007253"
"2005";"10";NA;NA;"0.001761793";NA;"0";"0.006478044";"0";"0.0002492416";"0.002087588";"0.002710177";"0.001757767";"0.0016";"0.002040859"
"2005";"10";NA;NA;"0.001765612";NA;"0";"0.006391378";"0";"0.0002662468";"0.002087588";"0.002710177";"0.001761397";"0.0016";"0.002074465"
"2005";"10";NA;NA;"0.001776011";NA;"0";"0.006301778";"0";"0.0003906498";"0.002087588";"0.002710177";"0.001771633";"0.0016";"0.002108071"
"2005";"10";NA;NA;"0.001769391";NA;"0";"0.006197467";"0";"0.0005107013";"0.002087588";"0.002710177";"0.00176511";"0.0016";"0.002141677"
"2005";"10";NA;NA;"0.00176289";NA;"0";"0.006091844";"0";"0.006424147";"0.002087588";"0.002710177";"0.0017587";"0.0016";"0.002175283"
"2005";"10";NA;NA;"0.00176984";NA;"0";"0.005972867";"0";"0.006486548";"0.002087588";"0.002710177";"0.001765848";"0.0016";"0.002208889"
"2005";"10";NA;NA;"0.001769226";NA;"0";"0.005879467";"0";"0.006327252";"0.002087588";"0.002710177";"0.001765645";"0.0016";"0.002242495"
"2005";"10";NA;NA;"0.001763288";NA;"0";"0.005748556";"0";"0.006414204";"0.002087588";"0.002710177";"0.001759812";"0.0016";"0.002276101"
"2005";"10";NA;NA;"0.001760183";NA;"0";"0.005613356";"0";"0.006367353";"0.002087588";"0.002710177";"0.001756772";"0.0016";"0.002309707"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.002710177";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.004039205";NA;"0.0466908889";"0.006678479";"0";"0.002008014";"0.003273274";"0";"0.004036507";"0";"0.003049037"
"2005";"10";NA;NA;"0.004024828";NA;"0";"0.00662496";"0";"0.002033637";"0.003273274";"0.004186777";"0.004021851";"0";"0.003082643"
"2005";"10";NA;NA;"0.004038177";NA;"0";"0.006579647";"0";"0.001989639";"0.003273274";"0.004186777";"0.004036478";"0.00529";"0.003116248"
"2005";"10";NA;NA;"0.004060866";NA;"0";"0.006533187";"0";"0.00197914";"0.003273274";"0.004186777";"0.004060292";"0.00529";"0.003149854"
"2005";"10";NA;NA;"0.004061094";NA;"0";"0.006479023";"0";"0.001984931";"0.003273274";"0.004186777";"0.004060724";"0.00529";"0.00318346"
"2005";"10";NA;NA;"0.00405328";NA;"0";"0.006424065";"0";"0.002001298";"0.003273274";"0.004186777";"0.004053184";"0.00529";"0.003217066"
"2005";"10";NA;NA;"0.004047252";NA;"0";"0.006359296";"0";"0.002016411";"0.003273274";"0.004186777";"0.004046302";"0.00529";"0.003250672"
"2005";"10";NA;NA;"0.00854395";NA;"0.0148991111";"0.005618321";"0";"0.00478664";"0.006904178";"0.004186777";"0.00854278";"0.00529";"0.008414454"
"2005";"10";NA;NA;"0.008514566";NA;"0";"0.005572528";"0";"0.004816678";"0.006904178";"0.004887705";"0.008512663";"0.00529";"0.008429204"
"2005";"10";NA;NA;"0.00857145";NA;"0";"0.005531046";"0";"0.004675968";"0.006904178";"0.004887705";"0.008570486";"0.00529";"0.008443953"
"2005";"10";NA;NA;"0.008493155";NA;"0";"0.005469811";"0";"0.004891896";"0.006904178";"0.004887705";"0.008490849";"0.00529";"0.008458702"
"2005";"10";NA;NA;"0.008507477";NA;"0";"0.005412016";"0";"0.004829518";"0.006904178";"0.004887705";"0.008505007";"0.00529";"0.008473451"
"2005";"10";NA;NA;"0.008558255";NA;"0";"0.005349796";"0";"0.004702371";"0.006904178";"0.004887705";"0.008557018";"0.00529";"0.008488201"
"2005";"10";NA;NA;"0.008563559";NA;"0";"0.005283753";"0";"0.004707278";"0.006904178";"0.004887705";"0.008564325";"0.00529";"0.00850295"
"2005";"10";NA;NA;"0.008546749";NA;"0";"0.005207449";"0";"0.004753793";"0.006904178";"0.004887705";"0.00854754";"0.0034";"0.008517699"
"2005";"10";NA;NA;"0.008509737";NA;"0";"0.005134227";"0";"0.00483655";"0.003714459";"0.004887705";"0.008508947";"0.0034";"0.008532448"
"2005";"10";NA;NA;"0.004578482";NA;"0.0163337778";"0.00569032";"0";"0.001136451";"0.003714459";"0.004887705";"0.004577747";"0.0034";"0.003586731"
"2005";"10";NA;NA;"0.004594323";NA;"0";"0.005596649";"0";"0.001124218";"0.003714459";"0.004911245";"0.004593674";"0.0034";"0.003620337"
"2005";"10";NA;NA;"0.004590498";NA;"0";"0.005487676";"0";"0.001130952";"0.003714459";"0.004911245";"0.004588772";"0.0034";"0.003653943"
"2005";"10";NA;NA;"0.004563799";NA;"0";"0.005339142";"0";"0.001164395";"0.00262952";"0.004911245";"0.00456172";"0.0034";"0.003687549"
"2005";"10";NA;NA;"0.003251547";NA;"0.0117995";"0.003538653";"0";"0.00137247";"0.00262952";"0.004911245";"0.003250162";"0.0034";"0.002558294"
"2005";"10";NA;NA;"0.003261423";NA;"0";"0.00350412";"0";"0.001357975";"0.00262952";"0.003509163";"0.003261135";"0.0034";"0.002581398"
"2005";"10";NA;NA;"0.003237901";NA;"0";"0.003491564";"0";"0.001378289";"0.00262952";"0.003509163";"0.003238206";"0.0034";"0.002604502"
"2005";"10";NA;NA;"0.003243181";NA;"0";"0.003470204";"0";"0.001371458";"0.00262952";"0.003509163";"0.003244118";"0.0034";"0.002627606"
"2005";"10";NA;NA;"0.00324139";NA;"0";"0.003454784";"0";"0.001368884";"0.00262952";"0.003509163";"0.003242081";"0.0034";"0.00265071"
"2005";"10";NA;NA;"0.003236176";NA;"0";"0.003402587";"0";"0.001383677";"0.00262952";"0.003509163";"0.003237351";"0.0034";"0.002673814"
"2005";"10";NA;NA;"0.003229209";NA;"0";"0.003325496";"0";"0.001399126";"0";"0.003509163";"0.003230297";"0.0034";"0.002696918"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.003509163";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00281909";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.003431966";NA;"0.0076113333";"0.003516978";"0.00137069";"0.001432331";"0.00281909";"0";"0.003432013";"0.0034";"0.002789335"
"2005";"10";NA;NA;"0.003427027";NA;"0";"0.00346406";"0.00137289";"0.001417168";"0.00281909";"0.003840867";"0.003427136";"0.0034";"0.002812439"
"2005";"10";NA;NA;"0.003434914";NA;"0";"0.003417691";"0.00137176";"0.001396478";"0.00281909";"0.003840867";"0.00343557";"0.0034";"0.002835543"
"2005";"10";NA;NA;"0.003402974";NA;"0";"0.003351729";"0.00137235";"0.001429869";"0.00281909";"0.003840867";"0.003403961";"0.0034";"0.002858647"
"2005";"10";NA;NA;"0.003431915";NA;"0";"0.003259227";"0.00137324";"0.001398578";"0.00281909";"0.003840867";"0.00343376";"0.0034";"0.002881751"
"2005";"10";NA;NA;"0.003424817";NA;"0";"0.003157842";"0.00137701";"0.001398633";"0.00281909";"0.003840867";"0.003427045";"0.0034";"0.002904855"
"2005";"10";NA;NA;"0.003412458";NA;"0";"0.003060153";"0.00137786";"0.001403044";"0.001815295";"0.003840867";"0.003415162";"0.0034";"0.002927959"
"2005";"10";NA;NA;"0.002190221";NA;"0.0137999";"0.001572642";"0.00137657";"0.001467836";"0.001815295";"0.003840867";"0.00219216";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002168863";NA;"0";"0.001551216";"0.00137973";"0.001511529";"0.001815295";"0.001588163";"0.002170607";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002180713";NA;"0";"0.001536276";"0.00138347";"0.001470399";"0.001815295";"0.001588163";"0.002183023";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002188633";NA;"0";"0.001507844";"0.00138693";"0.001456878";"0.001815295";"0.001588163";"0.002179306";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002185537";NA;"0";"0.001470478";"0.00139079";"0.001459253";"0.001815295";"0.001588163";"0.002169284";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002177822";NA;"0";"0.001426416";"0.00138927";"0.00147118";"0.001815295";"0.001588163";"0.00215632";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002157639";NA;"0";"0.001361527";"0.00138779";"0.001518215";"0.001815295";"0.001588163";"0.002143108";"0.0034";"0.001272124"
"2005";"10";NA;NA;"0.002148511";NA;"0";"0.001292758";"0.00138666";"0.001508883";"0.001815295";"0.001588163";"0.002134821";"0.00104";"0.001272124"
"2005";"10";NA;NA;"0.002172832";NA;"0";"0.001200076";"0.00138794";"0.001471549";"0.001815295";"0.001588163";"0.002160768";"0.00104";"0.001272124"
"2005";"10";NA;NA;"0.002167011";NA;"0";"0.001090333";"0.00138722";"0.001471325";"0.001815295";"0.001588163";"0.002155954";"0.00104";"0.001272124"
"2005";"10";NA;NA;"0.00216716";NA;"0";"0.0009545533";"0.00138435";"0.001469881";"0";"0.001588163";"0.002157032";"0.00104";"0.001272124"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.001588163";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.001602434";NA;"0.0210813333";"0.0005919789";"0.00143607";"0.001723937";"0.00136147";"0";"0.001584438";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001591701";NA;"0";"0.0005124071";"0.00144253";"0.001726077";"0.00136147";"0.001068015";"0.001564888";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001591341";NA;"0";"0.0004316736";"0.00144531";"0.001723733";"0.00136147";"0.001068015";"0.001554256";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001587305";NA;"0";"0.0003517622";"0.0014466";"0.001731526";"0.00136147";"0.001068015";"0.001547342";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001575065";NA;"0";"0.0002751469";"0.00144907";"0.001761648";"0.00136147";"0.001068015";"0.001540752";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001571503";NA;"0";"0.0002046142";"0.00145474";"0.001763521";"0.00136147";"0.001068015";"0.001541178";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001557321";NA;"0";"0.0001428996";"0.0014619";"0.001775342";"0.00136147";"0.001068015";"0.001529942";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001536515";NA;"0";"9.220044e-05";"0.00146759";"0.001799887";"0.00136147";"0.001068015";"0.001512287";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001525978";NA;"0";"5.368571e-05";"0.00147132";"0.001821824";"0.00136147";"0.001068015";"0.001506983";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001531683";NA;"0";"2.718476e-05";"0.0014764";"0.001838931";"0.00136147";"0.001068015";"0.001506721";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001516837";NA;"0";"1.119669e-05";"0.00148149";"0.001856122";"0.00136147";"0.001068015";"0.001497034";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.00149599";NA;"0";"2.868962e-06";"0.0014863";"0.001882348";"0.00136147";"0.001068015";"0.001478835";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001475116";NA;"0";"5.737916e-07";"0.00148863";"0.001911207";"0.00136147";"0.001068015";"0.001459369";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001459872";NA;"0";"1.147584e-07";"0.00148818";"0.001940604";"0.00136147";"0.001068015";"0.001445097";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001453902";NA;"0";"2.295169e-08";"0.00148727";"0.001964277";"0.00136147";"0.001068015";"0.00143986";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001442911";NA;"0";"4.590347e-09";"0.00148568";"0.001982297";"0.00136147";"0.001068015";"0.001428162";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0.001430544";NA;"0";"9.180667e-10";"0.00147889";"0.002006026";"0";"0.001068015";"0.001414356";"0.00104";"0.000954093"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.001068015";"0";"0.00104";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0.00104";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0";"0";"0";"0"
"2005";"10";NA;NA;"0.001459155";NA;"0.0223308889";"1.836136e-10";"0.000536203";"0.0003495378";"0.00136147";"0";"0.001445743";"0.000731";"0.000954093"
"2005";"10";NA;NA;"0.001463886";NA;"0";"3.672278e-11";"0.000538124";"0.0003451588";"0";"0.0009377833";"0.001451947";"0.000731";"0.000954093"
"2005";"10";NA;NA;"0.001468621";NA;"0";"7.344533e-12";"0.000540067";"0.0003393099";"0";"0.0009377833";"0.001457794";"0.000731";"0.000954093"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.0009377833";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
