"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0007267";"6.7984e-05";"-2.29999999999989e-06";NA;"0.000226454";"-0.00016";"0.00294";"0.001601948";"1.17400000000001e-05";"6.7054e-05";"0.000255";"0.00129"
"2008";"10";NA;"0.0007468";"0.000337405";"-0.0006882";NA;"0.000250872";"-0.00075";"0.00189";"0.001609131";"-0.000596403";"0.000311129";"0.00026";"0.00104"
"2008";"10";NA;"0.0007642";"0.001287292";"-0.0012084";NA;"-4.8988e-05";"-0.00091";"-2.00000000000001e-05";"0.001530985";"-0.000657278";"0.001092546";"0.00026";"0.00122"
"2008";"10";NA;"0.0007806";"0.00100576";"-0.0014339";NA;"7.4189e-05";"-9e-04";"0.00015";"0.001489275";"-0.00087723";"0.0008461";"0.000131";"0.00095"
"2008";"10";NA;"0.0008342";"0.00015559";"-0.0003783";NA;"0.0002954";"-0.00011";"0.002725";"0.001577107";"0.000349143";"0.000156589";"-5.2149e-05";"-0.00339"
"2008";"10";NA;"0.0008535";"1.4623e-05";"0";NA;"0.000216464";"-7e-05";"0.00294";"0.001491505";"0.000613104";"1.7494e-05";"0.00025";"-0.00056"
"2008";"10";NA;"0.000818";"7.6035e-05";"-0.0005994";NA;"0.00026448";"-0.00091";"0.002392";"0.001489262";"-0.000233558";"7.4674e-05";"0.000217";"0.00019"
"2008";"10";NA;"0.0007816";"3.4251e-05";"-1.14999999999999e-05";NA;"0.000253136";"-0.00053";"0.00294";"0.001329947";"-4.25149999999999e-05";"3.9571e-05";"0.000217";"-0.00158"
"2008";"10";NA;"0.0007893";"1.7536e-05";"0";NA;"0.000227972";"0";"0.00294";"0.000185542";"0.000388624";"2.2776e-05";"0.000216";"-0.00103"
"2008";"10";NA;"0.0012444";"6.5054e-05";"-1.41000000000001e-05";NA;"0.000264668";"-5e-05";"0.0029212";"-0.000289964";"0.000138384";"6.1233e-05";"0.00021";"0.00062"
"2008";"10";NA;"0.0007819";"0.00028792";"-0.0001923";NA;"0.00031539";"-0.00025";"0.002346";NA;"0.000249738";"0.000257673";"0.000222";"0.00014"
"2009";"10";NA;"0.0007945";"0.000210064";"-0.0004192";NA;"0.000317223";"-0.000766935";"0.00282";"-0.000255405";"-0.000164964";"0.000192047";"0.000239";"0.00054"
"2009";"10";NA;"0.0008091";"1.6635e-05";"-4.83e-05";NA;"0.000226293";"-0.000447125";"0.00338";"0.001808418";"8.71139999999997e-05";"1.968e-05";"0.000237";"1e-05"
"2009";"10";NA;"0.0008178";"9.88e-07";"-7.79999999999997e-06";NA;"0.000211264";"-0.00044525";"0.00338";"0.001452737";"0.000560725";"5.034e-06";"0.000213";"0.00059"
"2009";"10";NA;"0.0008235";"8.15e-07";"-0.0001122";NA;"0.000227892";"-0.000688966";"0.0033642";"0.000661325";"0.000261765";"3.273e-06";"0.000194";"0.00081"
"2009";"10";NA;"0.0008289";"1.51e-07";"0";NA;"0.000190904";"-9.504e-06";"0.00338";"0.001295281";"0.000634319";"2.261e-06";"0.000193";"0.00059"
"2009";"10";NA;"0.0008315";"2e-09";"0";NA;"0.000179083";"0";"0.00338";"0.00155271";"0.000377512";"3.58e-07";"0.00013";"0.00046"
"2009";"10";NA;"0.0008342";"1e-09";"0";NA;"0.000169796";"0";"0.00338";"0.001367696";"0.00022";"3.29e-07";"0.000122";"-0.00031"
"2009";"10";NA;"0.0008369";"1e-09";"0";NA;"0.00018034";"-8.701e-05";"0.00338";"0.001322834";"0.000240019";"3.02e-07";"0.000117";"5e-04"
"2009";"10";NA;"0.0008379";"1e-09";"-5.13e-05";NA;"0.000206603";"-0.000672884";"0.00338";"0.000722761";"8.8439e-05";"2.89e-07";"0.000118";"0.00034"
"2009";"10";NA;"0.0008384";"9.4346e-05";"-0.0005554";NA;"0.000223374";"-0.000910727";"0.002738";"0.001411687";"-0.000614488";"8.7651e-05";"0.000127";"0.00055"
"2009";"10";NA;"0.0008342";"0.000146797";"-0.0011876";NA;"0.000227887";"-0.001024512";"0.002398";"0.001316188";"-0.000643988";"0.000135007";"0.000138";"0.00064"
"2009";"10";NA;"0.0008188";"0.000440955";"-0.0010915";NA;"0.000241509";"-0.00100758";"0.00194";"0.001071657";"-0.000273219";"0.000401068";"0.000194";"0.00098"
"2009";"10";NA;"0.0008032";"0.000125033";"-0.000314";NA;"0.000271327";"-0.000629319";"0.00303";"0.001276512";"4.24659999999999e-05";"0.000118514";"0.000196";"0.00058"
"2009";"10";NA;"0.0008668";"9.991e-06";"0";NA;"0.000205542";"0";"0.00338";"0.001232605";"0.000607667";"1.332e-05";"0.00019";"0.00044"
"2009";"10";NA;"0.0008631";"2.7019e-05";"-0.0008535";NA;"0.000228726";"-0.000724515";"0.002896";"0.001185179";"-0.000283412";"2.8991e-05";"0.000183";"0.00049"
"2009";"10";NA;"0.0008651";"0.000354165";"-0.0003528";NA;"0.00030649";"-0.000852255";"0.002419";"0.001243569";"-6.7293e-05";"0.000323329";"0.000182";"0.00042"
"2009";"10";NA;"0.0008781";"0.00013296";"-1.09999999999999e-05";NA;"0.000272082";"-0.0001912";"0.003346";"0.001012549";"0.000241999";"0.000121568";"0.000191";"0.00115"
"2009";"10";NA;"0.0014981";"9.2299e-05";"-1.67e-05";NA;"0.000260907";"4.71e-06";"0.0033536";"0.000242189";"0.000846839";"8.7796e-05";"0.000192";"0.00133"
"2009";"10";NA;"0.0014011";"0.000171127";"-0.0005711";NA;"0.000294519";"2.5e-05";"0.002919";"-0.00021228";"0.000812379";"0.000152611";"2e-04";"9e-05"
"2009";"10";NA;"0.0008825";"2.4392e-05";"0";NA;"0.000208329";"-1.204e-05";"0.00338";"-0.000704774";"0.000616";"2.9499e-05";"0.000247";"0.00089"
"2009";"10";NA;"0.0008786";"3.515e-06";"0";NA;"0.000194305";"-3.92e-06";"0.00338";"0.000431754";"0.000703613";"5.854e-06";"0.000233";"-1.99999999999998e-05"
"2009";"10";NA;"0.0008792";"3.43e-06";"-1.18e-05";NA;"0.000212529";"-8.022e-05";"0.00338";"0.001294393";"0.000301939";"6.031e-06";"0.000211";"0.00048"
"2009";"10";NA;"0.0013952";"0.000356856";"-0.000983";NA;"0.000258924";"-0.00032576";"0.00232";"0.000432202";"0.000243204";"0.000316643";"0.000206";"0.00045"
"2009";"10";NA;"0.0014006";"4.8778e-05";"-4.42e-05";NA;"0.000234855";"7.59e-06";"0.00338";"-9.98509999999998e-05";"0.000279376";"5.0743e-05";"0.000314";"0.00063"
"2009";"10";NA;"0.0008827";"1.1294e-05";"-9.89999999999997e-06";NA;"0.000218311";"1.54e-05";"0.00338";"0.001256875";"-9.29100000000003e-06";"1.45e-05";"0.000324";"0.00032"
"2009";"10";NA;"0.0008827";"7.966e-06";"0";NA;"0.000205469";"2.1e-05";"0.00338";"0.001623857";"0.000587243";"1.1076e-05";"0.000259";"0.00059"
"2009";"10";NA;"0.0008783";"2.44e-06";"0";NA;"0.000195552";"2.4e-06";"0.00338";"0.001588616";"0.000451028";"4.135e-06";"0.000248";"0.00062"
"2009";"10";NA;"0.0008772";"1.34e-07";"0";NA;"0.000192195";"-0.00039767";"0.00338";"0.001363628";"0.000635922";"1.973e-06";"0.000224";"0.00061"
"2009";"10";NA;"0.0008742";"3.948e-06";"-0.000693";NA;"0.000219774";"-0.00075539";"0.003075";"0.0012658";"-0.000379553";"5.165e-06";"0.000106";"0.00076"
"2009";"10";NA;"0.0002055";"0.000383862";"-0.0019646";NA;"0.000293889";"-0.00109787";"0.00147";"0.001291604";"-0.000484977";"0.000345105";"0.000211";"0.00069"
"2009";"10";NA;"0.0002128";"0.000914012";"-0.0018125";NA;"0.000330331";"-0.00101708";"0.00098";"0.001131651";"-0.000343156";"0.000815897";"0.000219";"0.00081"
"2009";"10";NA;"0.0003827";"0.000366287";"-0.0003002";NA;"0.000320234";"-0.00065146";"0.002608";"0.001456802";"-9.2665e-05";"0.000324844";"0.000229";"0.00065"
"2009";"10";NA;"0.0004564";"0.00023032";"-3.91e-05";NA;"0.000291356";"-0.0001577";"0.003138";"0.001170466";"0.000493635";"0.000201921";"0.000234";"0.00077"
"2009";"10";NA;"0.0005436";"3.4191e-05";"-3.00000000000062e-07";NA;"0.000214958";"-3.43e-05";"0.00338";"0.001375669";"0.000292936";"3.8843e-05";"0.00024";"0.00091"
"2009";"10";NA;"0.0003447";"2.3804e-05";"-0.0003431";NA;"0.000230263";"-0.00043935";"0.003239";"0.001413921";"8.78950000000002e-05";"2.5441e-05";"0.000234";"0.00115"
"2009";"10";NA;"0.0002658";"0.000451074";"-0.001003";NA;"0.000328612";"-0.00077861";"0.00197";"0.001334341";"-0.000105951";"0.000402024";"0.000233";"0.00099"
"2009";"10";NA;"0.000393";"0.000114355";"-6.81e-05";NA;"0.000269533";"-0.000475";"0.0033087";"0.000659882";"5.81679999999999e-05";"0.000103506";"0.000249";"0.00037"
"2009";"10";NA;"0.0010231";"5.702e-06";"0";NA;"0.000198974";"5.9e-07";"0.00338";"-0.000847652";"0.000754991";"7.331e-06";"0.000236";"0.00072"
"2009";"10";NA;"0.0010115";"1.47e-07";"0";NA;"0.000188724";"0";"0.00338";"-0.000705385";"0.000754883";"1.907e-06";"0.00021";"0.00042"
"2009";"10";NA;"0.0008304";"3.6667e-05";"-0.0005784";NA;"0.000217742";"-0.0002343";"0.002978";"0.000359884";"4.5795e-05";"3.3338e-05";"0.000195";"0.00039"
"2009";"10";NA;"0.0002834";"3.5825e-05";"-0.0001701";NA;"0.000218312";"-0.0005632";"0.003279";"0.001305642";"-0.000367476";"3.4866e-05";"2e-04";"0.00059"
"2009";"10";NA;"0.0010215";"4.272e-06";"0";NA;"0.000195134";"-0.0001672";"0.00338";"0.001518086";"0.00047391";"5.358e-06";"0.000226";"0.00063"
"2009";"10";NA;"0.0010097";"1.45e-07";"0";NA;"0.00018408";"-2.45e-05";"0.00338";"0.000958449";"0.000875025";"1.94e-06";"0.000215";"0.00062"
"2009";"10";NA;"0.0010032";"3.3e-08";"0";NA;"0.000180609";"-1.263e-05";"0.00338";"-0.000219691";"0.000867014";"6.64e-07";"0.000107";"0.00069"
"2009";"10";NA;"0.0009983";"1e-09";"0";NA;"0.000172289";"-9.489e-05";"0.00338";"0.001059312";"0.000856761";"2.13e-07";"0.000104";"0.00075"
"2009";"10";NA;"0.0009941";"1e-09";"0";NA;"0.000170611";"-0.0001901";"0.00338";"0.001296079";"0.000845038";"1.99e-07";"0.000101";"0.00084"
"2009";"10";NA;"0.0009899";"1e-09";"0";NA;"0.000174834";"-0.0002827";"0.00338";"0.001252042";"0.00083903";"1.87e-07";"9.74e-05";"0.00047"
"2009";"10";NA;"0.0004366";"1e-09";"0";NA;"0.000185217";"1.72e-05";"0.00338";"0.000930921";"0.000834027";"1.82e-07";"9.88e-05";"-0.00029"
"2009";"10";NA;"0.0004107";"7e-09";"0";NA;"0.00018271";"1.5e-05";"0.00338";"0.000721383";"0.000212712";"4.36e-07";"0.000103";"0.00027"
"2009";"10";NA;"0.0009884";"6e-09";"0";NA;"0.00017395";"1.19e-06";"0.00338";"0.001369612";"0.00053963";"3.72e-07";"0.000104";"0.00045"
"2009";"10";NA;"0.0001386";"2.926e-06";"-9.7e-05";NA;"0.00019773";"1.45e-06";"0.0033567";"0.001354225";"-2.8742e-05";"3.228e-06";"9.99e-05";"-6e-05"
"2009";"10";NA;"0.0002513";"3.353e-06";"-2.20000000000005e-06";NA;"0.000198427";"2.9e-07";"0.00338";"0.00129956";"-0.000124955";"5.48e-06";"0.000104";"5e-04"
"2009";"10";NA;"0.0001143";"3.571e-05";"-7.27000000000001e-05";NA;"0.000205963";"-0.0002579";"0.0033196";"0.001255586";"-7.95190000000001e-05";"3.2751e-05";"0.000203";"-3e-04"
"2009";"10";NA;"0.0003279";"2.1641e-05";"-1.00000000000057e-07";NA;"0.000200526";"-3.02e-05";"0.00338";"0.001253115";"0.000181362";"2.3095e-05";"0.000218";"0.00032"
"2009";"10";NA;"0.0003327";"9.052e-06";"0";NA;"0.000196612";"-9.14e-05";"0.00338";"0.001268999";"1.4528e-05";"1.2089e-05";"0.00023";"0.00059"
"2009";"10";NA;"-0.0002389";"0.000147704";"-0.0026701";NA;"0.000212784";"-0.00138794";"0.00199";"0.001101736";"-0.001140543";"0.000129854";"0.000226";"0.00071"
"2009";"10";NA;"-0.000313";"0.001253267";"-0.0033629";NA;"0.00012017";"-0.00118671";"-0.00036";"0.001206067";"-0.001242033";"0.001114632";"0.000216";"0.00045"
"2009";"10";NA;"-0.0003221";"0.000614084";"-0.0032426";NA;"0.000112257";"-0.00091937";"9e-04";"0.001187998";"-0.001127334";"0.000538689";"0.000222";"0.00043"
"2009";"10";NA;"-0.0003405";"0.001305039";"-0.0023884";NA;"4.5343e-05";"-0.00084819";"-0.00393";"0.000319685";"-0.001054782";"0.000837991";"0.000215";"0.00183"
"2009";"10";NA;"-0.0001159";"0.000551799";"-0.0010618";NA;"0.000348642";"4.19999999999999e-06";"0.00172";"0.000845986";"8.09370000000001e-05";"0.000456712";"-0.000538";"0.00137"
"2009";"10";NA;"0.0001968";"0.00016611";"-2.3e-06";NA;"0.000259213";"0.0002148";"0.00338";"0.000999371";"0.000966301";"0.000150848";"-0.000133554";"4.00000000000001e-05"
"2009";"10";NA;"-6.79999999999995e-06";"6.6343e-05";"-0.0001009";NA;"0.000245139";"-0.0006968";"0.00337256";"0.001254382";"-0.000138429";"6.1741e-05";"0.00022";"0.00141"
"2009";"10";NA;"0.0001587";"2.2883e-05";"-1.00000000000002e-06";NA;"0.000212956";"0.000281";"0.00338";"0.001249518";"0.000625632";"2.4532e-05";"0.000203";"9e-05"
"2009";"10";NA;"0.000266";"4.447e-06";"0";NA;"0.00020033";"-0.000287";"0.00338";"-0.001259662";"0.000637468";"5.209e-06";"0.000207";"-0.00012"
"2009";"10";NA;"0.0002432";"1.483e-06";"0";NA;"0.000198556";"2.8e-05";"0.00338";"-0.002968116";"0.000937813";"2.743e-06";"0.000191";"-0.00057"
"2009";"10";NA;"-0.0002076";"5.666e-06";"-0.0003427";NA;"0.000215519";"-8e-04";"0.0032966";"-0.002238683";"-0.000248194";"6.322e-06";"0.000181";"0.00194"
"2009";"10";NA;"-7.44000000000001e-05";"5.787e-05";"-3.85e-05";NA;"0.00022675";"0.0001475";"0.0033255";"-0.00324752";"0.00030311";"5.2188e-05";"0.00018";"3.99999999999999e-05"
"2009";"10";NA;"-9.49e-05";"3.0452e-05";"-4.67e-05";NA;"0.00022884";"-0.0004107";"0.00338";"0.000119013";"-0.000420743";"2.9439e-05";"0.000198";"-0.00052"
"2009";"10";NA;"0.0005186";"2.504e-05";"-3.30000000000003e-06";NA;"0.000222907";"0.000242";"0.00338";"0.001540196";"0.000366945";"2.484e-05";"0.000201";"0.00057"
"2009";"10";NA;"-0.0002841";"0.000103828";"-0.0002856";NA;"0.000262699";"-0.0001431";"0.00304";"0.000654551";"-0.000245862";"9.32e-05";"0.000206";"-0.00016"
"2009";"10";NA;"-0.0007127";"0.000948067";"-0.0035949";NA;"7.6523e-05";"-0.0014214";"-0.00022";"0.00139005";"-0.001474797";"0.000857149";"0.000217";"-0.00031"
"2009";"10";NA;"-0.0007097";"0.000285902";"-0.002998";NA;"-0.000123201";"-0.0009009";"-0.00402";"0.001254195";"-0.001451989";"-4.04400000000001e-05";"0.000223";"0.00037"
"2009";"10";NA;"-0.000738";"-0.002452442";"-0.0034911";NA;"-0.000135872";"-0.0003799";"-0.003";"0.00126143";"-0.00088527";"-0.002737665";"-0.00053";"-0.00049"
"2009";"10";NA;"-0.0007057";"-0.000448186";"-0.0034064";NA;"-2.7863e-05";"-0.0003063";"-0.00018";"0.000484648";"-0.000671073";"-0.000565655";"-0.000881";"-0.00133"
"2009";"10";NA;"-0.0007866";"0.000223559";"-0.0034851";NA;"-3.7737e-05";"-0.0003544";"0.00023";"0.001025629";"-0.000688717";"0.0001322";"-0.000237368";"-0.00058"
"2009";"10";NA;"-0.0009408";"0.000988882";"-0.0036308";NA;"-0.000211754";"-0.0002909";"-0.00248";"0.000770387";"-0.000857672";"0.000774812";"0.000222";"0.00012"
"2009";"10";NA;"-0.0009089";"-0.001663413";"-0.0027922";NA;"-0.000466369";"-0.0007534";"-0.00531";"0.001270163";"-0.00096883";"-0.002121084";"-0.000137";"-0.00095"
"2009";"10";NA;"-0.0010396";"-3.05399999999973e-06";"-0.0039139";NA;"-0.000197136";"-0.000820400000000001";"-0.00148";"0.000584905";"-0.000660201";"-0.000193153";"-0.001102";"-9e-05"
"2009";"10";NA;"-0.0007754";"0.000221037";"-0.0009987";NA;"0.00032587";"-0.0004268";"0.003065";"-0.003308353";"-0.000295481";"0.000208221";"-0.000687748";"-0.00056"
"2009";"10";NA;"-0.0008012";"5.5767e-05";"-0.0004973";NA;"0.000275831";"-0.0007968";"0.0033654";"-0.004394331";"3.40369999999998e-05";"5.5255e-05";"0.000189";"-0.00174"
"2009";"10";NA;"-0.0011377";"0.000207738";"-0.0023153";NA;"0.000341807";"-0.0013641";"0.0021";"-0.002834122";"-0.000289379";"0.00018417";"0.000168";"-0.00102"
"2009";"10";NA;"-0.0014311";"0.000470611";"-0.0040402";NA;"-0.000103758";"-0.0012653";"0.000607262";"-0.003087848";"-0.000997798";"0.000417583";"0.000168";"0.00071"
"2009";"10";NA;"-0.0003171";"6.0185e-05";"-3.80000000000009e-06";NA;"0.00026706";"0.0007194";"0.00338";"-0.003897437";"0.000384134";"5.883e-05";"0.000171";"-0.00084"
"2009";"10";NA;"-0.0002962";"2.1782e-05";"-1.59999999999993e-06";NA;"0.000244662";"0.0004723";"0.00338";"-0.005086086";"0.000457961";"2.1445e-05";"0.000164";"-0.00116"
"2009";"10";NA;"-0.0008824";"0.000170169";"-0.0007544";NA;"0.000289218";"-0.0013197";"0.002621";"-0.005057959";"-0.000271749";"0.000149778";"0.000161";"0.00137"
"2009";"10";NA;"-0.0006551";"0.000131088";"-5.6e-05";NA;"0.00030142";"6.10000000000001e-05";"0.003263";"-0.004958683";"0.000131186";"0.000116372";"0.000164";"0.00047"
"2009";"10";NA;"0.0003441";"8.854e-05";"-4.67999999999999e-05";NA;"0.00028674";"-0.000368";"0.0033429";"0.000103765";"-0.000273245";"8.0964e-05";"0.000176";"-0.00158"
"2009";"10";NA;"-0.0005438";"4.046e-05";"-6.77000000000001e-05";NA;"0.000263175";"-0.0015066";"0.00338";"0.000660255";"-0.000341585";"3.938e-05";"0.000219";"-0.00147"
"2009";"10";NA;"-0.0008425";"3.7865e-05";"-0.0002033";NA;"0.000269758";"-0.0015758";"0.0033265";"-0.002328015";"-0.000241523";"3.5282e-05";"0.000208";"-0.00215"
"2009";"10";NA;"-0.0016379";"0.000785428";"-0.0041043";NA;"-0.000194522";"-0.0028103";"-4.99999999999997e-05";"-0.003487157";"-0.001060175";"0.000702917";"0.000196";"-0.00283"
"2009";"10";NA;"-0.0018306";"0.001624331";"-0.0044585";NA;"-0.000296175";"-0.001873";"-0.0014";"0.000997084";"-0.00096906";"0.001453812";"0.000198";"-0.00293"
"2009";"10";NA;"-0.0018399";"0.00189235";"-0.0045004";NA;"-0.000317073";"-0.0016453";"-0.00154";"0.001164508";"-0.000863081";"0.001689575";"6.4e-05";"-0.00021"
"2009";"10";NA;"-0.0015031";"0.000900488";"-0.0015099";NA;"0.000411334";"-1.34e-05";"0.001460215";"-0.000756277";"0.000381884";"0.00079856";"-0.000134";"-0.0019"
"2009";"10";NA;"-0.0017632";"0.001800637";"-0.0044001";NA;"-0.000298513";"-0.0020031";"-0.00097";"0.000902438";"-0.000530768";"0.001603792";"0.0001735";"-0.00203"
"2009";"10";NA;"-0.0017866";"-0.000402276";"-0.0046137";NA;"-0.000366216";"-0.00189";"-0.00165";"0.00036912";"-0.000533976";"-0.000631559";"6.4e-05";"-0.0015"
"2009";"10";NA;"-0.0017544";"-0.004363414";"-0.003223";NA;"-0.00075401";"-0.00323";"-0.00619";"0.000556022";"-0.001364872";"-0.004889116";"-0.00024";"-0.00134"
"2009";"10";NA;"-0.0008045";"-0.00032084";"-0.0034831";NA;"-0.000183946";"-0.00016";"0.00079";"0.000399309";"0.001073617";"-0.000423311";"-0.001004";"-0.00295"
"2009";"10";NA;"-0.0016758";"-0.000760691";"-0.0043972";NA;"-0.000281752";"-0.0037442";"-0.00094";"-0.004821771";"-0.000802185";"-0.000913825";"-0.000305";"-0.00214"
"2009";"10";NA;"-0.0015808";"-0.002949578";"-0.0041318";NA;"-0.000566489";"-0.002966";"-0.00415";"-0.003716015";"-0.00126494";"-0.003272434";"0.000116";"-0.00152"
"2009";"10";NA;"-0.0023397";"-0.002253603";"-0.0048156";NA;"-0.000537515";"-0.0018062";"-0.00329";"-0.003248077";"-0.000837185";"-0.002634744";"-0.000496";"0.00046"
"2009";"10";NA;"-0.0021969";"-0.000838418";"-0.003866";NA;"-0.000326693";"-0.0007029";"-4e-04";"0.000620603";"0.000371476000000001";"-0.00107369";"-0.000889";"-0.00031"
"2009";"10";NA;"-0.0015003";"-0.000837102";"-0.003897";NA;"-0.000293069";"-0.0008168";"2e-04";"-0.001854818";"0.000689704";"-0.000994129";"-0.000504";"-0.00018"
"2009";"10";NA;"-0.0021788";"-0.000182001";"-0.0022935";NA;"-0.000222532";"-0.000343";"0.00128";"-0.002023044";"0.001131807";"-0.000898893";"-0.000187";"-0.00358"
"2009";"10";NA;"-0.0027184";"-0.00334921";"-0.0042601";NA;"-0.000677979";"-0.004147";"-0.00425";"-0.005650731";"-0.001408535";"-0.005060512";"-2.1e-05";"-7.00000000000002e-05"
"2009";"10";NA;"-0.0020193";"-0.000172336";"-0.0049785";NA;"-0.000318335";"-0.0035";"-0.00153";"0.000635374";"-0.001461035";"-0.000940386";"-0.000825";"-0.00316"
"2009";"10";NA;"-0.0027041";"0.000253986";"-0.004181";NA;"-0.000255435";"-0.0041";"-0.00069";"-0.00513776";"-0.00108866";"9.3423e-05";"-0.000496";"-0.00232"
"2009";"10";NA;"-0.0026403";"0.000409548";"-0.002708";NA;"0.000565967";"-0.002988";"0.00088";"-0.005566361";"-0.000991385";"0.000302214";"-2.35400000000004e-06";"-0.00403"
"2009";"10";NA;"-0.0029599";"0.000541649";"-0.0038929";NA;"-0.000218417";"-0.004165";"3.00000000000001e-05";"-0.003314957";"-0.00171488";"0.000403627";"0.000285";"-0.0032"
"2009";"10";NA;"-0.003316";"0.000841403";"-0.0050785";NA;"-0.000248635";"-0.003186";"-0.00062";"-0.000154829";"-0.001829535";"0.000707";"0.000266";"-0.00158"
"2009";"10";NA;"-0.0027101";"0.000162464";"-0.0051348";NA;"-0.000535667";"-0.00156";"-0.00169";"0.000396673";"-0.000780457999999999";"-4.17689999999997e-05";"0.00026595";"-0.00407"
"2009";"10";NA;"-0.00367";"-0.00312516";"-0.0051373";NA;"-0.000621274";"-0.004344";"-0.00409";"0.001132959";"-0.00253305";"-0.0034325";"-0.000283";"-0.00633"
"2009";"10";NA;"-0.0037989";"-0.003464307";"-0.0050261";NA;"-0.000574673";"-0.0054";"-0.00449";"-0.003436472";"-0.003524995";"-0.003780007";"-0.000866";"-0.00657"
"2009";"10";NA;"-0.003969";"-0.003359182";"-0.0051449";NA;"-0.000559938";"-0.005846";"-0.00446";"-0.00382726";"-0.00367328";"-0.003671958";"-0.000978";"-0.00609"
"2009";"10";NA;"-0.003889";"-0.00473053";"-0.0038564";NA;"-0.000736788";"-0.006325";"-0.00672";"-0.003763199";"-0.004182335";"-0.005138566";"-0.000908";"-0.00089"
"2009";"10";NA;"-0.003167";"-0.000516323";"-0.0050994";NA;"-0.000433972";"0.00047";"-0.00069";"-0.001528694";"-0.000102271";"-0.00078281";"-0.001261";"0.00124"
"2009";"10";NA;"-0.0027833";"-5.57240000000001e-05";"-0.0025178";NA;"0.000704518";"-0.00044";"0.00125";"-0.003714018";"0.000406563";"-0.000116078";"-0.000729";"-0.00461"
"2009";"10";NA;"-0.0032672";"-0.000217451";"-0.0038332";NA;"-0.00019165";"-0.005145";"-0.00045";"-0.002857977";"-0.002548815";"-0.000320272";"0.000298072";"-0.00075"
"2009";"10";NA;"-0.0025373";"0.000246809";"-0.000552";NA;"0.000615423";"-0.00221";"0.002757";"-0.000577429";"-0.001699449";"0.000222688";"0.000479";"-0.00358"
"2009";"10";NA;"-0.0034138";"0.000372064";"-0.0030443";NA;"0.000649385";"-0.004902";"0.00116";"-0.004282397";"-0.00259048";"0.000321054";"0.000467";"-0.00944"
"2009";"10";NA;"-0.0051631";"0.001778744";"-0.0054949";NA;"-0.000477938";"-0.007855";"-0.00389";"-0.006539451";"-0.004200615";"0.00157369";"0.00054";"-0.00642"
"2009";"10";NA;"-0.0050757";"0.001653575";"-0.0053488";NA;"-0.000359356";"-0.005243";"-0.00284";"-0.007292498";"-0.003842665";"0.001454936";"0.000196";"-0.00647"
"2009";"10";NA;"-0.0053219";"-0.000661455";"-0.0053043";NA;"-0.000597909";"-0.00444";"-0.00521";"-0.007943832";"-0.00358553";"-0.0010183";"-0.000255";"-0.00938"
"2009";"10";NA;"-0.0054532";"-0.004146139";"-0.0049069";NA;"-0.000664174";"-0.006938";"-0.00692";"0.000509633";"-0.00491554";"-0.004536179";"-9e-04";"-0.00983"
