"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;2;0.003;5e-04;5.59090909090909e-05;0.0030058;0.0014;3e-04;0.00136;9e-04;0.0026283;0.0002814825;0.001396631;0.00178;NA;0.001;0.0008928;0.000611297
2012;2;0.002;4e-04;5.56363636363636e-05;0.0027023;0.00139;5e-04;0.000912;0.00064;0.0026292;0.0001978154;0.001525232;0.00239;NA;0.001;0.00086;0.000455817
2012;2;0.002;4e-04;5.86363636363636e-05;0.0028841;0.00097;4e-04;0.001139;0.00069;0.0026302;0.0002031614;0.00124674;0.0015;NA;0.001;0.0008701;0.000504968
2012;2;0.003;4e-04;5.4e-05;0.0021793;0.00089;4e-04;0.000959;0.00058;0.0026311;0.0001181668;0.001296033;0.0017;NA;0.001;0.0008315;0.000461966
2012;2;0.003;5e-04;6.10909090909091e-05;0.0027747;0.00088;4e-04;0.00121;0.00074;0.002632;0.0001164947;0.001198193;0.00154;NA;0.001;0.0008535;0.000572501
2012;2;0.003;4e-04;5.67272727272727e-05;0.0020365;9e-04;4e-04;0.000679;0.00052;0.0026329;0.0001053743;0.001346241;0.002;NA;0.001;0.0008133;0.000534705
2012;2;0.003;4e-04;6.05454545454545e-05;0.0026236;0.00082;4e-04;0.001103;0.00067;0.0026337;0.0001091275;0.001148425;0.00125;NA;0.001;0.0008224;0.00065345
2012;2;0.003;4e-04;6.27272727272727e-05;0.002044;0.00084;4e-04;0.000951;6e-04;0.0026346;0.0001011427;0.001264123;0.00159;NA;0.001;0.0008117;0.00061771
2012;2;0.003;5e-04;6.57272727272727e-05;0.0026558;0.00089;4e-04;0.00125;0.00069;0.0026354;0.0001050757;0.001205042;0.00131;NA;0.001;0.0008301;0.000662199
2012;2;0.003;5e-04;6.9e-05;0.0025039;0.00089;4e-04;0.00148;0.00067;0.0026361;0.0001024616;0.001281006;0.00175;NA;0.001;0.0008373;0.000677364
2012;2;0.003;5e-04;6.51818181818182e-05;0.002672;0.00091;4e-04;0.001122;0.00059;0.0026369;9.83898e-05;0.001266308;0.00161;NA;0.001;0.0008207;0.000664746
2012;2;0.003;4e-04;6.38181818181818e-05;0.002538;0.00081;4e-04;0.00087;0.00055;0.0026377;9.53185e-05;0.001194898;0.00145;NA;0.001;0.0007996;0.000642082
2012;2;0.003;4e-04;5.94545454545455e-05;0.0021528;0.00075;4e-04;0.000637;0.00048;0.0026384;8.98182e-05;0.00111272;0.00139;NA;0.001;0.0007664;0.000647172
2012;2;0.002;3e-04;4.99090909090909e-05;0.0015104;0.00068;4e-04;0.000518;3e-04;0.0026392;7.83762e-05;0.00108247;0.0012;NA;0.001;0.0006988;0.000616824
2012;2;0.002;3e-04;4.41818181818182e-05;0.0013926;0.00058;3e-04;0.000438;0.00025;0.0026399;7.55704e-05;0.000893543;0.00068;NA;0.001;0.0006408;0.000730878
2012;2;0.001;2e-04;4.2e-05;0.0012696;0.00052;3e-04;0.000381;0.00024;0.0026406;7.26869e-05;0.000858471;0.00046;NA;0.001;0.0005956;0.00083658
2012;2;0.001;2e-04;3.9e-05;0.0011398;0.00049;3e-04;0.00031;2e-04;0.0026414;5.84976e-05;0.000794715;0.00033;NA;0.001;0.0005544;0.000948529
2012;2;0.002;2e-04;4.14545454545455e-05;0.0017002;0.00049;3e-04;0.000413;0.00035;0.0026422;8.24954e-05;0.000761963;0.00017;NA;0.001;0.0005529;0.001362124
2012;2;0.002;4e-04;5.97272727272727e-05;0.0026484;0.00057;3e-04;0.001589;0.00076;0.002643;0.0001025837;0.000838159;0.00027;NA;0.001;0.0006456;0.001998006
2012;2;0.002;4e-04;6e-05;0.0021593;0.00081;3e-04;0.001057;0.00059;0.0026438;9.51927e-05;0.001145459;0.0015;NA;0.001;0.0006682;0.001643662
2012;2;0.002;4e-04;6.73636363636364e-05;0.0029016;0.00079;3e-04;0.001754;0.00075;0.0026445;0.0001090908;0.001024292;0.00099;NA;0.001;0.0007332;0.001752186
2012;2;0.003;4e-04;6.76363636363636e-05;0.0026194;0.00089;4e-04;0.001454;0.00066;0.0026453;0.0001029765;0.001174023;0.00174;NA;0.001;0.0007495;0.001421859
2012;2;0.002;4e-04;4.88181818181818e-05;0.0021419;0.00084;4e-04;0.00082;0.00049;0.0026462;9.07077e-05;0.00110791;0.00164;NA;0.001;0.0007219;0.001137285
2012;2;0.002;4e-04;4.8e-05;0.0026374;0.00095;5e-04;0.001155;0.00052;0.0026472;9.1991e-05;0.000989527;0.00129;NA;0.001;0.0007123;0.001067938
2012;2;0.002;4e-04;5.48181818181818e-05;0.0024482;0.00077;3e-04;0.001919;0.00069;0.0026484;0.0001149149;0.001004919;0.00116;NA;0.001;0.0007521;0.001210459
2012;2;0.002;4e-04;5.23636363636364e-05;0.0023491;0.00092;4e-04;0.00101;0.00052;0.0026496;0.0001006682;0.001141858;0.00175;NA;0.001;0.0007333;0.000990318
2012;2;0.002;3e-04;4.36363636363636e-05;0.0022326;0.00079;4e-04;0.000644;0.00039;0.0026508;9.44985e-05;0.001017652;0.00116;NA;0.001;0.0006919;0.000779359
2012;2;0.001;3e-04;4.39090909090909e-05;0.0014517;0.00065;3e-04;0.000591;0.00037;0.0026521;8.7576e-05;0.000916992;0.00092;NA;0.001;0.0006572;0.000675696
2012;2;0.001;3e-04;3.76363636363636e-05;0.0012629;0.00066;3e-04;0.00044;0.00024;0.0026534;8.00616e-05;0.000884704;0.00069;NA;0.001;0.000604;0.000523293
2012;2;0.001;2e-04;3.32727272727273e-05;0.0010404;0.00055;3e-04;0.000326;0.00016;0.0026547;4.78494e-05;0.0007797;0.00044;NA;0.001;0.0005496;0.000437152
2012;2;0.001;2e-04;3.02727272727273e-05;0.0009784;0.00051;3e-04;0.000265;0.00013;0.0026558;4.57266e-05;0.000709131;0.00019;NA;0.001;0.000506;0.000467566
2012;2;0.001;2e-04;2.61818181818182e-05;0.000954;4e-04;3e-04;0.000202;6e-05;0.002657;3.95753e-05;0.000607068;9e-05;NA;0;0.0004685;0.00039883
2012;2;0.001;1e-04;3.62727272727273e-05;0.0008569;0.00032;2e-04;0.000153;4e-05;0.002658;3.48472e-05;0.000424438;2e-05;NA;0;0.0004357;0.000352141
2012;2;0.001;1e-04;3.43636363636364e-05;0.0007596;0.00028;2e-04;0.00012;4e-05;0.002659;3.33536e-05;0.000290601;0;NA;0;0.0004084;0.000398415
2012;2;0.001;1e-04;3.65454545454545e-05;0.000689;0.00025;2e-04;9.8e-05;5e-05;0.0026601;3.54333e-05;0.000207287;0;NA;0;0.0003888;0.000473372
2012;2;0.001;1e-04;3.27272727272727e-05;0.0006748;0.00026;2e-04;8.4e-05;3e-05;0.002661;3.07012e-05;0.000172168;0;NA;0;0.0003682;0.000362774
2012;2;0.001;1e-04;3.38181818181818e-05;0.0006303;0.00024;2e-04;7.6e-05;4e-05;0.0026618;3.43571e-05;2.7173e-05;0;NA;0;0.000356;0.000409436
2012;2;0.001;1e-04;3.08181818181818e-05;0.0006233;0.00025;2e-04;7e-05;3e-05;0.0026627;2.83825e-05;0;0;NA;0;0.0003384;0.000265037
2012;2;0.001;1e-04;3.16363636363636e-05;0.0005558;2e-04;2e-04;6.4e-05;3e-05;0.0026638;3.10106e-05;0;0;NA;0;0.0003285;0.000309021
2012;2;0.001;1e-04;3.10909090909091e-05;0.0005585;0.00023;2e-04;6.1e-05;3e-05;0.0026651;3.07922e-05;0;0;NA;0;0.0003165;0.000354672
2012;2;0.001;1e-04;3.51818181818182e-05;0.0005295;2e-04;1e-04;5.8e-05;4e-05;0.0026665;3.27816e-05;0;0;NA;0;0.0003088;0.000416276
2012;2;0.001;1e-04;3.38181818181818e-05;0.0005382;0.00023;2e-04;5.6e-05;3e-05;0.0026681;2.99283e-05;0;0;NA;0;0.0002966;0.000386209
2012;2;0.001;1e-04;3.21818181818182e-05;0.0005096;2e-04;1e-04;5.3e-05;3e-05;0.0026699;2.94092e-05;0;0;NA;0;0.0002862;0.00045036
2012;2;0.001;1e-04;4.39090909090909e-05;0.0007437;0.001;1e-04;6.4e-05;0.00019;0.0026719;5.02378e-05;0;0;NA;0.001;0.0002953;0.000877883
2012;2;0.001;1e-04;5.80909090909091e-05;0.001133;9e-04;2e-04;0.000175;0.00035;0.002674;8.05178e-05;3.2605e-05;1e-05;NA;0.001;0.0002967;0.001111938
2012;2;0.002;1e-04;6.84545454545454e-05;0.0018079;0.00086;2e-04;0.000388;0.00041;0.0026763;9.74451e-05;0.000274964;0.00028;NA;0.001;0.0003445;0.001278356
2012;2;0.002;1e-04;7.8e-05;0.0019761;8e-04;2e-04;0.00065;0.00047;0.0026788;0.0001124647;0.00039873;0.00043;NA;0.001;0.0003925;0.001293786
2012;2;0.002;2e-04;7.39090909090909e-05;0.0022445;8e-04;2e-04;0.000648;0.00044;0.0026814;0.0001258209;0.000565515;0.00056;NA;0.001;0.0004227;0.00125315
2012;2;0.002;2e-04;8.45454545454545e-05;0.0030373;0.00079;2e-04;0.001431;6e-04;0.0026843;0.0001023259;0.000618653;0.00067;NA;0.001;0.0004787;0.00137099
2012;2;0.002;2e-04;7.69090909090909e-05;0.0018759;0.00082;3e-04;0.000377;0.00031;0.0026872;8.22318e-05;0.000747448;0.00131;NA;0.001;0.0004609;0.000964777
2012;2;0.001;1e-04;6.87272727272727e-05;0.001604;0.00066;3e-04;0.000244;2e-04;0.0026902;6.98352e-05;0.000622425;0.00077;NA;0.001;0.000432;0.000772884
2012;2;0.002;1e-04;7.44545454545455e-05;0.0024652;0.00061;2e-04;0.000322;3e-04;0.0026932;7.58998e-05;0.000558178;0.00044;NA;0.001;0.0004316;0.00081185
2012;2;0.002;1e-04;7.88181818181818e-05;0.0023847;0.00065;2e-04;0.000322;0.00029;0.0026963;7.704e-05;0.000607544;0.00072;NA;0.001;0.0004314;0.000760026
2012;2;0.003;2e-04;0.000102545454545455;0.0033947;0.00068;2e-04;0.001563;6e-04;0.0026994;9.90019e-05;0.000610755;7e-04;NA;0.001;0.0004939;0.000917839
2012;2;0.004;3e-04;0.000126;0.0037304;0.00094;3e-04;0.002115;0.00074;0.0027024;0.0001117938;0.000796118;0.00124;NA;0.001;0.00057;0.000894477
2012;2;0.003;3e-04;0.000123818181818182;0.0033446;0.00107;3e-04;0.001809;0.00062;0.0027056;0.000102905;0.000918554;0.00228;NA;0.001;0.0005942;0.000772821
2012;2;0.003;3e-04;0.000109363636363636;0.0032262;0.00099;3e-04;0.000957;0.00047;0.0027089;9.44725e-05;0.00086908;0.00149;NA;0.001;0.000584;0.000610415
2012;2;0.003;3e-04;0.000109909090909091;0.0033333;9e-04;3e-04;0.001045;0.00048;0.0027123;9.65034e-05;0.000797266;0.00156;NA;0.001;0.000584;0.000541534
2012;2;0.003;3e-04;0.000125454545454545;0.0032306;0.00091;3e-04;0.00179;0.00063;0.0027157;0.0001050555;0.000814135;0.00174;NA;0.001;0.0006216;0.000556548
2012;2;0.004;4e-04;0.000142636363636364;0.0034455;0.00308;3e-04;0.002206;0.00068;0.0027228;0.0001108375;0.000947071;0.00226;NA;0.001;0.0006876;0.000410924
2012;2;0.003;4e-04;0.000132;0.0031479;0.0024;3e-04;0.001931;0.00059;0.0027264;0.0001034677;0.000986438;0.00238;NA;0.001;0.0006918;0.000330031
2012;2;0.003;4e-04;0.000111545454545455;0.0031477;0.00184;3e-04;0.001446;0.00052;0.00273;9.93915e-05;0.000943164;0.00164;NA;0.001;0.0006799;0.000245987
2012;2;0.003;4e-04;0.000107727272727273;0.0030519;0.00151;3e-04;0.001369;0.00051;0.0027336;9.85706e-05;0.000901452;0.00174;NA;0.001;0.0006699;0.00017294
2012;2;0.002;3e-04;9.21818181818182e-05;0.0026615;0.00127;3e-04;0.000874;0.00038;0.0027372;9.81362e-05;0.000906202;0.00168;NA;0.001;0.0006355;8.99e-05
2012;2;0.002;3e-04;7.28181818181818e-05;0.0020759;0.00103;3e-04;0.000607;0.00034;0.0027409;9.09769e-05;0.000812426;0.00143;NA;0.001;0.0006032;3.02e-05
2012;2;0.001;2e-04;6.76363636363636e-05;0.0026082;0.00104;3e-04;0.000504;0.00027;0.0027445;9.24731e-05;0.0008292;0.00104;NA;0.001;0.0005655;7.59e-05
2012;2;0.003;3e-04;7.93636363636364e-05;0.0027754;0.00088;3e-04;0.000903;0.00041;0.0027482;0.0001106301;0.000751403;0.00061;NA;0.001;0.0005721;0.000385664
2012;2;0.003;3e-04;8.94545454545455e-05;0.0029927;0.00097;3e-04;0.000919;0.00042;0.0027517;0.0001042988;0.00082511;0.00159;NA;0.001;0.000578;0.00078557
2012;2;0.003;3e-04;0.000112090909090909;0.0029447;0.00099;3e-04;0.002164;0.00063;0.0027553;0.0001158889;0.000840149;0.00189;NA;0.001;0.0006365;0.001330032
2012;2;0.004;4e-04;0.000124090909090909;0.003051;0.00116;3e-04;0.002526;0.00068;0.0027589;0.0001193208;0.000974707;0.00211;NA;0.001;0.0006898;0.001785075
2012;2;0.005;4e-04;0.000126818181818182;0.0032355;0.00128;4e-04;0.002288;0.00132;0.0027624;0.0001182559;0.002775842;0.00259;NA;0.001;0.0007061;0.002251772
2012;2;0.004;8e-04;0.000139909090909091;0.0034208;0.00123;6e-04;0.002659;0.00139;0.002766;0.0002653853;0.002541114;0.00369;NA;0.001;0.0007353;0.002523379
2012;2;0.005;7e-04;0.000135818181818182;0.0035415;0.00121;6e-04;0.002673;0.00125;0.0027696;0.0002558753;0.002734179;0.00358;NA;0.001;0.0007922;0.00278649
2012;2;0.006;9e-04;0.000158181818181818;0.0035746;0.00121;6e-04;0.003895;0.00154;0.0027733;0.0003182222;0.002646045;0.00415;NA;0.001;0.000918;0.003968064
2012;2;0.007;0.0011;0.000183818181818182;0.0036689;0.00126;7e-04;0.004724;0.00164;0.002777;0.000331195;0.003245911;0.0058;NA;0.002;0.001041;0.004497475
2012;2;0.003;7e-04;0.000141545454545455;0.0036308;0.00122;7e-04;0.00294;0.00125;0.0031001;0.0002187816;0.00358219;0.00644;NA;0.001;0.0009534;0.00396266
2012;2;0.003;7e-04;0.000114;0.003675;0.00128;0.001;0.002227;0.00106;0.0035885;0.0002074445;0.002601477;0.00286;NA;0.001;0.0009097;0.003588643
2012;2;0.004;6e-04;0.000109909090909091;0.0035016;0.00103;6e-04;0.002233;0.00104;0.0040836;0.0002171274;0.002647559;0.00315;NA;0.001;0.0009094;0.003245149
2012;2;0.004;5e-04;0.000105272727272727;0.0035891;0.00102;6e-04;0.001439;0.00078;0.0044755;0.0001947759;0.002622668;0.00387;NA;0.001;0.0008503;0.003018119
2012;2;0.006;8e-04;0.000129;0.0036435;0.00094;6e-04;0.003495;0.00133;0.004786;0.0002742126;0.001428162;0.00373;NA;0.001;0.001001;0.003298731
2012;2;0.007;0.0012;0.000162272727272727;0.003747;0.00107;6e-04;0.005086;0.00162;0.0050271;0.0003199163;0.001741613;0.00631;NA;0.001;0.001177;0.003466242
2012;2;0.007;0.0012;0.000178909090909091;0.003888;0.0011;7e-04;0.005194;0.00155;0.0052098;0.0003056097;0.001962293;0.00685;NA;0.001;0.001205;0.003196756
2012;2;0.007;0.0013;0.000198;0.0039747;0.00105;7e-04;0.005995;0.0016;0.0053433;0.0003070938;0.001933765;0.00792;NA;0.002;0.001297;0.002942697
2012;2;0.008;0.0014;0.000213818181818182;0.0040751;0.00109;8e-04;0.006595;0.00159;0.0054359;0.0003005592;0.002001867;0.00881;NA;0.001;0.001367;0.002661776
2012;2;0.008;0.0013;0.000214909090909091;0.0041681;0.00112;8e-04;0.006381;0.00148;0.0054945;0.0002742552;0.001998352;0.0096;NA;0.001;0.001356;0.002616721
2012;2;0.008;0.0013;0.000217363636363636;0.0041943;0.00113;8e-04;0.00657;0.00141;0.005525;0.000260911;0.001547913;0.01053;NA;0.001;0.001374;0.002622572
2012;2;0.008;0.0013;0.000223363636363636;0.0042208;0.00113;8e-04;0.007093;0.00138;0.0055462;0.0002536016;0.001338159;0.01067;NA;0.002;0.001418;0.002697993
2012;2;0.008;0.0012;0.000219272727272727;0.0042556;0.00114;8e-04;0.007078;0.00128;0.0055833;0.0002380359;0.001267261;0.0105;NA;0.003;0.001412;0.002685087
2012;2;0.007;0.001;0.000197181818181818;0.0042556;0.00111;7e-04;0.005789;0.00103;0.0056165;0.0002023661;0.001224316;0.01078;NA;0.013;0.001227;0.002518325
2012;2;0.003;7e-04;0.000161181818181818;0.0039568;0.00098;7e-04;0.003616;0.00063;0.0056432;0.0001479258;0.001143238;0.01043;NA;0.017;0.001065;0.002073971
2012;2;0.005;5e-04;0.000104454545454545;0.0042675;0.00317;6e-04;0.002262;0.00048;0.0056665;0.0001299962;0.000907885;0.00413;NA;0.01;0.0009483;0.001909532
2012;2;0.006;6e-04;0.000112636363636364;0.0042508;0.00243;6e-04;0.004096;0.00066;0.0056807;0.0001590024;0.000806031;0.0067;NA;0.009;0.0009426;0.002338005
2012;2;0.006;6e-04;0.000118636363636364;0.0042992;0.00194;6e-04;0.003874;0.00105;0.0056668;0.0001729737;0.00084121;0.00864;NA;0.007;0.0009517;0.002382896
2012;2;0.004;5e-04;0.000116454545454545;0.0039291;0.00142;6e-04;0.002685;0.00083;0.0056026;0.000146893;0.001074976;0.00728;NA;0.005;0.0008829;0.002256933
2012;2;0.004;6e-04;0.000116181818181818;0.0036623;0.00101;6e-04;0.003428;0.00094;0.0054917;0.000150998;0.000956641;0.00408;NA;0.005;0.0008632;0.002317016
2012;2;0.005;6e-04;0.000118636363636364;0.0037743;0.00086;5e-04;0.003836;0.00098;0.0053835;0.0001581384;0.000955151;0.00465;NA;0.005;0.0008578;0.002367232
2012;2;0.004;5e-04;0.000115909090909091;0.0036765;0.00078;5e-04;0.002967;0.00082;0.0052746;0.0001423975;0.00085979;0.00656;NA;0.004;0.0008194;0.002371534
2012;2;0.003;4e-04;0.000102818181818182;0.0034176;0.00069;5e-04;0.001702;0.00063;0.005179;0.0001223194;0.000715479;0.00423;NA;0.003;0.0007667;0.002372965
2012;2;0.004;7e-04;0.000107727272727273;0.0035585;0.00073;5e-04;0.005263;0.00123;0.0050877;0.0001838524;0.000622583;0.00332;NA;0.004;0.0008769;0.002965944
2012;2;0.003;7e-04;9e-05;0.0043997;0.00145;0.001;0.003302;0.00092;0.0049951;0.0001850053;0.001092065;0.00396;NA;0.004;0.00089;0.002721246
2012;2;0.005;7e-04;8.97272727272727e-05;0.0038859;0.00146;6e-04;0.003385;0.00094;0.0049028;0.0002149425;0.001090503;0.00287;NA;0.003;0.0009015;0.002474415
2012;2;0.005;6e-04;9.10909090909091e-05;0.003874;0.00134;6e-04;0.002668;0.00082;0.0048123;0.000205842;0.00123916;0.0058;NA;0.003;0.000815;0.002507429
2012;2;0.006;6e-04;9.38181818181818e-05;0.0039119;0.00127;6e-04;0.002816;0.00083;0.0047249;0.0002086978;0.001176563;0.00575;NA;0.002;0.0007961;0.002623163
2012;2;0.005;8e-04;0.000104454545454545;0.0038382;0.00126;6e-04;0.004079;0.001;0.0046573;0.0002211745;0.001133276;0.00724;NA;0.002;0.0008271;0.002709182
2012;2;0.003;6e-04;9.81818181818182e-05;0.0035122;0.00112;6e-04;0.002213;0.00071;0.0045997;0.0001705178;0.001158032;0.0062;NA;0.002;0.0007727;0.002415963
2012;2;0.003;4e-04;7.88181818181818e-05;0.0033852;0.00083;5e-04;0.001376;0.00056;0.0045451;0.0001511162;0.00098064;0.00323;NA;0.002;0.0007222;0.002380111
2012;2;0.002;3e-04;6.57272727272727e-05;0.0036289;0.00092;5e-04;0.000786;0.00044;0.0044937;0.0001470885;0.000863013;0.00416;NA;0.003;0.0007255;0.002389336
2012;2;0.004;6e-04;7.66363636363636e-05;0.0034799;0.00101;4e-04;0.003019;0.00085;0.0044456;0.0002167662;0.000824682;0.00159;NA;0.002;0.0007782;0.002834607
2012;2;0.006;7e-04;8.18181818181818e-05;0.0036884;0.00118;5e-04;0.004109;0.00099;0.0044004;0.0002396705;0.001033301;0.00365;NA;0.002;0.0007594;0.003212027
2012;2;0.006;8e-04;8.97272727272727e-05;0.0038028;0.00138;5e-04;0.004321;0.00101;0.0043582;0.0002487489;0.00111311;0.00767;NA;0.002;0.0008116;0.0034044
2012;2;0.006;8e-04;8.89090909090909e-05;0.0038034;0.0014;6e-04;0.004263;0.00098;0.0043186;0.0002374788;0.001088599;0.00703;NA;0.002;0.0008139;0.003383216
2012;2;0.005;7e-04;4.06363636363636e-05;0.0037956;0.00143;6e-04;0.003541;0.00087;0.0042816;0.0002250992;0.001108203;0.0074;NA;0.002;0.0008278;0.003244847
2012;2;0.003;6e-04;5.04545454545455e-05;0.0040925;0.00167;8e-04;0.003358;0.00085;0.004247;0.0002249225;0.001043994;0.00677;NA;0.002;0.001043;0.003061187
2012;2;0.004;7e-04;6.16363636363636e-05;0.0038573;0.00151;6e-04;0.004455;0.00098;0.0042147;0.0002495367;0.001303321;0.00358;NA;0.002;0.0009289;0.003286138
2012;2;0.004;8e-04;7.66363636363636e-05;0.003968;0.00163;6e-04;0.005352;0.00109;0.0041845;0.0002804704;0.001357446;0.00533;NA;0.001;0.0009508;0.003445471
2012;2;0.007;0.0012;9.51818181818182e-05;0.0041005;0.00183;6e-04;0.007909;0.00134;0.0041564;0.0003343192;0.001444897;0.00489;NA;0.002;0.0009982;0.003951035
2012;2;0.005;0.0011;8.91818181818182e-05;0.0041859;0.00211;6e-04;0.006903;0.0012;0.0041302;0.0002919116;0.001712378;0.00858;NA;0.001;0.001005;0.003647574
2012;2;0.003;0.001;8.26363636363636e-05;0.004522;0.00195;6e-04;0.006913;0.00118;0.0041058;0.0002923786;0.001609717;0.00556;NA;0.002;0.001076;0.003790898
2012;2;0.007;0.0014;0.000100090909090909;0.00437;0.00205;6e-04;0.009012;0.00138;0.0040829;0.000364932;0.001633569;0.00366;NA;0.002;0.001185;0.004548606
2012;2;0.007;0.0012;0.000111;0.0045232;0.00249;7e-04;0.007717;0.00123;0.0040616;0.0003291274;0.001858106;0.01008;NA;0.002;0.001102;0.004640094
2012;2;0.009;0.0014;0.000127363636363636;0.0049935;0.00748;7e-04;0.009776;0.00137;0.0040417;0.000355622;0.001713428;0.00989;NA;0.002;0.001191;0.005117839
2012;2;0.004;0.001;0.000123;0.0049217;0.00531;7e-04;0.006647;0.00109;0.0040231;0.0002697762;0.00198435;0.0131;NA;0.002;0.001119;0.004580865
2012;2;0.008;0.0014;0.000120545454545455;0.0048651;0.00374;7e-04;0.010227;0.00138;0.0040098;0.0003434888;0.001636694;0.00485;NA;0.003;0.001223;0.00539787
2012;2;0.007;0.0014;0.000127636363636364;0.0053247;0.00349;7e-04;0.00995;0.00135;0.0040072;0.0003443463;0.001972486;0.01243;NA;0.003;0.001299;0.005506909
2012;2;0.007;0.0012;0.000124636363636364;0.0049565;0.00297;7e-04;0.008681;0.00122;0.0040271;0.0003094567;0.001874487;0.0083;NA;0.002;0.001243;0.0051027
2012;2;0.005;0.001;0.000118636363636364;0.0080532;0.00252;7e-04;0.006899;0.00104;0.0040361;0.000260762;0.003219824;0.00945;NA;0.002;0.001164;0.004717239
2012;2;0.007;0.001;0.000117818181818182;0.0092477;0.00224;7e-04;0.007705;0.0011;0.0040657;0.0002833658;0.002584278;0.00634;NA;0.002;0.001384;0.005340428
2012;2;0.007;0.0015;0.000143454545454545;0.0085977;0.00241;7e-04;0.012443;0.00139;0.0041039;0.000350538;0.002584985;0.01021;NA;0.003;0.001554;0.00641938
2012;2;0.008;0.0018;0.000171;0.007986;0.00269;7e-04;0.01432;0.00146;0.0041368;0.0003864861;0.003372876;0.00836;NA;0.003;0.001638;0.00677931
2012;2;0.01;0.0022;0.000204818181818182;0.0068589;0.00277;8e-04;0.019173;0.00153;0.004151;0.0004898817;0.003426099;0.00909;NA;0.004;0.001852;0.008091503
2012;2;0.007;0.0016;0.000189818181818182;0.0069732;0.00254;9e-04;0.012373;0.00133;0.0041583;0.0003284111;0.004400366;0.01177;NA;0.002;0.001595;0.006130454
2012;2;0.008;0.0011;0.000158181818181818;0.0062828;0.00184;8e-04;0.008597;0.00105;0.0041931;0.0002503242;0.002791968;0.00831;NA;0.002;0.001364;0.004881814
2012;2;0.007;8e-04;0.000136363636363636;0.0057311;0.00132;7e-04;0.006209;0.00083;0.0042556;0.0002145819;0.001871142;0.01426;NA;0.002;0.001201;0.004355725
2012;2;0.008;8e-04;0.00012;0.0053945;0.00114;6e-04;0.007863;0.00096;0.0043662;0.0002401206;0.001575733;0.01335;NA;0.003;0.001168;0.004723887
2012;2;0.005;7e-04;0.000109636363636364;0.00537;0.00177;9e-04;0.00489;0.00072;0.0044572;0.000201822;0.001631567;0.01489;NA;0.002;0.001106;0.003735006
2012;2;0.006;7e-04;0.000108;0.0049283;0.0011;6e-04;0.006182;0.00082;0.0044998;0.00022468;0.001373926;0.00735;NA;0.002;0.001038;0.003859735
2012;2;0.006;7e-04;0.000112090909090909;0.0047571;0.00102;6e-04;0.006452;0.00083;0.0044793;0.0002241853;0.001270044;0.00981;NA;0.002;0.001006;0.004074368
2012;2;0.006;9e-04;0.000130090909090909;0.0046538;0.00102;5e-04;0.010792;0.00113;0.0044213;0.0002780893;0.001272339;0.0074;NA;0.003;0.001106;0.004690466
