"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;1.1952;NA;0.324483;NA;NA;0;0;1.40463556;0;0;0.9228075;0.8;0;0
2011;5;0;0;1.1952;0.8711616;NA;0.8349;0.953696;1.083;0;NA;0;0;0;0;1.272;0.914
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0.99731;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0.48354;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;1.1952;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0.872;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0;0.411;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
