"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;3;0.006;0.0024;0.000166909090909091;0.0003934;0.0006661;0.0003573;0.003209;0.00154;0.0033441;0.0042128563;0.001332959;0.002727;NA;0.006;0.002666;0.003765598
2007;3;0.007;0.0028;0.000215454545454545;0.0002503;0.0007222;0.0003222;0.003742;0.00156;0.0030097;0.0056800389;0.001467774;0.002763;NA;0.007;0.00316;0.005084002
2007;3;0.007;0.0034;0.000218181818181818;0.000254;0.0007674;0.0002808;0.003993;0.00151;0.0027087;0.0062590404;0.001573608;0.0022095;NA;0.007;0.00335;0.005076145
2007;3;0.006;0.0037;0.000219;0.0003741;0.0007661;0.0002378;0.002897;0.00126;0.0024378;0.0035882336;0.001534375;0.0025425;NA;0.005;0.00242;0.002303694
2007;3;0.006;0.0037;0.000213;0.0003546;0.0007269;0.0002469;0.002599;0.00107;0.0021941;0.0031968344;0.001158216;0.00288;NA;0.005;0.002013;0.003459613
2007;3;0.006;0.0033;0.000174545454545455;0.0003718;0.0006995;0.0002771;0.00246;0.00091;0.0019747;0.0028854596;0.001015686;0.0028755;NA;0.004;0.001794;0.002231305
2007;3;0.005;0.0026;0.000144818181818182;0.000336;0.0006123;0.0001901;0.002343;0.00084;0.0017772;0.0027539366;0.00093728;0.0034695;NA;0.003;0.001629;0.002308449
2007;3;0.007;0.0021;0.000123;0.0002919;0.0005936;0.0001611;0.002732;0.00096;0.0015995;0.0034749571;0.000834387;0.0029205;NA;0.004;0.001775;0.002332182
2007;3;0.007;0.002;0.000125181818181818;0.0002395;0.0006301;0.0001342;0.003001;0.00101;0.0014395;0.0040743801;0.000845178;0.003114;NA;0.004;0.001928;0.003059233
2007;3;0.006;0.0019;0.000136909090909091;0.000267;0.0006411;0.0001467;0.002953;0.00097;0.0012956;0.0038023154;0.000839771;0.002313;NA;0.004;0.001861;0.002791232
2007;3;0.008;0.0019;0.000133090909090909;0.0002459;0.0006051;0.0001071;0.005619;0.00102;0.001166;0.0046991676;0.000839453;0.0014625;NA;0.005;0.00214;0.002942694
2007;3;0.008;0.0036;0.000152181818181818;0.000387;0.0017497;0.000775;0.005657;0.0013;0.0010494;0.0049538355;0.00085625;0.0025605;NA;0.005;0.002148;0.0029652
2007;3;0.006;0.0032;0.000154636363636364;0.0003694;0.000961;0.0004844;0.004164;0.00116;0.00094447;0.0038255794;0.001017725;0.0032445;NA;0.004;0.001928;0.003295595
2007;3;0.007;0.003;0.000156;0.0014676;0.0055767;0.0014463;0.005459;0.0016;0.00085002;0.004645452;0.00086864;0.0018405;NA;0.004;0.002125;0.003149241
2007;3;0.008;0.0026;0.000202363636363636;0.0020855;0.0262279;0.0015458;0.007448;0.00242;0.00079418;0.0066617318;0.001296887;0.002142;NA;0.006;0.002919;0.004212511
2007;3;0.009;0.003;0.000251181818181818;0.0021019;0.0276351;0.0014769;0.007625;0.00225;0.00071476;0.0066268502;0.002366247;0.003186;NA;0.005;0.003733;0.004211738
2007;3;0.008;0.003;0.000302454545454545;0.0020007;0.0246499;0.0014377;0.00733;0.00223;0.0010486;0.0064365864;0.00242876;0.0036585;NA;0.004;0.003666;0.004418626
2007;3;0.009;0.0036;0.000287181818181818;0.0017177;0.0251095;0.001396;0.00531;0.00206;0.0018231;0.0049847808;0.002397852;0.003168;NA;0.004;0.003031;0.003416851
2007;3;0.008;0.003;0.000257454545454545;0.0019374;0.0257539;0.001449;0.004786;0.00203;0.0024507;0.0045149942;0.001967248;0.004608;NA;0.003;0.002758;0.00265738
2007;3;0.007;0.0029;0.000228272727272727;0.0016604;0.0243287;0.0011903;0.004326;0.00195;0.0029854;0.0043918612;0.001905701;0.003906;NA;0.004;0.002572;0.003480354
2007;3;0.009;0.003;0.000195545454545455;0.0013637;0.0227424;0.0011335;0.005835;0.00209;0.0034024;0.005311012;0.001795764;0.002691;NA;0.003;0.002946;0.003119034
2007;3;0.009;0.0029;0.000205363636363636;0.0010379;0.0191752;0.0011593;0.005521;0.00203;0.0037943;0.0053308624;0.001976367;0.0035955;NA;0.004;0.002876;0.003019895
2007;3;0.009;0.0029;0.000197181818181818;0.0008026;0.0098067;0.0011;0.005715;0.002;0.0041078;0.0055164356;0.001847913;0.00378;NA;0.004;0.002913;0.003319876
2007;3;0.01;0.0031;0.000203454545454545;0.0007742;0.007798;0.001103;0.006904;0.00207;0.0043414;0.0062637929;0.00179342;0.0038205;NA;0.006;0.00324;0.003622884
2007;3;0.006;0.0029;0.000237;0.0015124;0.012072;0.0013273;0.006002;0.00205;0.0045077;0.0053146963;0.001982154;0.003456;NA;0.004;0.003022;0.002590623
2007;3;0.005;0.0018;8.31818181818182e-05;0.0020961;0.0274128;0.0012289;0.004908;0.0022;0.004591;0.0047248464;0.001933923;0.0016155;NA;0.003;0.002708;0.002247293
2007;3;0.01;0.0025;0.000157090909090909;0.0016801;0.0221246;0.0010183;0.00597;0.00227;0.0047333;0.0058169316;0.002343445;0.001251;NA;0.002;0.002987;0.002671987
2007;3;0.01;0.0028;0.000222;0.001179;0.0200315;0.0010594;0.005611;0.0022;0.0048828;0.0057301133;0.002399695;0.004266;NA;0.001;0.003054;0.002950672
2007;3;0.009;0.0028;0.000238909090909091;0.0011332;0.017991;0.0010469;0.005458;0.00219;0.0051909;0.0056914039;0.002279675;0.0043785;NA;0.003;0.002996;0.003255652
2007;3;0.01;0.0031;0.000235636363636364;0.0009156;0.0106041;0.0010184;0.007978;0.00229;0.0054433;0.007417948;0.002329126;0.003816;NA;0.003;0.003693;0.003864636
2007;3;0.011;0.0036;0.000273;0.0006939;0.0044981;0.001068;0.007805;0.00226;0.0056653;0.0075142884;0.002640796;0.0032895;NA;0.003;0.00375;0.003542812
2007;3;0.011;0.0035;0.000254181818181818;0.0005236;0.0018369;0.001042;0.007838;0.00221;0.0058983;0.0076267376;0.002577978;0.0043515;NA;0.009;0.003769;0.003824692
2007;3;0.011;0.0034;0.000240545454545455;0.0003966;0.0009979;0.0010024;0.008333;0.00218;0.0061271;0.0080894481;0.002573609;0.0042435;NA;0.007;0.003905;0.004253472
2007;3;0.008;0.0032;0.000283090909090909;0.0016832;0.0126842;0.0012245;0.007414;0.00227;0.006349;0.0069372631;0.002736438;0.004347;NA;0.006;0.003662;0.002987459
2007;3;0.009;0.0037;0.000267818181818182;0.0011917;0.0064675;0.0010302;0.006788;0.00222;0.0065856;0.0068048741;0.003018945;0.002448;NA;0.004;0.003548;0.003005181
2007;3;0.008;0.0036;0.000249545454545455;0.0008367;0.0028013;0.0009945;0.006565;0.00218;0.0067927;0.0069544164;0.002885327;0.0045945;NA;0.005;0.003454;0.004057174
2007;3;0.009;0.0033;0.000233727272727273;0.0005905;0.0015318;0.000967;0.008416;0.0022;0.00704;0.0085110495;0.002682459;0.004149;NA;0.007;0.003935;0.003710884
2007;3;0.008;0.0032;0.000216545454545455;0.0003877;0.0009265;0.0009768;0.008106;0.00216;0.007228;0.0084741189;0.002851684;0.0036855;NA;0.006;0.003908;0.00425994
2007;3;0.009;0.0034;0.000205363636363636;0.0002359;0.0009785;0.0009211;0.010038;0.00214;0.007475;0.0107485032;0.002805628;0.003267;NA;0.008;0.004424;0.004950492
2007;3;0.008;0.0036;0.000196090909090909;0.0001991;0.0009852;0.0009175;0.010025;0.00208;0.0077171;0.0105460251;0.003183581;0.00306;NA;0.008;0.004469;0.004179072
2007;3;0.006;0.0034;0.000187636363636364;0.0002571;0.0008852;0.0008497;0.006058;0.00193;0.0080043;0.006436195;0.003077674;0.0028665;NA;0.005;0.003451;0.002632349
2007;3;0.005;0.0031;0.000183;0.0002408;0.0008651;0.0006674;0.00484;0.00179;0.0082927;0.0057430491;0.002608911;0.0027765;NA;0.005;0.002945;0.002576729
2007;3;0.006;0.0036;0.000203727272727273;0.0005053;0.0021654;0.0009556;0.003418;0.00199;0.0084012;0.0073772069;0.002416162;0.002718;NA;0.006;0.003295;0.0032728
2007;3;0.006;0.0032;0.000196090909090909;0.0003964;0.001918;0.0008887;0.003628;0.00198;0.0083455;0.0077304111;0.002721582;0.0022095;NA;0.005;0.003716;0.003301173
2007;3;0.006;0.0027;0.000186818181818182;0.0002548;0.0011135;0.0008594;0.003633;0.00195;0.0082654;0.0082141091;0.00280542;0.0019305;NA;0.006;0.003789;0.002966981
2007;3;0.005;0.0024;0.000178363636363636;0.00029;0.0007271;0.0008225;0.002864;0.00179;0.0083154;0.0056392837;0.002763623;0.002133;NA;0.005;0.002999;0.002307461
2007;3;0.005;0.0023;0.000166636363636364;0.0002506;0.0007562;0.000657;0.003303;0.00184;0.00831;0.0072659612;0.002345361;0.0020565;NA;0.005;0.003334;0.002995682
2007;3;0.005;0.0022;0.000165818181818182;0.0002181;0.0008465;0.000614;0.003347;0.00181;0.0081649;0.0079303515;0.002547901;0.0022005;NA;0.006;0.003388;0.003381337
2007;3;0.006;0.0022;0.000160909090909091;0.000202;0.0009105;0.0005332;0.003648;0.00178;0.0079821;0.0093549243;0.002610644;0.00207;NA;0.006;0.003733;0.003478049
2007;3;0.005;0.0021;0.000156545454545455;0.0002387;0.0008315;0.0004842;0.003289;0.00168;0.0076732;0.0075609029;0.00262168;0.0018675;NA;0.005;0.0034;0.002681666
2007;3;0.004;0.0023;0.000160090909090909;0.0002486;0.0010551;0.0005344;0.002753;0.00156;0.0072749;0.0058478135;0.002544043;0.002043;NA;0.005;0.002787;0.002538845
2007;3;0.004;0.0023;0.000160636363636364;0.0002901;0.0010206;0.00055;0.0029;0.00158;0.0067384;0.0064999605;0.002252905;0.0019035;NA;0.005;0.002887;0.002754633
2007;3;0.004;0.0024;0.000198545454545455;0.0015543;0.0150392;0.0009127;0.00295;0.00191;0.0061158;0.0070299829;0.002327978;0.0020655;NA;0.004;0.002973;0.002528515
2007;3;0.004;0.0024;0.000189818181818182;0.0013548;0.0104411;0.0008257;0.002434;0.00175;0.0055561;0.0054192622;0.002723731;0.001665;NA;0.004;0.002669;0.002102906
2007;3;0.003;0.0021;0.000155181818181818;0.0011539;0.0070676;0.0007242;0.002341;0.00169;0.0050127;0.0049708149;0.002203711;0.0017865;NA;0.004;0.002478;0.002034345
2007;3;0.003;0.0018;0.000139090909090909;0.0009161;0.0038839;0.0006572;0.002287;0.00166;0.0051315;0.005053507;0.00196333;0.0019395;NA;0.004;0.002374;0.001951779
2007;3;0.003;0.0016;0.000124090909090909;0.0007979;0.0020948;0.0006048;0.002055;0.00152;0.0050435;0.0046494231;0.001851514;0.002115;NA;0.003;0.002078;0.001994927
2007;3;0.004;0.0015;0.000105;0.0002147;0.0011513;0.0005086;0.002313;0.00164;0.0048474;0.0054962816;0.001669409;0.0018405;NA;0.004;0.002281;0.002267574
2007;3;0.003;0.0013;0.000113454545454545;0.0001686;0.0007573;0.0004901;0.002134;0.00154;0.0045827;0.0048386572;0.001747046;0.0021555;NA;0.003;0.002083;0.001849203
2007;3;0.004;0.0017;0.000112090909090909;0.0001968;0.0011712;0.000531;0.002887;0.0018;0.0042512;0.0074961135;0.001568432;0.0008415;NA;0.004;0.002895;0.00354489
2007;3;0.005;0.0016;0.000185181818181818;0.0010147;0.0201316;0.0008533;0.003282;0.00208;0.0038964;0.0099707825;0.00197356;0.000576;NA;0.005;0.003726;0.004092789
2007;3;0.004;0.0015;0.000223090909090909;0.0012891;0.0218501;0.0009474;0.003044;0.00218;0.0035205;0.0089322199;0.002966333;0.000603;NA;0.004;0.003679;0.003364142
2007;3;0.004;0.002;0.000381272727272727;0.0012098;0.0225636;0.0008401;0.002587;0.0021;0.0032679;0.0069344072;0.003002051;0.0005355;NA;0.003;0.003107;0.002585997
2007;3;0.003;0.0024;0.000388909090909091;0.0009324;0.0200786;0.0007655;0.002355;0.00202;0.0036893;0.0063753867;0.002614648;0.000738;NA;0.002;0.00275;0.002666184
2007;3;0.004;0.0026;0.000358090909090909;0.0006662;0.0155205;0.0007161;0.002579;0.00207;0.0041254;0.0075584542;0.002368457;0.000936;NA;0.004;0.003009;0.003166267
2007;3;0.004;0.0063;0.000285272727272727;0.001137;0.0189216;0.0008449;0.002956;0.00218;0.0044874;0.0099972713;0.002460425;0.0010215;NA;0.005;0.003591;0.003614148
2007;3;0.003;0.0055;0.000368181818181818;0.0010523;0.0225859;0.0008426;0.002319;0.00207;NA;0.006355349;0.003134644;0.000684;NA;0.002;0.002852;0.002138658
2007;3;0.003;0.005;0.000381;0.0008282;0.0202053;0.0007298;0.002201;0.00202;NA;0.0062151575;0.002527148;0.000738;NA;0.002;0.002637;0.002237479
2007;3;0.003;0.0044;0.000322909090909091;0.0007069;0.0200653;0.0007234;0.002039;0.00195;NA;0.0054719843;0.002399365;0.0008325;NA;0.003;0.002382;0.002019588
2007;3;0.003;0.0042;0.000306545454545455;0.0005707;0.0143414;0.0006699;0.001984;0.00192;NA;0.0056755319;0.002154053;0.000864;NA;0.003;0.002273;0.002713812
2007;3;0.004;0.0047;0.000286363636363636;0.0004636;0.0084199;0.000649;0.002461;0.00206;NA;0.0079131499;0.002109985;0.000837;NA;0.004;0.002911;0.002700969
2007;3;0.002;0.0036;0.000336818181818182;0.0003254;0.0056287;0.0007412;0.001908;0.00188;NA;7.34671e-05;0.006236402;0.000801;NA;0.003;0.002247;0.001070544
2007;NA;0.002;0.0031;0.000297272727272727;0.000246;0.0066126;0.0024901;0.005266;0.00176;NA;7.44103e-05;0.004838891;0.001071;NA;0.021;0.003101;0.001436204
2007;NA;0.003;0.004;0.00024;0.0001682;0.0051015;0.0022524;0.00784;0.00202;NA;9.20078e-05;0.004449585;0.0009405;NA;0.011;0.004248;0.001237489
2007;NA;0.004;0.0039;0.000319363636363636;0.0001334;0.0045637;0.0021974;0.009408;0.00391;NA;8.2087e-05;0.005113941;0.0012915;NA;0.01;0.005398;0.001286987
2007;NA;0.002;0.0029;0.000335454545454545;0.0001097;0.0040752;0.001492;0.00698;0.00375;NA;7.47445e-05;0.006065869;0.001278;NA;0.005;0.004301;0.001022127
2007;NA;0.002;0.0026;0.000330272727272727;0.0001057;0.0033958;0.0010004;0.004924;0.00335;NA;6.86942e-05;0.00455979;0.0012105;NA;0.004;0.003138;0.000606496
2007;NA;0.002;0.0025;0.000268363636363636;9.58e-05;0.0026703;0.0005848;0.004884;0.00333;NA;6.28092e-05;0.003589184;0.001008;NA;0.004;0.002909;0.000970447
2007;NA;0.002;0.003;0.000247636363636364;0.00037;0.0084078;0.0033979;0.004811;0.0036;NA;5.98571e-05;0.003467774;0.0009765;NA;0.003;0.002754;0.001839593
2007;NA;0.001;0.0024;0.000214363636363636;0.0007066;0.0169245;0.003537;0.004433;0.0035;NA;5.60007e-05;0.003511767;0.001161;NA;0.002;0.002742;0.001886848
2007;NA;0.001;0.0019;0.000207;0.0006104;0.0144977;0.002659;0.004068;0.00331;NA;6.33251e-05;0.003392212;0.000936;NA;0.003;0.00254;0.001304684
2007;NA;0.002;0.0024;0.000186545454545455;0.0007665;0.0212079;0.0032292;0.004983;0.00369;NA;8.17731e-05;0.00326316;0.000819;NA;0.004;0.003045;0.001208158
2007;NA;0.001;0.0015;0.000198272727272727;0.0009758;0.0252983;0.0036144;0.002868;0.00257;NA;8.82836e-05;0.003485937;0.0011205;NA;0.002;0.001941;0.001369205
2007;NA;0.001;0.0016;0.000160909090909091;0.0007269;0.0223749;0.0019769;0.002987;0.00269;NA;8.40163e-05;0.002279663;0.000504;NA;0.002;0.001841;0.001367536
2007;NA;0.001;0.0016;0.000139090909090909;0.0005652;0.0207231;0.0018738;0.003404;0.003;NA;8.06922e-05;0.00238042;0.0005625;NA;0.003;0.001989;0.001272269
2007;NA;0.001;0.0015;0.000155181818181818;0.0004725;0.0189358;0.0019627;0.003676;0.00316;NA;7.9748e-05;0.002490796;0.0006795;NA;0.003;0.002137;0.001238976
2007;NA;0.002;0.0015;0.000175636363636364;0.0004067;0.0143248;0.0019601;0.00446;0.00344;NA;9.01234e-05;0.002547339;0.0007425;NA;0.003;0.002633;0.001319289
2007;NA;0.002;0.0017;0.000220636363636364;0.0003712;0.0102661;0.0020975;0.004642;0.00345;NA;8.40068e-05;0.002896069;0.0008685;NA;0.004;0.002862;0.001169685
2007;NA;0.002;0.0018;0.000262090909090909;0.0003132;0.0059848;0.0018672;0.004542;0.00341;NA;8.20353e-05;0.003045191;0.000963;NA;0.004;0.00288;0.000791524
2007;NA;0.002;0.0021;0.000270272727272727;0.00026;0.0033435;0.0014644;0.005037;0.00343;NA;7.78497e-05;0.003039257;0.0010035;NA;0.004;0.003311;0.000864616
2007;NA;0.002;0.0021;0.000307363636363636;0.0002274;0.0021666;0.0011857;0.003791;0.00318;NA;7.49126e-05;0.003113404;0.001062;NA;0.003;0.002567;0.000184309
2007;NA;0.002;0.0021;0.000259363636363636;0.0001696;0.0012303;0.000678;0.003904;0.00319;NA;7.67507e-05;0.002589648;0.0009135;NA;0.003;0.002588;7.57e-05
2007;NA;0.002;0.0021;0.000246818181818182;0.0001278;0.0008455;0.0004943;0.004474;0.00326;NA;7.44675e-05;0.002620654;0.0008505;NA;0.004;0.003022;4.67e-05
2007;NA;0.002;0.0034;0.000308454545454545;0.0004659;0.004403;0.0030794;0.004308;0.00346;NA;7.01377e-05;0.002845581;0.0008595;NA;0.004;0.003032;0.001007678
2007;NA;0.002;0.0028;0.000326181818181818;0.0007537;0.0066245;0.0025804;0.003415;0.0033;NA;7.79903e-05;0.003222437;0.0017145;NA;0.003;0.002764;0.001219346
2007;NA;0.001;0.0025;0.000253636363636364;0.0006349;0.0060468;0.0022293;0.003216;0.0032;NA;8.76172e-05;0.00267251;0.0012735;NA;0.002;0.002603;0.000582202
2007;NA;0.001;0.0019;0.000212181818181818;0.0005659;0.0050768;0.0020236;0.002455;0.00271;NA;8.4885e-05;0.002606836;0.001215;NA;0.002;0.001962;4.82e-05
2007;NA;0.001;0.0015;0.000169636363636364;0.0004677;0.0036442;0.0015392;0.002466;0.00273;NA;7.38447e-05;0.002265625;0.0008685;NA;0.002;0.001884;0.00091472
2007;NA;0.001;0.0015;0.000147818181818182;0.0007992;0.0025457;0.0039324;0.003324;0.01673;NA;6.71747e-05;0.002072241;0.000756;NA;0.006;0.01124;0.000210958
2007;NA;0.001;0.0014;0.000179454545454545;0.0015808;0.0022545;0.0042903;0.003287;0.01479;NA;6.9769e-05;0.002528003;0.0010485;NA;0.004;0.002563;0.001488823
2007;NA;0.002;0.0015;0.000181363636363636;0.0016735;0.0018065;0.0033317;0.003252;0.01492;NA;6.65475e-05;0.002235522;0.000945;NA;0.005;0.003501;0.00173933
2007;NA;0.001;0.0015;0.000224181818181818;0.0018512;0.0014935;0.0029136;0.003218;0.01333;NA;6.20755e-05;0.002786548;0.001107;NA;0.004;0.002917;0.001745025
2007;NA;0.002;0.0017;0.000212181818181818;0.0018785;0.0011245;0.0017543;0.00317;0.01263;NA;6.73663e-05;0.002478101;0.0010575;NA;0.004;0.002935;0.001207348
2007;NA;0.001;0.0019;0.000238636363636364;0.0034805;0.0034955;0.0047812;0.003072;0.01117;NA;5.68147e-05;0.002505884;0.0011385;NA;0.003;0.002162;0.001346925
2007;NA;0.001;0.0018;0.000182454545454545;0.0030363;0.0038763;0.0037429;0.003036;0.00684;NA;5.11496e-05;0.00205166;0.001035;NA;0.002;0.002081;0.001359828
2007;NA;0.001;0.0015;0.000148909090909091;0.0029753;0.0057397;0.0034775;0.002992;0.00584;NA;5.07914e-05;0.001907104;0.00099;NA;0.003;0.001949;0.001640715
2007;NA;0.001;0.0011;0.000125727272727273;0.0030549;0.0124729;0.0031946;0.002876;0.00462;NA;5.27863e-05;0.001804956;0.000801;NA;0.002;0.001656;0.001190403
2007;NA;0.001;8e-04;8.89090909090909e-05;0.0032367;0.0218037;0.002746;0.002843;0.00457;NA;5.95775e-05;0.001580298;0.000531;NA;0.002;0.001962;0.00113911
2007;NA;0.001;6e-04;6.43636363636364e-05;0.0033879;0.0211007;0.0029907;0.00267;0.00309;NA;6.50255e-05;0.001718262;0.0004365;NA;0.002;0.001554;0.000858237
2007;NA;0.001;5e-04;9.02727272727273e-05;0.0030098;0.0184714;0.0022467;0.002394;0.00184;NA;6.86215e-05;0.001455615;0.000288;NA;0.001;0.001092;0.001344178
2007;NA;0;5e-04;5.12727272727273e-05;0.0025851;0.0166713;0.0016306;0.002195;0.00189;NA;7.39684e-05;0.001171509;0.0002295;NA;0.002;0.001036;0.000856011
2007;NA;0.001;4e-04;4.74545454545454e-05;0.0023971;0.0153572;0.0014998;0.002105;0.0021;NA;6.93642e-05;0.001101636;0.0002115;NA;0.001;0.001076;0.000934175
2007;NA;0.001;4e-04;4.93636363636364e-05;0.0022568;0.0152119;0.0014815;0.002112;0.00245;NA;6.8558e-05;0.001082544;0.0002295;NA;0.002;0.001206;0.000770006
2007;NA;0.001;4e-04;7.41818181818182e-05;0.0022518;0.0152625;0.0015496;0.002058;0.00222;NA;7.27675e-05;0.001113525;0.0002475;NA;0.002;0.001121;0.000916566
2007;NA;0.001;4e-04;7.66363636363636e-05;0.0021669;0.0146795;0.0013882;0.00202;0.0023;NA;8.29278e-05;0.00105791;0.0002385;NA;0.002;0.001141;0.000708559
2007;NA;0.001;6e-04;7.96363636363636e-05;0.0021368;0.0140549;0.0013503;0.002153;0.0031;NA;7.58935e-05;0.001024316;0.00027;NA;0.002;0.001618;0.001023017
2007;NA;0.001;8e-04;4.74545454545454e-05;0.0027783;0.0149769;0.0019177;0.00236;0.00354;NA;7.07281e-05;0.001251856;0.000405;NA;0.003;0.002486;0.001792712
2007;NA;0.001;9e-04;0.000131181818181818;0.003273;0.0169368;0.0023553;0.002479;0.00315;NA;6.13546e-05;0.00171206;0.0006435;NA;0.002;0.002204;0.001604252
2007;NA;0.001;0.0012;0.000144545454545455;0.0031547;0.0166618;0.0020584;0.002493;0.00315;NA;5.62202e-05;0.001516993;0.0006075;NA;0.003;0.002309;0.001440703
2007;NA;0.001;0.0015;0.000152727272727273;0.0033089;0.0160276;0.0020102;0.002488;0.00322;NA;6.00794e-05;0.001607397;0.000765;NA;0.003;0.002673;0.001210182
2007;NA;0.001;0.0011;0.000129272727272727;0.0035883;0.0179561;0.0023587;0.002408;0.00261;NA;5.97146e-05;0.001848731;0.00099;NA;0.002;0.001692;0.001225353
2007;NA;0;9e-04;0.000115090909090909;0.0031631;0.0159192;0.0015172;0.002209;0.00193;NA;6.68089e-05;0.001326001;0.0005355;NA;0.001;0.001241;0.001236466
2007;NA;0;9e-04;8.61818181818182e-05;0.0027532;0.0145607;0.0011538;0.00203;0.00192;NA;6.6827e-05;0.001118847;0.0004545;NA;0.002;0.001173;0.000832492
2007;NA;0.001;8e-04;5.75454545454545e-05;0.0025375;0.0144203;0.0010691;0.001959;0.00212;NA;6.76844e-05;0.001081641;0.0004545;NA;0.002;0.00124;0.000899439
2007;NA;0.001;5e-04;4.09090909090909e-05;0.0026077;0.0140516;0.0011428;0.002008;0.00261;NA;6.27301e-05;0.001106982;0.0004365;NA;0.002;0.001621;0.001224367
2007;NA;0.001;4e-04;9.57272727272727e-05;0.0027011;0.0118273;0.0013031;0.001726;0.00116;NA;5.65996e-05;0.001302393;0.0003465;NA;0.001;0.0008328;0.00084887
2007;NA;0.001;4e-04;4.90909090909091e-05;0.0020908;0.0119953;0.0007579;0.001538;0.00127;NA;5.17615e-05;0.000861719;0.000198;NA;0.001;0.0007978;0.001085575
2007;NA;0.001;4e-04;4.22727272727273e-05;0.0019578;0.0114254;0.0006814;0.001545;0.00182;NA;4.56367e-05;0.000834277;0.000207;NA;0.001;0.0009847;0.000609276
2007;NA;0.001;4e-04;4.99090909090909e-05;0.0019944;0.0120167;0.0007915;0.001588;0.002;NA;4.59715e-05;0.000921777;0.0002475;NA;0.002;0.001094;0.001061875
2007;NA;0.001;4e-04;5.15454545454545e-05;0.0013989;0.0112386;0.0008421;0.00165;0.00215;NA;4.20966e-05;0.000958692;0.0002655;NA;0.002;0.001199;0.000941672
2007;NA;0.001;4e-04;7.88181818181818e-05;0.0014477;0.00961;0.0008798;0.001419;0.00105;NA;3.49084e-05;0.00099956;0.0002745;NA;0.001;0.0007257;0.00083607
2007;NA;0.001;4e-04;4.58181818181818e-05;0.0011632;0.0089495;0.0005794;0.001269;0.00112;NA;3.06199e-05;0.000731006;0.000225;NA;0.001;0.0006915;0.000427892
2007;NA;0.001;4e-04;4.17272727272727e-05;0.0010698;0.0081607;0.0005454;0.001264;0.0015;NA;2.86893e-05;0.000710498;0.000225;NA;0.001;0.0008022;0.000694877
2007;NA;0.001;3e-04;4.5e-05;0.0010558;0.008267;0.0006215;0.001277;0.00157;NA;2.90848e-05;0.000760547;0.000225;NA;0.001;0.0008346;0.000792967
2007;NA;0;3e-04;4.44545454545455e-05;0.0010398;0.0082548;0.0006286;0.001264;0.00152;NA;2.88495e-05;0.000762207;0.0002025;NA;0.001;0.0008161;0.000584638
2007;NA;0;2e-04;4.44545454545455e-05;0.0009958;0.0064679;0.0006157;0.001097;0.00092;NA;2.92446e-05;0.000741113;0.000162;NA;0.001;0.0005992;0.000502853
2007;NA;0;1e-04;3.6e-05;0.0008485;0.0057301;0.0005064;0.000846;0.00048;NA;3.41944e-05;0.000613916;0.000117;NA;0.001;0.0004605;0.000323364
2007;NA;0;1e-04;2.78181818181818e-05;0.000725;0.0058127;0.0003923;0.000725;0.00065;NA;4.74293e-05;0.00044292;8.55e-05;NA;0.001;0.0004378;0.000426437
2007;NA;0;1e-04;2.75454545454545e-05;0.0006879;0.0053267;0.0003775;0.000637;0.00062;NA;5.01865e-05;0.000441211;6.3e-05;NA;0.001;0.000422;0.000354578
2007;NA;0;1e-04;2.80909090909091e-05;0.0006454;0.0056307;0.0003586;0.000574;0.00061;NA;5.37023e-05;0.00041626;4.05e-05;NA;0.001;0.0004079;0.000335406
2007;NA;0;1e-04;2.48181818181818e-05;0.0007911;0.0070441;0.0004329;0.000684;0.00125;NA;5.95215e-05;0.00039624;2.7e-05;NA;0.001;0.0005744;0.000392951
2007;NA;0.001;1e-04;3.13636363636364e-05;0.0006715;0.0073854;0.0004194;0.000914;0.00185;NA;5.239e-05;0.000550733;4.5e-05;NA;0.001;0.0008343;0.000338402
2007;NA;0.001;2e-04;4.09090909090909e-05;0.0007754;0.0083201;0.0005291;0.001086;0.00199;NA;4.22202e-05;0.000669873;0.0001125;NA;0.001;0.0009644;0.000379339
2007;NA;0.001;3e-04;4.71818181818182e-05;0.0008768;0.0079078;0.000567;0.001132;0.00176;NA;3.63499e-05;0.000723779;0.0001665;NA;0.001;0.0008912;0.000367603
2007;NA;0;2e-04;4.69090909090909e-05;0.0008593;0.0056858;0.0005492;0.000922;0.00079;NA;3.48691e-05;0.00068584;0.00018;NA;0.001;0.0005405;0.000357143
2007;NA;0;2e-04;3.49090909090909e-05;0.0006969;0.0052574;0.0004001;0.000726;0.00062;NA;3.82093e-05;0.000511572;0.000135;NA;0.001;0.0004522;0.000356524
2007;NA;0;1e-04;2.91818181818182e-05;0.0006205;0.0046046;0.0003437;0.000542;0.00041;NA;2.99737e-05;0.000400195;0.000117;NA;0.001;0.0003953;0.000296009
2007;NA;0;1e-04;2.56363636363636e-05;0.0005535;0.0045115;0.0002915;0.000424;0.00035;NA;2.59027e-05;0.000324512;7.65e-05;NA;0.001;0.0003624;0.000439022
2007;NA;0;1e-04;1.99090909090909e-05;0.0005283;0.0053734;0.0002787;0.000517;0.00119;NA;2.60395e-05;0.00029375;4.05e-05;NA;0.001;0.0005172;0.000345995
2007;NA;0;0;2.72727272727273e-05;0.000588;0.0042746;0.0003877;0.000497;8e-04;NA;2.82075e-05;0.000509375;3.6e-05;NA;0.001;0.0004079;0.000274192
