"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.3755;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;8;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.001;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.002;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.002;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.002;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.002;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.002;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.003;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.003;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.003;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.003;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.003;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.003;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.004;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.004;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.004;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.005;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.005;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.006;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.006;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.007;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.007;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.007;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.008;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.008;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.008;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.009;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.009;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.01;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.011;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.012;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.014;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.014;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.016;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.017;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.018;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.019;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.021;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.023;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.025;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.028;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.033;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.037;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.042;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.046;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.051;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.057;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.064;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.073;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.082;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.091;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.097;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.103;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.111;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.116;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.122;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.135;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.14;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.145;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.156;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.171;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.175;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.184;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.193;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.198;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.204;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.21;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.223;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.233;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.25;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.267;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.28;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.287;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.299;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.311;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.334;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.361;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.388;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.407;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.425;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.437;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.457;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.468;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.491;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.509;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.532;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.56;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.58;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.596;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.607;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.62;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.644;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.665;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.679;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.689;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.709;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.731;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.749;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.762;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.774;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.792;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.808;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.813;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.827;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.839;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.854;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.871;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.888;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.903;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.92;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.935;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.945;0.6366;NA;NA;NA;NA;0;0;NA;0;0;0;0;0;0
2011;5;0;0.962;0.6366;NA;0.35021;NA;NA;0;0;0.9318933;0;0;0.9205832;0.8;0;0
2011;5;0.749;0;0.6366;1.1533843;NA;0.7944;0.953696;1.454;0;NA;0;0;0;0;1.272;0.914
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;1.00284;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0.48354;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.6366;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;1;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.001;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.002;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.002;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.002;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.002;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.003;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.003;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.003;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.003;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.003;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.003;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.004;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.004;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.004;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.004;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.005;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.005;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.005;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.005;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.005;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.006;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.006;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.006;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.007;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.007;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.007;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.007;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.007;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.008;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.008;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.008;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.008;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.008;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.009;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.009;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.009;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.009;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.01;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.01;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.01;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.01;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.01;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.01;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.011;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.011;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.012;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.012;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.012;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.012;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.013;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.013;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.013;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.013;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.013;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.013;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.014;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.014;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.014;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.014;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.014;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.015;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.015;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2011;2;0;0.015;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.015;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.016;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.016;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.017;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.017;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.018;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.018;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.018;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.018;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.019;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.019;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.02;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.02;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.021;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.021;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.021;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.021;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.021;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.021;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.022;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.022;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.022;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.023;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.023;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.024;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
2012;2;0;0.024;0.9522;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0
