"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2011";"10";NA;"-0.0019341";"-0.001191489";"0.0013707";NA;"-0.000931286";"0.000459999999999999";"-0.00469";"-0.002221919";"0.002485314";"-0.001163665";"-0.00319";"-0.002025796"
"2011";"10";NA;"-0.0002709";"-0.000590867";"0.0010849";NA;"-0.00055289";"0.00095";"-0.00416";"0.00063522";"0.002824867";"-0.000929708";"-0.0034";"-0.000856234999999999"
"2011";"10";NA;"-0.0006991";"-0.002493047";"0.0011252";NA;"-0.000237329999999999";"0.00085";"-0.00507";"0.002775272";"0.002913183";"-0.003249952";"-0.00368";"-0.004681555"
"2011";"10";NA;"-0.0006959";"-0.003214712";"0.0011176";NA;"-0.000216706000000001";"0.00098";"-0.00522";"0.001317886";"0.002959709";"-0.003986522";"-0.00381";"-0.003411604"
"2011";"10";NA;"-0.0018995";"-0.000759704";"0.000449";NA;"0.000521708";"0.00213";"-0.00161";"0.000220777";"0.003178476";"-0.001210415";"-0.00261";"-0.002732697"
"2011";"10";NA;"-0.0021251";"-0.001930358";"0.0002397";NA;"0.000334921";"0.00147";"-0.00247";"0.000317879";"0.002802647";"-0.002384747";"-0.00258";"-0.002635976"
"2011";"10";NA;"-0.0012015";"-0.001183444";"0.0005661";NA;"0.000112826";"0.00217";"-0.00248";"-0.001854893";"0.002695875";"-0.00173681";"-0.0025";"-0.003170597"
"2011";"10";NA;"-0.0022212";"-0.002314549";"0.0001739";NA;"0.000166287";"0.00132";"-0.00319";"0.00081121";"0.002404314";"-0.002834907";"-0.00277";"-0.003725686"
"2011";"10";NA;"-0.0021522";"-0.004313386";"0.0003466";NA;"-0.000297199000000001";"0.00194";"-0.00578";"-0.001749904";"0.002232834";"-0.005079135";"-0.00273";"-0.000693406"
"2011";"10";NA;"-0.0011678";"-0.002191412";"0.0008117";NA;"-0.000456086";"0.00306";"-0.00507";"-0.001895245";"0.002374807";"-0.001615014";"-0.00265";"-0.001484194"
"2011";"10";NA;"-0.0020135";"-0.002829753";"0.0005244";NA;"-0.000523296000000001";"0.00266";"-0.00614";"-0.003733031";"0.002328615";"-0.00230433";"-0.00273";"-0.001617344"
"2011";"10";NA;"-0.0015172";"-0.005111767";"0.0008388";NA;"-0.000735657000000001";"0.002817";"-0.00852";"-0.004347258";"0.002248898";"-0.004398507";"-0.00287";"0.002658684"
"2011";"10";NA;"-0.0010981";"0.003948356";"0.0009333";NA;"-0.000231783";"0.00567";"-0.00071";"-0.001778348";"0.003491659";"0.004101645";"-0.001439";"-0.002932394"
"2011";"10";NA;"-0.0016418";"-0.002549782";"0.0008027";NA;"-0.000374305";"0.00049";"-0.0075";"-0.003860523";"0.002655432";"-0.003969034";"-0.002971876";"0.000353142000000001"
"2011";"10";NA;"-0.0011776";"-0.001431776";"0.0007394";NA;"0.000399408";"0.00165";"-0.00328";"-0.00145749";"0.003041231";"-0.001306678";"-0.002311713";"-0.002940748"
"2011";"10";NA;"-0.002336";"-0.00340259";"0.0003601";NA;"-6.90509999999997e-05";"0.000507";"-0.00532";"-0.004541473";"0.002637292";"-0.003149024";"-0.00216";"-0.004826419"
"2011";"10";NA;"-0.001622";"-0.006345046";"0.0007691";NA;"-0.000722088000000001";"-0.000162000000000001";"-0.01021";"-0.005979449";"0.002261817";"-0.00573986";"-0.00268";"-0.003967357"
"2011";"10";NA;"-0.0006853";"-0.005297511";"0.0011871";NA;"-0.000957174999999999";"0.0012";"-0.01083";"-0.001884772";"0.001967603";"-0.004133817";"-0.00285";"-0.00068747"
"2011";"10";NA;"-0.001716";"0.003213784";"0.0008027";NA;"-0.0003184";"0.00403";"-0.00266";"-0.002762872";"0.00338491";"0.003502602";"-0.00176";"-0.004615184"
"2011";"10";NA;"-0.0021087";"-0.002342258";"0.0004439";NA;"5.6539999999999e-06";"0.00039";"-0.00684";"-0.003413265";"0.002859063";"-0.003351445";"-0.00204";"-0.006350702"
"2011";"10";NA;"-0.0020626";"-0.003977989";"0.000442";NA;"-8.71159999999999e-05";"0.00068";"-0.00781";"0.002086486";"0.002492053";"-0.00453155";"-0.00191";"-0.005179318"
"2011";"10";NA;"-0.0010872";"-0.00590342";"0.0011477";NA;"-0.000783213000000001";"0.000182";"-0.01191";"-0.004173797";"0.001883485";"-0.006155209";"-0.00225";"-0.002930755"
"2011";"10";NA;"0.0007424";"-0.003212816";"0.0012024";NA;"-0.001165728";"9.99999999999994e-05";"-0.01252";"-0.001244205";"0.001623442";"-0.002485727";"-0.00245";"-0.00121781"
"2011";"10";NA;"0.0013258";"0.000337469";"0.0012895";NA;"-0.001207774";"-0.000224";"-0.00882";"-0.002842761";"0.001536784";"0.001212233";"-0.00234";"-0.002719848"
"2011";"10";NA;"0.0007884";"-0.003552065";"0.0013478";NA;"-0.001070182";"0.00469";"-0.0098";"-0.00348207";"0.00168942";"-0.002703624";"-0.00228";"0.00200566"
"2011";"10";NA;"-0.0012351";"0.002484995";"0.000762";NA;"0.000236645";"0.00495";"-0.00105";"-0.002300415";"0.004423157";"0.00326633";"-0.001228";"-0.006634312"
"2011";"10";NA;"-0.0012806";"-0.006245747";"0.0006204";NA;"1.20509999999999e-05";"0.00334";"-0.00818";"0.00145749";"0.003086866";"-0.005530099";"-0.00163";"-0.00896742"
"2011";"10";NA;"-0.0013436";"-0.006529773";"0.0004991";NA;"-0.00013165";"0.0037";"-0.00929";"-0.004160408";"0.002559577";"-0.006171634";"-0.00158";"-0.00616048"
"2011";"10";NA;"-0.0013099";"-0.006867468";"0.0004789";NA;"-0.00033042";"0.003633";"-0.01089";"-0.004514144";"0.0016005";"-0.006772298";"-0.00159";"-0.004349569"
"2011";"10";NA;"-0.0009372";"-0.006836649";"0.0007588";NA;"-0.000670071";"0.00351";"-0.01238";"7.73429999999988e-05";"0.001183481";"-0.007084067";"-0.00181";"-0.003248197"
"2011";"10";NA;"-0.0006732";"-0.004836142";"0.0009048";NA;"-0.000798891999999999";"0.00359";"-0.01137";"0.002316556";"0.001086359";"-0.00529864";"-0.00197";"-0.001664844"
"2011";"10";NA;"-0.000606";"-0.006566225";"0.0008438";NA;"-0.000828735000000001";"0.00355";"-0.01246";"0.003652524";"0.000871517";"-0.007195454";"-0.00185";"-0.001550161"
"2011";"10";NA;"-0.0014258";"-0.003807111";"0.0001875";NA;"-0.000401627000000001";"0.003556";"-0.00774";"0.003122418";"0.001277896";"-0.004250865";"-0.00181";"0.000357888"
"2011";"10";NA;"-0.0016556";"0.000437701";"-0.0001552";NA;"-0.000287955";"0.00319";"-0.00292";"0.002006687";"0.001695204";"-2.83309999999995e-05";"-0.00129";"-0.003884936"
"2011";"10";NA;"-0.0014171";"-0.007062994";"-8.19999999999987e-06";NA;"-0.000421898";"0.00232";"-0.00911";"0.000514043";"0.000839389";"-0.00759696";"-0.00133";"-0.004262074"
"2011";"10";NA;"-0.0014372";"-0.000609212999999999";"-0.0001459";NA;"-0.000606246";"0.00273";"-0.00494";"0.0012912";"0.001288051";"-0.001449934";"-0.00155";"-0.00326823"
"2011";"10";NA;"-0.0012164";"-0.001644097";"0.0002046";NA;"-0.000777391000000001";"0.0022";"-0.00611";"0.002106621";"0.001029288";"-0.002592462";"-0.00174";"-0.004392327"
"2011";"10";NA;"-0.0007358";"-0.004634954";"0.000326";NA;"-0.000898293";"0.00257";"-0.00816";"0.003447343";"0.000777741";"-0.005658392";"-0.00165";"-0.003700976"
"2011";"10";NA;"-0.0007736";"-0.00566339";"0.0003007";NA;"-0.000689093999999999";"0.00311";"-0.00714";"0.002927183";"0.000885411";"-0.006444039";"-0.0016";"-0.001075703"
"2011";"10";NA;"-0.0012495";"0.001785766";"-0.0005809";NA;"-6.18830000000004e-05";"0.0034";"0.00108";"0.004954126";"0.002339134";"0.001443044";"-0.000585";"-0.003110146"
"2011";"10";NA;"-0.0011918";"-0.005751193";"-0.0005634";NA;"-0.000164089";"0.002201";"-0.00413";"0.000941723";"0.001040154";"-0.006062624";"-0.00093";"-0.003931788"
"2011";"10";NA;"-0.0009563";"-0.007393378";"-0.0002299";NA;"-0.000353412";"0.00335";"-0.00485";"0.000739092";"0.000756582";"-0.007743634";"-0.00092";"-0.001230256"
"2011";"10";NA;"-0.0010212";"-0.004679957";"-0.0004901";NA;"-0.000361971";"0.00342";"-0.00338";"0.004145217";"0.001038163";"-0.005134288";"-0.00104";"-0.002030423"
"2011";"10";NA;"-0.0010313";"-0.002316354";"-0.000647";NA;"-0.000251366";"0.00282";"-0.001462271";"0.000692839";"0.001164106";"-0.002716094";"-0.00107";"-0.004521327"
"2011";"10";NA;"-0.0010193";"-0.002703788";"-0.0008275";NA;"6.80569999999998e-05";"0.00231";"-0.00056";"0.002404855";"0.001229684";"-0.002889405";"-0.00082";"-0.001118335"
"2011";"10";NA;"-0.0009862";"-0.002083273";"-0.0008178";NA;"7.10049999999999e-05";"0.00193";"1e-05";"0.005815777";"0.001470325";"-0.002262517";"-7e-04";"0.000677963"
"2011";"10";NA;"-0.0003514";"-0.001057761";"-0.0024743";NA;"0.000194077";"0.00116";"0.00035";"0.005401318";"0.002533368";"-0.001335789";"-0.000796";"0.002116438"
"2011";"10";NA;"0.0006624";"-0.000798932";"-0.0015903";NA;"0.00056499";"0.00072";"-0.00012";"0.002327454";"0.00238551";"-0.001318188";"-0.00107";"0.003708778"
"2011";"10";NA;"9.12e-05";"3.82229999999996e-05";"-0.0014173";NA;"0.000709432";"0.00082";"-4.99999999999997e-05";"0.004245738";"0.002403063";"-0.000363446";"-0.00134";"3.40210000000004e-05"
"2011";"10";NA;"-0.0010862";"0.000898626";"-0.0017655";NA;"0.000551221";"0.00094";"0.00021";"0.003635606";"0.002525694";"0.000191812";"-0.00147";"-0.004516303"
"2011";"10";NA;"-0.000772";"-0.002691637";"-0.0018326";NA;"0.000397857";"0.00076";"-0.00065";"0.003771604";"0.002121529";"-0.003083468";"-0.00112";"-0.002334491"
"2011";"10";NA;"-0.0001558";"0.003351399";"-0.0014287";NA;"0.000345188";"0.00174";"0.00103";"0.001368182";"0.002905602";"0.002240845";"-0.001363";"0.000290582000000001"
"2011";"10";NA;"-2.93999999999997e-05";"0.002096763";"-0.0006791";NA;"0.000256257";"0.00049";"-0.00034";"0.0010137";"0.002388643";"0.000651864";"-0.00231";"-0.001952392"
"2011";"10";NA;"-0.0010837";"-0.000509870999999999";"-0.0013128";NA;"0.000328176";"0.000558";"-0.00079";"0.000306934999999999";"0.002271688";"-0.00168084";"-0.00209";"-0.004058665"
"2011";"10";NA;"-0.001135";"0.000333942";"-0.0017771";NA;"0.000348767000000001";"0.00103";"-0.00018";"-0.0002438";"0.002397211";"-0.000682764000000001";"-0.00163";"-0.004386896"
"2011";"10";NA;"-0.0009496";"-0.001698588";"-0.0012371";NA;"0.000149472";"0.00092";"-0.00121";"-0.000982557";"0.001807054";"-0.002865731";"-0.00137";"-0.002504822"
"2011";"10";NA;"-0.0009121";"-0.0013312";"-0.0014449";NA;"8.23819999999998e-05";"0.001376";"-0.00131";"-0.000536968";"0.001548219";"-0.00256623";"-0.00114";"-0.003136928"
"2011";"10";NA;"-0.0006352";"-0.004117281";"-0.0010292";NA;"5.68970000000002e-05";"0.001554";"-0.0019";"2.98e-05";"0.001004918";"-0.004796207";"-0.00071";"-0.001973266"
"2011";"10";NA;"-3.17e-05";"-0.004249269";"0.0008471";NA;"-0.000291429";"0.00205";"-0.00281";"-0.003122567";"0.000979409000000001";"-0.004410146";"-0.00081";"-0.004024268"
"2011";"10";NA;"0.0003603";"-0.001938007";"0.0007722";NA;"-0.000474717000000001";"0.00231";"-0.00292";"0.00141784";"0.001557891";"-0.001340478";"-0.00102";"0.003038957"
"2011";"10";NA;"-0.0003361";"0.004761375";"-0.0014455";NA;"-2.19439999999994e-05";"0.00312";"0.00048";"-0.000196928";"0.003324373";"0.004993098";"-0.000999";"-0.003115618"
"2011";"10";NA;"-4.41999999999999e-05";"-0.001855126";"-0.0004203";NA;"-0.00025241";"0.001728";"-0.00228";"-0.001967203";"0.002056215";"-0.000866449";"-0.00106";"-0.00253354"
"2011";"10";NA;"8.8e-05";"-0.001506772";"-1.00999999999999e-05";NA;"-0.000357731";"0.001969";"-0.00244";"-0.000701398000000001";"0.001957003";"-0.00015453";"-0.00103";"-0.003036946"
"2011";"10";NA;"0.0013974";"0.001590972";"0.000893";NA;"2.88269999999995e-05";"0.00214";"-0.00178";"-0.003243751";"0.003323477";"0.001690876";"-0.00118";"-0.003242563"
"2011";"10";NA;"0.0007238";"-0.002282622";"-0.0007356";NA;"0.000462252";"0.00194";"-0.00212";"-0.002956455";"0.00291266";"-0.002338493";"-0.00097";"-0.003842031"
"2011";"10";NA;"-0.0006538";"-0.001948351";"-0.001774";NA;"0.000613129";"0.00194";"-0.00138";"-0.001482165";"0.00281256";"-0.00212873";"-0.00071";"-0.00401482"
"2011";"10";NA;"-0.0005894";"-0.002011912";"-0.0022775";NA;"0.00055632";"0.001669";"-0.00119";"0.000603419999999999";"0.002471266";"-0.002041813";"-0.00046";"-0.007459478"
"2011";"10";NA;"-0.000309";"-0.004969146";"-0.0011748";NA;"0.000218623";"0.00152";"-0.00316";"0.001000765";"0.0015223";"-0.004553206";"-3e-04";"-0.002896853"
"2011";"10";NA;"5.52e-05";"-0.005113318";"2.35000000000001e-05";NA;"-8.44139999999997e-05";"0.00203";"-0.00428";"0.00206104";"0.001067602";"-0.003962766";"-0.00045";"-0.003507827"
"2011";"10";NA;"5.69000000000001e-05";"-0.003383378";"-0.000346";NA;"-0.000201192";"0.002314";"-0.00432";"-0.000465087";"0.000966284";"-0.001785454";"-0.00067";"-0.002291558"
"2011";"10";NA;"0.000302";"-0.004280783";"0.0003392";NA;"-0.000318649";"0.00229";"-0.00518";"0.000310606";"0.000568768";"-0.002701303";"-0.00054";"-0.000750117"
"2011";"10";NA;"-5.80000000000003e-06";"0.000207997";"-0.0017142";NA;"-4.9309e-05";"0.00279";"-0.00235";"-0.000487508";"0.00234593";"0.001607084";"-0.00086";"-0.001145038"
"2011";"10";NA;"0.0011485";"0.00336906";"0.0002814";NA;"0.000274887000000001";"0.00229";"-0.00253";"-0.002654314";"0.00306811";"0.002919762";"-0.00101";"-0.002707095"
"2011";"10";NA;"0.0005051";"-0.003044731";"0.0007979";NA;"5.58340000000003e-05";"0.00214";"-0.00554";"-0.002202455";"0.002112406";"-0.00162704";"-0.00056";"-0.002715803"
"2011";"10";NA;"0.0007165";"-0.00215181";"0.000511";NA;"-0.000141645";"0.0026";"-0.00567";"-0.002425778";"0.001881269";"0.000173042000000002";"-0.00049";"-0.001384868"
"2011";"10";NA;"0.0006474";"-0.000538273000000001";"0.0002814";NA;"-0.000201110999999999";"0.002704";"-0.00496";"-0.000335061";"0.001841635";"0.002224928";"-0.00061";"-0.002266734"
"2011";"10";NA;"0.0005256";"-0.001525333";"0.0001245";NA;"-0.000262430000000001";"0.002482";"-0.00569";"0.001596573";"0.001242898";"0.000985305000000001";"-0.00047";"-0.001190228"
"2011";"10";NA;"0.0004902";"0.000542073000000001";"7.57000000000002e-05";NA;"-0.00028509";"0.00261";"-0.00472";"0.00146051";"0.001212779";"0.002776962";"-0.00039";"-0.001441667"
"2011";"10";NA;"0.0003099";"-0.000291063000000001";"6.27000000000002e-05";NA;"-0.000243171";"0.00255";"-0.00389";"0.003314432";"0.001540928";"0.001705761";"-0.00041";"-0.001129251"
"2011";"10";NA;"0.0001441";"-0.001228023";"5.71999999999999e-05";NA;"-0.000210951000000001";"0.00238";"-0.00396";"0.000457827";"0.001331081";"0.000165758";"-0.00036";"-0.00370617"
"2011";"10";NA;"-0.0001621";"-0.003754138";"5.83000000000001e-05";NA;"-0.000118027";"0.00232";"-0.00451";"0.000550841";"0.001177388";"-0.002919034";"-0.00029";"6.52099999999996e-05"
"2011";"10";NA;"-0.000321";"-0.000561008";"-0.0007362";NA;"-1.61179999999999e-05";"0.00239";"-0.00252";"0.001468878";"0.002235344";"-9.8794000000001e-05";"-0.00053";"-0.000618142"
"2011";"10";NA;"0.0024267";"0.000894801000000001";"0.0008004";NA;"0.000640182";"0.0021";"-0.00225";"0.002377432";"0.003935044";"0.001231322";"-0.00072";"0.000129956000000001"
"2011";"10";NA;"0.0022866";"0.006386246";"0.0011042";NA;"0.001065751";"0.00261";"0.00115";"0.001769428";"0.005098872";"0.004973533";"-0.000838";"-0.000353737"
"2011";"10";NA;"0.001705";"-0.000296288";"-0.0009125";NA;"0.001148149";"0.00084";"-0.00176";"0.00388923";"0.002819092";"-0.001114469";"-0.00158";"-0.002386725"
"2011";"10";NA;"0.0003778";"-0.002716988";"-0.0003919";NA;"0.00093184";"0.00067";"-0.00377";"0.005385883";"0.001803824";"-0.003699014";"-0.00121";"-0.003087299"
"2011";"10";NA;"0.0003184";"-0.002304103";"-0.000397";NA;"0.000786876";"0.00142";"-0.00446";"0.005160969";"0.001286271";"-0.003487981";"-0.00102";"-0.002027616"
"2011";"10";NA;"0.0004312";"-0.002197855";"2.19999999999999e-05";NA;"0.000737185";"0.00187";"-0.00464";"0.005681182";"0.001322332";"-0.003403497";"-0.00081";"-0.00302999"
"2011";"10";NA;"0.0021769";"0.001947";"0.0017619";NA;"0.000696775";"0.00178";"-0.00507";"0.005339078";"0.001604205";"-8.62880000000003e-05";"-0.00132";"-0.001316545"
"2011";"10";NA;"0.0009718";"0.003704548";"0.0014368";NA;"0.000804269";"0.00174";"-0.00499";"0.002052394";"0.001815777";"0.001365561";"-0.00109";"0.002774917"
"2011";"10";NA;"0.0009753";"0.005044797";"0.0014921";NA;"0.000798759";"0.00187";"-0.0046";"0.000332074000000001";"0.002159882";"0.002597208";"-0.00092";"0.001156806"
"2011";"10";NA;"0.0009091";"0.004022786";"0.0015249";NA;"0.000820736";"0.0018";"-0.00439";"0.003481235";"0.002390906";"0.001908284";"-0.00075";"0.002151728"
"2011";"10";NA;"0.0004927";"0.00336246";"-0.0001379";NA;"0.000876968";"0.00193";"-0.00251";"-0.000862361000000001";"0.002818375";"0.001906629";"-0.00066";"-0.003139422"
"2011";"10";NA;"0.00023";"-0.000232990000000001";"-0.0013723";NA;"0.00089708";"0.00152";"-0.00312";"-0.004157736";"0.002093495";"-0.001204194";"-0.00021";"-0.003496465"
"2011";"10";NA;"0.0002059";"-0.00186519";"-0.001035";NA;"0.000767764";"0.00117";"-0.00442";"-0.003834688";"0.001252892";"-0.00283407";"0.00016";"0.002867687"
"2011";"10";NA;"7.28e-05";"0.004109527";"-0.0013074";NA;"0.000697308";"0.0022";"-0.00039";"-0.003720637";"0.002681994";"0.003062793";"-0.000278";"-0.002963886"
"2011";"10";NA;"0.0002269";"0.001378598";"0.0003444";NA;"0.000485205";"0.00114";"-0.00453";"-0.001615245";"0.001176298";"-0.000130123000000001";"-8e-05";"0.000475231"
"2011";"10";NA;"0.0008599";"0.002331757";"0.0011511";NA;"0.000330266";"0.00137";"-0.00537";"-0.000992773000000001";"0.000963769000000001";"0.000621947000000001";"2.00000000000001e-05";"0.00113735"
"2011";"10";NA;"0.0013065";"0.001435725";"0.0010663";NA;"0.000235506";"0.0016";"-0.00609";"-0.000202745";"0.000782019";"0.000428446000000001";"0.00021";"0.000234544"
"2011";"10";NA;"0.000555";"0.005868615";"0.000432";NA;"0.000479738";"0.00225";"-0.00237";"-0.000260839";"0.002825267";"0.004499568";"-0.000217";"-0.002225923"
"2011";"10";NA;"0.000277";"0.000506019999999999";"-0.0014344";NA;"0.000637868";"0.00162";"-0.00343";"0.000882736";"0.002037694";"-6.59400000000004e-05";"5.99999999999999e-05";"-0.00179024"
"2011";"10";NA;"0.0005253";"0.000962309999999999";"-0.0002294";NA;"0.000493666";"0.0013";"-0.0036";"-0.001210063";"0.001831947";"0.000511872999999999";"8e-05";"-0.004180296"
"2011";"10";NA;"0.000279";"-0.001996801";"-0.0006921";NA;"0.000496958";"0.00113";"-0.00533";"-0.003224613";"0.001202138";"-0.001957248";"4e-04";"-0.000355556999999999"
"2011";"10";NA;"0.0009437";"-0.002062567";"0.0005364";NA;"0.000338287";"0.00115";"-0.00623";"0.002238054";"0.00098744";"-0.001421755";"0.00038";"0.001276125"
"2011";"10";NA;"0.0006013";"0.000394512999999999";"-0.0002305";NA;"0.000448867";"0.00147";"-0.00415";"-0.000895326000000001";"0.001871498";"0.001069778";"9e-05";"0.002354559"
"2011";"10";NA;"0.000294";"0.00196445";"-0.0020722";NA;"0.00069368";"0.00194";"-3.00000000000001e-05";"-0.000822570999999999";"0.003026635";"0.002353094";"-7.3e-05";"-0.004398369"
"2011";"10";NA;"0.0017091";"-0.000404146";"-0.0012236";NA;"0.000970221";"0.00095";"-0.00145";"-0.000130217";"0.002713349";"-0.000575554";"0.000233";"-0.001347899"
"2011";"10";NA;"0.0013155";"0.000234337";"-0.0011659";NA;"0.000962912";"0.00077";"-0.00082";"0.001733025";"0.002613811";"-0.000225332";"7.90000000000001e-05";"-0.004456351"
"2011";"10";NA;"2.92000000000001e-05";"-0.001858377";"-0.0015159";NA;"0.000869847";"-6.99999999999997e-05";"-0.00354";"-0.000300378";"0.001879158";"-0.002481001";"0.000392";"0.000203072"
"2011";"10";NA;"0.0002493";"-0.001280083";"-0.0003716";NA;"0.000774556";"2e-04";"-0.00493";"0.000199572";"0.001819559";"-0.002185652";"0.000441";"-0.003207833"
"2011";"10";NA;"0.0001405";"-0.002152561";"-0.0009662";NA;"0.000828121";"0.00051";"-0.00484";"-0.000817162";"0.001661883";"-0.00257758";"0.000613";"0.001622663"
"2011";"10";NA;"0.0003844";"-0.002507691";"-6.33000000000001e-05";NA;"0.000767966";"0.00065";"-0.00571";"0.000627971";"0.001472914";"-0.002597857";"0.000639";"0.000513943000000001"
"2011";"10";NA;"0.0002322";"0.001129352";"-0.000807";NA;"0.000760554";"0.00111";"-0.00383";"0.000394667";"0.00178855";"0.001205264";"0.000299";"-0.001794263"
"2011";"10";NA;"0.0003914";"-0.000836301000000001";"-0.0004133";NA;"0.000741208";"0.00078";"-0.00561";"0.002305573";"0.001530553";"-0.000247638999999999";"0.000556";"-0.003610421"
"2011";"10";NA;"0.0005103";"-0.001781854";"-0.0001833";NA;"0.000749387";"0.00093";"-0.00608";"-0.000724444";"0.00150488";"-0.000652257";"0.000624";"0.001083561"
"2011";"10";NA;"0.0004622";"-0.001422568";"-0.0006401";NA;"0.000767712";"0.00119";"-0.00566";"0.000559709";"0.001631305";"-8.25539999999986e-05";"0.000579";"0.000679863000000001"
"2011";"10";NA;"0.0007002";"-0.002405746";"0.0002991";NA;"0.000795753";"0.00103";"-0.00623";"-0.00278594";"0.001967064";"-0.001122628";"0.000717";"-0.000242257000000001"
"2011";"10";NA;"0.0007512";"-0.001807506";"0.0002025";NA;"0.000782627";"0.00103";"-0.00638";"-0.001680185";"0.001991661";"-0.000613824000000001";"0.000694";"0.001329684"
"2011";"10";NA;"0.0007505";"-0.001836826";"0.0001474";NA;"0.000816501";"0.00107";"-0.00633";"-0.002180003";"0.001972599";"-0.000809403";"0.000733";"0.000100604000000001"
"2011";"10";NA;"0.0006927";"-0.001904944";"0.0001143";NA;"0.000851746";"0.00103";"-0.00618";"-0.001333434";"0.002035483";"-0.001076315";"0.000761";"-0.003224311"
"2011";"10";NA;"0.0007039";"-0.002754328";"8.48999999999999e-05";NA;"0.000902087";"0.00093";"-0.00604";"0.000478922";"0.002117458";"-0.002155143";"0.00078";"-0.003011753"
"2011";"10";NA;"0.0006358";"-0.003450528";"7e-05";NA;"0.000939137";"0.00089";"-0.00583";"-0.000109554";"0.00208555";"-0.00307189";"0.000864";"0.001848623"
"2011";"10";NA;"0.0005027";"-0.002598159";"-0.0005287";NA;"0.000948868";"0.00087";"-0.00528";"0.000602026";"0.002109943";"-0.002385752";"0.000771";"-0.001826902"
"2011";"10";NA;"0.0003294";"-0.00343953";"-0.001596";NA;"0.001008576";"0.00084";"-0.00441";"0.00071768";"0.002322393";"-0.003292158";"0.000856";"-0.000495449"
