"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;5;-0.011;NA;NA;-0.0092054;0.00043416;NA;-0.01154;NA;NA;0.0084793207;NA;-0.0052065;-0.0030829;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.0090124;-0.00055236;NA;-0.006572;NA;NA;0.0084344797;NA;-0.004824;-0.0039181;NA;NA;-0.003201112
2010;5;-0.014;NA;NA;-0.0089114;0.00102727;NA;-0.014174;NA;NA;0.0093906613;NA;-0.003636;-0.0023927;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0092894;-0.00952244;NA;-0.00575;NA;NA;0.00895606;NA;-0.0059445;-0.0056886;NA;NA;-0.003201112
2010;5;-0.013;NA;NA;-0.0089785;-0.003251105;NA;-0.014157;NA;NA;0.011395412;NA;-0.0041895;-0.0042318;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0090766;-0.0013857;NA;-0.002182;NA;NA;0.0095667752;NA;-0.005985;-0.0027375;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.0086596;0.000898069999999999;NA;-0.008492;NA;NA;0.014077297;NA;-0.0027585;-0.0025333;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0089326;0.002198845;NA;-0.012133;NA;NA;0.0109420039;NA;-0.0033255;-0.0016334;NA;NA;-0.003201112
2010;5;-0.013;NA;NA;-0.0087564;0.001157295;NA;-0.014887;NA;NA;0.0115755722;NA;-0.0041805;-0.0019847;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0084914;0.00067443;NA;-0.012981;NA;NA;0.013824724;NA;-0.0052425;-0.0020994;NA;NA;-0.003201112
2010;5;-0.005;NA;NA;-0.0087223;0.00045621;NA;-0.008133;NA;NA;0.012142912;NA;-0.0044505;-0.001604;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0088732;0.000417145;NA;-0.012998;NA;NA;0.0099742828;NA;-0.002313;-0.0018119;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0088797;0.000416865;NA;-0.009377;NA;NA;0.0078485152;NA;-0.004626;-0.0012314;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0087715;0.000407785;NA;-0.007705;NA;NA;0.0075794451;NA;-0.005904;-0.0009755;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0085479;0.00042061;NA;-0.011882;NA;NA;0.0093789607;NA;-0.004455;-0.0010326;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0083456;0.000445435;NA;-0.009202;NA;NA;0.0118547794;NA;-0.0055305;-0.0002756;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0081108;-0.002461835;NA;-0.005036;NA;NA;0.0139552192;NA;-0.00378;-0.0050747;NA;NA;-0.003201112
2010;5;-0.006;NA;NA;-0.0081275;-0.008886305;NA;-0.007867;NA;NA;0.0154875457;NA;-0.001935;-0.00617;NA;NA;-0.003201112
2010;5;-0.01;NA;NA;-0.0078823;-0.0030434;NA;-0.012373;NA;NA;0.0149443328;NA;-0.0026145;-0.0039105;NA;NA;-0.003201112
2010;5;-0.005;NA;NA;-0.0083517;0.00191185;NA;-0.00896;NA;NA;0.0078893492;NA;-0.0035685;-0.0003693;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.008305;0.00235729;NA;-0.009687;NA;NA;0.0083823842;NA;-0.00405;-0.0003348;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0085006;-0.007596935;NA;-0.002944;NA;NA;0.0102976842;NA;-0.0040365;-0.0051196;NA;NA;-0.003201112
2010;5;-0.005;NA;NA;-0.007903;-0.003934045;NA;-0.006805;NA;NA;0.0127183033;NA;-0.0010305;-0.0058697;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0077232;-0.003287015;NA;-0.009323;NA;NA;0.0136100099;NA;-0.0026415;-0.0054989;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0077468;-0.00173807;NA;-0.011253;NA;NA;0.0133427659;NA;-0.003411;-0.0041595;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.007889;0.002009815;NA;-0.008407;NA;NA;0.0109819673;NA;-0.00396;-0.0027783;NA;NA;-0.003201112
2010;5;-0.011;NA;NA;-0.0077429;0.00169501;NA;-0.010678;NA;NA;0.0108054074;NA;-0.003042;-0.0014408;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0077033;0.00105558;NA;-0.008748;NA;NA;0.0130133335;NA;-0.003852;-0.0008016;NA;NA;-0.003201112
2010;5;0.003;NA;NA;-0.0079769;-0.00610715;NA;-0.000550999999999999;NA;NA;0.0107340996;NA;-0.0026415;-0.0039745;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0077848;-0.003300935;NA;-0.008857;NA;NA;0.0130194864;NA;-0.000144;-0.0057544;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0074747;-0.00335436;NA;-0.010336;NA;NA;0.0105529857;NA;-0.0031545;-0.0051372;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0075395;-0.002903715;NA;-0.008706;NA;NA;0.0099179146;NA;-0.003474;-0.004572;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0073518;-0.003185605;NA;-0.007102;NA;NA;0.0102321408;NA;-0.003249;-0.0054419;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0074823;-0.002131;NA;-0.008493;NA;NA;0.0085565153;NA;-0.0028215;-0.004061;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0075137;-0.00109547;NA;-0.001285;NA;NA;0.0074934012;NA;-0.0038925;-0.0028914;NA;NA;-0.003201112
2010;5;0.003;NA;NA;-0.0074863;-0.000159320000000001;NA;0.000197;NA;NA;0.0079355916;NA;-0.0006345;-0.0022604;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.0077537;-0.003637895;NA;-0.00591;NA;NA;0.0104206109;NA;-6.3e-05;-0.0045998;NA;NA;-0.003201112
2010;5;-0.008;NA;NA;-0.0074987;-0.00327928;NA;-0.006744;NA;NA;0.0100209892;NA;-0.0028485;-0.0045928;NA;NA;-0.003201112
2010;5;-0.005;NA;NA;-0.0071847;-0.002952685;NA;-0.003654;NA;NA;0.0100886549;NA;-0.0031995;-0.0045703;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0071947;-0.001650855;NA;-0.004992;NA;NA;0.0081268587;NA;-0.0018315;-0.0027805;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.007107;-0.001080745;NA;-0.006362;NA;NA;0.0083766214;NA;-0.002511;-0.0039127;NA;NA;-0.003201112
2010;5;-0.011;NA;NA;-0.0068301;0.00127871;NA;-0.009494;NA;NA;0.0109412553;NA;-0.002736;-0.0053605;NA;NA;-0.003201112
2010;5;-0.013;NA;NA;-0.0066161;0.00176104;NA;-0.01013;NA;NA;0.0143629186;NA;-0.003366;-0.0051878;NA;NA;-0.003201112
2010;5;-0.013;NA;NA;-0.0064309;0.00118024;NA;-0.008769;NA;NA;0.0147129793;NA;-0.0033975;-0.0046546;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0063584;0.00085282;NA;-0.008986;NA;NA;0.0162550263;NA;-0.002781;-0.0042005;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0065217;0.000718305;NA;-0.010237;NA;NA;0.0167511491;NA;-0.002565;-0.0036003;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0065404;0.000675745;NA;-0.002652;NA;NA;0.0141598699;NA;-0.0026145;-0.0050064;NA;NA;-0.003201112
2010;5;-0.012;NA;NA;-0.0064462;-0.0012461;NA;-0.008117;NA;NA;0.0154209867;NA;-0.0004815;-0.0051906;NA;NA;-0.003201112
2010;5;-0.005;NA;NA;-0.0069291;0.000531955000000001;NA;-0.003976;NA;NA;0.0081535216;NA;-0.002565;-0.0023256;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0067802;0.00148092;NA;-0.001999;NA;NA;0.0066608788;NA;-0.002214;-0.0017482;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0069557;-0.00131978;NA;-0.002327;NA;NA;0.0075743677;NA;-0.001071;-0.0027778;NA;NA;-0.003201112
2010;5;-0.009;NA;NA;-0.0068161;-0.006744465;NA;-0.00581;NA;NA;0.0121343663;NA;-0.0011475;-0.0050837;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0069517;-0.001724285;NA;-0.002912;NA;NA;0.008663766;NA;-0.002826;-0.0027264;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0069298;0.001567375;NA;-0.000397;NA;NA;0.0068039928;NA;-0.001692;-0.0011742;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.0067662;-0.00359024;NA;-0.001864;NA;NA;0.0083853834;NA;-0.000477;-0.0031837;NA;NA;-0.003201112
2010;5;-0.007;NA;NA;-0.0063229;-0.001987325;NA;-0.001113;NA;NA;0.0078665269;NA;-0.0031185;-0.0035361;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0060249;-0.000108405000000001;NA;-0.000592;NA;NA;0.0071718432;NA;-0.002844;-0.0016724;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0056665;-0.001976725;NA;-0.000663;NA;NA;0.0079586975;NA;-1.8e-05;-0.0025201;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0053249;-6.45200000000002e-05;NA;4.39999999999998e-05;NA;NA;0.0066348191;NA;-0.0020205;-0.0015371;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0049845;0.00133854;NA;0.000305;NA;NA;0.005697983;NA;-0.001413;-0.0011092;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0047148;0.002540145;NA;0.000435;NA;NA;0.0051906989;NA;-0.0004365;-0.0006423;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.00444;-0.001221305;NA;0.000441;NA;NA;0.0061742723;NA;5.85e-05;-0.0018402;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0041604;-0.00226092;NA;0.000441;NA;NA;0.0066260451;NA;-0.0016155;-0.0021259;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0039072;-0.00202898;NA;0.000439;NA;NA;0.0067116377;NA;-0.0016065;-0.0021355;NA;NA;-0.003201112
2010;5;-0.003;NA;NA;-0.0036806;-0.000793550000000001;NA;0.000435;NA;NA;0.006221425;NA;-0.0019665;-0.0018352;NA;NA;-0.003201112
2010;5;-0.001;NA;NA;-0.0035131;-0.00158869;NA;0.000438;NA;NA;0.0060308292;NA;-0.001431;-0.0022958;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0033392;-0.00103799;NA;0.000441;NA;NA;0.0080047631;NA;-0.0002655;-0.0029214;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0031804;0.00142691;NA;0.00044;NA;NA;0.0055443991;NA;-0.0018;-0.0006956;NA;NA;-0.003201112
2010;5;-0.006;NA;NA;-0.0030217;-0.00326414;NA;0.000441;NA;NA;0.0107390376;NA;-0.000288;-0.0045647;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0029301;-0.000929939999999999;NA;0.00044;NA;NA;0.0080851487;NA;-0.001431;-0.002254;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0028471;0.003022925;NA;0.000439;NA;NA;0.0054792125;NA;-0.0013185;-0.0001854;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0027692;0.00152382;NA;0.000439;NA;NA;0.0061029857;NA;2.25e-05;-0.0008047;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0026661;-0.004811015;NA;0.000439;NA;NA;0.0100500815;NA;-0.0002205;-0.0033695;NA;NA;-0.003201112
2010;5;-0.001;NA;NA;-0.0026094;-0.000375145;NA;0.000438;NA;NA;0.0071721808;NA;-0.000981;-0.0012704;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.002559;0.000896175000000001;NA;0.000438;NA;NA;0.0067383846;NA;-0.0007965;-0.0009427;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0034656;0.000449350000000001;NA;0.000437;NA;NA;0.005939748;NA;-0.000198;-0.0010724;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0032764;0.002591925;NA;0.000421;NA;NA;0.004645668;NA;-0.0004635;-0.000323;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0031032;0.002364825;NA;0.000396;NA;NA;0.004210857;NA;0.000261;-0.0003557;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0029401;0.000244505;NA;0.00039;NA;NA;0.0049511624;NA;0.000225;-0.0010404;NA;NA;-0.003201112
2010;5;-0.004;NA;NA;-0.0027632;-0.00319449;NA;0.000413;NA;NA;0.0070407621;NA;0.0001755;-0.0023594;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0025914;0.00127535;NA;0.00042;NA;NA;0.0057698309;NA;-0.00108;-0.000532;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0024642;-0.00131877;NA;0.000432;NA;NA;0.0067752757;NA;2.25e-05;-0.0014315;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0023635;-0.00270502;NA;0.000434;NA;NA;0.0069404323;NA;-0.0009315;-0.0019487;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0022819;0.002009085;NA;0.00041;NA;NA;0.0047230216;NA;-0.0004905;-0.0003186;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0022167;-0.001405725;NA;0.000397;NA;NA;0.0054421284;NA;0.000261;-0.0015704;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0021321;0.00154594;NA;0.000382;NA;NA;0.0047734493;NA;4.5e-05;-0.0004397;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0020508;0.00165634;NA;0.000362;NA;NA;0.004357399;NA;0.000252;-0.0003686;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0019808;1.76499999999993e-06;NA;0.000359;NA;NA;0.0050975453;NA;0.000261;-0.0010729;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0019004;0.001103655;NA;0.000376;NA;NA;0.0054048704;NA;0.00018;-0.0004948;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.001816;0.002324525;NA;0.000372;NA;NA;0.0048194049;NA;0.0001305;-3.41e-05;NA;NA;-0.003201112
2010;5;0.002;NA;NA;-0.0017779;0.00131614;NA;0.000359;NA;NA;0.0045695427;NA;0.0001125;-0.0003923;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0017407;0.000343604999999999;NA;0.000351;NA;NA;0.0048490916;NA;0.0001485;-0.0007323;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0016871;0.00183179;NA;0.000328;NA;NA;0.0039363929;NA;0.000171;-0.0001699;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0016432;0.000818545;NA;0.000311;NA;NA;0.0040791308;NA;0.000162;-0.0005021;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0015896;0.00010186;NA;0.00032;NA;NA;0.0048380283;NA;0.000162;-0.000702;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0015236;0.00200294;NA;0.000305;NA;NA;0.0037983436;NA;0.0001665;1.39e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0014681;0.002519315;NA;0.000273;NA;NA;0.0030607937;NA;0.000144;0.0001732;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0014369;0.001807285;NA;0.000256;NA;NA;0.0034050077;NA;0.0001125;-6.51e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0013743;0.002255365;NA;0.000239;NA;NA;0.0030343635;NA;0.0001035;0.0001364;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0013409;0.001204895;NA;0.000255;NA;NA;0.0041256068;NA;7.2e-05;-0.000214;NA;NA;-0.003201112
2010;5;-0.001;NA;NA;-0.0012913;-0.00318904;NA;0.000324;NA;NA;0.007768307;NA;6.3e-05;-0.001741;NA;NA;-0.003201112
2010;5;-0.002;NA;NA;-0.0012638;-0.00152471;NA;0.000359;NA;NA;0.0072462773;NA;8.55e-05;-0.001101;NA;NA;-0.003201112
2010;5;0;NA;NA;-0.0012694;0.000508555;NA;0.000363;NA;NA;0.0057556091;NA;0.000144;-0.0004556;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0012778;0.00248463;NA;0.000317;NA;NA;0.0034751064;NA;0.000189;0.0001638;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0012706;0.00249499;NA;0.000276;NA;NA;0.003181886;NA;0.0002115;0.0001131;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0012313;0.002508725;NA;0.000237;NA;NA;0.002743185;NA;0.000162;0.0001856;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0021225;0.002162;NA;0.00022;NA;NA;0.0030850941;NA;7.65e-05;8.61e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.001986;0.001815485;NA;0.000209;NA;NA;0.0031730628;NA;4.5e-05;-0.0002085;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0018515;0.001547365;NA;0.000193;NA;NA;0.0030996212;NA;3.15e-05;-6.47e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0017116;0.00160144;NA;0.000199;NA;NA;0.0034398663;NA;3.6e-05;-1.48e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0015708;0.001950485;NA;0.000189;NA;NA;0.0030061501;NA;2.7e-05;0.000141;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0014644;0.001989345;NA;0.000172;NA;NA;0.0027058099;NA;2.7e-05;0.0001654;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0013934;0.00172375;NA;0.000155;NA;NA;0.0028012732;NA;2.7e-05;7.44e-05;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0013168;0.00141374;NA;0.000155;NA;NA;0.0031160013;NA;2.7e-05;-0.000176;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0012405;0.00107241;NA;0.000181;NA;NA;0.0038737254;NA;2.7e-05;-0.0001166;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0011711;0.0010565;NA;0.000184;NA;NA;0.0035845935;NA;3.15e-05;-0.0001106;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0011187;0.001016885;NA;0.000188;NA;NA;0.0036462458;NA;4.5e-05;-0.0001375;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0010707;0.0004708;NA;0.000185;NA;NA;0.00366389;NA;6.3e-05;-0.0003233;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0010273;-7.58300000000003e-05;NA;0.000193;NA;NA;0.0040661395;NA;8.55e-05;-0.0006711;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0009797;0.000819055;NA;0.000206;NA;NA;0.0040181568;NA;0.000108;-0.0001606;NA;NA;-0.003201112
2010;5;0.001;NA;NA;-0.0009434;0.000730965;NA;0.00022;NA;NA;9.34e-06;NA;0.000108;-0.0001811;NA;NA;-0.003201112
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2010;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
