"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;"0.0004527";"0.000362841";"0.0017943";"0.0002929";"0.0052598856";"0.00019207";"0.0011905062";"0.002318789";"0.003913853";"0.000305639";"0.000662";"0.00198899"
"2004";"10";NA;"0.0003958";"0.000124607";"0.0013857";"0.0002912";"0.0046360958";"0.0001682";"0.0011905062";"0.001935603";"0.003142946";"0.000125473";"0.000238";"0.001768127"
"2004";"10";NA;"0.0003808";"9.8399e-05";"0.001323";"0.0002897";"0.0045152875";"9.015e-05";"0.0011905062";"0.001792515";"0.002664869";"9.6666e-05";"0.000197";"0.001825064"
"2004";"10";NA;"0.0004452";"0.000681491";"0.0016052";"0.0002882";"0.0065474266";"0.00019552";"0.0011905062";"0.002368125";"0.00262498";"0.000525258";"0.000548";"0.002933547"
"2004";"10";NA;"0.0004905";"0.001179119";"0.0020745";"0.0002868";"0.0072450013";"0.00037216";"0.0011905062";"0.003406633";"0.003648917";"0.000936525";"0.00111";"0.003058399"
"2004";"10";NA;"0.0004785";"0.000652032";"0.0018907";"0.0002855";"0.0059843098";"0.00026556";"0.0011905062";"0.002569263";"0.00340715";"0.000572167";"0.000818";"0.002846005"
"2004";"10";NA;"0.0004752";"0.001102096";"0.0017173";"0.0002843";"0.0069796033";"0.00029467";"0.0011905062";"0.002794666";"0.003181502";"0.000888868";"0.000777";"0.003324415"
"2004";"10";NA;"0.0004797";"0.000729007";"0.0019125";"0.0002831";"0.0060500403";"0.00011687";"0.0011905062";"0.002384514";"0.003144026";"0.000626654";"0.000629";"0.003177318"
"2004";"10";NA;"0.0004508";"0.000483462";"0.0016373";"0.000282";"0.0054807453";"1.155e-05";"0.0011905062";"0.002155267";"0.002806081";"0.000426092";"0.00048";"0.003069211"
"2004";"10";NA;"0.0005443";"0.00043477";"0.0019395";"0.0003857";"0.0055538087";"1.481e-05";"0.0011905062";"0.002145353";"0.002829886";"0.000364246";"0.000505";"0.00308096"
"2004";"10";NA;"0.0005057";"0.000445876";"0.001807";"0.0002796";"0.0059613697";"0.00010769";"0.0011905062";"0.002737807";"0.00365125";"0.000371833";"0.000715";"0.002919956"
"2004";"10";NA;"0.0005047";"0.000279679";"0.0017247";"0.0002786";"0.0056935137";"0.00013891";"0.0011905062";"0.002640408";"0.003534458";"0.000253872";"0.000633";"0.002194698"
"2004";"10";NA;"0.000456";"0.000133991";"0.0014309";"0.0002833";"0.0048321762";"9.224e-05";"0.0011905062";"0.001814879";"0.002733257";"0.000138555";"0.000254";"0.002138845"
"2004";"10";NA;"0.0004342";"0.000252269";"0.0013008";"0.0002741";"0.0052943037";"3.53e-05";"0.0011905062";"0.002042095";"0.002305788";"0.000223948";"0.000363";"0.002244422"
"2004";"10";NA;"0.0004584";"0.00027007";"0.0015208";"0.0002991";"0.0052133802";"4.026e-05";"0.0011905062";"0.002083171";"0.002624968";"0.000250901";"0.000467";"0.001947641"
"2004";"10";NA;"0.0004273";"0.000148545";"0.0013648";"0.0003026";"0.0046883547";"6.475e-05";"0.0011905062";"0.001951789";"0.002521614";"0.000159747";"0.000246";"0.001695224"
"2004";"10";NA;"0.0004471";"0.000159596";"0.0013615";"0.000298";"0.0049556661";"0.00012056";"0.0011905062";"0.002186604";"0.002572984";"0.000154944";"0.000237";"0.001550001"
"2004";"10";NA;"0.0004659";"0.000201041";"0.0014323";"0.0003014";"0.0051065687";"8.787e-05";"0.0011905062";"0.001935315";"0.002416412";"0.000186097";"0.000332";"0.001509073"
"2004";"10";NA;"0.0004009";"5.7038e-05";"0.0012616";"0.000303";"0.0041600343";"0.00011957";"0.0011905062";"0.001612299";"0.002224044";"7.8678e-05";"0.000157";"0.001280801"
"2004";"10";NA;"0.0003929";"2.8509e-05";"0.0011477";"0.0002852";"0.0040489387";"0.00010467";"0.0011905062";"0.001503049";"0.001954927";"3.8942e-05";"0.000136";"0.001191192"
"2004";"10";NA;"0.0004061";"5.633e-05";"0.0011502";"0.0002739";"0.004374776";"0.00011179";"0.0011905062";"0.001582959";"0.001775451";"5.9446e-05";"0.000137";"0.001127119"
"2004";"10";NA;"0.0004378";"7.9297e-05";"0.0012732";"0.0002783";"0.0045959156";"0.00018339";"0.0011905062";"0.001872681";"0.002145188";"8.3689e-05";"0.000143";"0.001313351"
"2004";"10";NA;"0.0004395";"7.5811e-05";"0.0012641";"0.0002533";"0.004840973";"0.00028445";"0.0011905062";"0.002118627";"0.002138765";"7.8803e-05";"0.000141";"0.001631964"
"2004";"10";NA;"0.0004389";"0.000121094";"0.001275";"0.0002556";"0.0049485469";"0.0003289";"0.0011905062";"0.002229529";"0.002107814";"0.000115092";"0.000185";"0.001798707"
"2004";"10";NA;"0.0005451";"0.000360887";"0.0016329";"0.0004226";"0.0055857056";"0.00021974";"0.0011905062";"0.002024051";"0.00186596";"0.000301492";"0.000382";"0.001938017"
"2004";"10";NA;"0.0005124";"0.000730187";"0.0017649";"0.0003043";"0.0064562929";"0.00035858";"0.0011905062";"0.003177233";"0.003199108";"0.000597905";"0.000834";"0.002150704"
"2004";"10";NA;"0.0005155";"0.000916773";"0.0018045";"0.0003249";"0.0065275734";"0.00040252";"0.0011905062";"0.003054709";"0.003268543";"0.000751125";"0.000886";"0.002348179"
"2004";"10";NA;"0.0005179";"0.000655191";"0.0018459";"0.000341";"0.0061050859";"0.00049841";"0.0011905062";"0.003265638";"0.003696451";"0.000575298";"0.000864";"0.00263556"
"2004";"10";NA;"0.0005004";"0.000472893";"0.001657";"0.0003377";"0.0057725053";"0.00043683";"0.0011905062";"0.002647869";"0.003293402";"0.000423299";"0.000669";"0.002930351"
"2004";"10";NA;"0.0004987";"0.000272433";"0.0017118";"0.0003269";"0.0054993269";"0.00067069";"0.0011905062";"0.002818294";"0.003627866";"0.000267119";"0.000499";"0.002935736"
"2004";"10";NA;"0.0004654";"0.000102157";"0.0014431";"0.000311";"0.0046453597";"0.0006488";"0.0011905062";"0.001737503";"0.002837406";"0.000117039";"0.000147";"0.003112494"
"2004";"10";NA;"0.0004269";"0.0001156";"0.0012084";"0.0002814";"0.0047978754";"0.0002587";"0.0011905062";"0.001746089";"0.002046232";"0.000114934";"0.000143";"0.003307514"
"2004";"10";NA;"0.0004181";"0.000104996";"0.0012736";"0.0002863";"0.0045895184";"0.0001239";"0.0011905062";"0.001660887";"0.002064376";"0.00011022";"0.000142";"0.003621025"
"2004";"10";NA;"0.0004349";"0.000213595";"0.001392";"0.0002764";"0.0051660799";"0.0001967";"0.0011905062";"0.002173225";"0.002575185";"0.000189258";"0.000248";"0.003896769"
"2004";"10";NA;"0.0004498";"0.000434549";"0.001583";"0.0002834";"0.0058656786";"0.000324";"0.0011905062";"0.002787732";"0.002794042";"0.000364848";"0.000608";"0.004473489"
"2004";"10";NA;"0.0004847";"0.001026548";"0.0019572";"0.0003228";"0.0070639138";"0.0005464";"0.0011905062";"0.00305595";"0.003124034";"0.000813006";"0.000886";"0.005077253"
"2004";"10";NA;"0.000608";"0.001571713";"0.0025577";"0.0005319";"0.007559014";"0.0008192";"0.0011905062";"0.003686522";"0.003798787";"0.001206885";"0.00122";"0.005566719"
"2004";"10";NA;"0.0005546";"0.001855387";"0.0024366";"0.0004195";"0.008205531";"0.0009055";"0.0011905062";"0.003255874";"0.003866778";"0.001459286";"0.000969";"0.005578851"
"2004";"10";NA;"0.0005755";"0.001602037";"0.0024777";"0.0004603";"0.0072810289";"0.0011206";"0.0011905062";"0.00449785";"0.004973142";"0.001304018";"0.00153";"0.004713498"
"2004";"10";NA;"0.0005648";"0.001069812";"0.0021315";"0.0004584";"0.006727504";"0.0009616";"0.0011905062";"0.003017849";"0.004129501";"0.000867831";"0.000963";"0.003933176"
"2004";"10";NA;"0.0006307";"0.00030659";"0.0021301";"0.0006196";"0.0053379152";"0.0006467";"0.0011905062";"0.002335013";"0.003887991";"0.000287002";"0.000676";"0.003066693"
"2004";"10";NA;"0.0006279";"0.000636637";"0.0020911";"0.0005515";"0.0066787867";"0.0006919";"0.0011905062";"0.002881356";"0.003717286";"0.000448131";"0.000787";"0.003322909"
"2004";"10";NA;"0.0005382";"0.000569386";"0.0018639";"0.0004273";"0.006085824";"0.0008681";"0.0011905062";"0.003228778";"0.003841072";"0.000437117";"0.00096";"0.002882588"
"2004";"10";NA;"0.0005379";"0.000660984";"0.0018341";"0.0004158";"0.0062469981";"0.0011029";"0.0011905062";"0.003682517";"0.004001831";"0.000519229";"0.000962";"0.002878176"
"2004";"10";NA;"0.0005405";"0.000638061";"0.0018801";"0.0004208";"0.0061854191";"0.0010837";"0.0011905062";"0.003122095";"0.003813839";"0.000516853";"0.000953";"0.0028956"
"2004";"10";NA;"0.0005437";"0.000703662";"0.0019025";"0.0004189";"0.0062947373";"0.0012195";"0.0011905062";"0.003540895";"0.003983917";"0.000581558";"0.00103";"0.003218325"
"2004";"10";NA;"0.000548";"0.000805197";"0.001924";"0.000425";"0.0064611285";"0.0011204";"0.0011905062";"0.003083408";"0.00374174";"0.000650056";"0.00102";"0.003430631"
"2004";"10";NA;"0.0005812";"0.001337909";"0.0024112";"0.0004305";"0.0075357908";"0.0013447";"0.0011905062";"0.003953425";"0.004508262";"0.001029762";"0.00137";"0.004175857"
"2004";"10";NA;"0.0006077";"0.001943294";"0.0026747";"0.0004672";"0.0082289529";"0.0019631";"0.0011905062";"0.005024474";"0.00497254";"0.001489196";"0.00185";"0.004899523"
"2004";"10";NA;"0.0006291";"0.002076951";"0.0027523";"0.0005021";"0.0081535549";"0.0023231";"0.0011905062";"0.005243262";"0.005302542";"0.00159044";"0.00202";"0.005011275"
"2004";"10";NA;"0.0006326";"0.001493164";"0.0025708";"0.0005124";"0.007484221";"0.0019021";"0.0011905062";"0.003431498";"0.004359076";"0.001188304";"0.0013";"0.005138976"
"2004";"10";NA;"0.0008166";"0.001539962";"0.0029857";"0.0004886";"0.007847774";"0.0019083";"0.0011905062";"0.004144843";"0.005035662";"0.00120646";"0.0016";"0.005322075"
"2004";"10";NA;"0.0008073";"0.001207432";"0.0025869";"0.0004976";"0.0080666593";"0.0018271";"0.0011905062";"0.003810757";"0.004268496";"0.000981225";"0.00147";"0.005063197"
"2004";"10";NA;"0.0008103";"0.001165888";"0.0023564";"0.0004971";"0.0086519208";"0.0015497";"0.0011905062";"0.003116194";"0.003842063";"0.000927457";"0.00114";"0.005620279"
"2004";"10";NA;"0.000863";"0.001800351";"0.0027942";"0.0005214";"0.0118756359";"0.0014424";"0.0011905062";"0.003612261";"0.004550872";"0.001380705";"0.00141";"0.006402106"
"2004";"10";NA;"0.0008904";"0.001724326";"0.0028618";"0.0005685";"0.0123622398";"0.0014602";"0.0011905062";"0.00399093";"0.004964756";"0.001318583";"0.0017";"0.006033328"
"2004";"10";NA;"0.0008681";"0.001831175";"0.0025046";"0.0005558";"0.0102455305";"0.0017761";"0.0011905062";"0.004642023";"0.005079425";"0.001506189";"0.0014";"0.005520797"
"2004";"10";NA;"0.0008448";"0.001540523";"0.0021841";"0.0005315";"0.0087792667";"0.0019177";"0.0011905062";"0.004338378";"0.005391529";"0.001297706";"0.00121";"0.005129575"
"2004";"10";NA;"0.0010023";"0.001621846";"0.0026972";"0.0007181";"0.0106842509";"0.0016653";"0.0011905062";"0.003954344";"0.005369181";"0.001270778";"0.00114";"0.00533297"
"2004";"10";NA;"0.0008882";"0.001505453";"0.002316";"0.000541";"0.0093676017";"0.0015847";"0.0011905062";"0.003408151";"0.004917334";"0.001188919";"0.00103";"0.005795067"
"2004";"10";NA;"0.0008724";"0.001104469";"0.0021732";"0.0005277";"0.0083552016";"0.0017393";"0.0011905062";"0.003618389";"0.005008573";"0.000906566";"0.00101";"0.006339803"
"2004";"10";NA;"0.000912";"0.002196931";"0.0023617";"0.0005093";"0.0121466348";"0.0020048";"0.0011905062";"0.004002626";"0.004781818";"0.001602885";"0.00122";"0.008464922"
"2004";"10";NA;"0.0009379";"0.002098347";"0.0026707";"0.0005762";"0.0100990434";"0.0017849";"0.0011905062";"0.00345184";"0.004828535";"0.001678018";"0.00105";"0.007988261"
"2004";"10";NA;"0.0009518";"0.002865163";"0.0026545";"0.0005607";"0.0113764788";"0.0021674";"0.0011905062";"0.004615426";"0.006049465";"0.002178219";"0.00149";"0.009364438"
"2004";"10";NA;"0.0009672";"0.002810329";"0.0027863";"0.0005933";"0.0108339975";"0.0024684";"0.0011905062";"0.004743577";"0.006198518";"0.00217987";"0.00155";"0.008746343"
"2004";"10";NA;"0.0009676";"0.00273659";"0.0027653";"0.0005813";"0.0105395433";"0.0026041";"0.0011905062";"0.004732502";"0.00633593";"0.002136298";"0.00148";"0.008268669"
"2004";"10";NA;"0.0009569";"0.002975023";"0.0026468";"0.0005725";"0.011434547";"0.0026889";"0.0011905062";"0.004261638";"0.005725123";"0.002274228";"0.00131";"0.008457075"
"2004";"10";NA;"0.0009505";"0.00156027";"0.0026145";"0.0006164";"0.0092672072";"0.0020112";"0.0011905062";"0.003113027";"0.005680161";"0.001389";"0.000945";"0.007091961"
"2004";"10";NA;"0.0009423";"0.00168303";"0.0023645";"0.0005313";"0.0095177785";"0.0021361";"0.0011905062";"0.003994309";"0.005867884";"0.001404037";"0.00103";"0.006467161"
"2004";"10";NA;"0.0009367";"0.001065263";"0.0023549";"0.0005532";"0.008787994";"0.0021179";"0.0011905062";"0.003732941";"0.005666564";"0.001019539";"0.000895";"0.005641336"
"2004";"10";NA;"0.0010846";"0.0017667";"0.0026888";"0.0007352";"0.0112442406";"0.0018527";"0.0011905062";"0.003737008";"0.005082996";"0.001369665";"0.00103";"0.005870243"
"2004";"10";NA;"0.0010925";"0.001869734";"0.0029373";"0.0007951";"0.0098718611";"0.0018036";"0.0011905062";"0.004241856";"0.005576378";"0.001341059";"0.00125";"0.005541804"
"2004";"10";NA;"0.0009949";"0.002816221";"0.0025701";"0.0005534";"0.0109680995";"0.0027124";"0.0011905062";"0.005579711";"0.006247842";"0.001914488";"0.00148";"0.006326722"
"2004";"10";NA;"0.0010155";"0.003838455";"0.002926";"0.0005921";"0.012725223";"0.003282";"0.0011905062";"0.005535862";"0.006330841";"0.002607455";"0.00174";"0.007123015"
"2004";"10";NA;"0.0010413";"0.003422758";"0.0030793";"0.0006442";"0.011045963";"0.0036406";"0.0011905062";"0.006244248";"0.006969938";"0.002539993";"0.00183";"0.00652384"
"2004";"10";NA;"0.0010266";"0.003031159";"0.0028832";"0.0006178";"0.0116791978";"0.0032988";"0.0011905062";"0.004002344";"0.005694657";"0.00223862";"0.00115";"0.006809884"
"2004";"10";NA;"0.0009944";"0.004738674";"0.0033986";"0.0006202";"0.015088543";"0.0037466";"0.0011905062";"0.005283409";"0.006433454";"0.003295655";"0.00167";"0.007716071"
"2004";"10";NA;"0.0009395";"0.005812113";"0.0043206";"0.0006891";"0.0156874844";"0.0048505";"0.0011905062";"0.007454508";"0.007499303";"0.003986795";"0.0024";"0.007797988"
"2004";"10";NA;"0.0008893";"0.004409024";"0.004255";"0.0007286";"0.013060924";"0.0051719";"0.0011905062";"0.006512625";"0.007050685";"0.003281124";"0.00198";"0.007046924"
"2004";"10";NA;"0.0012478";"0.002797541";"0.0038246";"0.0011186";"0.0114486897";"0.0036198";"0.0011905062";"0.00357996";"0.006097415";"0.002219661";"0.000839";"0.006176879"
"2004";"10";NA;"0.0010566";"0.004750422";"0.0032942";"0.0007126";"0.0136401927";"0.003868";"0.0011905062";"0.006241794";"0.00817002";"0.00334608";"0.00178";"0.005322384"
"2004";"10";NA;"0.0012915";"0.002733895";"0.0038264";"0.0010813";"0.0098313058";"0.003143";"0.0011905062";"0.004239463";"0.006852844";"0.002134763";"0.00124";"0.004112758"
"2004";"10";NA;"0.0011931";"0.001861624";"0.0028794";"0.0009479";"0.0095250428";"0.002206";"0.0011905062";"0.002681096";"0.005126334";"0.001389882";"0.000511";"0.003755102"
"2004";"10";NA;"0.0010283";"0.004709902";"0.0030667";"0.0006079";"0.0124789495";"0.003371";"0.0011905062";"0.006032733";"0.008002657";"0.003043812";"0.00166";"0.003743329"
"2004";"10";NA;"0.0011035";"0.003532956";"0.0033092";"0.0007121";"0.00994726";"0.003654";"0.0011905062";"0.005068298";"0.006836858";"0.002567025";"0.00147";"0.003231554"
"2004";"10";NA;"0.0010589";"0.002838106";"0.0026478";"0.0006533";"0.0094648968";"0.004324";"0.0011905062";"0.006952273";"0.007042502";"0.00203157";"0.00239";"0.002905329"
"2004";"10";NA;"0.0012001";"0.002247741";"0.0030128";"0.0008725";"0.0092212612";"0.003589";"0.0011905062";"0.004676336";"0.005819735";"0.001556574";"0.00208";"0.003433825"
"2004";"10";NA;"0.001166";"0.001855096";"0.0031392";"0.0008409";"0.0094323473";"0.003396";"0.0011905062";"0.004752262";"0.00606871";"0.001279651";"0.00207";"0.004178631"
"2004";"10";NA;"0.0010139";"0.003351607";"0.0030721";"0.000613";"0.011288137";"0.003731";"0.0011905062";"0.004722851";"0.005928177";"0.002148206";"0.00241";"0.005612878"
"2004";"10";NA;"0.0010222";"0.005440698";"0.0036202";"0.0006662";"0.0124611054";"0.004232";"0.0011905062";"0.005344887";"0.006648864";"0.003743876";"0.00189";"0.006801142"
"2004";"10";NA;"0.0012027";"0.005177362";"0.0044201";"0.0010228";"0.0125975822";"0.003801";"0.0011905062";"0.004648717";"0.007140044";"0.003552092";"0.00153";"0.007952451"
"2004";"10";NA;"0.0010522";"0.006350175";"0.0042153";"0.0007632";"0.0143817969";"0.003901";"0.0011905062";"0.005069238";"0.007979709";"0.004274963";"0.00168";"0.008669933"
"2004";"10";NA;"0.0010286";"0.008426074";"0.0051391";"0.0008328";"0.0166101909";"0.005416";"0.0011905062";"0.007624507";"0.00989306";"0.005488424";"0.00488";"0.01002694"
"2004";"10";NA;"0.0011107";"0.005383969";"0.0046655";"0.0009158";"0.0121796669";"0.004904";"0.0011905062";"0.005147588";"0.007288852";"0.003749009";"0.00346";"0.009530699"
"2004";"10";NA;"0.0010096";"0.008794028";"0.0044803";"0.0007866";"0.0144782027";"0.006561";"0.0011905062";"0.007659783";"0.008903979";"0.006072487";"0.00295";"0.01010832"
"2004";"10";NA;"0.0009781";"0.007358098";"0.0043634";"0.0008348";"0.0112436088";"0.006993";"0.0011905062";"0.007691734";"0.008822729";"0.005393913";"0.00282";"0.00999841"
"2004";"10";NA;"0.0008795";"0.007237273";"0.0036975";"0.0007395";"0.0115085238";"0.006699";"0.0011905062";"0.006183987";"0.007889422";"0.005058495";"0.00221";"0.01033085"
"2004";"10";NA;"0.0007515";"0.009012536";"0.0040489";"0.0006948";"0.0124239213";"0.007292";"0.0011905062";"0.00754182";"0.008441544";"0.006102014";"0.00278";"0.01091821"
"2004";"10";NA;"0.0005378";"0.009882721";"0.0046306";"0.0006916";"0.0125643944";"0.007938";"0.0011905062";"0.008471969";"0.00840941";"0.006765528";"0.00306";"0.01135294"
"2004";"10";NA;"0.0005073";"0.007553611";"0.0041473";"0.0007165";"0.0097907524";"0.007537";"0.0011905062";"0.007408376";"0.007234205";"0.005463097";"0.00251";"0.0102426"
"2004";"10";NA;"0.0004393";"0.007738743";"0.0035009";"0.0006236";"0.0095334997";"0.007449";"0.0011905062";"0.007945032";"0.006907957";"0.005640628";"0.00245";"0.01034892"
"2004";"10";NA;"0.000418";"0.007566974";"0.0034432";"0.0005062";"0.0090775873";"0.007558";"0.0011905062";"0.007936253";"0.006720415";"0.00558274";"0.0024";"0.01065545"
"2004";"10";NA;"0.0009408";"0.006969448";"0.0040949";"0.0010422";"0.0087945676";"0.007496";"0.0011905062";"0.008071708";"0.009241414";"0.005284608";"0.0023";"0.01005644"
"2004";"10";NA;"0.0012072";"0.004278174";"0.0041316";"0.0010534";"0.0084608985";"0.005241";"0.0011905062";"0.005421865";"0.008630063";"0.00323576";"0.0016";"0.008740783"
"2004";"10";NA;"0.001021";"0.004319383";"0.0035218";"0.0007387";"0.0082533593";"0.006383";"0.0011905062";"0.008228854";"0.009098078";"0.003294143";"0.00194";"0.01060299"
"2004";"10";NA;"0.0010044";"0.004759644";"0.0035852";"0.0007132";"0.0082764884";"0.007378";"0.0011905062";"0.008771542";"0.008735205";"0.003654257";"0.00208";"0.01065943"
"2004";"10";NA;"0.0009802";"0.007936422";"0.0034776";"0.0006912";"0.0086038338";"0.007502";"0.0011905062";"0.007832215";"0.007717994";"0.0058966";"0.00218";"0.01046919"
"2004";"10";NA;"0.000928";"0.008666814";"0.0038508";"0.0006483";"0.0090543716";"0.0074";"0.0011905062";"0.006479103";"0.007688519";"0.006338746";"0.00201";"0.009768853"
"2004";"10";NA;"0.0008352";"0.008190983";"0.0040273";"0.0004647";"0.0080162697";"0.008099";"0.0011905062";"0.007810142";"0.007727797";"0.006316544";"0.0022";"0.009023284"
"2004";"10";NA;"0.000574";"0.008449263";"0.0043441";"0.0005229";"0.008568472";"0.009397";"0.0011905062";"0.008747365";"0.007886008";"0.006699071";"0.0024";"0.009648356"
"2004";"10";NA;"0.0005328";"0.007820042";"0.0042062";"0.0005804";"0.0082700619";"0.008333";"0.0011905062";"0.006004086";"0.006749847";"0.006106675";"0.0018";"0.00985199"
"2004";"10";NA;"0.0004273";"0.009193531";"0.0038711";"0.0004573";"0.0100161052";"0.007428";"0.0011905062";"0.005599277";"0.007215988";"0.006855509";"0.00169";"0.01038317"
"2004";"10";NA;"0.0003646";"0.011428438";"0.0044785";"0.0003963";"0.010286558";"0.008116";"0.0011905062";"0.007735256";"0.008391799";"0.009087373";"0.0024";"0.01007703"
"2004";"10";NA;"0.0009433";"0.010646521";"0.0056455";"0.001087";"0.0100168642";"0.007966";"0.0011905062";"0.007866251";"0.01036349";"0.008559421";"0.00228";"0.0092889"
"2004";"10";NA;"0.0011782";"0.010210267";"0.0051819";"0.0011751";"0.0101233438";"0.006541";"0.0011905062";"0.005657525";"0.009129915";"0.007964717";"0.00167";"0.00927953"
"2004";"10";NA;"0.0008305";"0.011996643";"0.0045296";"0.0007366";"0.0089511752";"0.006902";"0.0011905062";"0.007963273";"0.01125215";"0.009639294";"0.0023";"0.00982318"
