"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2002";"10";NA;"0.0016509";"0.008941";"0.0026953";"0.001578";"0.00472142";"0.00615";"0.00121";"0.007949327";"0.005703235";"0.008389";"0.0032";"0.00574195"
"2002";"10";NA;"0.0016145";"0.00667";"0.0025678";"0.0013752";"0.004316072";"0.00626";"0.00121";"0.006728788";"0.00578232";"0.006445";"0.0027";"0.005495821"
"2002";"10";NA;"0.0017178";"0.005239";"0.0020954";"0.0018413";"0.004239193";"0.00513";"0.00121";"0.004764011";"0.004517349";"0.004962";"0.00172";"0.005106267"
"2002";"10";NA;"0.0015586";"0.010481";"0.0033167";"0.001159";"0.006054465";"0.00622";"0.00121";"0.007238859";"0.00572015";"0.009843";"0.00303";"0.005369955"
"2002";"10";NA;"0.0017941";"0.007251";"0.0024229";"0.002175";"0.005612991";"0.005175";"0.00121";"0.004759877";"0.00429035";"0.006757";"0.00163";"0.004933162"
"2002";"10";NA;"0.0016068";"0.011786";"0.0037825";"0.0013003";"0.00733379";"0.00614";"0.00121";"0.007155912";"0.00607147";"0.010851";"0.00305";"0.005440433"
"2002";"10";NA;"0.0016921";"0.006922";"0.0029384";"0.001614";"0.005869214";"0.00523";"0.00121";"0.005035485";"0.005052515";"0.006478";"0.00188";"0.004711365"
"2002";"10";NA;"0.0018041";"0.008177";"0.0025935";"0.0019117";"0.00591245";"0.00566";"0.00121";"0.007554327";"0.00614087";"0.007684";"0.00314";"0.004209829"
"2002";"10";NA;"0.0016099";"0.00893";"0.0029214";"0.0012493";"0.006480136";"0.00633";"0.00121";"0.007451833";"0.00615381";"0.008426";"0.00314";"0.004143849"
"2002";"10";NA;"0.0017672";"0.006645";"0.0025594";"0.0018461";"0.00585883";"0.00599";"0.00121";"0.0065812";"0.005797745";"0.006325";"0.00279";"0.003659049"
"2002";"10";NA;"0.0015792";"0.00996";"0.003009";"0.0011602";"0.007403022";"0.00655";"0.00121";"0.007663124";"0.005986085";"0.009418";"0.00334";"0.003978852"
"2002";"10";NA;"0.0017851";"0.008537";"0.0034347";"0.00182";"0.008048648";"0.0056";"0.00121";"0.005399575";"0.004955748";"0.007866";"0.00217";"0.003889831"
"2002";"10";NA;"0.0016395";"0.011971";"0.0037044";"0.0013385";"0.008055118";"0.006436";"0.00358";"0.007308815";"0.006274545";"0.010937";"0.00336";"0.004027035"
"2002";"10";NA;"0.0018475";"0.012791";"0.0042824";"0.001997";"0.008450885";"0.00696";"0.00358";"0.007385781";"0.00653874";"0.011667";"0.00351";"0.003967197"
"2002";"10";NA;"0.0017073";"0.015026";"0.0042704";"0.0014804";"0.008614146";"0.008235";"0.00358";"0.009906102";"0.00770612";"0.013963";"0.00494";"0.005101339"
"2002";"10";NA;"0.0017348";"0.013645";"0.004061";"0.0014773";"0.008061511";"0.00852";"0.00358";"0.008354529";"0.00734437";"0.012893";"0.00434";"0.006677508"
"2002";"10";NA;"0.0017269";"0.012725";"0.0038556";"0.0013851";"0.007618681";"0.008519";"0.00358";"0.008085028";"0.007266785";"0.012264";"0.00421";"0.006702185"
"2002";"10";NA;"0.0017055";"0.013792";"0.0041171";"0.0012735";"0.007834259";"0.0096";"0.00358";"0.009197538";"0.007477275";"0.013444";"0.00494";"0.006872816"
"2002";"10";NA;"0.001701";"0.010486";"0.0034472";"0.0012519";"0.007143021";"0.00847";"0.00358";"0.005941635";"0.00554653";"0.010305";"0.003";"0.006672661"
"2002";"10";NA;"0.0018747";"0.012728";"0.0040031";"0.0017407";"0.007560778";"0.00817";"0.00358";"0.007835117";"0.00726649";"0.012224";"0.00426";"0.006974333"
"2002";"10";NA;"0.0016917";"0.013068";"0.0038663";"0.0012557";"0.00737666";"0.00875";"0.00358";"0.009268037";"0.007938125";"0.012803";"0.00525";"0.006903163"
"2002";"10";NA;"0.0016727";"0.011643";"0.0035918";"0.001167";"0.007162174";"0.00855";"0.00358";"0.007067509";"0.006721915";"0.011482";"0.00398";"0.006763366"
"2002";"10";NA;"0.0016532";"0.012642";"0.0037831";"0.0010536";"0.007228074";"0.00914";"0.00358";"0.008593227";"0.00743438";"0.012469";"0.00509";"0.007010245"
"2002";"10";NA;"0.0016401";"0.01157";"0.0036281";"0.0010018";"0.006978422";"0.00906";"0.00358";"0.007625906";"0.006637845";"0.01144";"0.00453";"0.006930347"
"2002";"10";NA;"0.0016222";"0.01308";"0.0041263";"0.0008943";"0.007256433";"0.0103";"0.00358";"0.009630822";"0.00740352";"0.012912";"0.00602";"0.007063412"
"2002";"10";NA;"0.0016182";"0.011741";"0.0038293";"0.0009219";"0.006908747";"0.0104";"0.00358";"0.008658383";"0.00638846";"0.01163";"0.00531";"0.006916488"
"2002";"10";NA;"0.0016035";"0.012215";"0.0039305";"0.0008744";"0.00727519";"0.00977";"0.00358";"0.007196432";"0.00585594";"0.012043";"0.004465923";"0.007263348"
"2002";"10";NA;"0.0018031";"0.010631";"0.0026498";"0.0015587";"0.00686905";"0.00811";"0.00358";"0.005968396";"0.005575035";"0.010535";"0.00356";"0.007161181"
"2002";"10";NA;"0.0015241";"0.010004";"0.0023642";"0.0009773";"0.006507563";"0.00702";"0.00358";"0.006268223";"0.005932265";"0.009911";"0.0037";"0.006836115"
"2002";"10";NA;"0.0015328";"0.011842";"0.003216";"0.0009148";"0.007088716";"0.00732";"0.00358";"0.007205083";"0.00679799";"0.011633";"0.0044";"0.007310575"
"2002";"10";NA;"0.0015539";"0.013394";"0.0033455";"0.0010125";"0.007619599";"0.00761";"0.00358";"0.007288993";"0.00676638";"0.013129";"0.00465";"0.007612869"
"2002";"10";NA;"0.0015421";"0.00959";"0.0026474";"0.0009958";"0.006450784";"0.0068";"0.00358";"0.00603409";"0.005850475";"0.009576";"0.00363";"0.00699904"
"2002";"10";NA;"0.001518";"0.013121";"0.0034865";"0.0007998";"0.007341299";"0.00783";"0.00358";"0.008099726";"0.007219765";"0.012948";"0.00505";"0.007699313"
"2002";"10";NA;"0.0015292";"0.009954";"0.0027716";"0.0009808";"0.006745261";"0.00684";"0.00358";"0.005462794";"0.00507969";"0.009869";"0.00322";"0.007629125"
"2002";"10";NA;"0.0015223";"0.013";"0.0034775";"0.0008671";"0.007329493";"0.00718";"0.00358";"0.007409748";"0.006818365";"0.012741";"0.00464";"0.007768611"
"2002";"10";NA;"0.0015308";"0.012749";"0.0032825";"0.0008896";"0.007233739";"0.00744";"0.00358";"0.007308946";"0.006694055";"0.012631";"0.00465";"0.008122"
"2002";"10";NA;"0.0015215";"0.012431";"0.0036098";"0.0008179";"0.007224577";"0.00753";"0.00358";"0.007123829";"0.00663993";"0.012328";"0.00451";"0.008084112"
"2002";"10";NA;"0.0015132";"0.013235";"0.0038235";"0.0007834";"0.0073694";"0.00808";"0.00358";"0.007953188";"0.007090105";"0.013113";"0.00512";"0.008278315"
"2002";"10";NA;"0.0015085";"0.014069";"0.0037484";"0.0007579";"0.007425488";"0.0089";"0.00358";"0.009192253";"0.007251145";"0.013943";"0.00591";"0.008328909"
"2002";"10";NA;"0.0015064";"0.012642";"0.0036566";"0.0007112";"0.007114097";"0.0085";"0.00358";"0.007780686";"0.00664414";"0.012563";"0.00503";"0.008017577"
"2002";"10";NA;"0.0014748";"0.013597";"0.0042854";"0.0006604";"0.007364979";"0.00925";"0.00358";"0.009211028";"0.00691317";"0.013502";"0.00588";"0.008620511"
"2002";"10";NA;"0.0014683";"0.012927";"0.0043143";"0.0006162";"0.007735986";"0.008857";"0.00358";"0.006562346";"0.00520179";"0.012869";"0.00429";"0.009246058"
"2002";"10";NA;"0.0014589";"0.01597";"0.0044112";"0.0006077";"0.008727796";"0.00943";"0.00358";"0.007584234";"0.005466745";"0.016033";"0.00535";"0.009969424"
"2002";"10";NA;"0.0014625";"0.011688";"0.0031352";"0.0007202";"0.007210818";"0.00819";"0.00358";"0.005994724";"0.004557182";"0.011875";"0.00408";"0.008645002"
"2002";"10";NA;"0.0014055";"0.012714";"0.0035145";"0.0004927";"0.007459782";"0.0081";"0.00358";"0.0067304";"0.004871779";"0.012883";"0.00441";"0.008648134"
"2002";"10";NA;"0.001364";"0.015584";"0.0045798";"0.00058";"0.008660477";"0.00908";"0.00358";"0.008155589";"0.005112085";"0.016051";"0.00562";"0.008722331"
"2002";"10";NA;"0.0018612";"0.011974";"0.0031049";"0.0016141";"0.007228934";"0.00767";"0.00358";"0.006137088";"0.00510046";"0.011922";"0.00408";"0.008797046"
"2002";"10";NA;"0.0016823";"0.010589";"0.0029385";"0.0013296";"0.006960828";"0.00593";"0.00358";"0.005484762";"0.005120835";"0.010311";"0.00335";"0.009440082"
"2002";"10";NA;"0.0014907";"0.014838";"0.0041044";"0.0008895";"0.007941016";"0.00702";"0.00358";"0.008351197";"0.007340215";"0.014432";"0.00524";"0.009588979"
"2002";"10";NA;"0.0015085";"0.015397";"0.0045279";"0.000992";"0.008516542";"0.00774";"0.00358";"0.007665737";"0.00682143";"0.015106";"0.00509";"0.009528481"
"2002";"10";NA;"0.0017322";"0.012042";"0.0036817";"0.0015049";"0.00766782";"0.00641";"0.00358";"0.005951387";"0.00589598";"0.011508";"0.00375";"0.009607397"
"2002";"10";NA;"0.0015177";"0.014024";"0.0038416";"0.0009895";"0.007648316";"0.00699";"0.00358";"0.008180916";"0.00781661";"0.013411";"0.00496";"0.009686046"
"2002";"10";NA;"0.001506";"0.01288";"0.0038252";"0.000979";"0.007866271";"0.00735";"0.00358";"0.006174336";"0.0060305";"0.012522";"0.00379";"0.009859326"
"2002";"10";NA;"0.001499";"0.013973";"0.0037611";"0.000971";"0.007997237";"0.00757";"0.00358";"0.006789814";"0.006619175";"0.013622";"0.00424";"0.01013113"
"2002";"10";NA;"0.0014804";"0.016473";"0.0048773";"0.0009395";"0.009156178";"0.00847";"0.00358";"0.007756164";"0.00735678";"0.016111";"0.00509";"0.01078169"
"2002";"10";NA;"0.0015345";"0.017153";"0.0047661";"0.0010878";"0.009465666";"0.00867";"0.00358";"0.007753978";"0.00739523";"0.016642";"0.00529";"0.01023658"
"2002";"10";NA;"0.0017602";"0.013828";"0.0042978";"0.0015366";"0.008585168";"0.0073";"0.00358";"0.005946508";"0.005818085";"0.013177";"0.00401";"0.009237203"
"2002";"10";NA;"0.0017248";"0.015206";"0.0049853";"0.0014365";"0.009855447";"0.00682";"0.00358";"0.006380522";"0.00651885";"0.014073";"0.00435";"0.009320664"
"2002";"10";NA;"0.0015702";"0.012229";"0.0039486";"0.0011356";"0.008581738";"0.00614";"0.00358";"0.005515284";"0.004735172";"0.011142";"0.00352";"0.008412431"
"2002";"10";NA;"0.0015289";"0.015734";"0.0049271";"0.0010237";"0.009426054";"0.00692";"0.00358";"0.007351041";"0.00745544";"0.014599";"0.00467";"0.007999898"
"2002";"10";NA;"0.0017563";"0.011212";"0.003787";"0.0015082";"0.008118079";"0.00593";"0.00358";"0.005570733";"0.00549526";"0.010511";"0.00344";"0.007164451"
"2002";"10";NA;"0.0017119";"0.012772";"0.0041331";"0.0013386";"0.008670444";"0.00595";"0.00358";"0.006165358";"0.00621209";"0.011902";"0.00366";"0.007081034"
"2002";"10";NA;"0.0015007";"0.016449";"0.0051779";"0.001007";"0.00951781";"0.007375";"0.00358";"0.009349356";"0.00869086";"0.015421";"0.00525";"0.006793043"
"2002";"10";NA;"0.0015232";"0.015296";"0.0051741";"0.0010684";"0.006047918";"0.00823";"0.00358";"0.009587813";"0.00891742";"0.014564";"0.00244";"0.006428782"
"2002";"10";NA;"0.0018815";"0.014711";"0.0055486";"0.0012036";"0.006589504";"0.0085";"0.00358";"0.008148948";"0.00798786";"0.014086";"0.00334";"0.005957987"
"2002";"10";NA;"0.0022073";"0.012361";"0.0046266";"0.0019466";"0.006141287";"0.00705";"0.00358";"0.007067701";"0.00558295";"0.011785";"0.0029";"0.005572796"
"2002";"10";NA;"0.0022681";"0.010454";"0.0038558";"0.0013403";"0.00560013";"0.00676";"0.00358";"0.00661342";"0.005750135";"0.010055";"0.00259";"0.004535362"
"2002";"10";NA;"0.0023839";"0.00771";"0.0027597";"0.0016154";"0.005256805";"0.0053";"0.00358";"0.005179542";"0.004594574";"0.007228";"0.00181";"0.004205271"
"2002";"10";NA;"0.0021117";"0.010594";"0.0039242";"0.0010637";"0.006289212";"0.00575";"0.00358";"0.006399186";"0.005491415";"0.009954";"0.00246";"0.004624558"
"2002";"10";NA;"0.0023407";"0.009579";"0.0035433";"0.0015927";"0.006544849";"0.005069";"0.00358";"0.005598529";"0.004829985";"0.008948";"0.00215";"0.004443908"
"2002";"10";NA;"0.0020806";"0.013254";"0.0045775";"0.0011548";"0.007957828";"0.00614";"0.00358";"0.007559311";"0.006065055";"0.012414";"0.00322";"0.004841499"
"2002";"10";NA;"0.0022926";"0.015178";"0.0051814";"0.0017056";"0.009611253";"0.00675";"0.00358";"0.008215113";"0.00645722";"0.014022";"0.00377";"0.005115741"
"2002";"10";NA;"0.0021467";"0.014578";"0.0049557";"0.0013764";"0.010010365";"0.007048";"0.00358";"0.007385911";"0.006240765";"0.013619";"0.0035";"0.005132465"
"2002";"10";NA;"0.002175";"0.016748";"0.004549";"0.0013395";"0.00921317";"0.008439";"0.000919";"0.008995323";"0.007007365";"0.015988";"0.00268";"0.005637851"
"2002";"10";NA;"0.0018267";"0.015346";"0.0041494";"0.0012568";"0.008605685";"0.00912";"0.000919";"0.008400327";"0.00717611";"0.0149";"0.00245";"0.006492665"
"2002";"10";NA;"0.0017462";"0.017481";"0.0053364";"0.0011832";"0.010841638";"0.00926";"0.000919";"0.007507442";"0.00641741";"0.016995";"0.00196";"0.007975747"
"2002";"10";NA;"0.0021102";"0.012688";"0.0036699";"0.0018697";"0.008496095";"0.007079";"0.000919";"0.005641234";"0.005474435";"0.012287";"0.00103";"0.007196917"
"2002";"10";NA;"0.0017885";"0.014157";"0.0039346";"0.0012135";"0.009223308";"0.007124";"0.000919";"0.008391033";"0.007143665";"0.013559";"0.00215";"0.007453339"
"2002";"10";NA;"0.0017672";"0.013501";"0.0039664";"0.0012163";"0.009279505";"0.00801";"0.000919";"0.007971635";"0.00695194";"0.013085";"0.00206";"0.007551176"
"2002";"10";NA;"0.0017377";"0.011735";"0.0039428";"0.0011739";"0.007862153";"0.008324";"0.000919";"0.007698374";"0.006720145";"0.011487";"0.00313";"0.007821895"
"2002";"10";NA;"0.001692";"0.013317";"0.0042652";"0.0011011";"0.008542752";"0.00865";"0.000919";"0.008010099";"0.006221515";"0.012984";"0.00343";"0.008673323"
"2002";"10";NA;"0.0016996";"0.010391";"0.0029767";"0.0011541";"0.007785875";"0.007438";"0.000919";"0.005409028";"0.004122185";"0.010171";"0.00223";"0.009169935"
"2002";"10";NA;"0.0016577";"0.014444";"0.004054";"0.0009937";"0.009150524";"0.00767";"0.000919";"0.007597461";"0.00592833";"0.014023";"0.00361";"0.01022944"
"2002";"10";NA;"0.0016879";"0.011302";"0.003563";"0.0010717";"0.007622523";"0.00778";"0.000919";"0.007084255";"0.005735305";"0.011157";"0.00193";"0.0098763"
"2002";"10";NA;"0.0016149";"0.015426";"0.0041282";"0.0009046";"0.00955071";"0.00906";"0.000919";"0.008251276";"0.00599361";"0.015116";"0.00216";"0.01041454"
"2002";"10";NA;"0.0016166";"0.015258";"0.0041843";"0.0007865";"0.00943591";"0.00934";"0.000919";"0.008320774";"0.005766175";"0.014996";"0.00203";"0.01019932"
"2002";"10";NA;"0.0016012";"0.015237";"0.0040788";"0.0007652";"0.009845485";"0.00909";"0.000919";"0.007482568";"0.00520827";"0.014862";"0.00167";"0.01025859"
"2002";"10";NA;"0.001634";"0.013226";"0.00338";"0.0008824";"0.008587855";"0.00856";"0.000919";"0.00719391";"0.00536112";"0.013049";"0.00146";"0.009152754"
"2002";"10";NA;"0.0018631";"0.010936";"0.0034599";"0.0014919";"0.008745292";"0.00611";"0.000919";"0.005532899";"0.004667395";"0.010549";"0.000788";"0.007882261"
"2002";"10";NA;"0.0016086";"0.011229";"0.0027213";"0.0011242";"0.007469289";"0.00623";"0.000919";"0.00812045";"0.00668911";"0.010757";"0.00219";"0.00610406"
"2002";"10";NA;"0.0015979";"0.009759";"0.0030179";"0.0010075";"0.007060421";"0.0066";"0.000919";"0.007543782";"0.006340585";"0.009515";"0.00194";"0.005970329"
"2002";"10";NA;"0.0015489";"0.011986";"0.0036314";"0.0009461";"0.008013645";"0.00708";"0.000919";"0.008158621";"0.006402445";"0.011736";"0.00214";"0.007204707"
"2002";"10";NA;"0.0015556";"0.011163";"0.0031102";"0.001023";"0.007984336";"0.00715";"0.000919";"0.006881789";"0.005733225";"0.011027";"0.00227";"0.007651397"
"2002";"10";NA;"0.0015358";"0.012016";"0.0029076";"0.0009835";"0.008219687";"0.0072";"0.000919";"0.0070096";"0.005557665";"0.011792";"0.00251";"0.008296363"
"2002";"10";NA;"0.001541";"0.008095";"0.0022211";"0.0010717";"0.006569575";"0.00616";"0.000919";"0.005700067";"0.004925405";"0.008059";"0.00203";"0.007752585"
"2002";"10";NA;"0.0014722";"0.009338";"0.0023453";"0.0008713";"0.006785068";"0.00602";"0.000919";"0.006965442";"0.005718075";"0.009258";"0.0022";"0.00738272"
"2002";"10";NA;"0.0016405";"0.008365";"0.0022849";"0.0012043";"0.006738608";"0.00505";"0.000919";"0.005950674";"0.005000335";"0.008038";"0.00205";"0.007308045"
"2002";"10";NA;"0.001439";"0.008941";"0.0025587";"0.0008917";"0.006986908";"0.00493";"0.000919";"0.005939308";"0.00505196";"0.008519";"0.00209";"0.007921215"
"2002";"10";NA;"0.0016159";"0.006395";"0.0025513";"0.0011975";"0.006559703";"0.00398";"0.000919";"0.004824825";"0.003916131";"0.00595";"0.00162";"0.007348956"
"2002";"10";NA;"0.0014009";"0.009419";"0.0028148";"0.0008531";"0.007213071";"0.00462";"0.000919";"0.006440208";"0.005428875";"0.008843";"0.00223";"0.00839849"
"2002";"10";NA;"0.0014114";"0.012179";"0.0036094";"0.0009035";"0.008328139";"0.00596";"0.000919";"0.008197901";"0.006369855";"0.011559";"0.00282";"0.008204329"
"2002";"10";NA;"0.0014398";"0.01058";"0.0031138";"0.0009919";"0.008072968";"0.0057";"0.000919";"0.005865016";"0.004964279";"0.010185";"0.00236";"0.008017954"
"2002";"10";NA;"0.0014271";"0.010537";"0.0026297";"0.0009497";"0.007794243";"0.00553";"0.000919";"0.005923608";"0.004987811";"0.010266";"0.00236";"0.007889243"
"2002";"10";NA;"0.0014085";"0.010953";"0.0024721";"0.0009005";"0.007510951";"0.00582";"0.000919";"0.00706499";"0.005997315";"0.010787";"0.0027";"0.007365726"
"2002";"10";NA;"0.0013915";"0.010063";"0.0025292";"0.0008602";"0.007674717";"0.00534";"0.000919";"0.005638938";"0.004749999";"0.00992";"0.0022";"0.007279644"
"2002";"10";NA;"0.001391";"0.010939";"0.0027763";"0.0008454";"0.007867251";"0.00526";"0.000919";"0.006479761";"0.0055537";"0.010783";"0.00253";"0.007307855"
"2002";"10";NA;"0.0013801";"0.009737";"0.0026711";"0.0008325";"0.007378296";"0.00506";"0.000919";"0.006183227";"0.005370545";"0.009656";"0.00238";"0.007125638"
"2002";"10";NA;"0.001327";"0.008688";"0.0022721";"0.0007664";"0.007035017";"0.00456";"0.000919";"0.005496797";"0.004533549";"0.008626";"0.00205";"0.006555785"
"2002";"10";NA;"0.0013286";"0.009472";"0.0023939";"0.0007751";"0.00729535";"0.00445";"0.000919";"0.005793025";"0.005006675";"0.009365";"0.00218";"0.006633175"
"2002";"10";NA;"0.0013264";"0.009037";"0.002543";"0.0007508";"0.006882639";"0.00466";"0.000919";"0.006720682";"0.00587344";"0.008996";"0.00243";"0.006182417"
"2002";"10";NA;"0.0012987";"0.009713";"0.0028157";"0.0006772";"0.007290505";"0.00506";"0.000919";"0.00675274";"0.005679975";"0.009621";"0.00248";"0.006459595"
"2002";"10";NA;"0.0012405";"0.007995";"0.0020034";"0.0006613";"0.006349554";"0.00501";"0.000919";"0.006402619";"0.00515583";"0.007994";"0.00235";"0.005797146"
"2002";"10";NA;"0.0012067";"0.005753";"0.0021231";"0.0004887";"0.005585257";"0.00478";"0.000919";"0.006600419";"0.00537288";"0.005824";"0.00211";"0.005185077"
"2002";"10";NA;"0.0011616";"0.006175";"0.0026558";"0.0004982";"0.005985772";"0.00495";"0.000919";"0.006862576";"0.005097115";"0.006184";"0.00205";"0.00520748"
"2002";"10";NA;"0.0011031";"0.007075";"0.0020314";"0.0004889";"0.006211631";"0.00479";"0.000919";"0.005465926";"0.003937116";"0.00703";"0.00195";"0.0055191"
"2002";"10";NA;"0.0011415";"0.009224";"0.0025307";"0.0004422";"0.006955247";"0.00514";"0.000919";"0.006551012";"0.004845688";"0.009124";"0.00248";"0.00612793"
"2002";"10";NA;"0.001143";"0.009565";"0.0023559";"0.0004762";"0.007213062";"0.00528";"0.000919";"0.005915802";"0.00433878";"0.009459";"0.00239";"0.006621799"
"2002";"10";NA;"0.0011509";"0.008509";"0.0022771";"0.0004912";"0.007087079";"0.00483";"0.000919";"0.005189244";"0.003535146";"0.00844";"0.00199";"0.006848612"
"2002";"10";NA;"0.0011648";"0.010187";"0.0026548";"0.0004747";"0.007533892";"0.00507";"0.000919";"0.006315227";"0.004756172";"0.010078";"0.00258";"0.007641097"
"2002";"10";NA;"0.0011754";"0.010398";"0.002968";"0.0004814";"0.007855867";"0.00534";"0.000919";"0.00635486";"0.004754695";"0.010306";"0.00127";"0.008164234"
"2002";"10";NA;"0.0011303";"0.011083";"0.0030176";"0.0005515";"0.008275976";"0.00544";"0.000919";"0.006485257";"0.004868125";"0.010962";"0.0013";"0.008808647"
"2002";"10";NA;"0.0009326";"0.011246";"0.0028963";"0.0005483";"0.008285211";"0.00547";"0.000919";"0.006452059";"0.004951557";"0.011119";"0.0027";"0.008664793"
"2002";"10";NA;"0.0009047";"0.010455";"0.0022859";"0.0005209";"0.007698614";"0.00591";"0.000919";"0.006936177";"0.00509391";"0.010446";"0.00145";"0.007524276"
"2002";"10";NA;"0.0008724";"0.007309";"0.0021862";"0.0005488";"0.00642572";"0.00498";"0.000919";"0.005604766";"0.004704112";"0.007333";"0.0021";"0.007114806"
"2002";"10";NA;"0.0008621";"0.010693";"0.0026821";"0.0004657";"0.008140508";"0.00533";"0.000919";"0.006143974";"0.004307223";"0.010529";"0.00247";"0.008092915"
"2002";"10";NA;"0.0008452";"0.006357";"0.0019079";"0.0005725";"0.005882365";"0.0047";"0.000919";"0.006020332";"0.004315522";"0.006455";"0.00226";"0.006051882"
"2002";"10";NA;"0.0007723";"0.005834";"0.0019949";"0.0004012";"0.005849529";"0.00416";"0.000919";"0.005486003";"0.003709862";"0.00587";"0.00187";"0.005764376"
"2002";"10";NA;"0.0007543";"0.008441";"0.0020995";"0.0003651";"0.006880628";"0.00419";"0.000919";"0.005818367";"0.003681413";"0.00836";"0.00216";"0.006244459"
"2002";"10";NA;"0.0007555";"0.006479";"0.0017338";"0.0004455";"0.005972024";"0.00372";"0.000919";"0.005433725";"0.00352761";"0.006513";"0.00204";"0.005574414"
