"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0.000299";NA;"0.008242622";"0.00103";"0";"0";"0.000365641";"0";"0.000297";"0.000669";"0.000281079"
"2008";"10";NA;NA;"0.000288";NA;"0";"0.00101";"0";"0";"0.000355126";"0.000223";"0.000286";"0.000669";"0.000268263"
"2008";"10";NA;NA;"0.000305";NA;"0.0114";"0.001025764";"0";"0";"0.000369576";"0.000223";"0.000303";"0.000669";"0.000285876"
"2008";"10";NA;NA;"0.000304";NA;"0";"0.00103";"0";"0";"0.000369576";"0.000222622";"0.000302";"0.000669";"0.000288274"
"2008";"10";NA;NA;"0.000304";NA;"0";"0.00102";"0";"0";"0.000369576";"0.000222622";"0.000302";"0.000669";"0.000290672"
"2008";"10";NA;NA;"0.000338";NA;"0";"0.00123";"0";"0";"0.000397156";"0.000222622";"0.000336";"0.000669";"0.000319489"
"2008";"10";NA;NA;"0.000217";NA;"0";"0.000685";"0";"0";"0.000264269";"0.000223";"0.000216";"0.000669";"0.000204545"
"2008";"10";NA;NA;"0.000344";NA;"0";"0.00123";"0";"0";"0.000402569";"0.000159015";"0.000342";"0.000669";"0.000326084"
"2008";"10";NA;NA;"0.000747";NA;"0.00748";"0.00257";"0";"0";"0.000878622";"0.000223";"0.000742";"0.000669";"0.000706468"
"2008";"10";NA;NA;"0.000747";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000493";"0.000742";"0.000669";"0.000713063"
"2008";"10";NA;NA;"0.000748";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000493";"0.000743";"0.000669";"0.000719658"
"2008";"10";NA;NA;"0.00075";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000493";"0.000744";"0.000669";"0.000726253"
"2008";"10";NA;NA;"0.00075";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000493";"0.000745";"0.000669";"0.000732848"
"2008";"10";NA;NA;"0.000751";NA;"0";"0.00256";"0";"0";"0.000878622";"0.000493";"0.000745";"0.000669";"0.000739444"
"2008";"10";NA;NA;"0.000753";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000493";"0.000747";"0.000669";"0.000746039"
"2008";"10";NA;NA;"0.000752";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000492948";"0.000747";"0.000669";"0.000752634"
"2008";"10";NA;NA;"0.000753";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000492948";"0.000748";"0.000669";"0.000759229"
"2008";"10";NA;NA;"0.000753";NA;"0";"0.00257";"0";"0";"0.000878622";"0.000492948";"0.000748";"0.000669";"0.000765824"
"2008";"10";NA;NA;"0.000755";NA;"0";"0.00257";"0";"0.00117";"0.000878622";"0.000492948";"0.00075";"0.000669";"0.00077242"
"2008";"10";NA;NA;"0.000756";NA;"0";"0.00257";"0";"0.00117";"0.000878622";"0.000492948";"0.000751";"0.000669";"0.000779015"
"2008";"10";NA;NA;"0.000757";NA;"0";"0.00257";"0";"0.00117";"0.000878622";"0.000492948";"0.000752";"0.000669";"0.00078561"
"2008";"10";NA;NA;"0.000892";NA;"0.0101";"0.00287";"0";"0.000298";"0.000982086";"0.000492948";"0.000886";"0.000669";"0.000844317"
"2008";"10";NA;NA;"0.000894";NA;"0";"0.00286";"0";"0.000298";"0.000982086";"0.000477047";"0.000889";"0.000669";"0.000852411"
"2008";"10";NA;NA;"0.000896";NA;"0";"0.00286";"0";"0.000298";"0.000982086";"0.000477047";"0.000891";"0.000669";"0.000860505"
"2008";"10";NA;NA;"0.001224";NA;"0";"0.00382";"0";"0.000389";"0.001336012";"0.000477047";"0.001218";"0.000669";"0.001158132"
"2008";"10";NA;NA;"0.001224";NA;"0";"0.0038";"0";"0.000389";"0.001336012";"0.000636062";"0.001218";"0.000669";"0.001168924"
"2008";"10";NA;NA;"0.001228";NA;"0";"0.00379";"0";"0.000389";"0.001336012";"0.000636062";"0.001222";"0.000669";"0.001179716"
"2008";"10";NA;NA;"0.000936";NA;"0.00946";"0.00271";"0";"0.000765";"0.001029404";"0.000636062";"0.000931";"0.000669";"0.00087848"
"2008";"10";NA;NA;"0.000937";NA;"0";"0.00272";"0";"0.000765";"0.001029404";"0.000508849";"0.000932";"0.000669";"0.000885675"
"2008";"10";NA;NA;"0.00094";NA;"0";"0.00272";"0";"0.000765";"0.001029404";"0.000508849";"0.000936";"0.00204";"0.00089287"
"2008";"10";NA;NA;"0.000941";NA;"0";"0.00273";"0";"0.000765";"0.001029404";"0.000508849";"0.000937";"0.00204";"0.000900065"
"2008";"10";NA;NA;"0.00094";NA;"0";"0.00273";"0";"0.000765";"0.001029404";"0.000508849";"0.000936";"0.00204";"0.00090726"
"2008";"10";NA;NA;"0.00094";NA;"0";"0.00274";"0";"0.000766";"0.001029404";"0.000508849";"0.000936";"0.00204";"0.000914454"
"2008";"10";NA;NA;"0.000943";NA;"0";"0.00275";"0";"0.000772";"0.001029404";"0.000508849";"0.000939";"0.00204";"0.000921649"
"2008";"10";NA;NA;"0.000942";NA;"0";"0.00273";"0";"0.000786";"0.001791772";"0.000508849";"0.000938";"0.00204";"0.000928844"
"2008";"10";NA;NA;"0.00169";NA;"0.00913";"0.00479";"0";"0.000679";"0.001791772";"0.000508849";"0.001682";"0.00204";"0.001596057"
"2008";"10";NA;NA;"0.001678";NA;"0";"0.00478";"0";"0.00068";"0.001791772";"0.000795";"0.001671";"0.00204";"0.001609547"
"2008";"10";NA;NA;"0.001677";NA;"0";"0.00476";"0";"0.000678";"0.001791772";"0.000795";"0.00167";"0.00204";"0.001623037"
"2008";"10";NA;NA;"0.00168";NA;"0";"0.00474";"0";"0.000679";"0.002614465";"0.000795";"0.001672";"0.00204";"0.001636527"
"2008";"10";NA;NA;"0.002444";NA;"0.00867";"0.006539822";"0";"0.000245218";"0";"0.000795";"0.002434";"0.00204";"0.002316635"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.00118";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.002658741";"0";"0";"0";"0"
"2008";"10";NA;NA;"0.002506";NA;"0.00826";"0.00655";"0";"0.00149";"0.002658741";"0";"0.002496";"0.00204";"0.002370595"
"2008";"10";NA;NA;"0.002507";NA;"0";"0.00653";"0";"0.00151";"0.002658741";"0.00118";"0.002497";"0.00204";"0.002388582"
"2008";"10";NA;NA;"0.002506";NA;"0";"0.00652";"0";"0.00155";"0.002658741";"0.00118";"0.002496";"0.00204";"0.002406569"
"2008";"10";NA;NA;"0.002506";NA;"0";"0.0065";"0";"0.00155";"0.002658741";"0.00118";"0.002495";"0.00204";"0.002424556"
"2008";"10";NA;NA;"0.002506";NA;"0";"0.00648";"0";"0.00155";"0.002658741";"0.00118";"0.002496";"0.00204";"0.002442543"
"2008";"10";NA;NA;"0.00251";NA;"0";"0.00638";"0";"0.00156";"0.003414756";"0.00118";"0.0025";"0.00204";"0.00246053"
"2008";"10";NA;NA;"0.003234";NA;"0.007969111";"0.00765";"0";"0.000324";"0.003111437";"0.00118";"0.003221";"0.00204";"0.003056908"
"2008";"10";NA;NA;"0.00292";NA;"0";"0.00661";"0";"0.000281";"0.002776809";"0.00149";"0.002908";"0.00204";"0.002746025"
"2008";"10";NA;NA;"0.00266";NA;"0.00767";"0.00601";"0";"0.000509";"0.002776809";"0.00142";"0.00265";"0.00204";"0.002514491"
"2008";"10";NA;NA;"0.00266";NA;"0";"0.00593";"0";"0.000508";"0.002803896";"0.00118";"0.00265";"0.00204";"0.002532478"
"2008";"10";NA;NA;"0.0026";NA;"0.00739";"0.00499";"0";"0.000247841";"0";"0.00118";"0.00259";"0.00204";"0.002441724"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.00132";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003287793";"0";"0";"0";"0"
"2008";"10";NA;NA;"0.00307";NA;"0.00562";"0.00696";"0";"0.000285";"0.003192919";"0";"0.003061";"0.00204";"0.002855189"
"2008";"10";NA;NA;"0.003046";NA;"0.00555";"0.00705";"0";"0.00276";"0.003192919";"0.00156";"0.003038";"0.00204";"0.002857081"
"2008";"10";NA;NA;"0.003042";NA;"0";"0.00707";"0";"0.00276";"0.003192919";"0.0014";"0.003035";"0.00204";"0.002875218"
"2008";"10";NA;NA;"0.00306";NA;"0";"0.00709";"0";"0.00269";"0.003192919";"0.0014";"0.003053";"0.00204";"0.002893355"
"2008";"10";NA;NA;"0.003039";NA;"0";"0.00704";"0";"0.00277";"0.003192919";"0.0014";"0.003032";"0.00221";"0.002911492"
"2008";"10";NA;NA;"0.003042";NA;"0";"0.00581";"0";"0.00276";"0.003192919";"0.0014";"0.003036";"0.00221";"0.002929628"
"2008";"10";NA;NA;"0.003041";NA;"0";"0.00546";"0";"0.00276";"0.003192919";"0.0014";"0.003035";"0.00221";"0.002947765"
"2008";"10";NA;NA;"0.003047";NA;"0";"0.00495";"0";"0.00274";"0.003192919";"0.0014";"0.003042";"0.00221";"0.002965902"
"2008";"10";NA;NA;"0.003056";NA;"0";"0.00494";"0";"0.00271";"0.003192919";"0.0014";"0.00305";"0.00221";"0.002984039"
"2008";"10";NA;NA;"0.00305";NA;"0";"0.00599";"0";"0.00272";"0.003192919";"0.0014";"0.003045";"0.00221";"0.003002176"
"2008";"10";NA;NA;"0.003033";NA;"0";"0.00735";"0";"0.00272";"0.001815295";"0.0014";"0.003029";"0.00221";"0.003020312"
"2008";"10";NA;NA;"0.002243";NA;"0.00818";"0.002824511";"0";"0.000503";"0.001815295";"0.0014";"0.00224";"0.00221";"0.001272124"
"2008";"10";NA;NA;"0.002241";NA;"0";"0.00271";"0";"0.000504";"0.001815295";"0.001272124";"0.002238";"0.00221";"0.001272124"
"2008";"10";NA;NA;"0.00224";NA;"0";"0.00276";"0";"0.000505";"0.001815295";"0.001272124";"0.002238";"0.00221";"0.001272124"
"2008";"10";NA;NA;"0.002241";NA;"0";"0.0027";"0";"0.000502";"0.002269117";"0.001272124";"0.002239";"0.00221";"0.001272124"
"2008";"10";NA;NA;"0.002782";NA;"0.00857";"0.00342";"0";"0.000474";"0.002269117";"0.001272124";"0.00278";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0.002773";NA;"0";"0.00345";"0";"0.000477";"0.002269117";"0.001590155";"0.002771";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0.002764";NA;"0";"0.0034";"0";"0.000486441";"0";"0.001590155";"0.002763";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003616119";"0.001590155";"0";"0";"0"
"2008";"10";NA;NA;"0.004421";NA;"0";"0";"0";"0";"0.003616119";"0";"0.004419";"0.00221";"0"
"2008";"10";NA;NA;"0.002778";NA;"0.00552";"0.00343";"0.00219372";"0.000325";"0.003616119";"0";"0.002777";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0.00277";NA;"0";"0.00343";"0.00219738";"0.000332";"0";"0.00159";"0.002768";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0.003481";NA;"0.005568627";"0.00596";"0.00219867";"0.000665";"0";"0.00159";"0.00348";"0.00221";"0.003024877"
"2008";"10";NA;NA;"0.003464";NA;"0";"0.00595";"0.00219851";"0.00068";"0";"0.001049502";"0.003463";"0.00221";"0.003044362"
"2008";"10";NA;NA;"0.003474";NA;"0";"0.00593";"0.0022016";"0.000673";"0";"0.001049502";"0.003473";"0.00221";"0.003063848"
"2008";"10";NA;NA;"0.002781";NA;"0.00364";"0.00342";"0.00220228";"0.000332";"0.00113456";"0.001049502";"0.00278";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0.001391";NA;"0";"0.00343";"0.00220147";"0.000334608";"0.00113456";"0.001590155";"0.001391";"0.00221";"0.001590155"
"2008";"10";NA;NA;"0.001397";NA;"0";"0";"0";"0";"0.00113456";"0.00159";"0.001396";"0.00221";"0.000795077"
"2008";"10";NA;NA;"0.001403";NA;"0";"0";"0";"0";NA;"0.000795";"0.001403";"0.00221";"0.000795077"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0.000868";NA;"0.000795";"0";"0.00221";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0.000882";NA;"0";"0";"0.00325";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0.000892897";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0.000273";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0.000268";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0.000271752";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003637837";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003637837";"0";"0";"0";"0"
"2008";"10";NA;NA;"0.004405";NA;"0.00889";"0.00704";"0.00230244";"0.00354";"0.003637837";"0";"0.004352";"0.00325";"0.003716651"
"2008";"10";NA;NA;"0.004405";NA;"0";"0.007034073";"0.00230008";"0.00343";"0.003637837";"0.000969995";"0.004363";"0.00325";"0.003738385"
"2008";"10";NA;NA;"0.004404";NA;"0";"0.007022609";"0.00230029";"0.0034";"0.003637837";"0.000969995";"0.004364";"0.00325";"0.00376012"
"2008";"10";NA;NA;"0.004403";NA;"0";"0.00701";"0.00230218";"0.00336";"0.003637837";"0.000969995";"0.004366";"0.00325";"0.003781854"
"2008";"10";NA;NA;"0.004405";NA;"0";"0.006993753";"0.00230268";"0.003338583";"0.003637837";"0.000969995";"0.00437";"0.00325";"0.003803588"
"2008";"10";NA;NA;"0.004406";NA;"0";"0.00698";"0.00230625";"0.00331";"0.003637837";"0.000969995";"0.004373";"0.00325";"0.003825322"
"2008";"10";NA;NA;"0.004406";NA;"0";"0.00696";"0.00230805";"0.0033";"0.003637837";"0.000969995";"0.004376";"0.00325";"0.003847056"
"2008";"10";NA;NA;"0.004399";NA;"0";"0.00694";"0.00230931";"0.00329";"0.003637837";"0.000969995";"0.00437";"0.00325";"0.00386879"
"2008";"10";NA;NA;"0.004405";NA;"0";"0.006913984";"0.00231035";"0.00324";"0.003637837";"0.000969995";"0.004364";"0.00325";"0.003890525"
"2008";"10";NA;NA;"0.0044";NA;"0";"0.00689";"0.00231042";"0.0033";"0.003637837";"0.000969995";"0.004349";"0.00325";"0.003912259"
"2008";"10";NA;NA;"0.004369";NA;"0";"0.00685";"0.0023075";"0.00335";"0.003637837";"0.000969995";"0.004327";"0.00325";"0.003933993"
"2008";"10";NA;NA;"0.004379";NA;"0";"0.00681";"0.00230465";"0.00331";"0";"0.000969995";"0.00434";"0.00325";"0.003955727"
"2008";"10";NA;NA;"0.004379";NA;"0";"0.00676";"0.00230093";"0.00329833";"0";"0.000969995";"0.004343";"0.00325";"0.003977461"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.000969995";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00317677";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00317677";"0";"0";"0";"0"
"2008";"10";NA;NA;"0.003792";NA;"0.0209";"0.00463";"0.00288591";"0.000456";"0";"0";"0.00377";"0.00325";"0.002226217"
"2008";"10";NA;NA;"0.003791";NA;"0";"0.0046";"0.00288865";"0.000450625";"0.001588382";"0.00223";"0.00377";"0.00325";"0.002226217"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.001588382";"0.00223";"0";"0";"0"
"2008";"10";NA;NA;"0.001888";NA;"0.007249333";"0.0023";"0.00248742";"0.000341";"0.001588382";"0";"0.001879";"0.00197";"0.001113108"
"2008";"10";NA;NA;"0.001876";NA;"0";"0.00229";"0.00248777";"0.000342";"0.00317677";"0.001113109";"0.001868";"0.00197";"0.001113108"
"2008";"10";NA;NA;"0.001875";NA;"0";"0.00229";"0.0024887";"0.000343";"0.00317677";"0.001113109";"0.001867";"0.00197";"0.001113108"
"2008";"10";NA;NA;"0.003752";NA;"0.00561";"0.00455";"0.00249093";"0.00182";"0.00317677";"0.001113109";"0.003739";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003737";NA;"0";"0.00449";"0.0024924";"0.00182";"0.00317677";"0.00223";"0.003725";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003715";NA;"0";"0.00441";"0.00248686";"0.00186";"0.00317677";"0.00223";"0.003704";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003704";NA;"0";"0.00428";"0.00247913";"0.00189";"0.00317677";"0.00223";"0.003693";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003715";NA;"0";"0.00407";"0.00247794";"0.00183";"0.00317677";"0.00223";"0.003706";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003716";NA;"0";"0.00365";"0.00247329";"0.00181";"0.00317677";"0.00223";"0.003709";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.00368";NA;"0";"0.0013";"0.00246422";"0.00187";"0";"0.00223";"0.003672";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003678";NA;"0";"0.00026";"0.00245777";"0.001859505";"0";"0.00223";"0.003671";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.00223";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00317677";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00317677";"0";"0";"0";"0"
"2008";"10";NA;NA;"0.003504";NA;"0.00949";"4.95e-05";"0.00290673";"0.00193";"0.00317677";"0";"0.003506";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003465";NA;"0";"9.88073e-06";"0.00291172";"0.00196";"0.00317677";"0.00223";"0.003468";"0.00197";"0.002226217"
"2008";"10";NA;NA;"0.003464";NA;"0";"1.97e-06";"0.00291723";"0.00192";"0.00317677";"0.00223";"0.003469";"0.00219";"0.002226217"
"2008";"10";NA;NA;"0.003421";NA;"0";"3.93e-07";"0.00292012";"0.00195";"0.00317677";"0.00223";"0.003426";"0.00219";"0.002226217"
"2008";"10";NA;NA;"0.003413";NA;"0";"7.83977e-08";"0.0029195";"0.00193";"0.00317677";"0.00223";"0.003419";"0.00219";"0.002226217"
"2008";"10";NA;NA;"0.003414";NA;"0";"1.56e-08";"0.00291761";"0.00191";"0.002949852";"0.00223";"0.003422";"0.00219";"0.002226217"
"2008";"10";NA;NA;"0.003396";NA;"0";"3.12e-09";"0.00291342";"0.00191";"0.002949852";"0.00223";"0.003405";"0.00219";"0.002226217"
"2008";"10";NA;NA;"0.003395";NA;"0";"6.22e-10";"0.00291065";"0.0019";"0";"0.00223";"0.003405";"0.00219";"0.002226217"
"2008";"10";NA;NA;"0.003155";NA;"0.0111";"1.24e-10";"0.00290168";"0.000444";"0";"0.00223";"0.003165";"0.00219";"0.002067201"
"2008";"10";NA;NA;"0.003133";NA;"0";"2.47e-11";"0.00288981";"0.000457558";"0";"0.00207";"0.003141";"0.00219";"0.002067201"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.00207";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
