"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;"-0.0005616";"0.000161";"-0.001003";NA;"0.002081707";"-6.33000000000001e-05";"0.000368";"0.000599317";"0.000537285";"-7.90000000000001e-05";"-0.000914";"0.000713544999999999"
"2004";"10";NA;"-0.0007447";"0.000209";"-0.0021134";NA;"0.00247452";"-0.0006549";"0.000135";"0.00036444";"0.000423379";"-0.00024";"-0.001266";"3.60899999999999e-05"
"2004";"10";NA;"-0.0006694";"-0.000342";"-0.0015726";NA;"0.002285097";"-0.0008317";"-5.00000000000001e-05";"-0.000765712";"0.000198025";"-0.000843";"-0.00172";"-0.000370076"
"2004";"10";NA;"-0.0005615";"-0.000313";"-0.0009603";NA;"0.000470337";"-0.0009519";"-5.00000000000001e-05";"-0.00237796";"-5.638e-05";"-0.00068";"-0.00181";"-0.002822438"
"2004";"10";NA;"-0.0005083";"-0.000188";"-0.0005448";NA;"0.000389782999999999";"-0.0006527";"0.000103";"-0.002137189";"6.41610000000001e-05";"-0.000437";"-0.001427";"-0.002519889"
"2004";"10";NA;"-0.0006827";"-0.000463";"-0.0013557";NA;"0.000592419";"-0.0008645";"-0.00015";"-0.001200423";"0.000156884";"-0.00087";"-0.001428";"-0.001875234"
"2004";"10";NA;"-0.0006724";"-0.000254";"-0.0008657";NA;"0.000471502";"-0.0006037";"4.99999999999999e-05";"-0.000565617";"0.000301906";"-0.000591";"-0.001314";"-0.002242645"
"2004";"10";NA;"-0.0006198";"-8.8e-05";"-0.0006555";NA;"0.001069607";"-0.0007647";"0.000151";"-0.001275056";"7.46259999999999e-05";"-0.000275";"-0.001065";"-0.002257783"
"2004";"10";NA;"-0.0009103";"-0.000105";"-0.0017534";NA;"0.001694726";"-0.0007204";"-0.00037";"-0.000607313000000001";"9.63649999999997e-05";"-0.000573";"-0.001616";"-0.001298074"
"2004";"10";NA;"-0.0007836";"0.000146";"-0.0011601";NA;"2.98900000000012e-06";"-0.0004865";"-5.99999999999999e-05";"-5.6800000000027e-07";"0.000338448";"-0.000199";"-0.001388";"0.000555894"
"2004";"10";NA;"-0.0009337";"-0.000501";"-0.0019396";NA;"0.000368528999999999";"-0.001194";"-0.00074";"-0.001563732";"3.73909999999999e-05";"-0.001032";"-0.001867373";"-0.001870062"
"2004";"10";NA;"-0.0008841";"-0.000591";"-0.0015735";NA;"0.000270245";"-0.0009545";"-0.00076";"-0.001815223";"6.41399999999973e-06";"-0.000955";"-0.001908";"-0.003291067"
"2004";"10";NA;"-0.0009373";"-0.00076";"-0.0018191";NA;"-3.67800000000001e-05";"-0.0007422";"-0.00081";"-0.001971231";"-1.67230000000002e-05";"-0.000993";"-0.001685";"-0.003943351"
"2004";"10";NA;"-0.0009134";"-4.70000000000002e-05";"-0.0015035";NA;"0.000169911999999999";"-0.0003266";"-0.00065";"-0.000521914";"0.000271995";"-0.000237";"-0.001649";"-0.001769435"
"2004";"10";NA;"-0.0006883";"0.000394";"-0.00071";NA;"0.000281206";"-8.53999999999998e-05";"6.29999999999999e-05";"0.000160816";"0.000518844";"0.000351";"-0.001066";"-0.000591855000000001"
"2004";"10";NA;"-0.000987";"0.000344";"-0.0015514";NA;"-9.30000000000548e-07";"-0.001296";"-0.00053";"-0.001542281";"4.60259999999998e-05";"0.000268";"-0.000865";"-0.003206015"
"2004";"10";NA;"-0.000849";"0.000873";"-0.000931";NA;"0.00032659";"-0.0009779";"2.00000000000001e-05";"-0.001713608";"-0.000242795";"0.000859";"-0.000599";"-0.004439014"
"2004";"10";NA;"-0.0009654";"0.000422";"-0.0016685";NA;"-0.000241091";"-0.001281";"-6e-04";"-0.000747703";"-3.76589999999998e-05";"0.000277";"-0.000979";"-0.002889024"
"2004";"10";NA;"-0.0007531";"-0.00075";"-0.0008942";NA;"8.5641e-05";"-0.001452";"-0.00057";"-0.002115929";"-0.00049317";"-0.001008";"-0.001083";"-0.005492266"
"2004";"10";NA;"-0.001139";"-0.00176";"-0.0021226";NA;"-0.000223656";"-0.0019304";"-0.001495586";"-0.004079495";"-0.000972923";"-0.002174";"-0.001188";"-0.005518018"
"2004";"10";NA;"-0.0011598";"-0.001306";"-0.0025282";NA;"-0.000393546999999999";"-0.0012855";"-0.00188";"-0.002733256";"-0.000857789";"-0.001846";"-0.001664";"-0.005137585"
"2004";"10";NA;"-0.0010913";"-0.001594";"-0.0019802";NA;"-7.97549999999999e-05";"-0.0014272";"-0.00181";"-0.004548248";"-0.001179786";"-0.002041";"-0.001511";"-0.0055957"
"2004";"10";NA;"-0.0011471";"6.00000000000002e-05";"-0.002263";NA;"-0.000125033";"0";"-0.00088";"-0.000123877000000001";"2.88620000000002e-05";"-0.000384";"-0.001198";"-0.00122551"
"2004";"10";NA;"-0.0011545";"0.000144";"-0.0038276";NA;"0.000381319";"-0.0009642";"-0.00189";"-0.000905413";"-0.000497847";"-0.00074";"-0.001762";"-0.002384539"
"2004";"10";NA;"-0.0009342";"-0.002007";"-0.00475";NA;"0.001179411";"-0.0020867";"-0.00348";"-0.004333707";"-0.001211825";"-0.003269";"-0.00208";"-0.004546682"
"2004";"10";NA;"-0.0010533";"-0.00141";"-0.0042999";NA;"0.000344164";"-0.001431";"-0.00296";"-0.003714899";"-0.000958024";"-0.00223";"-0.00158";"-0.004099916"
"2004";"10";NA;"-0.0008028";"0.000663";"-0.0014001";NA;"0.000180937";"0.000763";"-0.00044";"0.00099226";"0.00071152";"0.000322";"-0.000815";"0.001409099"
"2004";"10";NA;"-0.0011955";"-0.002137";"-0.0037587";NA;"6.27539999999999e-05";"-0.003249";"-0.00324";"-0.003509787";"-0.001157681";"-0.003268";"-0.001295";"-0.004579004"
"2004";"10";NA;"-0.0008152";"-0.000725";"-0.0012773";NA;"0.000335327000000001";"-0.001375";"-0.00142";"-0.001157282";"-0.000278509";"-0.001206";"-0.000906";"0.00017928"
"2004";"10";NA;"-0.0006086";"0.000586";"-0.0005759";NA;"0.000349947000000001";"0.000585";"0.000163";"0.001318171";"0.000904176";"0.000296";"-0.000344";"0.0022648"
"2004";"10";NA;"-0.0012208";"-0.002837";"-0.0041756";NA;"-7.67060000000002e-05";"-0.00346";"-0.00342";"-0.00372842";"-0.001324191";"-0.004131";"-0.000964";"-0.004527258"
"2004";"10";NA;"-0.0011472";"-0.00164";"-0.0020509";NA;"0.000234551";"-0.002382";"-0.00233";"-0.002475348";"-0.000806217";"-0.002365";"-0.000838";"-0.003608808"
"2004";"10";NA;"-0.001051";"-0.00254";"-0.001351";NA;"0.000624073";"-0.003405";"-0.00273";"-0.006211934";"-0.001459609";"-0.003081";"-0.000386";"-0.004939065"
"2004";"10";NA;"-0.0009837";"-0.002163";"-0.0014553";NA;"0.002250543";"-0.002313";"-0.00213";"-0.002169646";"-0.001081731";"-0.002636";"-0.000463";"-0.00333846"
"2004";"10";NA;"-0.0011669";"-0.001192";"-0.0024214";NA;"0.002207593";"-0.003049";"-0.00258";"-0.002748973";"-0.001288697";"-0.001543";"-0.000485";"-0.003427458"
"2004";"10";NA;"-0.0013449";"-0.002217";"-0.0038839";NA;"0.002704014";"-0.00252";"-0.00314";"-0.001750495";"-0.001045355";"-0.002913";"-0.00096";"-0.003128207"
"2004";"10";NA;"-0.0012729";"-0.002193";"-0.0046255";NA;"0.000412235";"-0.00274";"-0.00389";"-0.001849027";"-0.001266368";"-0.003126";"-0.001739";"-0.001555765"
"2004";"10";NA;"-0.0011521";"-0.000372";"-0.0040676";NA;"0.000648236000000001";"-0.001139";"-0.00261";"1.37549999999998e-05";"-0.000230242";"-0.001062";"-0.001383";"0.001566143"
"2004";"10";NA;"-0.0010562";"5.29999999999992e-05";"-0.0055614";NA;"0.001220487";"-0.00162";"-0.00307";"7.40269999999999e-05";"-0.000107164";"-0.000779999999999999";"-0.001471";"-0.000504228000000001"
"2004";"10";NA;"-0.0005411";"-0.00434";"-0.0058768";NA;"0.004608742";"-0.00434";"-0.00675";"-0.003722359";"-0.001071245";"-0.005732";"-0.00175";"-0.0049824"
"2004";"10";NA;"-0.0011858";"-0.001079";"-0.0043426";NA;"0.003305982";"-0.00144";"-0.00329";"1.19529999999994e-05";"-0.000206609";"-0.001553";"-0.00125";"0.000547717"
"2004";"10";NA;"-0.0008608";"-0.004729";"-0.0062771";NA;"0.001477252";"-0.003878";"-0.00703";"-0.004067282";"-0.001445985";"-0.005698";"-0.00298";"-0.00298575"
"2004";"10";NA;"-0.0012253";"-0.004527";"-0.0039735";NA;"0.00076136";"-0.00305";"-0.00642";"-0.004692247";"-0.001426795";"-0.005128";"-0.00258";"-0.00508006"
"2004";"10";NA;"-0.0012965";"-0.002871";"-0.0040547";NA;"0.000789564";"-0.00137";"-0.00532";"-0.001825133";"-0.000834506";"-0.003395";"-0.00207";"-0.00268847"
"2004";"10";NA;"-0.0012593";"-0.004934";"-0.0052489";NA;"0.001137152";"-0.00253";"-0.00742";"-0.003956049";"-0.0014817";"-0.005601";"-0.00234";"-0.00353158"
"2004";"10";NA;"-0.0010516";"-0.006451";"-0.0062024";NA;"0.00137009";"-0.002812";"-0.00874";"-0.005508619";"-0.001558575";"-0.007041";"-0.00229";"-0.00432836"
"2004";"10";NA;"-0.0012929";"-0.004755";"-0.0036226";NA;"0.000980084";"-0.001644";"-0.00703";"-0.004221143";"-0.001354402";"-0.005049";"-0.0017";"-0.0051405"
"2004";"10";NA;"-0.0013719";"-0.005557";"-0.0037957";NA;"0.00094711";"-0.00209";"-0.00776";"-0.005416463";"-0.001633306";"-0.00587";"-0.001354";"-0.00467148"
"2004";"10";NA;"-0.0013928";"-0.005538";"-0.003488";NA;"0.000949041";"-0.002101";"-0.00785";"-0.005655714";"-0.001579867";"-0.005798";"-0.001182";"-0.00365849"
"2004";"10";NA;"-0.0012006";"-0.00526";"-0.0032033";NA;"0.000967102";"-0.002672";"-0.00759";"-0.006504254";"-0.001734015";"-0.005454";"-0.000964";"-0.00372068"
"2004";"10";NA;"-0.0012805";"-0.001717";"-0.0041151";NA;"0.000968724";"-0.002";"-0.00552";"-0.002316689";"-0.000978157";"-0.001834";"-0.000674";"-0.000831797"
"2004";"10";NA;"-0.0014536";"-0.000873000000000001";"-0.0043318";NA;"0.000942665";"-0.004545";"-0.00772";"-0.008188121";"-0.002092115";"-0.000964";"-0.000535";"-0.00481069"
"2004";"10";NA;"-0.0014564";"-0.000523";"-0.0045891";NA;"0.000940389";"-0.00383";"-0.00872";"-0.008679876";"-0.002392295";"-0.000508";"-0.000543";"-0.00505528"
"2004";"10";NA;"-0.0014613";"-0.005574";"-0.003721";NA;"0.000981329";"-0.002105";"-0.00914";"-0.005813399";"-0.002101605";"-0.005742";"-0.000624";"-0.00500205"
"2004";"10";NA;"-0.001386";"-0.004913";"-0.0054626";NA;"0.001081217";"-0.00127";"-0.00829";"-0.002656109";"-0.001719729";"-0.005085";"-0.000635";"-0.002310777"
"2004";"10";NA;"-0.0014195";"-0.00643";"-0.0049795";NA;"0.001066581";"-0.00252";"-0.00964";"-0.005669684";"-0.002256515";"-0.00655";"-0.000477";"-0.004264246"
"2004";"10";NA;"-0.001069";"-0.005764";"-0.0065461";NA;"0.001157023";"-0.00316";"-0.01214";"-0.006219552";"-0.00267105";"-0.005676";"-0.000428";"-0.004795994"
"2004";"10";NA;"-0.001418";"-0.004414";"-0.0049161";NA;"0.001130116";"0.000326";"-0.00782";"-0.002009011";"-0.001155525";"-0.004361";"-0.000396";"-0.00124591"
"2004";"10";NA;"-0.0002092";"-0.001879";"-0.0050174";NA;"0.001250229";"0.000730000000000001";"-0.006766808";"-0.000520872";"-0.000895312";"-0.001866";"-0.000445";"0.001536674"
"2004";"10";NA;"-2.49e-05";"-0.006581";"-0.0065148";NA;"0.001443219";"-0.00231";"-0.01164";"-0.004089333";"-0.001862925";"-0.00631";"-0.000525";"-0.00235778"
"2004";"10";NA;"-0.0005494";"-0.006376";"-0.0061635";NA;"0.00132116";"-0.00253";"-0.01154";"-0.004803725";"-0.00207073";"-0.00639";"-0.000432";"-0.00254676"
"2004";"10";NA;"-0.0007701";"-0.001047";"-0.0052215";NA;"0.00136881";"-0.00023";"-0.00715";"-0.000403654";"-0.000667708";"-0.000966";"-0.000392";"0.002267573"
"2004";"10";NA;"-0.0009384";"-0.006037";"-0.0061387";NA;"0.001369267";"-0.00361";"-0.01228542";"-0.004633689";"-0.0021508";"-0.006047";"-0.000398";"-0.00336431"
"2004";"10";NA;"-0.0008189";"-0.003193";"-0.005251";NA;"0.001316525";"-0.001575";"-0.00944699";"-0.001894883";"-0.001360365";"-0.003127";"-0.000339";"-0.002290803"
"2004";"10";NA;"-0.0011121";"-0.005036";"-0.004306";NA;"0.001238407";"-0.002901";"-0.01164";"-0.004298685";"-0.00218691";"-0.004998";"-0.000289";"-0.004946088"
"2004";"10";NA;"-0.0010005";"-0.003681";"-0.0064523";NA;"0.001382692";"-0.001719";"-0.01134";"-0.002544363";"-0.001682635";"-0.00366";"-0.000315";"-0.00257416"
"2004";"10";NA;"-0.0008684";"-0.004858";"-0.0067787";NA;"0.001559069";"-0.00216";"-0.01364";"-0.003766018";"-0.00205946";"-0.004607";"-0.000349";"-0.00540399"
"2004";"10";NA;"-0.0010502";"-0.006544";"-0.0054222";NA;"0.001332221";"-0.002215";"-0.01404";"-0.005174576";"-0.002431825";"-0.005827";"-0.000276";"-0.00617357"
"2004";"10";NA;"-0.0006635";"-0.002942";"-0.0072026";NA;"0.001516201";"3.60000000000013e-05";"-0.01094";"-0.001588426";"-0.00109374";"-0.001893";"-0.000247";"-0.00134009"
"2004";"10";NA;"-0.0007842";"-0.007019";"-0.0069493";NA;"0.001494209";"-0.001769";"-0.01484";"-0.003989388";"-0.00188711";"-0.005519";"-0.000217";"-0.00578935"
"2004";"10";NA;"-0.0008395";"-0.005585";"-0.0069451";NA;"0.001470631";"-0.001015";"-0.01384";"-0.003942186";"-0.00163775";"-0.004644";"-0.000178";"-0.00418918"
"2004";"10";NA;"-0.0010992";"-0.005456";"-0.0041015";NA;"0.001324228";"-0.000593";"-0.01144";"-0.003222217";"-0.001483655";"-0.00439";"0.000321";"-0.00462601"
"2004";"10";NA;"-0.0006779";"-0.00666";"-0.0077008";NA;"0.001867546";"-0.0012";"-0.01414";"-0.003323778";"-0.001682875";"-0.005136";"4.99999999999999e-05";"-0.00384763"
"2004";"10";NA;"-0.0008489";"-0.006559";"-0.0074711";NA;"0.001762708";"-0.000200000000000001";"-0.01234";"-0.002945879";"-0.001483809";"-0.0051";"-0.00045";"-0.00660283"
"2004";"10";NA;"-0.0010603";"-0.004178";"-0.0059736";NA;"0.00169552";"0.00016";"-0.01144";"-0.002179833";"-0.001453936";"-0.002854";"-0.00126";"-0.00409612"
"2004";"10";NA;"-0.0010202";"-0.008135";"-0.0065918";NA;"0.001653306";"-0.0018";"-0.0147";"-0.001683255";"-0.001819155";"-0.006882";"-0.00124";"-0.00564422"
"2004";"10";NA;"-0.0011075";"-0.003303";"-0.0056865";NA;"0.001510155";"0.001686";"-0.0089";"-0.001374646";"-0.000936581000000001";"-0.002222";"-0.000923";"-0.00239113"
"2004";"10";NA;"-0.0010442";"-0.002681";"-0.0054259";NA;"0.001423317";"0.00043";"-0.0091";"-0.001845111";"-0.000840935";"-0.002319";"-0.000796";"-0.00124049"
"2004";"10";NA;"-0.0011147";"-0.002788";"-0.0049957";NA;"0.001108127";"-0.00096";"-0.0097";"-0.002925998";"-0.001191415";"-0.002618";"-0.000647";"-0.001448605"
"2004";"10";NA;"-0.0007514";"-0.000255";"-0.0015151";NA;"0.000727619";"0.000174";"-0.00511";"-0.000836385";"-0.00050963";"-0.000355";"-0.000343";"0.000110965999999999"
"2004";"10";NA;"-0.0015086";"-0.003172";"-0.005467";NA;"0.000593058";"-0.001682";"-0.0108";"-0.003750528";"-0.001992905";"-0.003459";"-0.000448";"-0.002810283"
"2004";"10";NA;"-0.0011897";"-0.005458";"-0.0071178";NA;"0.000769411";"-0.00162";"-0.0122";"-0.003825659";"-0.002133395";"-0.00565";"-0.00029";"-0.004509942"
"2004";"10";NA;"-0.0010986";"-0.00724";"-0.007436";NA;"0.000871001";"-0.00126";"-0.0137";"-0.005689583";"-0.00314698";"-0.007075";"-0.00087";"-0.003317166"
"2004";"10";NA;"-0.0010134";"0.003783";"-0.0028619";NA;"0.000795326";"0.004";"0.000180317";"0.002998343";"0.001118172";"0.003531";"0.000411";"0.007249155"
"2004";"10";NA;"-0.0012278";"-0.002532";"-0.0034199";NA;"0.000815492";"-0.00117";"-0.00648";"-0.000889314";"-0.001473057";"-0.00277";"-0.00092";"-0.002109002"
"2004";"10";NA;"-0.0011967";"-0.006857";"-0.0077874";NA;"0.001095084";"-0.00256";"-0.0143";"-0.005863761";"-0.00345823";"-0.00745";"-0.00167";"-0.005669066"
"2004";"10";NA;"-0.0012352";"-0.00177";"-0.0056454";NA;"0.000965464";"0.000860000000000001";"-0.00659";"-0.000496335000000001";"-0.001183057";"-0.002048";"-0.000999";"-0.000741672"
"2004";"10";NA;"-0.0012275";"-0.00293";"-0.0065402";NA;"0.001166981";"-0.001144";"-0.0107";"-0.002213251";"-0.00233434";"-0.003492";"-0.001321";"-0.002935049"
"2004";"10";NA;"-0.0014543";"-0.005198";"-0.0059844";NA;"0.00117458";"-0.00129";"-0.0132";"-0.004936134";"-0.00337669";"-0.005767";"-0.001365";"-0.00402425"
"2004";"10";NA;"-0.0014922";"-0.002185";"-0.0054743";NA;"0.001149184";"0.00048";"-0.0095";"-0.001725798";"-0.002087195";"-0.002569";"-0.00107";"-0.001989533"
"2004";"10";NA;"-0.000281";"-0.000803";"-0.0057259";NA;"0.001026602";"-2.99999999999996e-05";"-0.01";"-0.001772303";"-0.00219161";"-0.001267";"-0.00103";"-0.001366942"
"2004";"10";NA;"-0.0002754";"-0.003286";"-0.005128";NA;"0.000795333";"-0.00092";"-0.0119";"-0.003974292";"-0.002218295";"-0.003803";"-0.000924";"-0.004543691"
"2004";"10";NA;"-0.0002995";"-0.002709";"-0.0050975";NA;"0.000696327";"-0.00021";"-0.0103";"-0.002914987";"-0.00167529";"-0.003128";"-0.000709";"-0.004058616"
"2004";"10";NA;"-0.000325";"-0.00149";"-0.0049392";NA;"0.000701062";"-0.00016";"-0.0095134";"-0.001770044";"-0.00127266";"-0.001926";"-0.000666";"-0.001380624"
"2004";"10";NA;"-0.0003028";"0.000488000000000001";"-0.0056069";NA;"0.000743364";"0.000385";"-0.0088";"-0.000892592";"-0.00097185";"-0.000184";"-0.000708";"-0.000682711000000001"
"2004";"10";NA;"-0.0005006";"-0.002717";"-0.0048964";NA;"0.0006758";"0.00017";"-0.0112";"-0.003456954";"-0.00197598";"-0.003399";"-0.000657";"-0.003873338"
"2004";"10";NA;"-0.0005078";"-0.001812";"-0.0052027";NA;"0.000661457";"0.000984";"-0.0104";"-0.0025655";"-0.001709595";"-0.002356";"-0.000565";"-0.002397821"
"2004";"10";NA;"-0.0005209";"0.000703";"-0.0045584";NA;"0.000606758";"0.00206";"-0.00718";"-0.000335258000000001";"-0.00065802";"0.000359";"-0.000463";"0.000447697999999999"
"2004";"10";NA;"-0.0005286";"-0.000746";"-0.0035749";NA;"0.000552767";"0.00171";"-0.00813";"-0.001343156";"-0.00115742";"-0.000987";"-0.000379";"-0.000644814"
"2004";"10";NA;"-0.0005684";"-0.000392";"-0.0036123";NA;"0.0005415774";"0.00198";"-0.00774";"-0.001068276";"-0.001043965";"-0.000566000000000001";"-0.000331";"-0.000342925000000001"
"2004";"10";NA;"-0.0005739";"0.000923";"-0.003712";NA;"0.0005422395";"0.00216";"-0.00657";"-0.000136677";"-0.000619895";"0.000687";"-0.000316";"0.0007447"
"2004";"10";NA;"-0.0005826";"0.003413";"-0.0043795";NA;"0.0005941111";"0.00238";"-0.00539";"0.000716551";"-0.00016029";"0.003088";"-0.000336";"0.001720857"
"2004";"10";NA;"-0.0005327";"0.00055";"-0.0051464";NA;"0.0006045821";"0.00152";"-0.00863847";"-0.000965711";"-0.00118425";"0.000307999999999999";"-0.00036";"-0.000203023"
"2004";"10";NA;"-0.0005268";"-0.001658";"-0.0047324";NA;"0.0005876861";"0.00175";"-0.0111";"-0.002903725";"-0.00205243";"-0.001866";"-0.00032";"-0.000884746"
"2004";"10";NA;"-0.0004776";"-0.002513";"-0.0054876";NA;"0.0006460645";"0.00246";"-0.0137";"-0.00442725";"-0.00265276";"-0.002794";"-0.000335";"0.001153688"
"2004";"10";NA;"-0.0004889";"-0.000676999999999999";"-0.0048073";NA;"0.0005950545";"0.00362";"-0.0106";"-0.002201901";"-0.001733455";"-0.000839000000000001";"-0.000278";"0.000193477000000001"
"2004";"10";NA;"-0.0004787";"-0.00217";"-0.0052063";NA;"0.0006209902";"0.00385";"-0.0131773";"-0.004056504";"-0.002344595";"-0.002412";"-0.000243";"-0.000649027"
"2004";"10";NA;"-0.0004563";"0.000923999999999999";"-0.0050653";NA;"0.0006069856";"0.00381";"-0.0092";"-0.001066832";"-0.00109303";"0.000755";"-0.000216";"0.001540339"
"2004";"10";NA;"-0.0004459";"-0.004149";"-0.0051965";NA;"0.0005692746";"0.00307";"-0.0142";"-0.006379589";"-0.002777395";"-0.004319";"-0.000144";"-0.003097736"
"2004";"10";NA;"-0.0004177";"-0.000674000000000001";"-0.0055037";NA;"0.000591378";"0.00422";"-0.0109";"-0.002183153";"-0.001519365";"-0.000861000000000001";"-0.000134";"0.001337114"
"2004";"10";NA;"-0.0002769";"0.00184";"-0.0060601";NA;"0.0006577061";"0.00403";"-0.0096";"-0.000956601";"-0.00093913";"0.001584";"-0.000151";"0.002301404"
"2004";"10";NA;"-0.0002708";"-0.001494";"-0.0059405";NA;"-0.000453172";"0.00363";"-0.0126";"-0.002852884";"-0.001561405";"-0.001744";"0.000334";"-2.60599999999996e-05"
"2004";"10";NA;"-0.0001998";"-0.000270000000000001";"-0.0060613";NA;"-0.000642";"0.00388";"-0.01100317";"-0.001784461";"-0.000981655";"-0.000472";"0.000348";"0.00045622"
"2004";"10";NA;"-0.0003835";"-0.004344";"-0.0049941";NA;"-0.000559662";"0.00365";"-0.0124549";"-0.003919911";"-0.00071854";"-0.00432";"0.00046";"-0.00078114"
"2004";"10";NA;"-0.000446";"-0.001053";"-0.0034581";NA;"-0.00089305";"0.00431";"-0.00815";"-0.000792218";"-0.000255582";"-0.001103";"0.000161";"0.002229253"
"2004";"10";NA;"-0.0002909";"-0.003394";"-0.0062843";NA;"-0.001530384";"0.00291";"-0.013";"-0.003336856";"-0.000814795";"-0.003658";"-4.3e-05";"0.001484371"
"2004";"10";NA;"-0.0003125";"-0.005561";"-0.0060497";NA;"-0.001390282";"0.003294";"-0.01385729";"-0.004711367";"-0.00106121";"-0.005228";"-0.000171";"-0.00106903"
"2004";"10";NA;"-0.0002725";"0.000826";"-0.0061738";NA;"-0.002145312";"0.004944";"-0.0091";"-0.000592268";"-0.000226878";"0.001236";"-3.90000000000001e-05";"0.00157493"
"2004";"10";NA;"-0.0002241";"0.004295";"-0.0061424";NA;"-0.002507714";"0.005062";"-0.00672";"0.000926628000000001";"0.000793925999999999";"0.004617";"8.70000000000001e-05";"0.00302544"
"2004";"10";NA;"-3.9e-05";"0.004829";"-0.0062625";NA;"-0.002672718";"0.00426";"-0.0072";"0.000824981";"0.00101055";"0.004877";"6.8205e-05";"0.004163466"
"2004";"10";NA;"0.0001171";"-0.001703";"-0.0062986";NA;"-2.4877e-05";"0.00307";"-0.0114";"-0.001427198";"0.000631975";"-0.000876";"-6.4e-05";"0.00082345"
"2004";"10";NA;"7.38e-05";"0.001366";"-0.0056042";NA;"-0.000886239";"0.00405";"-0.00762";"0.000679885999999999";"0.000763527";"0.00227";"0.000109";"0.003660085"
"2004";"10";NA;"-0.0006502";"-0.004629";"-0.006271";NA;"-0.0009812";"0.00324";"-0.0115";"-0.002694251";"0.000726675";"-0.003705";"-0.00036";"0.00128007"
"2004";"10";NA;"-0.0003854";"-0.004261";"-0.0066019";NA;"-0.001425164";"0.00327";"-0.0117";"-0.002300601";"0.001393416";"-0.003319";"-0.000404";"7.58499999999988e-05"
"2004";"10";NA;"0.0005838";"0.0035";"-0.0065631";NA;"-0.001598865";"0.00352";"-0.00647";"0.001012514";"0.002201796";"0.003185";"2.8e-05";"0.00470367"
"2004";"10";NA;"-0.000171";"0.004726";"-0.0059831";NA;"-0.001393276";"0.00303";"-0.00376";"0.001912436";"0.002647373";"0.004195";"0.000174";"0.006079902"
"2004";"10";NA;"0.0006628";"0.00514";"-0.0066002";NA;"-0.001814194";"0.00242";"-0.00442";"0.001795034";"0.002679528";"0.004486";"0.000109";"0.00536306"
"2004";"10";NA;"0.0004087";"-0.001477";"-0.0066189";NA;"-0.001864975";"0.000729";"-0.0105";"-0.00230997";"0.001638313";"-0.001958";"-0.000554";"-0.0001081"
