"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2005";"10";NA;NA;"0.002110983";NA;"0";"0.002785356";"0.00453679";"0.00236";"0.002467295";"0.002525035";"0.002060783";"0.00342";"0.003787553"
"2005";"10";NA;NA;"0.00210145";NA;"0";"0.002801156";"0.00449888";"0.00236";"0.002467295";"0.002525035";"0.002037322";"0.00342";"0.003787553"
"2005";"10";NA;NA;"0.002097674";NA;"0";"0.0027848";"0.00444225";"0.00236";"0.002467295";"0.002525035";"0.002019526";"0.00342";"0.003787553"
"2005";"10";NA;NA;"0.002087823";NA;"0";"0.002797622";"0.00430707";"0.00235";"0.002467295";"0.002525035";"0.001999254";"0.00342";"0.003787553"
"2005";"10";NA;NA;"0.002085585";NA;"0";"0.002787311";"0.00420462";"0.00239";"0.002467295";"0.002525035";"0.002010886";"0.00342";"0.003787553"
"2005";"10";NA;NA;"0.002093266";NA;"0";"0.002792044";"0";"0.00234";"0.002467295";"0.002525035";"0.002011621";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002096704";NA;"0.0268";"0.002797933";"0";"0.00231";"0.002467295";"0.002525035";"0.002005669";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002084555";NA;"0";"0.002784733";"0";"0.00227";"0.002467295";"0.00253";"0.001988627";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002069406";NA;"0";"0.002793511";"0";"0.00228";"0.002467295";"0.00253";"0.001979384";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002062527";NA;"0";"0.0027984";"0";"0.00229";"0.002467295";"0.00253";"0.00197671";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.002049766";NA;"0";"0.002787844";"0";"0.00226";"0.002467295";"0.00253";"0.001965108";"0.0027";"0.003787553"
"2005";"10";NA;NA;"0.00204688";NA;"0";"0.002793333";"0.00314002";"0.00229";"0.002467295";"0.00253";"0.001971449";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002047257";NA;"0";"0.002796533";"0.00311048";"0.00227";"0.002467295";"0.00172";"0.001967835";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002035895";NA;"0";"0.002787578";"0.0030939";"0.00228";"0.002467295";"0.00172";"0.00195886";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002024109";NA;"0";"0.002791867";"0.00308009";"0.00229";"0.002467295";"0.00172";"0.001946712";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.002010517";NA;"0";"0.002796378";"0.00307564";"0.00231";"0.002467295";"0.00172";"0.001932148";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.001991202";NA;"0";"0.002785089";"0.00307427";"0.00234";"0.002467295";"0.00172";"0.001911048";"0.0027";"0.002574518"
"2005";"10";NA;NA;"0.00196804";NA;"0";"0.002793378";"0.00281926";"0.00237";"0.002467295";"0.00172";"0.001885193";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001976973";NA;"0";"0.002800422";"0.00276455";"0.00239";"0.002467295";"0.00158";"0.001887115";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001970769";NA;"0";"0.002790556";"0.00272717";"0.00243";"0.002467295";"0.00158";"0.001886537";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001987574";NA;"0";"0.002796578";"0.00268107";"0.00238";"0.002467295";"0.00158";"0.001891165";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.00197644";NA;"0.034";"0.002785933";"0.00266646";"0.00242";"0.002467295";"0.00158";"0.001888509";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001990858";NA;"0";"0.002794933";"0.00266067";"0.00237";"0.002467295";"0.00158";"0.001870115";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001966555";NA;"0";"0.002782533";"0.0026572";"0.00241";"0.002467295";"0.00158";"0.001840419";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001926989";NA;"0";"0.002793978";"0.00264379";"0.00245";"0.002467295";"0.00158";"0.001805324";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001891654";NA;"0";"0.002782";"0.00262164";"0.002501384";"0.002467295";"0.00158";"0.001773244";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001893737";NA;"0";"0.002791156";"0.0026134";"0.00253";"0.002467295";"0.00158";"0.001763524";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001894286";NA;"0";"0.002800267";"0.00261496";"0.00253";"0.002467295";"0.00158";"0.001746167";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001871267";NA;"0";"0.002788333";"0.00260147";"0.00256";"0.002467295";"0.00158";"0.001717112";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001865586";NA;"0";"0.002796422";"0.00259774";"0.0026";"0.002467295";"0.00158";"0.00172036";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001878152";NA;"0";"0.002786289";"0.00260125";"0.00257";"0.002467295";"0.00158";"0.001713597";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001871054";NA;"0";"0.002795644";"0.00260856";"0.00256";"0.002467295";"0.00158";"0.001689799";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001832771";NA;"0";"0.002784844";"0.00261303";"0.00258";"0.002467295";"0.00158";"0.0016634";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001795413";NA;"0";"0.002793689";"0.00258195";"0.00257";"0.002467295";"0.00158";"0.001639827";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001799842";NA;"0";"0.002786133";"0";"0.00257";"0.002467295";"0.00158";"0.001647946";"0.0027";"0.002374261"
"2005";"10";NA;NA;"0.001809505";NA;"0";"0.002789";"0";"0.00255";"0.002467295";"0.00158";"0.001662092";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001829878";NA;"0";"0.002791667";"0";"0.00249";"0.002467295";"0.00158";"0.001689509";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001842474";NA;"0.0224";"0.002796133";"0";"0.00244";"0.002467295";"0.00158";"0.001690153";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001819878";NA;"0";"0.002787356";"0";"0.00239";"0.002467295";"0.00158";"0.001664021";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001825293";NA;"0";"0.002791444";"0";"0.0024";"0.002467295";"0.00158";"0.001678309";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001846861";NA;"0";"0.002793267";"0";"0.00237";"0.002467295";"0.00158";"0.001708107";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001844898";NA;"0";"0.002787467";"0";"0.00238";"0.002467295";"0.00158";"0.001710213";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001855245";NA;"0";"0.002788689";"0";"0.00236";"0.002467295";"0.00158";"0.001725133";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001869144";NA;"0";"0.002790378";"0";"0.00231";"0.002467295";"0.00158";"0.001744908";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001875622";NA;"0";"0.002792089";"0";"0.00229";"0.002467295";"0.00158";"0.001756514";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001886955";NA;"0";"0.002794956";"0";"0.00224";"0.002467295";"0.00158";"0.001774822";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001902434";NA;"0";"0.002787889";"0";"0.00219";"0.002467295";"0.00158";"0.001800265";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001910195";NA;"0";"0.002792133";"0";"0.00217";"0.002467295";"0.00158";"0.001800012";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001913659";NA;"0";"0.002796778";"0";"0.00216";"0.002467295";"0.00158";"0.00179086";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001898696";NA;"0";"0.002789022";"0";"0.00217";"0.002467295";"0.00158";"0.001775687";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001857126";NA;"0";"0.002795778";"0";"0.00219";"0.002467295";"0.00158";"0.001752307";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.00182216";NA;"0";"0.002787711";"0";"0.00219";"0.002467295";"0.00158";"0.001736715";"0.00211";"0.002374261"
"2005";"10";NA;NA;"0.001783939";NA;"0.0255";"0.002793754";"0.00260408";"0.00221";"0.002467295";"0.00158";"0.00171327";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001772596";NA;"0";"0.002788011";"0.00260028";"0.00228";"0.002467295";"0.00125";"0.001719364";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001756189";NA;"0";"0.002790433";"0.00259878";"0.00227";"0.002467295";"0.00125";"0.001729594";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001733208";NA;"0";"0.002793037";"0.00260495";"0.00228";"0.002467295";"0.00125";"0.001717172";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.00170754";NA;"0";"0.002787113";"0.00261769";"0.00232";"0.002467295";"0.00125";"0.001702568";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001682611";NA;"0";"0.002789949";"0.00263142";"0.00237";"0.002467295";"0.00125";"0.001686634";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001660177";NA;"0";"0.002792473";"0.00264763";"0.00242";"0.002467295";"0.00125";"0.001672094";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001627418";NA;"0";"0.002786244";"0.00264884";"0.00247";"0.002467295";"0.00125";"0.001645749";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.00160361";NA;"0";"0.002789035";"0.00265044";"0.00254";"0.002467295";"0.00125";"0.001629587";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001571404";NA;"0";"0.002792677";"0.00264672";"0.0026";"0.002467295";"0.00125";"0.001601716";"0.00211";"0.001869749"
"2005";"10";NA;NA;"0.001532935";NA;"0";"0.002785634";"0.00223687";"0.00268";"0.002467295";"0.00125";"0.001567121";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001525478";NA;"0";"0.002790168";"0.00223498";"0.00274";"0.002467295";"0.00107";"0.001543863";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001535812";NA;"0";"0.002792505";"0.00223346";"0.00277";"0.002467295";"0.00107";"0.001560588";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001560637";NA;"0";"0.002787778";"0.00223619";"0.0027";"0.002467295";"0.00107";"0.001587907";"0.00211";"0.00160424"
"2005";"10";NA;NA;"0.001578655";NA;"0";"0.002788919";"0.00223922";"0.00264";"0.002467295";"0.00107";"0.0016074";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001601284";NA;"0.0153";"0.00279035";"0.00224267";"0.00257";"0.002467295";"0.00107";"0.001632206";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001619599";NA;"0";"0.00279162";"0.00225097";"0.00253";"0.002467295";"0.00107";"0.001652014";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001641438";NA;"0";"0.002793202";"0.00225994";"0.00248";"0.002467295";"0.00107";"0.00165438";"0.00142";"0.00160424"
"2005";"10";NA;NA;"0.001669085";NA;"0";"0.002788517";"0.00197679";"0.00244";"0.002467295";"0.00107";"0.001648684";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001654451";NA;"0";"0.002790684";"0.00198129";"0.00242";"0.002467295";"0.00093";"0.001632216";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001636751";NA;"0";"0.002792329";"0.00198001";"0.00243";"0.002467295";"0.00093";"0.001623966";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001633458";NA;"0";"0.002788031";"0.00198162";"0.00246";"0.002467295";"0.00093";"0.00163869";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001616648";NA;"0";"0.002789034";"0.00198442";"0.00244";"0.002467295";"0.00093";"0.00162874";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001593525";NA;"0";"0.002790916";"0.00198161";"0.00247";"0.002467295";"0.00093";"0.001610824";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001569764";NA;"0";"0.002792865";"0.00197667";"0.00251";"0.002467295";"0.00093";"0.001591774";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001547048";NA;"0";"0.002788048";"0.00197194";"0.00255";"0.002467295";"0.00093";"0.001572188";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001523826";NA;"0";"0.002789836";"0.00196526";"0.0026";"0.002467295";"0.00093";"0.001550765";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001503238";NA;"0";"0.002791317";"0.00195645";"0.00264";"0.002467295";"0.00093";"0.001531052";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001489384";NA;"0";"0.002792167";"0.0019463";"0.00269";"0.002467295";"0.00093";"0.001534107";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001478221";NA;"0";"0.00279261";"0.00193905";"0.00273";"0.002467295";"0.00093";"0.001526946";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001459994";NA;"0.0157";"0.002788182";"0.00193173";"0.00277";"0.002467295";"0.00093";"0.001509676";"7.12e-08";"0.001394572"
"2005";"10";NA;NA;"0.001431813";NA;"0";"0.002790455";"0.00192452";"0.00283";"0.002467295";"0.00093";"0.001481954";"1.08e-08";"0.001394572"
"2005";"10";NA;NA;"0.001443737";NA;"0";"0.002791589";"0.00191859";"0.00284";"0.002467295";"0.00093";"0.001495848";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001462367";NA;"0";"0.00279227";"0.00191129";"0.00282";"0.002467295";"0.00093";"0.00151578";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.00148461";NA;"0";"0.002788386";"0.00189512";"0.00279";"0.002467295";"0.00093";"0.001538803";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001492178";NA;"0";"0.002788105";"0.00187821";"0.00279";"0.002467295";"0.00093";"0.001545806";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.00150591";NA;"0";"0.002788538";"0.00186617";"0.00271";"0.002467295";"0.00093";"0.001560525";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001533172";NA;"0";"0.002789023";"0.00186118";"0.00261";"0.002467295";"0.00093";"0.001589363";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001561944";NA;"0";"0.002789544";"0.00185128";"0.00253";"0.002467295";"0.00093";"0.001618947";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001568866";NA;"0";"0.002789908";"0.00184415";"0.00251";"0.002467295";"0.00093";"0.001625431";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001607423";NA;"0";"0.002790049";"0.00183162";"0.00241";"0.002467295";"0.00093";"0.001664424";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001622736";NA;"0";"0.002790251";"0.00182777";"0.00236";"0.002467295";"0.00093";"0.001679421";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001655886";NA;"0";"0.002790814";"0.00183949";"0.00227";"0.002467295";"0.00093";"0.001704227";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001675458";NA;"0";"0.002792234";"0.00185474";"0.0022";"0.002467295";"0.00093";"0.001695468";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001684048";NA;"0";"0.002794155";"0.00186757";"0.00218";"0.002467295";"0.00093";"0.001684484";"0.00142";"0.001394572"
"2005";"10";NA;NA;"0.001694076";NA;"0";"0.002789077";"0.00186903";"0.00214";"0.002467295";"0.00093";"0.001672577";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001694384";NA;"0.0181";"0.002790094";"0.00187084";"0.00215";"0.002467295";"0.00093";"0.00168097";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001672519";NA;"0";"0.002791253";"0.00187894";"0.0021";"0.002467295";"0.00093";"0.001672444";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001642246";NA;"0";"0.002793047";"0.00188464";"0.0021";"0.002467295";"0.00093";"0.001650895";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001612886";NA;"0";"0.0027881";"0.00188044";"0.00213";"0.002467295";"0.00093";"0.001630707";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001618245";NA;"0";"0.002788445";"0.001873";"0.00223";"0.002467295";"0.00093";"0.001633882";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001628794";NA;"0";"0.00278832";"0.00187048";"0.00218";"0.002467295";"0.00093";"0.001644795";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001662694";NA;"0";"0.00278857";"0.00186228";"0.00208";"0.002467295";"0.00093";"0.001679217";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001656123";NA;"0";"0.00278863";"0.001864";"0.00213";"0.002467295";"0.00093";"0.001672462";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001697213";NA;"0";"0.002788623";"0.00186344";"0.00204";"0.002467295";"0.00093";"0.001713879";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001701251";NA;"0";"0.002788084";"0.00186197";"0.00208";"0.002467295";"0.00093";"0.001717632";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001725355";NA;"0";"0.002787302";"0.0018479";"0.00205";"0.002467295";"0.00093";"0.001741611";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001727831";NA;"0";"0.002786275";"0.00183811";"0.0021";"0.002467295";"0.00093";"0.001743775";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001749935";NA;"0";"0.002785634";"0.00183643";"0.00203";"0.002467295";"0.00093";"0.001765922";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001779693";NA;"0";"0.002785146";"0.0018369";"0.002";"0.002467295";"0.00093";"0.001795495";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00180266";NA;"0";"0.002784776";"0.00183012";"0.00202";"0.002467295";"0.00093";"0.001794544";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001820252";NA;"0.0216";"0.002783822";"0.0018058";"0.00205";"0.002467295";"0.00093";"0.001813849";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00182367";NA;"0";"0.002781716";"0.00178326";"0.00212";"0.002467295";"0.00093";"0.001818541";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001839194";NA;"0";"0.002779628";"0.00176557";"0.00213";"0.002467295";"0.00093";"0.001834252";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001856126";NA;"0";"0.002777756";"0.00175508";"0.00213";"0.002467295";"0.00093";"0.001851427";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001879929";NA;"0";"0.002776041";"0.00175459";"0.00215";"0.002467295";"0.00093";"0.001864799";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001878419";NA;"0";"0.002774665";"0.00176324";"0.00217";"0.002467295";"0.00093";"0.001867041";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00185879";NA;"0";"0.002773703";"0.00176555";"0.0022";"0.002467295";"0.00093";"0.001855675";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001842974";NA;"0";"0.002772748";"0.0017637";"0.00226";"0.002467295";"0.00093";"0.001850234";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001824059";NA;"0";"0.002771682";"0.00174908";"0.00231";"0.002467295";"0.00093";"0.001836666";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001822195";NA;"0";"0.002770225";"0.00173542";"0.00237";"0.002467295";"0.00093";"0.001840774";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00181534";NA;"0";"0.00276865";"0.00172621";"0.00239";"0.002467295";"0.00093";"0.001848445";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001799759";NA;"0";"0.002767228";"0.00170244";"0.00227";"0.002467295";"0.00093";"0.001839599";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001804861";NA;"0";"0.002765094";"0.0016703";"0.00215";"0.002467295";"0.00093";"0.001852359";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001819252";NA;"0";"0.002762477";"0";"0.00203";"0.002467295";"0.00093";"0.001864223";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001812368";NA;"0";"0.002760032";"0";"0.00191";"0.002467295";"0.00093";"0.001859864";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00182688";NA;"0.0222";"0.002757333";"0";"0.00179";"0.002467295";"0.00093";"0.001872275";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001841333";NA;"0";"0.002753151";"0";"0.00166";"0.002467295";"0.00093";"0.00188525";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001856247";NA;"0";"0.002748822";"0";"0.00154";"0.002467295";"0.00093";"0.001898933";"6.24e-10";"0.001394572"
"2005";"10";NA;NA;"0.001870884";NA;"0";"0.0027443";"0";"0.00142";"0.002467295";"0.00093";"0.001912311";"3.12e-10";"0.001394572"
"2005";"10";NA;NA;"0.001895926";NA;"0";"0.00274108";"0";"0.00135";"0.002467295";"0.00093";"0.001935629";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001912506";NA;"0";"0.002737889";"0";"0.00125";"0.002467295";"0.00093";"0.001950453";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00193264";NA;"0";"0.002735173";"0";"0.00111";"0.002467295";"0.00093";"0.00196879";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001946375";NA;"0";"0.002732662";"0";"0.000869";"0.002467295";"0.00093";"0.001980684";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001954283";NA;"0";"0.002730249";"0";"0.000678";"0.002467295";"0.00093";"0.001986865";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00196174";NA;"0";"0.002727798";"0";"0.000534";"0.002467295";"0.00093";"0.001985864";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00196188";NA;"0";"0.002724847";"0";"0.000392";"0.002467295";"0.00093";"0.001986946";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001971113";NA;"0";"0.002721613";"0";"0.000294";"0.002467295";"0.00093";"0.001994983";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001964927";NA;"0";"0.002717858";"0";"0.000153";"0.002467295";"0.00093";"0.001988038";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001983023";NA;"0";"0.002714227";"0";"0.000119";"0.002467295";"0.00093";"0.002004918";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00197029";NA;"0";"0.002710196";"0";"1.41e-05";"0.002467295";"0.00093";"0.00199157";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001986147";NA;"0";"0.0027056";"0";"0";"0.002467295";"0.00093";"0.002006456";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001994578";NA;"0";"0.002701182";"0";"0";"0.002467295";"0.00093";"0.002013826";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001981617";NA;"0.02089467";"0.002696304";"0";"0";"0.002467295";"0.00093";"0.002000541";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002006416";NA;"0";"0.002690927";"0";"0";"0.002467295";"0.00093";"0.002023946";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002005402";NA;"0";"0.002685367";"0";"0";"0.002467295";"0.00093";"0.002022113";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.001997229";NA;"0";"0.002679149";"0";"0";"0.002467295";"0.00093";"0.002013453";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00200606";NA;"0";"0.002672658";"0";"0";"0.002467295";"0.00093";"0.002021502";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.00200942";NA;"0";"0.002665271";"0";"0";"0.002467295";"0.00093";"0.002024284";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002025719";NA;"0";"0.002657531";"0";"0";"0.002467295";"0.00093";"0.002039565";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002028294";NA;"0";"0.002649673";"0";"1.99e-05";"0.002467295";"0.00093";"0.002041293";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002030624";NA;"0";"0.002641676";"0";"0.000113";"0.002467295";"0.00093";"0.002042721";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0.002031266";NA;"0";"0.002632713";"0";"0.000197";"0.002467295";"0.00093";"0.002042572";"0.00139";"0.001394572"
"2005";"10";NA;NA;"0";NA;"0";"0.002623049";"0";"0";NA;"0.00093";"0";"0";"0.001394572"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0.00093";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2005";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
