"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;4;0.017;NA;NA;0.0060087;0.00375;NA;0.008558;NA;NA;0.00545705;NA;0.004347;NA;NA;NA;0.015245543
2010;4;0.019;NA;NA;0.0060789;0.00358;NA;0.011682;NA;NA;0.00606074;NA;0.0065115;NA;NA;NA;0.016862054
2010;4;0.011;NA;NA;0.0054889;0.00278;NA;0.00826;NA;NA;0.00534172;NA;0.006903;NA;NA;NA;0.011309911
2010;4;0.002;NA;NA;0.0030259;0.00292;NA;0.003274;NA;NA;0.00406738;NA;0.003897;NA;NA;NA;0.003551112
2010;4;0.006;NA;NA;0.003339;0.00187;NA;0.004808;NA;NA;0.00421483;NA;0.000945;NA;NA;NA;0.009079963
2010;4;0.007;NA;NA;0.0034516;0.00137;NA;0.003349;NA;NA;0.00388429;NA;0.003105;NA;NA;NA;0.011028851
2010;4;0.008;NA;NA;0.0041217;0.00114;NA;0.006058;NA;NA;0.00467854;NA;0.002997;NA;NA;NA;0.009523852
2010;4;0.017;NA;NA;0.0056879;0.00113;NA;0.007268;NA;NA;0.00532182;NA;0.0036765;NA;NA;NA;0.014257284
2010;4;0.02;NA;NA;0.0059522;0.00112;NA;0.007572;NA;NA;0.00556059;NA;0.0076725;NA;NA;NA;0.014890931
2010;4;0.019;NA;NA;0.0060496;0.0011;NA;0.010539;NA;NA;0.00624231;NA;0.008937;NA;NA;NA;0.012279327
2010;4;0.022;NA;NA;0.0059898;0.0011;NA;0.008953;NA;NA;0.00613257;NA;0.0067905;NA;NA;NA;0.013124868
2010;4;0.025;NA;NA;0.0057056;0.00104;NA;0.011546;NA;NA;0.00670454;NA;0.008487;NA;NA;NA;0.013591019
2010;4;0.025;NA;NA;0.0052908;0.00109;NA;0.01228;NA;NA;0.00717605;NA;0.009954;NA;NA;NA;0.013032729
2010;4;0.027;NA;NA;0.0049005;0.0011;NA;0.01809;NA;NA;0.00874988;NA;0.0097155;NA;NA;NA;0.012913932
2010;4;0.027;NA;NA;0.0045568;0.0011;NA;0.019763;NA;NA;0.00941651;NA;0.0099225;NA;NA;NA;0.013540815
2010;4;0.027;NA;NA;0.004019;0.00122;NA;0.020152;NA;NA;0.00999106;NA;0.010071;NA;NA;NA;0.013264947
2010;4;0.026;NA;NA;0.0034414;0.00137;NA;0.023473;NA;NA;0.0116275;NA;0.0086265;NA;NA;NA;0.012310215
2010;4;0.022;NA;NA;0.0032207;0.00136;NA;0.024431;NA;NA;0.012215;NA;0.0069615;NA;NA;NA;0.011091754
2010;4;0.015;NA;NA;0.003626;0.00099;NA;0.013503;NA;NA;0.00831668;NA;0.0069435;NA;NA;NA;0.008109571
2010;4;0.011;NA;NA;0.0034324;0.00116;NA;0.00961;NA;NA;0.00779976;NA;0.0049725;NA;NA;NA;0.006530965
2010;4;0.024;NA;NA;0.0032175;0.00114;NA;0.011879;NA;NA;0.00785627;NA;0.0036405;NA;NA;NA;0.015267793
2010;4;0.013;NA;NA;0.0030185;0.0011;NA;0.009247;NA;NA;0.00664483;NA;0.011412;NA;NA;NA;0.010302729
2010;4;0.01;NA;NA;0.002817;0.001;NA;0.010635;NA;NA;0.00721071;NA;0.0052605;NA;NA;NA;0.008296216
2010;4;0.018;NA;NA;0.002636;0.00094;NA;0.010893;NA;NA;0.00748922;NA;0.003591;NA;NA;NA;0.014464824
2010;4;0.011;NA;NA;0.003453;0.00348;NA;0.009521;NA;NA;0.00707937;NA;0.008145;NA;NA;NA;0.008957272
2010;4;0.023;NA;NA;0.003132;0.00389;NA;0.012524;NA;NA;0.009106;NA;0.0043065;NA;NA;NA;0.012714377
2010;4;0.026;NA;NA;0.0027667;0.00226;NA;0.013503;NA;NA;0.0102741;NA;0.010179;NA;NA;NA;0.013186325
2010;4;0.024;NA;NA;0.0023329;0.00216;NA;0.015063;NA;NA;0.0123956;NA;0.0088155;NA;NA;NA;0.010839041
2010;4;0.018;NA;NA;0.0020998;0.00208;NA;0.015485;NA;NA;0.0134859;NA;0.006624;NA;NA;NA;0.009759439
2010;4;0.012;NA;NA;0.0022727;0.00554;NA;0.012026;NA;NA;0.00962472;NA;0.005841;NA;NA;NA;0.008047102
2010;4;0.016;NA;NA;0.0020786;0.00307;NA;0.011266;NA;NA;0.00948324;NA;0.0055485;NA;NA;NA;0.013002937
2010;4;0.01;NA;NA;0.0019279;0.00249;NA;0.011352;NA;NA;0.0096313;NA;0.0090225;NA;NA;NA;0.009484156
2010;4;0.005;NA;NA;0.0018213;0.00473;NA;0.008266;NA;NA;0.00910001;NA;0.005571;NA;NA;NA;0.005980754
2010;4;0.007;NA;NA;0.0022356;0.00836;NA;0.01214;NA;NA;0.011501;NA;0.0029475;NA;NA;NA;0.00648692
2010;4;0.013;NA;NA;0.00235;0.00764;NA;0.012337;NA;NA;0.0120016;NA;0.003825;NA;NA;NA;0.015094763
2010;4;0.008;NA;NA;0.002944;0.00733;NA;0.010348;NA;NA;0.00987721;NA;0.010728;NA;NA;NA;0.010861273
2010;4;0.008;NA;NA;0.0032367;0.00691;NA;0.008457;NA;NA;0.0084898;NA;0.006399;NA;NA;NA;0.01276747
2010;4;0.007;NA;NA;0.0034499;0.00662;NA;0.008753;NA;NA;0.00888264;NA;0.0073845;NA;NA;NA;0.010240926
2010;4;0.007;NA;NA;0.0036218;0.00645;NA;0.008745;NA;NA;0.00911965;NA;0.0056475;NA;NA;NA;0.011427168
2010;4;0.009;NA;NA;0.0037237;0.00612;NA;0.00814;NA;NA;0.00895902;NA;0.0069615;NA;NA;NA;0.015077521
2010;4;0.006;NA;NA;0.0037779;0.00541;NA;0.008417;NA;NA;0.00943058;NA;0.0103275;NA;NA;NA;0.008348469
2010;4;0.005;NA;NA;0.0038186;0.00445;NA;0.008216;NA;NA;0.009254;NA;0.005346;NA;NA;NA;0.00802787
2010;4;0.005;NA;NA;0.0037979;0.00394;NA;0.005917;NA;NA;0.00724469;NA;0.004995;NA;NA;NA;0.009239489
2010;4;0.004;NA;NA;0.0036553;0.00319;NA;0.004997;NA;NA;0.0066386;NA;0.005958;NA;NA;NA;0.006916729
2010;4;0.005;NA;NA;0.0035991;0.00261;NA;0.005873;NA;NA;0.00764468;NA;0.0040635;NA;NA;NA;0.009286442
2010;4;0.008;NA;NA;0.0032813;0.00252;NA;0.00735;NA;NA;0.00989681;NA;0.006066;NA;NA;NA;0.012667039
2010;4;0.008;NA;NA;0.0029086;0.00252;NA;0.008023;NA;NA;0.0113843;NA;0.0103815;NA;NA;NA;0.011050963
2010;4;0.008;NA;NA;0.0026747;0.00251;NA;0.007965;NA;NA;0.0120463;NA;0.009792;NA;NA;NA;0.010549692
2010;4;0.008;NA;NA;0.0025809;0.0024;NA;0.007642;NA;NA;0.0121539;NA;0.009288;NA;NA;NA;0.010043806
2010;4;0.007;NA;NA;0.002273;0.00248;NA;0.008025;NA;NA;0.0135626;NA;0.008379;NA;NA;NA;0.008854155
2010;4;0.006;NA;NA;0.0020061;0.00251;NA;0.008161;NA;NA;0.0154133;NA;0.0072405;NA;NA;NA;0.007236569
2010;4;0.006;NA;NA;0;0.00217;NA;0.007426;NA;NA;0.0144194;NA;0.006291;NA;NA;NA;0.005646619
2010;4;0.007;NA;NA;0;0.00223;NA;0.006832;NA;NA;0.0140181;NA;0.0062145;NA;NA;NA;0.004857797
2010;4;0.007;NA;NA;0;0.00213;NA;0.006036;NA;NA;0.0133833;NA;0.006534;NA;NA;NA;0.004006727
2010;4;0.005;NA;NA;0;0.00258;NA;0.006186;NA;NA;0.0159269;NA;0.0043605;NA;NA;NA;0.002882148
2010;4;0.004;NA;NA;0;0.0031;NA;0.006095;NA;NA;0.0185986;NA;0.003546;NA;NA;NA;0.00201843
2010;4;0.003;NA;NA;0;0.02276;NA;0.004021;NA;NA;0.0103064;NA;0.003267;NA;NA;NA;0.000689775
2010;4;0.007;NA;NA;0;0.00876;NA;0.003869;NA;NA;0.0118564;NA;0.000972;NA;NA;NA;0.001374174
2010;4;0.006;NA;NA;0;0.00397;NA;0.003694;NA;NA;0.0111596;NA;0.004284;NA;NA;NA;0.000693365
2010;4;0.006;NA;NA;0;0.00233;NA;0.003473;NA;NA;0.0105346;NA;0.002646;NA;NA;NA;0.000597017
2010;4;0.006;NA;NA;0;0.00215;NA;0.003995;NA;NA;0.0128171;NA;0.0035865;NA;NA;NA;0.000388442
2010;4;0.005;NA;NA;0;0.00241;NA;0.004662;NA;NA;0.0162038;NA;0.0036225;NA;NA;NA;0.000124275
2010;4;0.004;NA;NA;0;0.00236;NA;0.004978;NA;NA;0.0176731;NA;0.0025695;NA;NA;NA;5.87e-05
2010;4;0.004;NA;NA;0;0.00271;NA;0.004335;NA;NA;0.013621;NA;0.0025155;NA;NA;NA;0.00091404
2010;4;0.005;NA;NA;0;0.00267;NA;0.005017;NA;NA;0.0174042;NA;0.0014445;NA;NA;NA;0.001644113
2010;4;0.005;NA;NA;0;0.0035;NA;0.004603;NA;NA;0.014665;NA;0.00297;NA;NA;NA;0.000771041
2010;4;0.005;NA;NA;0;0.0031;NA;0.004583;NA;NA;0.0146902;NA;0.0018945;NA;NA;NA;0.000184327
2010;4;0.004;NA;NA;0;0.00614;NA;0.003721;NA;NA;0.0106736;NA;0.0029475;NA;NA;NA;0.001619232
2010;4;0.005;NA;NA;0;0.00683;NA;0.003805;NA;NA;0.0112156;NA;0.0014355;NA;NA;NA;0
2010;4;0;NA;NA;0;0.00673;NA;0.003831;NA;NA;0.0110183;NA;0.003537;NA;NA;NA;0.00033774
2010;4;0;NA;NA;0;0.00628;NA;0.003606;NA;NA;0.0103925;NA;0.002592;NA;NA;NA;0
2010;4;0;NA;NA;0;0.00066;NA;0.003422;NA;NA;0.0102427;NA;0.0036945;NA;NA;NA;0
2010;4;0;NA;NA;0;0.00082;NA;0;NA;NA;0;NA;0.0016695;NA;NA;NA;0.000681636
2010;1;0;NA;NA;0;0.00097;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000659288
2010;1;0;NA;NA;0;0.00111;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000161869
2010;1;0;NA;NA;0;0.00123;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00132;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.00034607
2010;1;0;NA;NA;0;0.00134;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.0014;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000231239
2010;1;0;NA;NA;0;0.00146;NA;0;NA;NA;0;NA;0;NA;NA;NA;9.35e-05
2010;1;0;NA;NA;0;0.00152;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000267916
2010;1;0;NA;NA;0;0.00158;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000324341
2010;1;0;NA;NA;0;0.00163;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000111153
2010;1;0;NA;NA;0;0.00167;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.54e-05
2010;1;0;NA;NA;0;0.0017;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.93e-06
2010;1;0;NA;NA;0;0.00603;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000669637
2010;1;0;NA;NA;0;0.00547;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00467;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.0885e-05
2010;1;0;NA;NA;0;0.00439;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00375;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.92e-05
2010;1;0;NA;NA;0;0.00323;NA;0;NA;NA;0;NA;0;NA;NA;NA;8.55e-05
2010;1;0;NA;NA;0;0.00307;NA;0;NA;NA;0;NA;0;NA;NA;NA;7.52e-05
2010;1;0;NA;NA;0;0.00268;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.41e-05
2010;1;0;NA;NA;0;0.00241;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00226;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000232524
2010;1;0;NA;NA;0;0.00207;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00196;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00187;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.47e-05
2010;1;0;NA;NA;0;0.00179;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00237;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000339891
2010;1;0;NA;NA;0;0.00269;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000992822
2010;1;0;NA;NA;0;0.00297;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001306998
2010;1;0;NA;NA;0;0.00319;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000676594
2010;1;0;NA;NA;0;0.0033;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000215442
2010;1;0;NA;NA;0;0.00319;NA;0;NA;NA;0;NA;0;NA;NA;NA;4.94e-05
2010;1;0;NA;NA;0;0.00287;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00264;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000795243
2010;1;0;NA;NA;0;0.00281;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00258;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00232;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000565457
2010;1;0;NA;NA;0;0.0022;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001177027
2010;1;0;NA;NA;0;0.00218;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000207488
2010;1;0;NA;NA;0;0.00201;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000579408
2010;1;0;NA;NA;0;0.0019;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000624811
2010;1;0;NA;NA;0;0.00176;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.00022913
2010;1;0;NA;NA;0;0.00169;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.92e-05
2010;1;0;NA;NA;0;0.00665;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.01e-05
2010;1;0;NA;NA;0;0.00544;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00447;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00373;NA;0;NA;NA;0;NA;0;NA;NA;NA;4.9e-07
2010;1;0;NA;NA;0;0.00314;NA;0;NA;NA;0;NA;0;NA;NA;NA;1.63e-06
2010;1;0;NA;NA;0;0.00272;NA;0;NA;NA;0;NA;0;NA;NA;NA;5.23e-07
2010;1;0;NA;NA;0;0.00248;NA;0;NA;NA;0;NA;0;NA;NA;NA;4.4e-07
2010;1;0;NA;NA;0;0.00247;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00255;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;1;0;NA;NA;0;0.00249;NA;0;NA;NA;0;NA;0;NA;NA;NA;9.33e-06
2010;1;0;NA;NA;0;0.00227;NA;0;NA;NA;0;NA;0;NA;NA;NA;2.84e-05
2010;1;0;NA;NA;0;0.00203;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.81e-05
2010;8;0;NA;NA;0.0008271;0.00185;NA;0;NA;NA;0;NA;0;NA;NA;NA;8.48e-05
2010;8;0;NA;NA;0.0007065;0.00178;NA;0;NA;NA;0;NA;0;NA;NA;NA;7.5e-05
2010;8;0;NA;NA;0.0015079;0.0022;NA;0.003891;NA;NA;0;NA;0;NA;NA;NA;2.28e-05
2010;8;0;NA;NA;0.0012943;0.00227;NA;0.004491;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0012502;0.00213;NA;0.004829;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0011918;0.00188;NA;0.003413;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0008954;0.00167;NA;0.005423;NA;NA;0;NA;0.000225;NA;NA;NA;0
2010;8;0;NA;NA;0.0007473;0.00157;NA;0.006266;NA;NA;0;NA;0.0003105;NA;NA;NA;0
2010;8;0;NA;NA;0.0006664;0.00153;NA;0.006492;NA;NA;0;NA;0.0003555;NA;NA;NA;0
2010;8;0;NA;NA;0.0004094;0.00154;NA;0.006609;NA;NA;0;NA;0.0004095;NA;NA;NA;6.07e-06
2010;8;0;NA;NA;0.0007441;0.0016;NA;0.004564;NA;NA;0;NA;0.000459;NA;NA;NA;9.99e-06
2010;8;0;NA;NA;0.0021858;0.00252;NA;0.002154;NA;NA;0;NA;0.000279;NA;NA;NA;8.75e-05
2010;8;0;NA;NA;0.0021068;0.0028;NA;0.004401;NA;NA;0;NA;0.0002475;NA;NA;NA;3.79e-05
2010;8;0;NA;NA;0.0025557;0.00291;NA;0.002287;NA;NA;0;NA;0.0005355;NA;NA;NA;0.00023716
2010;8;0;NA;NA;0.0025646;0.00283;NA;0.002498;NA;NA;0;NA;0.000297;NA;NA;NA;0.000180112
2010;8;0;NA;NA;0.0024982;0.00288;NA;0.000855;NA;NA;0;NA;0.0004365;NA;NA;NA;3.35e-05
2010;8;0;NA;NA;0.0021402;0.00301;NA;0.003528;NA;NA;0;NA;0.0001845;NA;NA;NA;0.000136838
2010;8;0;NA;NA;0.0024567;0.00319;NA;0.003327;NA;NA;0;NA;0.0005265;NA;NA;NA;0.000140899
2010;8;0;NA;NA;0.0024902;0.00815;NA;0.002291;NA;NA;0;NA;0.000558;NA;NA;NA;6.66e-05
2010;8;0;NA;NA;0.0021347;0.00647;NA;0.002997;NA;NA;0;NA;0.000378;NA;NA;NA;4.11e-05
2010;8;0;NA;NA;0.0016226;0.00535;NA;0.00533;NA;NA;0;NA;0.0003555;NA;NA;NA;2.19e-05
2010;8;0;NA;NA;0.0023723;0.00469;NA;0.001527;NA;NA;0;NA;0.0006615;NA;NA;NA;0.000235572
2010;8;0;NA;NA;0.002532;0.0042;NA;0.001529;NA;NA;0;NA;0.000288;NA;NA;NA;0.000595356
2010;8;0;NA;NA;0.0025202;0.00386;NA;0.001563;NA;NA;0;NA;0.000297;NA;NA;NA;0.000756382
2010;8;0;NA;NA;0.0019655;0.00385;NA;0.003898;NA;NA;0;NA;0.00027;NA;NA;NA;0.001845496
2010;8;0;NA;NA;0.0018771;0.00389;NA;0.004559;NA;NA;0;NA;0.000783;NA;NA;NA;0.00222169
2010;8;0;NA;NA;0.0017723;0.00388;NA;0.004787;NA;NA;0;NA;0.0010485;NA;NA;NA;0.002436346
2010;8;0;NA;NA;0.0023316;0.00378;NA;0.004912;NA;NA;0;NA;0.0011475;NA;NA;NA;0.00292247
2010;8;0;NA;NA;0.002193;0.00361;NA;0.006463;NA;NA;0;NA;0.001359;NA;NA;NA;0.003000318
2010;8;0;NA;NA;0.0024816;0.00334;NA;0.004949;NA;NA;0;NA;0.001584;NA;NA;NA;0.003392249
2010;8;0;NA;NA;0.0025658;0.00295;NA;0.003642;NA;NA;0;NA;0.001674;NA;NA;NA;0.003422655
2010;8;0;NA;NA;0.0024925;0.0026;NA;0.00385;NA;NA;0;NA;0.001503;NA;NA;NA;0.003663949
2010;8;0;NA;NA;0.002471;0.00235;NA;0.001569;NA;NA;0;NA;0.001791;NA;NA;NA;0.002258478
2010;8;0;NA;NA;0.0027827;0.00238;NA;0.002452;NA;NA;0;NA;0.000792;NA;NA;NA;0.003135777
2010;8;0;NA;NA;0.0026679;0.00212;NA;0.001677;NA;NA;0;NA;0.0011475;NA;NA;NA;0.002462227
2010;8;0;NA;NA;0.0026516;0.0019;NA;0.002058;NA;NA;0;NA;0.000612;NA;NA;NA;0.003747416
2010;8;0;NA;NA;0.0027562;0.00172;NA;0.002231;NA;NA;0;NA;0.0012015;NA;NA;NA;0.002111081
2010;8;0;NA;NA;0.0026365;0.00173;NA;0.001933;NA;NA;0;NA;0.000954;NA;NA;NA;0.003169496
2010;8;0;NA;NA;0.0025821;0.00154;NA;0.00088;NA;NA;0;NA;0.0012195;NA;NA;NA;0.003442248
2010;8;0;NA;NA;0.0025513;0.00138;NA;0.00165;NA;NA;0;NA;0.000972;NA;NA;NA;0.00224954
2010;8;0;NA;NA;0.0029014;0.00147;NA;0.001778;NA;NA;0;NA;0.0008145;NA;NA;NA;0.001072844
2010;8;0;NA;NA;0.0027924;0.00137;NA;0.001489;NA;NA;0;NA;0.000396;NA;NA;NA;0.002321026
2010;8;0;NA;NA;0.0027278;0.00134;NA;0.00207;NA;NA;0;NA;0.0007605;NA;NA;NA;0.002985636
2010;8;0;NA;NA;0.0026939;0.00131;NA;0.00099;NA;NA;0;NA;0.001062;NA;NA;NA;0.003314937
2010;8;0;NA;NA;0.0026683;0.00125;NA;0.00355;NA;NA;0;NA;0.000801;NA;NA;NA;0.00339809
2010;8;0;NA;NA;0.0026233;0.00141;NA;0.002467;NA;NA;0;NA;0.001422;NA;NA;NA;0.004131538
2010;8;0;NA;NA;0.0024693;0.00158;NA;0.003167;NA;NA;0;NA;0.0021735;NA;NA;NA;0.002382314
2010;8;0;NA;NA;0.0028531;0.00168;NA;0.002527;NA;NA;0;NA;0.0011115;NA;NA;NA;0.004179846
2010;8;0;NA;NA;0.0027249;0.00178;NA;0.002316;NA;NA;0;NA;0.002133;NA;NA;NA;0.004177856
2010;8;0;NA;NA;0.0028641;0.00919;NA;0.001332;NA;NA;0;NA;0.001863;NA;NA;NA;0.004160186
2010;8;0;NA;NA;0.0027916;0.00613;NA;0.000745;NA;NA;0;NA;0.0015435;NA;NA;NA;0.003569637
2010;8;0;NA;NA;0.0025982;0.00424;NA;0.001777;NA;NA;0;NA;0.000828;NA;NA;NA;0.002907492
2010;8;0;NA;NA;0.0024648;0.00339;NA;0.003021;NA;NA;0;NA;0.0006975;NA;NA;NA;0.004425864
2010;8;0;NA;NA;0.0024143;0.00294;NA;0.004209;NA;NA;0;NA;0.0013815;NA;NA;NA;0.005177203
2010;8;0;NA;NA;0.0030676;0.00254;NA;0.001349;NA;NA;0;NA;0.0018135;NA;NA;NA;0.001852077
2010;8;0;NA;NA;0.0030916;0.00212;NA;0.000785;NA;NA;0;NA;0.000441;NA;NA;NA;0.002648227
2010;8;0;NA;NA;0.0029717;0.00173;NA;0.000835;NA;NA;0;NA;0.0005445;NA;NA;NA;0.002063015
2010;8;0;NA;NA;0.0030593;0.00153;NA;0.00068;NA;NA;0;NA;0.000288;NA;NA;NA;0.002967568
2010;8;0;NA;NA;0.0029193;0.00145;NA;0.000888;NA;NA;0;NA;0.000549;NA;NA;NA;0.003661844
2010;8;0;NA;NA;0.0030698;0.00148;NA;0.00174;NA;NA;0;NA;0.000747;NA;NA;NA;0.001723426
2010;8;0;NA;NA;0.0030532;0.00145;NA;0.002338;NA;NA;0;NA;0.0003195;NA;NA;NA;0.003212746
2010;8;0;NA;NA;0.0030686;0.00164;NA;0.002251;NA;NA;0;NA;0.000612;NA;NA;NA;0.002634235
2010;8;0;NA;NA;0.003071;0.00187;NA;0.001906;NA;NA;0;NA;0.000522;NA;NA;NA;0.001818166
2010;8;0;NA;NA;0.0031229;0.0017;NA;0.000633;NA;NA;0;NA;0.0004275;NA;NA;NA;0.00325415
2010;8;0;NA;NA;0.0029456;0.00149;NA;0.000533;NA;NA;0;NA;0.0011115;NA;NA;NA;0.002781754
2010;8;0;NA;NA;0.0027806;0.00125;NA;0.000575;NA;NA;0;NA;0.000684;NA;NA;NA;0.001602406
2010;8;0;NA;NA;0.0029349;0.0012;NA;0.000548;NA;NA;0;NA;0.0003195;NA;NA;NA;0.001211771
2010;8;0;NA;NA;0.0028146;0.00119;NA;0.000361;NA;NA;0;NA;0.0001935;NA;NA;NA;0.001863932
2010;8;0;NA;NA;0.0031169;0.00122;NA;0.001189;NA;NA;0;NA;0.0004365;NA;NA;NA;0.002904643
2010;8;0;NA;NA;0.0026174;0.00112;NA;0.000414;NA;NA;0;NA;0.001341;NA;NA;NA;0.001695998
2010;8;0;NA;NA;0.0025305;0.00108;NA;0.000486;NA;NA;0;NA;0.000333;NA;NA;NA;0.000733375
2010;8;0;NA;NA;0.0025459;0.00104;NA;0.000266;NA;NA;0;NA;9.45e-05;NA;NA;NA;0.001944248
2010;8;0;NA;NA;0.0026864;0.00097;NA;0.000639;NA;NA;0;NA;0.0002385;NA;NA;NA;0.002571139
2010;8;0;NA;NA;0.0022327;0.00094;NA;8.4e-05;NA;NA;0;NA;0.000783;NA;NA;NA;0.001512306
2010;8;0;NA;NA;0.0021042;0.00085;NA;4.7e-05;NA;NA;0;NA;0.0001485;NA;NA;NA;0.001892933
2010;8;0;NA;NA;0.0017115;0.00079;NA;0;NA;NA;0;NA;0.0001485;NA;NA;NA;0.001569683
2010;8;0;NA;NA;2.6e-06;0.00015;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000520257
2010;8;0;NA;NA;2.5e-06;0.00014;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.001124786
2010;8;0;NA;NA;2.5e-06;0.00013;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000766935
2010;8;0;NA;NA;2.2e-06;0.00013;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000415337
2010;8;0;NA;NA;2.2e-06;0.00013;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000537761
2010;8;0;NA;NA;2.4e-06;0.00013;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000347946
2010;8;0;NA;NA;0.0017145;0.00485;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000241311
2010;8;0;NA;NA;0.0018582;0.00272;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000359356
2010;8;0;NA;NA;0.0017041;0.00172;NA;6.4e-05;NA;NA;0;NA;0;NA;NA;NA;0.000586784
2010;8;0;NA;NA;0.001523;0.00117;NA;1.3e-05;NA;NA;0;NA;4.5e-05;NA;NA;NA;0.000689704
2010;8;0;NA;NA;0.001291;0.00015;NA;0;NA;NA;0;NA;1.35e-05;NA;NA;NA;0.000496104
2010;8;0;NA;NA;2.5e-06;0.00015;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000873188
2010;8;0;NA;NA;0.0017759;0.00133;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000524197
2010;8;0;NA;NA;0.0021162;0.00101;NA;0.000106;NA;NA;0;NA;0;NA;NA;NA;0.000267408
2010;8;0;NA;NA;0.0022264;0.00084;NA;0.000539;NA;NA;0;NA;7.65e-05;NA;NA;NA;0.000319067
2010;8;0;NA;NA;0.0018781;0.00074;NA;0;NA;NA;0;NA;0.0005355;NA;NA;NA;0.000342769
2010;8;0;NA;NA;0.0015976;0.00062;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000326679
2010;8;0;NA;NA;0.0016321;0.00059;NA;0;NA;NA;0;NA;0;NA;NA;NA;0.000240396
2010;8;0;NA;NA;0.0019382;0.00062;NA;0;NA;NA;0;NA;0;NA;NA;NA;3.48e-05
2010;8;0;NA;NA;0.0013052;0.00058;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.0015483;0.00056;NA;0;NA;NA;0;NA;0;NA;NA;NA;0
2010;8;0;NA;NA;0.00214;0.00063;NA;2.6e-05;NA;NA;0;NA;0;NA;NA;NA;1.99e-05
